Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.2904, e_total_loss: 4.3740, e_dis_loss: 0.8258, d_total_loss: 0.0413, d_dis_loss: 1.5351, attack_loss: 0.0717
[199]: fg_loss: 3.8193, e_total_loss: 3.9896, e_dis_loss: 0.8196, d_total_loss: 0.0248, d_dis_loss: 1.5287, attack_loss: 0.0437
[299]: fg_loss: 3.5868, e_total_loss: 3.7848, e_dis_loss: 0.7557, d_total_loss: 0.0225, d_dis_loss: 1.5040, attack_loss: 0.0378
[399]: fg_loss: 3.4020, e_total_loss: 3.6488, e_dis_loss: 0.7766, d_total_loss: 0.0198, d_dis_loss: 1.4989, attack_loss: 0.0350
[499]: fg_loss: 3.2306, e_total_loss: 3.4819, e_dis_loss: 0.6480, d_total_loss: 0.0186, d_dis_loss: 1.4890, attack_loss: 0.0338
[599]: fg_loss: 3.0952, e_total_loss: 3.3433, e_dis_loss: 0.7598, d_total_loss: 0.0177, d_dis_loss: 1.4913, attack_loss: 0.0346
[699]: fg_loss: 2.9759, e_total_loss: 3.2580, e_dis_loss: 0.6599, d_total_loss: 0.0175, d_dis_loss: 1.4738, attack_loss: 0.0351
[799]: fg_loss: 2.8418, e_total_loss: 3.1486, e_dis_loss: 0.6152, d_total_loss: 0.0165, d_dis_loss: 1.5144, attack_loss: 0.0309
[899]: fg_loss: 2.7565, e_total_loss: 3.0488, e_dis_loss: 0.5833, d_total_loss: 0.0152, d_dis_loss: 1.4823, attack_loss: 0.0313
[999]: fg_loss: 2.6513, e_total_loss: 2.9687, e_dis_loss: 0.6178, d_total_loss: 0.0151, d_dis_loss: 1.4955, attack_loss: 0.0312
[1099]: fg_loss: 2.5726, e_total_loss: 2.9240, e_dis_loss: 0.7536, d_total_loss: 0.0149, d_dis_loss: 1.4898, attack_loss: 0.0302
[1199]: fg_loss: 2.4863, e_total_loss: 2.8415, e_dis_loss: 0.5831, d_total_loss: 0.0144, d_dis_loss: 1.4833, attack_loss: 0.0264
[1299]: fg_loss: 2.4104, e_total_loss: 2.8448, e_dis_loss: 0.5615, d_total_loss: 0.0146, d_dis_loss: 1.4843, attack_loss: 0.0282
[1399]: fg_loss: 2.3597, e_total_loss: 2.7679, e_dis_loss: 0.5493, d_total_loss: 0.0137, d_dis_loss: 1.5097, attack_loss: 0.0267
[1499]: fg_loss: 2.2420, e_total_loss: 2.6959, e_dis_loss: 0.4761, d_total_loss: 0.0136, d_dis_loss: 1.4621, attack_loss: 0.0260
[1599]: fg_loss: 2.2214, e_total_loss: 2.6844, e_dis_loss: 0.5240, d_total_loss: 0.0129, d_dis_loss: 1.4952, attack_loss: 0.0264
[1699]: fg_loss: 2.1474, e_total_loss: 2.5948, e_dis_loss: 0.4462, d_total_loss: 0.0130, d_dis_loss: 1.4581, attack_loss: 0.0259
[1799]: fg_loss: 2.0964, e_total_loss: 2.6292, e_dis_loss: 0.4018, d_total_loss: 0.0124, d_dis_loss: 1.4795, attack_loss: 0.0267
[1899]: fg_loss: 2.0568, e_total_loss: 2.5940, e_dis_loss: 0.4001, d_total_loss: 0.0121, d_dis_loss: 1.4824, attack_loss: 0.0254
[1999]: fg_loss: 1.9672, e_total_loss: 2.5554, e_dis_loss: 0.3889, d_total_loss: 0.0124, d_dis_loss: 1.4759, attack_loss: 0.0243
[2099]: fg_loss: 1.9584, e_total_loss: 2.5337, e_dis_loss: 0.3651, d_total_loss: 0.0118, d_dis_loss: 1.4886, attack_loss: 0.0252
[2199]: fg_loss: 1.8683, e_total_loss: 2.5104, e_dis_loss: 0.3655, d_total_loss: 0.0122, d_dis_loss: 1.4605, attack_loss: 0.0246
[2299]: fg_loss: 1.8406, e_total_loss: 2.4800, e_dis_loss: 0.3164, d_total_loss: 0.0116, d_dis_loss: 1.4808, attack_loss: 0.0243
[2399]: fg_loss: 1.7904, e_total_loss: 2.4905, e_dis_loss: 0.3032, d_total_loss: 0.0120, d_dis_loss: 1.4857, attack_loss: 0.0241
[2499]: fg_loss: 1.7599, e_total_loss: 2.5054, e_dis_loss: 0.2744, d_total_loss: 0.0117, d_dis_loss: 1.4625, attack_loss: 0.0243
[2599]: fg_loss: 1.7298, e_total_loss: 2.4696, e_dis_loss: 0.2013, d_total_loss: 0.0112, d_dis_loss: 1.4773, attack_loss: 0.0236
[2699]: fg_loss: 1.6434, e_total_loss: 2.4098, e_dis_loss: 0.2150, d_total_loss: 0.0113, d_dis_loss: 1.4673, attack_loss: 0.0229
[2799]: fg_loss: 1.6287, e_total_loss: 2.4507, e_dis_loss: 0.2178, d_total_loss: 0.0110, d_dis_loss: 1.4840, attack_loss: 0.0237
[2899]: fg_loss: 1.5539, e_total_loss: 2.4209, e_dis_loss: 0.2153, d_total_loss: 0.0116, d_dis_loss: 1.4759, attack_loss: 0.0229
[2999]: fg_loss: 1.5376, e_total_loss: 2.4061, e_dis_loss: 0.1915, d_total_loss: 0.0110, d_dis_loss: 1.4763, attack_loss: 0.0220
[3099]: fg_loss: 1.4951, e_total_loss: 2.3863, e_dis_loss: 0.1844, d_total_loss: 0.0107, d_dis_loss: 1.4999, attack_loss: 0.0218
[3199]: fg_loss: 1.4473, e_total_loss: 2.4422, e_dis_loss: 0.1623, d_total_loss: 0.0111, d_dis_loss: 1.4749, attack_loss: 0.0221
[3299]: fg_loss: 1.4340, e_total_loss: 2.4499, e_dis_loss: 0.1315, d_total_loss: 0.0108, d_dis_loss: 1.4819, attack_loss: 0.0220
[3399]: fg_loss: 1.3551, e_total_loss: 2.4069, e_dis_loss: 0.1358, d_total_loss: 0.0112, d_dis_loss: 1.4818, attack_loss: 0.0217
[3499]: fg_loss: 1.3519, e_total_loss: 2.4481, e_dis_loss: 0.1345, d_total_loss: 0.0104, d_dis_loss: 1.4720, attack_loss: 0.0222
[3599]: fg_loss: 1.2739, e_total_loss: 2.4054, e_dis_loss: 0.1185, d_total_loss: 0.0109, d_dis_loss: 1.4670, attack_loss: 0.0218
[3699]: fg_loss: 1.2489, e_total_loss: 2.3884, e_dis_loss: 0.0934, d_total_loss: 0.0105, d_dis_loss: 1.4676, attack_loss: 0.0218
[3799]: fg_loss: 1.2288, e_total_loss: 2.3957, e_dis_loss: 0.1007, d_total_loss: 0.0105, d_dis_loss: 1.4668, attack_loss: 0.0211
[3899]: fg_loss: 1.1716, e_total_loss: 2.4184, e_dis_loss: 0.1035, d_total_loss: 0.0105, d_dis_loss: 1.4688, attack_loss: 0.0210
[3999]: fg_loss: 1.1579, e_total_loss: 2.4491, e_dis_loss: 0.0849, d_total_loss: 0.0104, d_dis_loss: 1.4672, attack_loss: 0.0205
[4099]: fg_loss: 1.1272, e_total_loss: 2.4207, e_dis_loss: 0.0839, d_total_loss: 0.0105, d_dis_loss: 1.4662, attack_loss: 0.0207
[4199]: fg_loss: 1.0993, e_total_loss: 2.4567, e_dis_loss: 0.0679, d_total_loss: 0.0102, d_dis_loss: 1.4746, attack_loss: 0.0200
[4299]: fg_loss: 1.0246, e_total_loss: 2.3769, e_dis_loss: 0.0708, d_total_loss: 0.0104, d_dis_loss: 1.4755, attack_loss: 0.0198
[4399]: fg_loss: 1.0159, e_total_loss: 2.4209, e_dis_loss: 0.0708, d_total_loss: 0.0104, d_dis_loss: 1.4705, attack_loss: 0.0198
[4499]: fg_loss: 0.9835, e_total_loss: 2.4617, e_dis_loss: 0.0689, d_total_loss: 0.0103, d_dis_loss: 1.4676, attack_loss: 0.0201
[4599]: fg_loss: 0.9413, e_total_loss: 2.4275, e_dis_loss: 0.0600, d_total_loss: 0.0106, d_dis_loss: 1.4692, attack_loss: 0.0196
