Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[9499]: fg_loss: 0.2691, e_total_loss: 2.3299, e_dis_loss: 0.0093, d_total_loss: 0.0104, d_dis_loss: 1.4534, attack_loss: 0.0162
[9599]: fg_loss: 0.2677, e_total_loss: 2.3807, e_dis_loss: 0.0062, d_total_loss: 0.0102, d_dis_loss: 1.4589, attack_loss: 0.0158
[9699]: fg_loss: 0.2612, e_total_loss: 2.2942, e_dis_loss: 0.0049, d_total_loss: 0.0106, d_dis_loss: 1.4487, attack_loss: 0.0162
[9799]: fg_loss: 0.2480, e_total_loss: 2.4095, e_dis_loss: 0.0067, d_total_loss: 0.0104, d_dis_loss: 1.4580, attack_loss: 0.0161
[9899]: fg_loss: 0.2316, e_total_loss: 2.3014, e_dis_loss: 0.0092, d_total_loss: 0.0104, d_dis_loss: 1.4565, attack_loss: 0.0159
[9999]: fg_loss: 0.2411, e_total_loss: 2.3732, e_dis_loss: 0.0488, d_total_loss: 0.0104, d_dis_loss: 1.4550, attack_loss: 0.0157
[10099]: fg_loss: 0.2476, e_total_loss: 2.3634, e_dis_loss: 0.0074, d_total_loss: 0.0104, d_dis_loss: 1.4658, attack_loss: 0.0162
[10199]: fg_loss: 0.2479, e_total_loss: 2.3639, e_dis_loss: 0.0045, d_total_loss: 0.0105, d_dis_loss: 1.4630, attack_loss: 0.0161
[10299]: fg_loss: 0.2820, e_total_loss: 2.3999, e_dis_loss: 0.0028, d_total_loss: 0.0104, d_dis_loss: 1.4499, attack_loss: 0.0158
[10399]: fg_loss: 0.2748, e_total_loss: 2.4509, e_dis_loss: 0.0031, d_total_loss: 0.0106, d_dis_loss: 1.4540, attack_loss: 0.0160
[10499]: fg_loss: 0.2364, e_total_loss: 2.3205, e_dis_loss: 0.0021, d_total_loss: 0.0102, d_dis_loss: 1.4655, attack_loss: 0.0158
[10599]: fg_loss: 0.2326, e_total_loss: 2.3181, e_dis_loss: 0.0031, d_total_loss: 0.0104, d_dis_loss: 1.4591, attack_loss: 0.0157
[10699]: fg_loss: 0.2236, e_total_loss: 2.2852, e_dis_loss: 0.0029, d_total_loss: 0.0102, d_dis_loss: 1.4500, attack_loss: 0.0156
[10799]: fg_loss: 0.2184, e_total_loss: 2.2678, e_dis_loss: 0.0121, d_total_loss: 0.0103, d_dis_loss: 1.4619, attack_loss: 0.0155
[10899]: fg_loss: 0.1982, e_total_loss: 2.2944, e_dis_loss: 0.0038, d_total_loss: 0.0104, d_dis_loss: 1.4516, attack_loss: 0.0157
[10999]: fg_loss: 0.2055, e_total_loss: 2.2346, e_dis_loss: 0.0042, d_total_loss: 0.0103, d_dis_loss: 1.4577, attack_loss: 0.0153
[11099]: fg_loss: 0.2143, e_total_loss: 2.2718, e_dis_loss: 0.0048, d_total_loss: 0.0105, d_dis_loss: 1.4472, attack_loss: 0.0156
[11199]: fg_loss: 0.2222, e_total_loss: 2.3804, e_dis_loss: 0.0035, d_total_loss: 0.0103, d_dis_loss: 1.4471, attack_loss: 0.0159
[11299]: fg_loss: 0.2210, e_total_loss: 2.2609, e_dis_loss: 0.0033, d_total_loss: 0.0103, d_dis_loss: 1.4447, attack_loss: 0.0154
[11399]: fg_loss: 0.2258, e_total_loss: 2.2427, e_dis_loss: 0.0053, d_total_loss: 0.0102, d_dis_loss: 1.4551, attack_loss: 0.0156
[11499]: fg_loss: 0.2371, e_total_loss: 2.3849, e_dis_loss: 0.0738, d_total_loss: 0.0104, d_dis_loss: 1.4552, attack_loss: 0.0160
[11599]: fg_loss: 0.2304, e_total_loss: 2.3505, e_dis_loss: 0.0128, d_total_loss: 0.0104, d_dis_loss: 1.4424, attack_loss: 0.0157
[11699]: fg_loss: 0.2258, e_total_loss: 2.2196, e_dis_loss: 0.0053, d_total_loss: 0.0103, d_dis_loss: 1.4556, attack_loss: 0.0156
[11799]: fg_loss: 0.1887, e_total_loss: 2.1949, e_dis_loss: 0.0035, d_total_loss: 0.0105, d_dis_loss: 1.4628, attack_loss: 0.0155
[11899]: fg_loss: 0.1827, e_total_loss: 2.2247, e_dis_loss: 0.0031, d_total_loss: 0.0103, d_dis_loss: 1.4493, attack_loss: 0.0153
[11999]: fg_loss: 0.1901, e_total_loss: 2.2223, e_dis_loss: 0.0025, d_total_loss: 0.0103, d_dis_loss: 1.4556, attack_loss: 0.0158
[12099]: fg_loss: 0.1783, e_total_loss: 2.3021, e_dis_loss: 0.0026, d_total_loss: 0.0103, d_dis_loss: 1.4565, attack_loss: 0.0155
[12199]: fg_loss: 0.1885, e_total_loss: 2.2366, e_dis_loss: 0.0027, d_total_loss: 0.0102, d_dis_loss: 1.4619, attack_loss: 0.0153
[12299]: fg_loss: 0.1752, e_total_loss: 2.1666, e_dis_loss: 0.0027, d_total_loss: 0.0103, d_dis_loss: 1.4556, attack_loss: 0.0157
[12399]: fg_loss: 0.1712, e_total_loss: 2.1692, e_dis_loss: 0.0026, d_total_loss: 0.0103, d_dis_loss: 1.4532, attack_loss: 0.0157
[12499]: fg_loss: 0.1907, e_total_loss: 2.2385, e_dis_loss: 0.0051, d_total_loss: 0.0104, d_dis_loss: 1.4582, attack_loss: 0.0158
[12599]: fg_loss: 0.1916, e_total_loss: 2.2462, e_dis_loss: 0.0034, d_total_loss: 0.0105, d_dis_loss: 1.4668, attack_loss: 0.0156
[12699]: fg_loss: 0.1815, e_total_loss: 2.2561, e_dis_loss: 0.0037, d_total_loss: 0.0105, d_dis_loss: 1.4697, attack_loss: 0.0155
[12799]: fg_loss: 0.2069, e_total_loss: 2.1644, e_dis_loss: 0.0035, d_total_loss: 0.0105, d_dis_loss: 1.4543, attack_loss: 0.0157
[12899]: fg_loss: 0.1974, e_total_loss: 2.2189, e_dis_loss: 0.0019, d_total_loss: 0.0104, d_dis_loss: 1.4472, attack_loss: 0.0152
[12999]: fg_loss: 0.1888, e_total_loss: 2.1890, e_dis_loss: 0.0065, d_total_loss: 0.0106, d_dis_loss: 1.4499, attack_loss: 0.0155
[13099]: fg_loss: 0.1825, e_total_loss: 2.1521, e_dis_loss: 0.0041, d_total_loss: 0.0102, d_dis_loss: 1.4515, attack_loss: 0.0151
[13199]: fg_loss: 0.1889, e_total_loss: 2.2075, e_dis_loss: 0.0027, d_total_loss: 0.0105, d_dis_loss: 1.4491, attack_loss: 0.0155
[13299]: fg_loss: 0.1715, e_total_loss: 2.1651, e_dis_loss: 0.0029, d_total_loss: 0.0104, d_dis_loss: 1.4487, attack_loss: 0.0149
[13399]: fg_loss: 0.1673, e_total_loss: 2.0678, e_dis_loss: 0.0022, d_total_loss: 0.0104, d_dis_loss: 1.4538, attack_loss: 0.0152
[13499]: fg_loss: 0.1541, e_total_loss: 2.1210, e_dis_loss: 0.0032, d_total_loss: 0.0106, d_dis_loss: 1.4490, attack_loss: 0.0154
[13599]: fg_loss: 0.1508, e_total_loss: 2.0889, e_dis_loss: 0.0027, d_total_loss: 0.0105, d_dis_loss: 1.4543, attack_loss: 0.0151
[13699]: fg_loss: 0.1634, e_total_loss: 2.1790, e_dis_loss: 0.0035, d_total_loss: 0.0106, d_dis_loss: 1.4516, attack_loss: 0.0152
[13799]: fg_loss: 0.1833, e_total_loss: 2.1886, e_dis_loss: 0.0062, d_total_loss: 0.0104, d_dis_loss: 1.4517, attack_loss: 0.0154
[13899]: fg_loss: 0.1648, e_total_loss: 2.1380, e_dis_loss: 0.2910, d_total_loss: 0.0105, d_dis_loss: 1.4417, attack_loss: 0.0152
[13999]: fg_loss: 0.1857, e_total_loss: 2.2416, e_dis_loss: 0.0115, d_total_loss: 0.0104, d_dis_loss: 1.4464, attack_loss: 0.0154
[14099]: fg_loss: 0.1855, e_total_loss: 2.2699, e_dis_loss: 0.0038, d_total_loss: 0.0104, d_dis_loss: 1.4512, attack_loss: 0.0154
[14199]: fg_loss: 0.1617, e_total_loss: 2.0947, e_dis_loss: 0.0054, d_total_loss: 0.0104, d_dis_loss: 1.4613, attack_loss: 0.0154
[14299]: fg_loss: 0.1505, e_total_loss: 2.1036, e_dis_loss: 0.0029, d_total_loss: 0.0104, d_dis_loss: 1.4559, attack_loss: 0.0151
[14399]: fg_loss: 0.1539, e_total_loss: 2.0839, e_dis_loss: 0.0018, d_total_loss: 0.0105, d_dis_loss: 1.4480, attack_loss: 0.0154
[14499]: fg_loss: 0.1599, e_total_loss: 2.0938, e_dis_loss: 0.0030, d_total_loss: 0.0103, d_dis_loss: 1.4515, attack_loss: 0.0154
[14599]: fg_loss: 0.1498, e_total_loss: 2.1271, e_dis_loss: 0.0025, d_total_loss: 0.0104, d_dis_loss: 1.4488, attack_loss: 0.0152
[14699]: fg_loss: 0.1504, e_total_loss: 2.1080, e_dis_loss: 0.0035, d_total_loss: 0.0104, d_dis_loss: 1.4516, attack_loss: 0.0147
[14799]: fg_loss: 0.1437, e_total_loss: 2.0518, e_dis_loss: 0.0027, d_total_loss: 0.0103, d_dis_loss: 1.4542, attack_loss: 0.0150
[14899]: fg_loss: 0.1601, e_total_loss: 2.1375, e_dis_loss: 0.0036, d_total_loss: 0.0104, d_dis_loss: 1.4475, attack_loss: 0.0151
[14999]: fg_loss: 0.1590, e_total_loss: 2.0903, e_dis_loss: 0.0027, d_total_loss: 0.0103, d_dis_loss: 1.4458, attack_loss: 0.0151
[15099]: fg_loss: 0.1565, e_total_loss: 2.0909, e_dis_loss: 0.0029, d_total_loss: 0.0105, d_dis_loss: 1.4381, attack_loss: 0.0152
[15199]: fg_loss: 0.1561, e_total_loss: 2.0952, e_dis_loss: 0.0023, d_total_loss: 0.0102, d_dis_loss: 1.4427, attack_loss: 0.0147
[15299]: fg_loss: 0.1798, e_total_loss: 2.1283, e_dis_loss: 0.0025, d_total_loss: 0.0105, d_dis_loss: 1.4484, attack_loss: 0.0150
[15399]: fg_loss: 0.1635, e_total_loss: 2.0479, e_dis_loss: 0.0024, d_total_loss: 0.0103, d_dis_loss: 1.4357, attack_loss: 0.0146
[15499]: fg_loss: 0.1645, e_total_loss: 2.0872, e_dis_loss: 0.0023, d_total_loss: 0.0103, d_dis_loss: 1.4363, attack_loss: 0.0152
[15599]: fg_loss: 0.1792, e_total_loss: 2.1609, e_dis_loss: 0.0043, d_total_loss: 0.0105, d_dis_loss: 1.4494, attack_loss: 0.0150
[15699]: fg_loss: 0.1653, e_total_loss: 2.0272, e_dis_loss: 0.0030, d_total_loss: 0.0103, d_dis_loss: 1.4447, attack_loss: 0.0147
[15799]: fg_loss: 0.1548, e_total_loss: 1.9849, e_dis_loss: 0.0030, d_total_loss: 0.0106, d_dis_loss: 1.4433, attack_loss: 0.0149
[15899]: fg_loss: 0.1508, e_total_loss: 2.0375, e_dis_loss: 0.0025, d_total_loss: 0.0103, d_dis_loss: 1.4448, attack_loss: 0.0145
[15999]: fg_loss: 0.1379, e_total_loss: 2.0533, e_dis_loss: 0.0021, d_total_loss: 0.0104, d_dis_loss: 1.4503, attack_loss: 0.0149
[16099]: fg_loss: 0.1526, e_total_loss: 2.0321, e_dis_loss: 0.0026, d_total_loss: 0.0105, d_dis_loss: 1.4430, attack_loss: 0.0146
[16199]: fg_loss: 0.1487, e_total_loss: 1.9793, e_dis_loss: 0.0051, d_total_loss: 0.0102, d_dis_loss: 1.4482, attack_loss: 0.0147
[16299]: fg_loss: 0.1385, e_total_loss: 1.9928, e_dis_loss: 0.0024, d_total_loss: 0.0106, d_dis_loss: 1.4394, attack_loss: 0.0145
[16399]: fg_loss: 0.1356, e_total_loss: 2.0461, e_dis_loss: 0.0023, d_total_loss: 0.0104, d_dis_loss: 1.4553, attack_loss: 0.0145
[16499]: fg_loss: 0.1350, e_total_loss: 1.9788, e_dis_loss: 0.0020, d_total_loss: 0.0105, d_dis_loss: 1.4440, attack_loss: 0.0145
[16599]: fg_loss: 0.1332, e_total_loss: 1.9439, e_dis_loss: 0.0031, d_total_loss: 0.0103, d_dis_loss: 1.4349, attack_loss: 0.0144
