Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3112, e_total_loss: 4.4250, e_dis_loss: 0.7612, d_total_loss: 0.0373, d_dis_loss: 1.4952, attack_loss: 0.0644
[199]: fg_loss: 3.8521, e_total_loss: 3.9879, e_dis_loss: 0.7443, d_total_loss: 0.0270, d_dis_loss: 1.4883, attack_loss: 0.0441
[299]: fg_loss: 3.6058, e_total_loss: 3.7816, e_dis_loss: 0.8000, d_total_loss: 0.0239, d_dis_loss: 1.4899, attack_loss: 0.0343
[399]: fg_loss: 3.4431, e_total_loss: 3.6464, e_dis_loss: 0.6165, d_total_loss: 0.0208, d_dis_loss: 1.4478, attack_loss: 0.0325
[499]: fg_loss: 3.2666, e_total_loss: 3.4922, e_dis_loss: 0.5991, d_total_loss: 0.0197, d_dis_loss: 1.4580, attack_loss: 0.0306
[599]: fg_loss: 3.1392, e_total_loss: 3.3707, e_dis_loss: 0.7001, d_total_loss: 0.0193, d_dis_loss: 1.4817, attack_loss: 0.0304
[699]: fg_loss: 3.0166, e_total_loss: 3.2811, e_dis_loss: 0.6209, d_total_loss: 0.0179, d_dis_loss: 1.4722, attack_loss: 0.0303
[799]: fg_loss: 2.8756, e_total_loss: 3.1661, e_dis_loss: 0.6885, d_total_loss: 0.0175, d_dis_loss: 1.4719, attack_loss: 0.0287
[899]: fg_loss: 2.8080, e_total_loss: 3.0754, e_dis_loss: 0.6310, d_total_loss: 0.0164, d_dis_loss: 1.4691, attack_loss: 0.0271
[999]: fg_loss: 2.6823, e_total_loss: 2.9620, e_dis_loss: 0.6584, d_total_loss: 0.0169, d_dis_loss: 1.4764, attack_loss: 0.0275
[1099]: fg_loss: 2.6185, e_total_loss: 2.9506, e_dis_loss: 0.5864, d_total_loss: 0.0163, d_dis_loss: 1.4845, attack_loss: 0.0269
[1199]: fg_loss: 2.5172, e_total_loss: 2.8590, e_dis_loss: 0.5873, d_total_loss: 0.0162, d_dis_loss: 1.4918, attack_loss: 0.0261
[1299]: fg_loss: 2.4627, e_total_loss: 2.8287, e_dis_loss: 0.5772, d_total_loss: 0.0153, d_dis_loss: 1.4885, attack_loss: 0.0259
[1399]: fg_loss: 2.4184, e_total_loss: 2.7931, e_dis_loss: 0.5642, d_total_loss: 0.0146, d_dis_loss: 1.4769, attack_loss: 0.0242
[1499]: fg_loss: 2.3020, e_total_loss: 2.7376, e_dis_loss: 0.4319, d_total_loss: 0.0147, d_dis_loss: 1.4831, attack_loss: 0.0253
[1599]: fg_loss: 2.2629, e_total_loss: 2.6773, e_dis_loss: 0.3541, d_total_loss: 0.0140, d_dis_loss: 1.4722, attack_loss: 0.0236
[1699]: fg_loss: 2.1899, e_total_loss: 2.6471, e_dis_loss: 0.4102, d_total_loss: 0.0137, d_dis_loss: 1.4695, attack_loss: 0.0225
[1799]: fg_loss: 2.1421, e_total_loss: 2.6143, e_dis_loss: 0.4105, d_total_loss: 0.0135, d_dis_loss: 1.4630, attack_loss: 0.0232
[1899]: fg_loss: 2.1002, e_total_loss: 2.6132, e_dis_loss: 0.3861, d_total_loss: 0.0133, d_dis_loss: 1.4692, attack_loss: 0.0220
[1999]: fg_loss: 2.0046, e_total_loss: 2.5210, e_dis_loss: 0.3827, d_total_loss: 0.0132, d_dis_loss: 1.4730, attack_loss: 0.0241
[2099]: fg_loss: 2.0023, e_total_loss: 2.5539, e_dis_loss: 0.3481, d_total_loss: 0.0127, d_dis_loss: 1.4578, attack_loss: 0.0223
[2199]: fg_loss: 1.9057, e_total_loss: 2.4877, e_dis_loss: 0.3290, d_total_loss: 0.0127, d_dis_loss: 1.4746, attack_loss: 0.0221
[2299]: fg_loss: 1.8838, e_total_loss: 2.5076, e_dis_loss: 0.3123, d_total_loss: 0.0121, d_dis_loss: 1.4499, attack_loss: 0.0227
[2399]: fg_loss: 1.8114, e_total_loss: 2.4586, e_dis_loss: 0.3027, d_total_loss: 0.0122, d_dis_loss: 1.4729, attack_loss: 0.0215
[2499]: fg_loss: 1.7896, e_total_loss: 2.4850, e_dis_loss: 0.2886, d_total_loss: 0.0121, d_dis_loss: 1.4722, attack_loss: 0.0223
[2599]: fg_loss: 1.7557, e_total_loss: 2.4577, e_dis_loss: 0.2654, d_total_loss: 0.0118, d_dis_loss: 1.4731, attack_loss: 0.0211
[2699]: fg_loss: 1.6747, e_total_loss: 2.4513, e_dis_loss: 0.2311, d_total_loss: 0.0116, d_dis_loss: 1.4658, attack_loss: 0.0212
[2799]: fg_loss: 1.6734, e_total_loss: 2.4275, e_dis_loss: 0.2240, d_total_loss: 0.0116, d_dis_loss: 1.4850, attack_loss: 0.0216
[2899]: fg_loss: 1.5691, e_total_loss: 2.4013, e_dis_loss: 0.2313, d_total_loss: 0.0112, d_dis_loss: 1.4580, attack_loss: 0.0211
[2999]: fg_loss: 1.5580, e_total_loss: 2.3936, e_dis_loss: 0.2146, d_total_loss: 0.0116, d_dis_loss: 1.4686, attack_loss: 0.0218
[3099]: fg_loss: 1.5166, e_total_loss: 2.4226, e_dis_loss: 0.1869, d_total_loss: 0.0114, d_dis_loss: 1.4682, attack_loss: 0.0199
[3199]: fg_loss: 1.4619, e_total_loss: 2.3795, e_dis_loss: 0.2017, d_total_loss: 0.0111, d_dis_loss: 1.4784, attack_loss: 0.0199
[3299]: fg_loss: 1.4525, e_total_loss: 2.4388, e_dis_loss: 0.1620, d_total_loss: 0.0113, d_dis_loss: 1.4710, attack_loss: 0.0212
[3399]: fg_loss: 1.3646, e_total_loss: 2.3731, e_dis_loss: 0.1707, d_total_loss: 0.0109, d_dis_loss: 1.4764, attack_loss: 0.0209
[3499]: fg_loss: 1.3585, e_total_loss: 2.3620, e_dis_loss: 0.1363, d_total_loss: 0.0110, d_dis_loss: 1.4698, attack_loss: 0.0204
[3599]: fg_loss: 1.2813, e_total_loss: 2.3673, e_dis_loss: 0.1280, d_total_loss: 0.0111, d_dis_loss: 1.4899, attack_loss: 0.0197
[3699]: fg_loss: 1.2709, e_total_loss: 2.3519, e_dis_loss: 0.1251, d_total_loss: 0.0113, d_dis_loss: 1.4724, attack_loss: 0.0209
[3799]: fg_loss: 1.2336, e_total_loss: 2.4105, e_dis_loss: 0.1124, d_total_loss: 0.0111, d_dis_loss: 1.4912, attack_loss: 0.0196
[3899]: fg_loss: 1.1958, e_total_loss: 2.3596, e_dis_loss: 0.0949, d_total_loss: 0.0111, d_dis_loss: 1.4826, attack_loss: 0.0205
[3999]: fg_loss: 1.1752, e_total_loss: 2.4120, e_dis_loss: 0.1033, d_total_loss: 0.0109, d_dis_loss: 1.4786, attack_loss: 0.0198
[4099]: fg_loss: 1.1285, e_total_loss: 2.3991, e_dis_loss: 0.0954, d_total_loss: 0.0109, d_dis_loss: 1.4882, attack_loss: 0.0196
[4199]: fg_loss: 1.1031, e_total_loss: 2.4205, e_dis_loss: 0.0939, d_total_loss: 0.0107, d_dis_loss: 1.4908, attack_loss: 0.0197
[4299]: fg_loss: 1.0350, e_total_loss: 2.4373, e_dis_loss: 0.0760, d_total_loss: 0.0103, d_dis_loss: 1.4777, attack_loss: 0.0185
[4399]: fg_loss: 1.0180, e_total_loss: 2.3951, e_dis_loss: 0.0747, d_total_loss: 0.0105, d_dis_loss: 1.4684, attack_loss: 0.0195
[4499]: fg_loss: 0.9865, e_total_loss: 2.4021, e_dis_loss: 0.0660, d_total_loss: 0.0101, d_dis_loss: 1.4777, attack_loss: 0.0186
[4599]: fg_loss: 0.9480, e_total_loss: 2.4022, e_dis_loss: 0.0648, d_total_loss: 0.0102, d_dis_loss: 1.4698, attack_loss: 0.0196
[4699]: fg_loss: 0.9340, e_total_loss: 2.3763, e_dis_loss: 0.0618, d_total_loss: 0.0103, d_dis_loss: 1.4741, attack_loss: 0.0188
[4799]: fg_loss: 0.8659, e_total_loss: 2.3998, e_dis_loss: 0.0579, d_total_loss: 0.0102, d_dis_loss: 1.4733, attack_loss: 0.0194
[4899]: fg_loss: 0.8701, e_total_loss: 2.4385, e_dis_loss: 0.0566, d_total_loss: 0.0104, d_dis_loss: 1.4666, attack_loss: 0.0193
[4999]: fg_loss: 0.8114, e_total_loss: 2.3782, e_dis_loss: 0.0420, d_total_loss: 0.0101, d_dis_loss: 1.4842, attack_loss: 0.0186
[5099]: fg_loss: 0.8081, e_total_loss: 2.4110, e_dis_loss: 0.0498, d_total_loss: 0.0104, d_dis_loss: 1.4720, attack_loss: 0.0187
[5199]: fg_loss: 0.7855, e_total_loss: 2.4780, e_dis_loss: 0.0365, d_total_loss: 0.0102, d_dis_loss: 1.4775, attack_loss: 0.0178
[5299]: fg_loss: 0.7448, e_total_loss: 2.4199, e_dis_loss: 0.0367, d_total_loss: 0.0103, d_dis_loss: 1.4735, attack_loss: 0.0189
[5399]: fg_loss: 0.7212, e_total_loss: 2.4419, e_dis_loss: 0.0335, d_total_loss: 0.0103, d_dis_loss: 1.4731, attack_loss: 0.0183
[5499]: fg_loss: 0.6827, e_total_loss: 2.3798, e_dis_loss: 0.0341, d_total_loss: 0.0102, d_dis_loss: 1.4836, attack_loss: 0.0180
[5599]: fg_loss: 0.6970, e_total_loss: 2.4436, e_dis_loss: 0.0290, d_total_loss: 0.0102, d_dis_loss: 1.4624, attack_loss: 0.0192
[5699]: fg_loss: 0.6593, e_total_loss: 2.4233, e_dis_loss: 0.0389, d_total_loss: 0.0102, d_dis_loss: 1.4723, attack_loss: 0.0176
[5799]: fg_loss: 0.6272, e_total_loss: 2.4412, e_dis_loss: 0.0343, d_total_loss: 0.0103, d_dis_loss: 1.4662, attack_loss: 0.0185
[5899]: fg_loss: 0.6093, e_total_loss: 2.4518, e_dis_loss: 0.0255, d_total_loss: 0.0100, d_dis_loss: 1.4676, attack_loss: 0.0170
[5999]: fg_loss: 0.5791, e_total_loss: 2.3568, e_dis_loss: 0.0297, d_total_loss: 0.0103, d_dis_loss: 1.4760, attack_loss: 0.0176
[6099]: fg_loss: 0.5795, e_total_loss: 2.4344, e_dis_loss: 0.0310, d_total_loss: 0.0104, d_dis_loss: 1.4679, attack_loss: 0.0179
[6199]: fg_loss: 0.5552, e_total_loss: 2.4226, e_dis_loss: 0.0254, d_total_loss: 0.0102, d_dis_loss: 1.4649, attack_loss: 0.0178
[6299]: fg_loss: 0.5355, e_total_loss: 2.4645, e_dis_loss: 0.0202, d_total_loss: 0.0102, d_dis_loss: 1.4650, attack_loss: 0.0181
[6399]: fg_loss: 0.4977, e_total_loss: 2.4158, e_dis_loss: 0.0258, d_total_loss: 0.0099, d_dis_loss: 1.4883, attack_loss: 0.0176
[6499]: fg_loss: 0.4877, e_total_loss: 2.3732, e_dis_loss: 0.0212, d_total_loss: 0.0102, d_dis_loss: 1.4610, attack_loss: 0.0180
[6599]: fg_loss: 0.4850, e_total_loss: 2.4405, e_dis_loss: 0.0229, d_total_loss: 0.0103, d_dis_loss: 1.4771, attack_loss: 0.0172
[6699]: fg_loss: 0.4506, e_total_loss: 2.3701, e_dis_loss: 0.0180, d_total_loss: 0.0100, d_dis_loss: 1.4769, attack_loss: 0.0174
[6799]: fg_loss: 0.4771, e_total_loss: 2.4858, e_dis_loss: 0.0221, d_total_loss: 0.0104, d_dis_loss: 1.4633, attack_loss: 0.0176
[6899]: fg_loss: 0.4512, e_total_loss: 2.4470, e_dis_loss: 0.0164, d_total_loss: 0.0098, d_dis_loss: 1.4682, attack_loss: 0.0169
[6999]: fg_loss: 0.4394, e_total_loss: 2.4709, e_dis_loss: 0.0188, d_total_loss: 0.0102, d_dis_loss: 1.4628, attack_loss: 0.0181
[7099]: fg_loss: 0.4344, e_total_loss: 2.4039, e_dis_loss: 0.0169, d_total_loss: 0.0099, d_dis_loss: 1.4781, attack_loss: 0.0170
[7199]: fg_loss: 0.4171, e_total_loss: 2.4594, e_dis_loss: 0.0136, d_total_loss: 0.0101, d_dis_loss: 1.4657, attack_loss: 0.0176
[7299]: fg_loss: 0.3952, e_total_loss: 2.4852, e_dis_loss: 0.0142, d_total_loss: 0.0101, d_dis_loss: 1.4667, attack_loss: 0.0174
[7399]: fg_loss: 0.3771, e_total_loss: 2.4052, e_dis_loss: 0.0113, d_total_loss: 0.0100, d_dis_loss: 1.4738, attack_loss: 0.0172
[7499]: fg_loss: 0.3663, e_total_loss: 2.4426, e_dis_loss: 0.0167, d_total_loss: 0.0101, d_dis_loss: 1.4694, attack_loss: 0.0177
[7599]: fg_loss: 0.3594, e_total_loss: 2.4543, e_dis_loss: 0.1864, d_total_loss: 0.0098, d_dis_loss: 1.4738, attack_loss: 0.0164
[7699]: fg_loss: 0.3627, e_total_loss: 2.4830, e_dis_loss: 0.0159, d_total_loss: 0.0100, d_dis_loss: 1.4546, attack_loss: 0.0182
[7799]: fg_loss: 0.3463, e_total_loss: 2.4923, e_dis_loss: 0.0076, d_total_loss: 0.0098, d_dis_loss: 1.4570, attack_loss: 0.0166
[7899]: fg_loss: 0.3275, e_total_loss: 2.4150, e_dis_loss: 0.0095, d_total_loss: 0.0099, d_dis_loss: 1.4517, attack_loss: 0.0176
[7999]: fg_loss: 0.3465, e_total_loss: 2.4871, e_dis_loss: 0.0066, d_total_loss: 0.0097, d_dis_loss: 1.4538, attack_loss: 0.0172
[8099]: fg_loss: 0.3323, e_total_loss: 2.3542, e_dis_loss: 0.0092, d_total_loss: 0.0098, d_dis_loss: 1.4631, attack_loss: 0.0168
[8199]: fg_loss: 0.3406, e_total_loss: 2.3616, e_dis_loss: 0.0103, d_total_loss: 0.0098, d_dis_loss: 1.4552, attack_loss: 0.0176
[8299]: fg_loss: 0.3195, e_total_loss: 2.4329, e_dis_loss: 0.0099, d_total_loss: 0.0100, d_dis_loss: 1.4743, attack_loss: 0.0164
[8399]: fg_loss: 0.3165, e_total_loss: 2.4027, e_dis_loss: 0.0117, d_total_loss: 0.0098, d_dis_loss: 1.4683, attack_loss: 0.0174
[8499]: fg_loss: 0.3095, e_total_loss: 2.3958, e_dis_loss: 0.0126, d_total_loss: 0.0100, d_dis_loss: 1.4677, attack_loss: 0.0162
[8599]: fg_loss: 0.2904, e_total_loss: 2.4117, e_dis_loss: 0.0111, d_total_loss: 0.0099, d_dis_loss: 1.4587, attack_loss: 0.0165
[8699]: fg_loss: 0.2958, e_total_loss: 2.3740, e_dis_loss: 0.0118, d_total_loss: 0.0099, d_dis_loss: 1.4636, attack_loss: 0.0167
[8799]: fg_loss: 0.2756, e_total_loss: 2.3466, e_dis_loss: 0.0093, d_total_loss: 0.0099, d_dis_loss: 1.4737, attack_loss: 0.0162
[8899]: fg_loss: 0.2727, e_total_loss: 2.3226, e_dis_loss: 0.0098, d_total_loss: 0.0097, d_dis_loss: 1.4637, attack_loss: 0.0171
[8999]: fg_loss: 0.2577, e_total_loss: 2.3372, e_dis_loss: 0.0124, d_total_loss: 0.0097, d_dis_loss: 1.4711, attack_loss: 0.0160
[9099]: fg_loss: 0.2915, e_total_loss: 2.3322, e_dis_loss: 0.0091, d_total_loss: 0.0096, d_dis_loss: 1.4588, attack_loss: 0.0165
[9199]: fg_loss: 0.2702, e_total_loss: 2.4064, e_dis_loss: 0.0092, d_total_loss: 0.0097, d_dis_loss: 1.4653, attack_loss: 0.0158
[9299]: fg_loss: 0.2760, e_total_loss: 2.3347, e_dis_loss: 0.0102, d_total_loss: 0.0097, d_dis_loss: 1.4563, attack_loss: 0.0165
[9399]: fg_loss: 0.2714, e_total_loss: 2.4167, e_dis_loss: 0.0082, d_total_loss: 0.0096, d_dis_loss: 1.4631, attack_loss: 0.0163
[9499]: fg_loss: 0.2562, e_total_loss: 2.3306, e_dis_loss: 0.0091, d_total_loss: 0.0097, d_dis_loss: 1.4713, attack_loss: 0.0159
[9599]: fg_loss: 0.2728, e_total_loss: 2.3730, e_dis_loss: 0.0077, d_total_loss: 0.0095, d_dis_loss: 1.4719, attack_loss: 0.0169
[9699]: fg_loss: 0.2374, e_total_loss: 2.2872, e_dis_loss: 0.0071, d_total_loss: 0.0098, d_dis_loss: 1.4712, attack_loss: 0.0161
[9799]: fg_loss: 0.2336, e_total_loss: 2.3841, e_dis_loss: 0.0072, d_total_loss: 0.0095, d_dis_loss: 1.4515, attack_loss: 0.0168
[9899]: fg_loss: 0.2525, e_total_loss: 2.4636, e_dis_loss: 0.0052, d_total_loss: 0.0095, d_dis_loss: 1.4676, attack_loss: 0.0161
[9999]: fg_loss: 0.2320, e_total_loss: 2.3179, e_dis_loss: 0.0045, d_total_loss: 0.0096, d_dis_loss: 1.4671, attack_loss: 0.0165
[10099]: fg_loss: 0.2273, e_total_loss: 2.3945, e_dis_loss: 0.0059, d_total_loss: 0.0095, d_dis_loss: 1.4598, attack_loss: 0.0164
[10199]: fg_loss: 0.2465, e_total_loss: 2.3255, e_dis_loss: 0.0056, d_total_loss: 0.0097, d_dis_loss: 1.4726, attack_loss: 0.0157
[10299]: fg_loss: 0.2516, e_total_loss: 2.3036, e_dis_loss: 0.0060, d_total_loss: 0.0096, d_dis_loss: 1.4569, attack_loss: 0.0165
[10399]: fg_loss: 0.2372, e_total_loss: 2.3312, e_dis_loss: 0.0045, d_total_loss: 0.0098, d_dis_loss: 1.4619, attack_loss: 0.0158
[10499]: fg_loss: 0.2271, e_total_loss: 2.2615, e_dis_loss: 0.0043, d_total_loss: 0.0095, d_dis_loss: 1.4576, attack_loss: 0.0162
[10599]: fg_loss: 0.2168, e_total_loss: 2.2677, e_dis_loss: 0.0037, d_total_loss: 0.0096, d_dis_loss: 1.4671, attack_loss: 0.0157
[10699]: fg_loss: 0.1966, e_total_loss: 2.2311, e_dis_loss: 0.0259, d_total_loss: 0.0098, d_dis_loss: 1.4632, attack_loss: 0.0157
[10799]: fg_loss: 0.2007, e_total_loss: 2.3065, e_dis_loss: 0.0079, d_total_loss: 0.0095, d_dis_loss: 1.4631, attack_loss: 0.0160
[10899]: fg_loss: 0.1965, e_total_loss: 2.3275, e_dis_loss: 0.0027, d_total_loss: 0.0096, d_dis_loss: 1.4708, attack_loss: 0.0155
[10999]: fg_loss: 0.2076, e_total_loss: 2.2826, e_dis_loss: 0.0041, d_total_loss: 0.0095, d_dis_loss: 1.4589, attack_loss: 0.0164
[11099]: fg_loss: 0.2116, e_total_loss: 2.3048, e_dis_loss: 0.0025, d_total_loss: 0.0097, d_dis_loss: 1.4679, attack_loss: 0.0160
[11199]: fg_loss: 0.2318, e_total_loss: 2.3099, e_dis_loss: 0.0026, d_total_loss: 0.0095, d_dis_loss: 1.4597, attack_loss: 0.0158
[11299]: fg_loss: 0.2311, e_total_loss: 2.3949, e_dis_loss: 0.0029, d_total_loss: 0.0097, d_dis_loss: 1.4602, attack_loss: 0.0158
[11399]: fg_loss: 0.2116, e_total_loss: 2.2964, e_dis_loss: 0.0039, d_total_loss: 0.0096, d_dis_loss: 1.4657, attack_loss: 0.0156
[11499]: fg_loss: 0.2131, e_total_loss: 2.2788, e_dis_loss: 0.0074, d_total_loss: 0.0095, d_dis_loss: 1.4588, attack_loss: 0.0160
[11599]: fg_loss: 0.2032, e_total_loss: 2.2983, e_dis_loss: 0.1154, d_total_loss: 0.0096, d_dis_loss: 1.4656, attack_loss: 0.0150
[11699]: fg_loss: 0.2010, e_total_loss: 2.2937, e_dis_loss: 0.0081, d_total_loss: 0.0094, d_dis_loss: 1.4650, attack_loss: 0.0159
[11799]: fg_loss: 0.1926, e_total_loss: 2.3257, e_dis_loss: 0.0031, d_total_loss: 0.0096, d_dis_loss: 1.4633, attack_loss: 0.0153
[11899]: fg_loss: 0.1865, e_total_loss: 2.2326, e_dis_loss: 0.0048, d_total_loss: 0.0094, d_dis_loss: 1.4633, attack_loss: 0.0158
[11999]: fg_loss: 0.1927, e_total_loss: 2.2475, e_dis_loss: 0.0036, d_total_loss: 0.0094, d_dis_loss: 1.4579, attack_loss: 0.0154
[12099]: fg_loss: 0.1760, e_total_loss: 2.1663, e_dis_loss: 0.0047, d_total_loss: 0.0097, d_dis_loss: 1.4700, attack_loss: 0.0160
[12199]: fg_loss: 0.1862, e_total_loss: 2.2478, e_dis_loss: 0.0032, d_total_loss: 0.0095, d_dis_loss: 1.4680, attack_loss: 0.0160
[12299]: fg_loss: 0.1939, e_total_loss: 2.2757, e_dis_loss: 0.0024, d_total_loss: 0.0097, d_dis_loss: 1.4716, attack_loss: 0.0155
[12399]: fg_loss: 0.1806, e_total_loss: 2.1966, e_dis_loss: 0.0046, d_total_loss: 0.0093, d_dis_loss: 1.4648, attack_loss: 0.0158
