Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3310, e_total_loss: 4.4345, e_dis_loss: 0.5850, d_total_loss: 0.0407, d_dis_loss: 1.5055, attack_loss: 0.0723
[199]: fg_loss: 3.8659, e_total_loss: 4.0152, e_dis_loss: 0.6269, d_total_loss: 0.0287, d_dis_loss: 1.5095, attack_loss: 0.0548
[299]: fg_loss: 3.6488, e_total_loss: 3.8330, e_dis_loss: 0.6153, d_total_loss: 0.0241, d_dis_loss: 1.5188, attack_loss: 0.0354
[399]: fg_loss: 3.4796, e_total_loss: 3.6962, e_dis_loss: 0.6034, d_total_loss: 0.0222, d_dis_loss: 1.4732, attack_loss: 0.0331
[499]: fg_loss: 3.3089, e_total_loss: 3.5817, e_dis_loss: 0.6271, d_total_loss: 0.0212, d_dis_loss: 1.4964, attack_loss: 0.0331
[599]: fg_loss: 3.1840, e_total_loss: 3.4240, e_dis_loss: 0.5762, d_total_loss: 0.0194, d_dis_loss: 1.4770, attack_loss: 0.0304
[699]: fg_loss: 3.0438, e_total_loss: 3.3100, e_dis_loss: 0.6319, d_total_loss: 0.0174, d_dis_loss: 1.4806, attack_loss: 0.0300
[799]: fg_loss: 2.9069, e_total_loss: 3.1764, e_dis_loss: 0.6113, d_total_loss: 0.0172, d_dis_loss: 1.4802, attack_loss: 0.0272
[899]: fg_loss: 2.8243, e_total_loss: 3.1066, e_dis_loss: 0.5100, d_total_loss: 0.0154, d_dis_loss: 1.4840, attack_loss: 0.0269
[999]: fg_loss: 2.7175, e_total_loss: 3.0139, e_dis_loss: 0.6118, d_total_loss: 0.0156, d_dis_loss: 1.4850, attack_loss: 0.0275
[1099]: fg_loss: 2.6275, e_total_loss: 2.9713, e_dis_loss: 0.5120, d_total_loss: 0.0145, d_dis_loss: 1.4800, attack_loss: 0.0242
[1199]: fg_loss: 2.5367, e_total_loss: 2.8804, e_dis_loss: 0.6277, d_total_loss: 0.0140, d_dis_loss: 1.4856, attack_loss: 0.0235
[1299]: fg_loss: 2.4678, e_total_loss: 2.8556, e_dis_loss: 0.5281, d_total_loss: 0.0137, d_dis_loss: 1.4967, attack_loss: 0.0227
[1399]: fg_loss: 2.4417, e_total_loss: 2.8420, e_dis_loss: 0.5146, d_total_loss: 0.0141, d_dis_loss: 1.4974, attack_loss: 0.0225
[1499]: fg_loss: 2.3094, e_total_loss: 2.7700, e_dis_loss: 0.4763, d_total_loss: 0.0132, d_dis_loss: 1.4895, attack_loss: 0.0221
[1599]: fg_loss: 2.2694, e_total_loss: 2.7235, e_dis_loss: 0.4184, d_total_loss: 0.0126, d_dis_loss: 1.4908, attack_loss: 0.0215
[1699]: fg_loss: 2.1997, e_total_loss: 2.6460, e_dis_loss: 0.4272, d_total_loss: 0.0125, d_dis_loss: 1.4779, attack_loss: 0.0207
[1799]: fg_loss: 2.1553, e_total_loss: 2.6381, e_dis_loss: 0.4180, d_total_loss: 0.0124, d_dis_loss: 1.4846, attack_loss: 0.0205
[1899]: fg_loss: 2.1158, e_total_loss: 2.6170, e_dis_loss: 0.3592, d_total_loss: 0.0124, d_dis_loss: 1.4834, attack_loss: 0.0185
[1999]: fg_loss: 2.0150, e_total_loss: 2.5636, e_dis_loss: 0.4185, d_total_loss: 0.0114, d_dis_loss: 1.4678, attack_loss: 0.0193
[2099]: fg_loss: 2.0307, e_total_loss: 2.5575, e_dis_loss: 0.3859, d_total_loss: 0.0120, d_dis_loss: 1.5099, attack_loss: 0.0192
[2199]: fg_loss: 1.9238, e_total_loss: 2.5804, e_dis_loss: 0.3455, d_total_loss: 0.0119, d_dis_loss: 1.4939, attack_loss: 0.0190
[2299]: fg_loss: 1.9016, e_total_loss: 2.5536, e_dis_loss: 0.3168, d_total_loss: 0.0113, d_dis_loss: 1.5003, attack_loss: 0.0183
[2399]: fg_loss: 1.8336, e_total_loss: 2.4859, e_dis_loss: 0.3054, d_total_loss: 0.0108, d_dis_loss: 1.4814, attack_loss: 0.0177
[2499]: fg_loss: 1.8079, e_total_loss: 2.5256, e_dis_loss: 0.2993, d_total_loss: 0.0106, d_dis_loss: 1.4840, attack_loss: 0.0181
[2599]: fg_loss: 1.7746, e_total_loss: 2.4823, e_dis_loss: 0.3048, d_total_loss: 0.0111, d_dis_loss: 1.4913, attack_loss: 0.0174
[2699]: fg_loss: 1.6979, e_total_loss: 2.4726, e_dis_loss: 0.2901, d_total_loss: 0.0105, d_dis_loss: 1.4835, attack_loss: 0.0174
[2799]: fg_loss: 1.7071, e_total_loss: 2.4995, e_dis_loss: 0.2448, d_total_loss: 0.0104, d_dis_loss: 1.5075, attack_loss: 0.0179
[2899]: fg_loss: 1.5953, e_total_loss: 2.4476, e_dis_loss: 0.2441, d_total_loss: 0.0103, d_dis_loss: 1.4629, attack_loss: 0.0183
[2999]: fg_loss: 1.5941, e_total_loss: 2.5005, e_dis_loss: 0.2197, d_total_loss: 0.0100, d_dis_loss: 1.4907, attack_loss: 0.0171
[3099]: fg_loss: 1.5508, e_total_loss: 2.4943, e_dis_loss: 0.1902, d_total_loss: 0.0103, d_dis_loss: 1.4802, attack_loss: 0.0174
[3199]: fg_loss: 1.5060, e_total_loss: 2.4536, e_dis_loss: 0.1848, d_total_loss: 0.0100, d_dis_loss: 1.5106, attack_loss: 0.0173
[3299]: fg_loss: 1.5139, e_total_loss: 2.5183, e_dis_loss: 0.1737, d_total_loss: 0.0099, d_dis_loss: 1.4975, attack_loss: 0.0172
[3399]: fg_loss: 1.4201, e_total_loss: 2.4239, e_dis_loss: 0.1566, d_total_loss: 0.0097, d_dis_loss: 1.4757, attack_loss: 0.0174
[3499]: fg_loss: 1.4296, e_total_loss: 2.4909, e_dis_loss: 0.1463, d_total_loss: 0.0097, d_dis_loss: 1.5143, attack_loss: 0.0172
[3599]: fg_loss: 1.3292, e_total_loss: 2.4284, e_dis_loss: 0.1467, d_total_loss: 0.0092, d_dis_loss: 1.4894, attack_loss: 0.0164
[3699]: fg_loss: 1.3224, e_total_loss: 2.4338, e_dis_loss: 0.1544, d_total_loss: 0.0096, d_dis_loss: 1.4833, attack_loss: 0.0165
[3799]: fg_loss: 1.2878, e_total_loss: 2.4622, e_dis_loss: 0.1465, d_total_loss: 0.0093, d_dis_loss: 1.4910, attack_loss: 0.0169
[3899]: fg_loss: 1.2378, e_total_loss: 2.4521, e_dis_loss: 0.1136, d_total_loss: 0.0098, d_dis_loss: 1.4816, attack_loss: 0.0163
[3999]: fg_loss: 1.2495, e_total_loss: 2.4967, e_dis_loss: 0.1073, d_total_loss: 0.0095, d_dis_loss: 1.4972, attack_loss: 0.0170
[4099]: fg_loss: 1.1928, e_total_loss: 2.4461, e_dis_loss: 0.1049, d_total_loss: 0.0094, d_dis_loss: 1.4754, attack_loss: 0.0169
[4199]: fg_loss: 1.1888, e_total_loss: 2.5221, e_dis_loss: 0.0868, d_total_loss: 0.0093, d_dis_loss: 1.4843, attack_loss: 0.0158
[4299]: fg_loss: 1.1011, e_total_loss: 2.4511, e_dis_loss: 0.0869, d_total_loss: 0.0093, d_dis_loss: 1.4854, attack_loss: 0.0163
[4399]: fg_loss: 1.0858, e_total_loss: 2.5033, e_dis_loss: 0.0864, d_total_loss: 0.0095, d_dis_loss: 1.4777, attack_loss: 0.0157
[4499]: fg_loss: 1.0774, e_total_loss: 2.5323, e_dis_loss: 0.0779, d_total_loss: 0.0093, d_dis_loss: 1.4790, attack_loss: 0.0166
[4599]: fg_loss: 1.0195, e_total_loss: 2.5161, e_dis_loss: 0.0738, d_total_loss: 0.0096, d_dis_loss: 1.4819, attack_loss: 0.0161
[4699]: fg_loss: 1.0239, e_total_loss: 2.5667, e_dis_loss: 0.0742, d_total_loss: 0.0095, d_dis_loss: 1.4928, attack_loss: 0.0158
[4799]: fg_loss: 0.9597, e_total_loss: 2.5363, e_dis_loss: 0.0711, d_total_loss: 0.0093, d_dis_loss: 1.4945, attack_loss: 0.0156
[4899]: fg_loss: 0.9397, e_total_loss: 2.5557, e_dis_loss: 0.0672, d_total_loss: 0.0092, d_dis_loss: 1.4855, attack_loss: 0.0152
[4999]: fg_loss: 0.8884, e_total_loss: 2.5643, e_dis_loss: 0.0531, d_total_loss: 0.0089, d_dis_loss: 1.4870, attack_loss: 0.0155
[5099]: fg_loss: 0.8736, e_total_loss: 2.5721, e_dis_loss: 0.0492, d_total_loss: 0.0090, d_dis_loss: 1.4884, attack_loss: 0.0156
[5199]: fg_loss: 0.8692, e_total_loss: 2.5764, e_dis_loss: 0.0512, d_total_loss: 0.0085, d_dis_loss: 1.4866, attack_loss: 0.0159
[5299]: fg_loss: 0.7945, e_total_loss: 2.5411, e_dis_loss: 0.0443, d_total_loss: 0.0088, d_dis_loss: 1.4846, attack_loss: 0.0156
[5399]: fg_loss: 0.8254, e_total_loss: 2.6053, e_dis_loss: 0.0429, d_total_loss: 0.0088, d_dis_loss: 1.4849, attack_loss: 0.0150
[5499]: fg_loss: 0.7512, e_total_loss: 2.5999, e_dis_loss: 0.0432, d_total_loss: 0.0090, d_dis_loss: 1.4685, attack_loss: 0.0161
