Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3537, e_total_loss: 4.4205, e_dis_loss: 0.7575, d_total_loss: 0.0356, d_dis_loss: 1.4536, attack_loss: 0.0699
[199]: fg_loss: 3.9189, e_total_loss: 4.0166, e_dis_loss: 0.7381, d_total_loss: 0.0237, d_dis_loss: 1.4734, attack_loss: 0.0418
[299]: fg_loss: 3.6940, e_total_loss: 3.8541, e_dis_loss: 0.8576, d_total_loss: 0.0215, d_dis_loss: 1.4772, attack_loss: 0.0319
[399]: fg_loss: 3.5485, e_total_loss: 3.7352, e_dis_loss: 0.7528, d_total_loss: 0.0207, d_dis_loss: 1.4732, attack_loss: 0.0339
[499]: fg_loss: 3.3802, e_total_loss: 3.5944, e_dis_loss: 0.8234, d_total_loss: 0.0203, d_dis_loss: 1.4614, attack_loss: 0.0291
[599]: fg_loss: 3.2349, e_total_loss: 3.4843, e_dis_loss: 0.7909, d_total_loss: 0.0177, d_dis_loss: 1.4899, attack_loss: 0.0269
[699]: fg_loss: 3.0893, e_total_loss: 3.3380, e_dis_loss: 0.7082, d_total_loss: 0.0167, d_dis_loss: 1.4959, attack_loss: 0.0278
[799]: fg_loss: 2.9650, e_total_loss: 3.2206, e_dis_loss: 0.7426, d_total_loss: 0.0163, d_dis_loss: 1.4721, attack_loss: 0.0251
[899]: fg_loss: 2.8749, e_total_loss: 3.1675, e_dis_loss: 0.7250, d_total_loss: 0.0143, d_dis_loss: 1.4956, attack_loss: 0.0256
[999]: fg_loss: 2.7457, e_total_loss: 3.0636, e_dis_loss: 0.6989, d_total_loss: 0.0146, d_dis_loss: 1.4832, attack_loss: 0.0236
[1099]: fg_loss: 2.6788, e_total_loss: 3.0165, e_dis_loss: 0.6957, d_total_loss: 0.0135, d_dis_loss: 1.4744, attack_loss: 0.0223
[1199]: fg_loss: 2.5700, e_total_loss: 2.9201, e_dis_loss: 0.5479, d_total_loss: 0.0129, d_dis_loss: 1.4914, attack_loss: 0.0215
[1299]: fg_loss: 2.5112, e_total_loss: 2.8886, e_dis_loss: 0.5626, d_total_loss: 0.0129, d_dis_loss: 1.4745, attack_loss: 0.0228
[1399]: fg_loss: 2.4498, e_total_loss: 2.8516, e_dis_loss: 0.4901, d_total_loss: 0.0124, d_dis_loss: 1.5007, attack_loss: 0.0216
[1499]: fg_loss: 2.3504, e_total_loss: 2.7653, e_dis_loss: 0.4549, d_total_loss: 0.0122, d_dis_loss: 1.5045, attack_loss: 0.0213
[1599]: fg_loss: 2.3132, e_total_loss: 2.7262, e_dis_loss: 0.5001, d_total_loss: 0.0124, d_dis_loss: 1.4805, attack_loss: 0.0206
[1699]: fg_loss: 2.2245, e_total_loss: 2.7044, e_dis_loss: 0.5154, d_total_loss: 0.0122, d_dis_loss: 1.4993, attack_loss: 0.0201
[1799]: fg_loss: 2.1746, e_total_loss: 2.6670, e_dis_loss: 0.4290, d_total_loss: 0.0121, d_dis_loss: 1.4747, attack_loss: 0.0197
[1899]: fg_loss: 2.1127, e_total_loss: 2.6188, e_dis_loss: 0.3865, d_total_loss: 0.0116, d_dis_loss: 1.5028, attack_loss: 0.0185
[1999]: fg_loss: 2.0491, e_total_loss: 2.5768, e_dis_loss: 0.3513, d_total_loss: 0.0115, d_dis_loss: 1.4694, attack_loss: 0.0184
[2099]: fg_loss: 2.0441, e_total_loss: 2.5801, e_dis_loss: 0.3937, d_total_loss: 0.0111, d_dis_loss: 1.4822, attack_loss: 0.0183
[2199]: fg_loss: 1.9499, e_total_loss: 2.5283, e_dis_loss: 0.3395, d_total_loss: 0.0115, d_dis_loss: 1.4768, attack_loss: 0.0184
[2299]: fg_loss: 1.9181, e_total_loss: 2.5221, e_dis_loss: 0.3742, d_total_loss: 0.0110, d_dis_loss: 1.4824, attack_loss: 0.0180
[2399]: fg_loss: 1.8492, e_total_loss: 2.4897, e_dis_loss: 0.3333, d_total_loss: 0.0108, d_dis_loss: 1.5003, attack_loss: 0.0177
[2499]: fg_loss: 1.8288, e_total_loss: 2.5237, e_dis_loss: 0.2608, d_total_loss: 0.0108, d_dis_loss: 1.4691, attack_loss: 0.0177
[2599]: fg_loss: 1.7782, e_total_loss: 2.4664, e_dis_loss: 0.2937, d_total_loss: 0.0108, d_dis_loss: 1.4947, attack_loss: 0.0169
[2699]: fg_loss: 1.7159, e_total_loss: 2.4526, e_dis_loss: 0.2778, d_total_loss: 0.0104, d_dis_loss: 1.4784, attack_loss: 0.0180
[2799]: fg_loss: 1.7049, e_total_loss: 2.4256, e_dis_loss: 0.2731, d_total_loss: 0.0099, d_dis_loss: 1.4955, attack_loss: 0.0176
[2899]: fg_loss: 1.6243, e_total_loss: 2.4154, e_dis_loss: 0.2386, d_total_loss: 0.0103, d_dis_loss: 1.4858, attack_loss: 0.0161
[2999]: fg_loss: 1.6068, e_total_loss: 2.4657, e_dis_loss: 0.2176, d_total_loss: 0.0104, d_dis_loss: 1.4796, attack_loss: 0.0171
[3099]: fg_loss: 1.5380, e_total_loss: 2.3958, e_dis_loss: 0.2040, d_total_loss: 0.0101, d_dis_loss: 1.4938, attack_loss: 0.0165
[3199]: fg_loss: 1.5258, e_total_loss: 2.4414, e_dis_loss: 0.1753, d_total_loss: 0.0100, d_dis_loss: 1.4614, attack_loss: 0.0165
[3299]: fg_loss: 1.4867, e_total_loss: 2.4735, e_dis_loss: 0.1701, d_total_loss: 0.0102, d_dis_loss: 1.4909, attack_loss: 0.0157
