Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3190, e_total_loss: 4.4245, e_dis_loss: 0.8309, d_total_loss: 0.0380, d_dis_loss: 1.5257, attack_loss: 0.0653
[199]: fg_loss: 3.8589, e_total_loss: 3.9945, e_dis_loss: 0.7447, d_total_loss: 0.0277, d_dis_loss: 1.5170, attack_loss: 0.0455
[299]: fg_loss: 3.6342, e_total_loss: 3.8302, e_dis_loss: 0.7213, d_total_loss: 0.0235, d_dis_loss: 1.5523, attack_loss: 0.0355
[399]: fg_loss: 3.4619, e_total_loss: 3.6668, e_dis_loss: 0.7608, d_total_loss: 0.0213, d_dis_loss: 1.5403, attack_loss: 0.0334
[499]: fg_loss: 3.2882, e_total_loss: 3.5235, e_dis_loss: 0.7671, d_total_loss: 0.0206, d_dis_loss: 1.5745, attack_loss: 0.0309
[599]: fg_loss: 3.1613, e_total_loss: 3.3889, e_dis_loss: 0.6952, d_total_loss: 0.0184, d_dis_loss: 1.5178, attack_loss: 0.0299
[699]: fg_loss: 3.0102, e_total_loss: 3.2593, e_dis_loss: 0.6034, d_total_loss: 0.0175, d_dis_loss: 1.5153, attack_loss: 0.0278
[799]: fg_loss: 2.8732, e_total_loss: 3.1570, e_dis_loss: 0.6697, d_total_loss: 0.0167, d_dis_loss: 1.5237, attack_loss: 0.0256
[899]: fg_loss: 2.7895, e_total_loss: 3.0657, e_dis_loss: 0.6434, d_total_loss: 0.0157, d_dis_loss: 1.5023, attack_loss: 0.0248
[999]: fg_loss: 2.6703, e_total_loss: 2.9848, e_dis_loss: 0.5345, d_total_loss: 0.0150, d_dis_loss: 1.5267, attack_loss: 0.0261
[1099]: fg_loss: 2.6115, e_total_loss: 2.9526, e_dis_loss: 0.6486, d_total_loss: 0.0149, d_dis_loss: 1.5178, attack_loss: 0.0261
[1199]: fg_loss: 2.5076, e_total_loss: 2.8524, e_dis_loss: 0.5448, d_total_loss: 0.0145, d_dis_loss: 1.5216, attack_loss: 0.0260
[1299]: fg_loss: 2.4342, e_total_loss: 2.8275, e_dis_loss: 0.5104, d_total_loss: 0.0141, d_dis_loss: 1.5129, attack_loss: 0.0234
[1399]: fg_loss: 2.4005, e_total_loss: 2.7335, e_dis_loss: 0.5160, d_total_loss: 0.0135, d_dis_loss: 1.5149, attack_loss: 0.0236
[1499]: fg_loss: 2.2768, e_total_loss: 2.6838, e_dis_loss: 0.4956, d_total_loss: 0.0131, d_dis_loss: 1.5225, attack_loss: 0.0231
[1599]: fg_loss: 2.2367, e_total_loss: 2.6718, e_dis_loss: 0.5124, d_total_loss: 0.0134, d_dis_loss: 1.5271, attack_loss: 0.0234
[1699]: fg_loss: 2.1679, e_total_loss: 2.6230, e_dis_loss: 0.4449, d_total_loss: 0.0128, d_dis_loss: 1.5401, attack_loss: 0.0225
[1799]: fg_loss: 2.1275, e_total_loss: 2.5909, e_dis_loss: 0.4080, d_total_loss: 0.0124, d_dis_loss: 1.5073, attack_loss: 0.0210
[1899]: fg_loss: 2.0743, e_total_loss: 2.5648, e_dis_loss: 0.3842, d_total_loss: 0.0125, d_dis_loss: 1.5389, attack_loss: 0.0216
[1999]: fg_loss: 1.9960, e_total_loss: 2.5295, e_dis_loss: 0.3241, d_total_loss: 0.0125, d_dis_loss: 1.5015, attack_loss: 0.0208
[2099]: fg_loss: 1.9921, e_total_loss: 2.4910, e_dis_loss: 0.3231, d_total_loss: 0.0118, d_dis_loss: 1.5144, attack_loss: 0.0206
[2199]: fg_loss: 1.9066, e_total_loss: 2.4986, e_dis_loss: 0.3055, d_total_loss: 0.0116, d_dis_loss: 1.4962, attack_loss: 0.0215
[2299]: fg_loss: 1.8624, e_total_loss: 2.4854, e_dis_loss: 0.3229, d_total_loss: 0.0113, d_dis_loss: 1.5216, attack_loss: 0.0203
[2399]: fg_loss: 1.8271, e_total_loss: 2.4501, e_dis_loss: 0.3000, d_total_loss: 0.0110, d_dis_loss: 1.4960, attack_loss: 0.0199
[2499]: fg_loss: 1.7755, e_total_loss: 2.4410, e_dis_loss: 0.2628, d_total_loss: 0.0112, d_dis_loss: 1.5023, attack_loss: 0.0206
[2599]: fg_loss: 1.7569, e_total_loss: 2.4229, e_dis_loss: 0.2758, d_total_loss: 0.0108, d_dis_loss: 1.5295, attack_loss: 0.0201
[2699]: fg_loss: 1.6626, e_total_loss: 2.4102, e_dis_loss: 0.2236, d_total_loss: 0.0111, d_dis_loss: 1.4962, attack_loss: 0.0194
[2799]: fg_loss: 1.6733, e_total_loss: 2.3966, e_dis_loss: 0.2512, d_total_loss: 0.0109, d_dis_loss: 1.5114, attack_loss: 0.0203
[2899]: fg_loss: 1.5772, e_total_loss: 2.3743, e_dis_loss: 0.2545, d_total_loss: 0.0111, d_dis_loss: 1.4959, attack_loss: 0.0198
[2999]: fg_loss: 1.5535, e_total_loss: 2.3705, e_dis_loss: 0.2451, d_total_loss: 0.0107, d_dis_loss: 1.5058, attack_loss: 0.0197
[3099]: fg_loss: 1.5267, e_total_loss: 2.3404, e_dis_loss: 0.2091, d_total_loss: 0.0107, d_dis_loss: 1.5021, attack_loss: 0.0193
[3199]: fg_loss: 1.4703, e_total_loss: 2.3958, e_dis_loss: 0.1776, d_total_loss: 0.0109, d_dis_loss: 1.5006, attack_loss: 0.0202
[3299]: fg_loss: 1.4593, e_total_loss: 2.3539, e_dis_loss: 0.1631, d_total_loss: 0.0106, d_dis_loss: 1.5224, attack_loss: 0.0186
[3399]: fg_loss: 1.3666, e_total_loss: 2.3434, e_dis_loss: 0.1396, d_total_loss: 0.0108, d_dis_loss: 1.4961, attack_loss: 0.0190
[3499]: fg_loss: 1.3577, e_total_loss: 2.3395, e_dis_loss: 0.1377, d_total_loss: 0.0108, d_dis_loss: 1.5069, attack_loss: 0.0187
[3599]: fg_loss: 1.3002, e_total_loss: 2.3579, e_dis_loss: 0.1304, d_total_loss: 0.0108, d_dis_loss: 1.4843, attack_loss: 0.0185
