Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3137, e_total_loss: 4.3829, e_dis_loss: 0.6431, d_total_loss: 0.0470, d_dis_loss: 1.4685, attack_loss: 0.0646
[199]: fg_loss: 3.8475, e_total_loss: 4.0087, e_dis_loss: 0.6434, d_total_loss: 0.0323, d_dis_loss: 1.4424, attack_loss: 0.0501
[299]: fg_loss: 3.6412, e_total_loss: 3.8296, e_dis_loss: 0.6583, d_total_loss: 0.0245, d_dis_loss: 1.4947, attack_loss: 0.0404
[399]: fg_loss: 3.4775, e_total_loss: 3.6929, e_dis_loss: 0.6255, d_total_loss: 0.0211, d_dis_loss: 1.5002, attack_loss: 0.0429
[499]: fg_loss: 3.3067, e_total_loss: 3.5593, e_dis_loss: 0.6616, d_total_loss: 0.0206, d_dis_loss: 1.5113, attack_loss: 0.0388
[599]: fg_loss: 3.1930, e_total_loss: 3.4360, e_dis_loss: 0.5960, d_total_loss: 0.0197, d_dis_loss: 1.4914, attack_loss: 0.0331
[699]: fg_loss: 3.0603, e_total_loss: 3.3555, e_dis_loss: 0.5563, d_total_loss: 0.0192, d_dis_loss: 1.4866, attack_loss: 0.0334
[799]: fg_loss: 2.9563, e_total_loss: 3.2687, e_dis_loss: 0.7168, d_total_loss: 0.0183, d_dis_loss: 1.5023, attack_loss: 0.0308
[899]: fg_loss: 2.8729, e_total_loss: 3.1721, e_dis_loss: 0.5464, d_total_loss: 0.0163, d_dis_loss: 1.5171, attack_loss: 0.0314
[999]: fg_loss: 2.7594, e_total_loss: 3.0963, e_dis_loss: 0.4995, d_total_loss: 0.0164, d_dis_loss: 1.5192, attack_loss: 0.0306
[1099]: fg_loss: 2.6849, e_total_loss: 3.0276, e_dis_loss: 0.5063, d_total_loss: 0.0150, d_dis_loss: 1.4798, attack_loss: 0.0294
[1199]: fg_loss: 2.5767, e_total_loss: 2.9426, e_dis_loss: 0.5172, d_total_loss: 0.0146, d_dis_loss: 1.5228, attack_loss: 0.0289
[1299]: fg_loss: 2.5214, e_total_loss: 2.9335, e_dis_loss: 0.4232, d_total_loss: 0.0151, d_dis_loss: 1.4819, attack_loss: 0.0289
[1399]: fg_loss: 2.4629, e_total_loss: 2.8831, e_dis_loss: 0.3937, d_total_loss: 0.0148, d_dis_loss: 1.4848, attack_loss: 0.0267
[1499]: fg_loss: 2.3471, e_total_loss: 2.8068, e_dis_loss: 0.3696, d_total_loss: 0.0145, d_dis_loss: 1.5139, attack_loss: 0.0273
[1599]: fg_loss: 2.3056, e_total_loss: 2.7699, e_dis_loss: 0.3506, d_total_loss: 0.0137, d_dis_loss: 1.4912, attack_loss: 0.0246
[1699]: fg_loss: 2.2487, e_total_loss: 2.7010, e_dis_loss: 0.3621, d_total_loss: 0.0138, d_dis_loss: 1.4884, attack_loss: 0.0262
