Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.2883, e_total_loss: 4.3760, e_dis_loss: 0.6821, d_total_loss: 0.0385, d_dis_loss: 1.4868, attack_loss: 0.0592
[199]: fg_loss: 3.8368, e_total_loss: 3.9502, e_dis_loss: 0.6811, d_total_loss: 0.0258, d_dis_loss: 1.4768, attack_loss: 0.0485
[299]: fg_loss: 3.5809, e_total_loss: 3.7572, e_dis_loss: 0.8343, d_total_loss: 0.0243, d_dis_loss: 1.4765, attack_loss: 0.0393
[399]: fg_loss: 3.4257, e_total_loss: 3.6164, e_dis_loss: 0.8037, d_total_loss: 0.0223, d_dis_loss: 1.4897, attack_loss: 0.0349
[499]: fg_loss: 3.2539, e_total_loss: 3.4493, e_dis_loss: 0.9108, d_total_loss: 0.0212, d_dis_loss: 1.5086, attack_loss: 0.0321
[599]: fg_loss: 3.1234, e_total_loss: 3.3257, e_dis_loss: 0.8696, d_total_loss: 0.0214, d_dis_loss: 1.4624, attack_loss: 0.0335
[699]: fg_loss: 2.9986, e_total_loss: 3.1998, e_dis_loss: 0.7668, d_total_loss: 0.0206, d_dis_loss: 1.5033, attack_loss: 0.0314
[799]: fg_loss: 2.8640, e_total_loss: 3.0877, e_dis_loss: 0.7392, d_total_loss: 0.0198, d_dis_loss: 1.4751, attack_loss: 0.0300
[899]: fg_loss: 2.7979, e_total_loss: 3.0058, e_dis_loss: 0.6790, d_total_loss: 0.0186, d_dis_loss: 1.4843, attack_loss: 0.0286
[999]: fg_loss: 2.6761, e_total_loss: 2.9149, e_dis_loss: 0.7349, d_total_loss: 0.0186, d_dis_loss: 1.4811, attack_loss: 0.0287
[1099]: fg_loss: 2.6240, e_total_loss: 2.8643, e_dis_loss: 0.6778, d_total_loss: 0.0180, d_dis_loss: 1.4629, attack_loss: 0.0285
[1199]: fg_loss: 2.5011, e_total_loss: 2.7689, e_dis_loss: 0.6663, d_total_loss: 0.0184, d_dis_loss: 1.4449, attack_loss: 0.0276
[1299]: fg_loss: 2.4497, e_total_loss: 2.7341, e_dis_loss: 0.6681, d_total_loss: 0.0178, d_dis_loss: 1.4523, attack_loss: 0.0287
[1399]: fg_loss: 2.4049, e_total_loss: 2.6578, e_dis_loss: 0.6339, d_total_loss: 0.0176, d_dis_loss: 1.4652, attack_loss: 0.0276
[1499]: fg_loss: 2.2823, e_total_loss: 2.6096, e_dis_loss: 0.6561, d_total_loss: 0.0179, d_dis_loss: 1.4679, attack_loss: 0.0277
[1599]: fg_loss: 2.2512, e_total_loss: 2.5444, e_dis_loss: 0.6195, d_total_loss: 0.0170, d_dis_loss: 1.4633, attack_loss: 0.0277
[1699]: fg_loss: 2.1663, e_total_loss: 2.5000, e_dis_loss: 0.6445, d_total_loss: 0.0173, d_dis_loss: 1.4616, attack_loss: 0.0273
[1799]: fg_loss: 2.1128, e_total_loss: 2.4829, e_dis_loss: 0.6076, d_total_loss: 0.0167, d_dis_loss: 1.4638, attack_loss: 0.0274
[1899]: fg_loss: 2.0708, e_total_loss: 2.4045, e_dis_loss: 0.5369, d_total_loss: 0.0168, d_dis_loss: 1.4740, attack_loss: 0.0274
[1999]: fg_loss: 1.9893, e_total_loss: 2.3855, e_dis_loss: 0.5394, d_total_loss: 0.0165, d_dis_loss: 1.4703, attack_loss: 0.0263
[2099]: fg_loss: 1.9849, e_total_loss: 2.3429, e_dis_loss: 0.5683, d_total_loss: 0.0167, d_dis_loss: 1.4694, attack_loss: 0.0269
[2199]: fg_loss: 1.8843, e_total_loss: 2.3138, e_dis_loss: 0.5069, d_total_loss: 0.0165, d_dis_loss: 1.4641, attack_loss: 0.0290
[2299]: fg_loss: 1.8590, e_total_loss: 2.2978, e_dis_loss: 0.4918, d_total_loss: 0.0162, d_dis_loss: 1.4617, attack_loss: 0.0268
[2399]: fg_loss: 1.7945, e_total_loss: 2.2645, e_dis_loss: 0.4447, d_total_loss: 0.0169, d_dis_loss: 1.4506, attack_loss: 0.0269
[2499]: fg_loss: 1.7611, e_total_loss: 2.2276, e_dis_loss: 0.4418, d_total_loss: 0.0161, d_dis_loss: 1.4661, attack_loss: 0.0275
[2599]: fg_loss: 1.7276, e_total_loss: 2.2098, e_dis_loss: 0.3856, d_total_loss: 0.0161, d_dis_loss: 1.4760, attack_loss: 0.0270
[2699]: fg_loss: 1.6374, e_total_loss: 2.1808, e_dis_loss: 0.3806, d_total_loss: 0.0164, d_dis_loss: 1.4669, attack_loss: 0.0277
[2799]: fg_loss: 1.6321, e_total_loss: 2.1481, e_dis_loss: 0.3330, d_total_loss: 0.0161, d_dis_loss: 1.4766, attack_loss: 0.0263
[2899]: fg_loss: 1.5445, e_total_loss: 2.1341, e_dis_loss: 0.2998, d_total_loss: 0.0161, d_dis_loss: 1.4782, attack_loss: 0.0279
[2999]: fg_loss: 1.5260, e_total_loss: 2.1036, e_dis_loss: 0.3013, d_total_loss: 0.0158, d_dis_loss: 1.4478, attack_loss: 0.0266
[3099]: fg_loss: 1.4912, e_total_loss: 2.0631, e_dis_loss: 0.2698, d_total_loss: 0.0158, d_dis_loss: 1.4595, attack_loss: 0.0270
[3199]: fg_loss: 1.4335, e_total_loss: 2.0838, e_dis_loss: 0.2395, d_total_loss: 0.0159, d_dis_loss: 1.4496, attack_loss: 0.0271
[3299]: fg_loss: 1.4213, e_total_loss: 2.0822, e_dis_loss: 0.2078, d_total_loss: 0.0161, d_dis_loss: 1.4750, attack_loss: 0.0265
[3399]: fg_loss: 1.3377, e_total_loss: 2.0152, e_dis_loss: 0.2211, d_total_loss: 0.0158, d_dis_loss: 1.4672, attack_loss: 0.0263
[3499]: fg_loss: 1.3311, e_total_loss: 2.0034, e_dis_loss: 0.1819, d_total_loss: 0.0158, d_dis_loss: 1.4736, attack_loss: 0.0258
