Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.2834, e_total_loss: 4.4028, e_dis_loss: 0.5501, d_total_loss: 0.0401, d_dis_loss: 1.4404, attack_loss: 0.0744
[199]: fg_loss: 3.8361, e_total_loss: 4.0090, e_dis_loss: 0.5397, d_total_loss: 0.0260, d_dis_loss: 1.4432, attack_loss: 0.0474
[299]: fg_loss: 3.5957, e_total_loss: 3.8399, e_dis_loss: 0.5997, d_total_loss: 0.0217, d_dis_loss: 1.4683, attack_loss: 0.0351
[399]: fg_loss: 3.4426, e_total_loss: 3.6999, e_dis_loss: 0.6336, d_total_loss: 0.0187, d_dis_loss: 1.4455, attack_loss: 0.0336
[499]: fg_loss: 3.2712, e_total_loss: 3.5341, e_dis_loss: 0.5984, d_total_loss: 0.0166, d_dis_loss: 1.4578, attack_loss: 0.0320
[599]: fg_loss: 3.1244, e_total_loss: 3.4414, e_dis_loss: 0.6471, d_total_loss: 0.0156, d_dis_loss: 1.4732, attack_loss: 0.0275
[699]: fg_loss: 3.0005, e_total_loss: 3.3364, e_dis_loss: 0.7020, d_total_loss: 0.0153, d_dis_loss: 1.4507, attack_loss: 0.0261
[799]: fg_loss: 2.8530, e_total_loss: 3.2075, e_dis_loss: 0.5805, d_total_loss: 0.0144, d_dis_loss: 1.4608, attack_loss: 0.0251
[899]: fg_loss: 2.7756, e_total_loss: 3.1149, e_dis_loss: 0.4836, d_total_loss: 0.0133, d_dis_loss: 1.4657, attack_loss: 0.0226
[999]: fg_loss: 2.6593, e_total_loss: 2.9824, e_dis_loss: 0.5482, d_total_loss: 0.0134, d_dis_loss: 1.4588, attack_loss: 0.0230
[1099]: fg_loss: 2.5853, e_total_loss: 2.9680, e_dis_loss: 0.5936, d_total_loss: 0.0134, d_dis_loss: 1.4797, attack_loss: 0.0222
[1199]: fg_loss: 2.4889, e_total_loss: 2.8750, e_dis_loss: 0.5638, d_total_loss: 0.0130, d_dis_loss: 1.4795, attack_loss: 0.0222
[1299]: fg_loss: 2.4246, e_total_loss: 2.8526, e_dis_loss: 0.6060, d_total_loss: 0.0133, d_dis_loss: 1.4935, attack_loss: 0.0233
[1399]: fg_loss: 2.3755, e_total_loss: 2.7898, e_dis_loss: 0.5757, d_total_loss: 0.0125, d_dis_loss: 1.4912, attack_loss: 0.0211
[1499]: fg_loss: 2.2642, e_total_loss: 2.7514, e_dis_loss: 0.5137, d_total_loss: 0.0121, d_dis_loss: 1.4658, attack_loss: 0.0204
[1599]: fg_loss: 2.2163, e_total_loss: 2.6719, e_dis_loss: 0.4527, d_total_loss: 0.0121, d_dis_loss: 1.4533, attack_loss: 0.0201
[1699]: fg_loss: 2.1661, e_total_loss: 2.6747, e_dis_loss: 0.3890, d_total_loss: 0.0112, d_dis_loss: 1.4813, attack_loss: 0.0204
[1799]: fg_loss: 2.0999, e_total_loss: 2.6511, e_dis_loss: 0.3529, d_total_loss: 0.0116, d_dis_loss: 1.4536, attack_loss: 0.0207
[1899]: fg_loss: 2.0615, e_total_loss: 2.6387, e_dis_loss: 0.3637, d_total_loss: 0.0117, d_dis_loss: 1.4728, attack_loss: 0.0212
[1999]: fg_loss: 1.9779, e_total_loss: 2.6207, e_dis_loss: 0.3428, d_total_loss: 0.0113, d_dis_loss: 1.4629, attack_loss: 0.0203
[2099]: fg_loss: 1.9796, e_total_loss: 2.6187, e_dis_loss: 0.2738, d_total_loss: 0.0114, d_dis_loss: 1.4775, attack_loss: 0.0196
[2199]: fg_loss: 1.8787, e_total_loss: 2.5759, e_dis_loss: 0.2744, d_total_loss: 0.0110, d_dis_loss: 1.4607, attack_loss: 0.0192
[2299]: fg_loss: 1.8414, e_total_loss: 2.6300, e_dis_loss: 0.2381, d_total_loss: 0.0113, d_dis_loss: 1.4676, attack_loss: 0.0187
[2399]: fg_loss: 1.7933, e_total_loss: 2.5336, e_dis_loss: 0.2604, d_total_loss: 0.0107, d_dis_loss: 1.4718, attack_loss: 0.0186
[2499]: fg_loss: 1.7321, e_total_loss: 2.5542, e_dis_loss: 0.2197, d_total_loss: 0.0113, d_dis_loss: 1.4665, attack_loss: 0.0185
[2599]: fg_loss: 1.7232, e_total_loss: 2.5615, e_dis_loss: 0.2288, d_total_loss: 0.0106, d_dis_loss: 1.4780, attack_loss: 0.0190
[2699]: fg_loss: 1.6507, e_total_loss: 2.4926, e_dis_loss: 0.2009, d_total_loss: 0.0108, d_dis_loss: 1.4579, attack_loss: 0.0183
[2799]: fg_loss: 1.6336, e_total_loss: 2.5379, e_dis_loss: 0.1729, d_total_loss: 0.0104, d_dis_loss: 1.4811, attack_loss: 0.0178
[2899]: fg_loss: 1.5610, e_total_loss: 2.4878, e_dis_loss: 0.1562, d_total_loss: 0.0104, d_dis_loss: 1.4574, attack_loss: 0.0170
[2999]: fg_loss: 1.5079, e_total_loss: 2.5216, e_dis_loss: 0.1564, d_total_loss: 0.0101, d_dis_loss: 1.4758, attack_loss: 0.0172
[3099]: fg_loss: 1.4838, e_total_loss: 2.5473, e_dis_loss: 0.1855, d_total_loss: 0.0107, d_dis_loss: 1.4667, attack_loss: 0.0176
[3199]: fg_loss: 1.4373, e_total_loss: 2.5120, e_dis_loss: 0.1713, d_total_loss: 0.0102, d_dis_loss: 1.4811, attack_loss: 0.0167
[3299]: fg_loss: 1.4372, e_total_loss: 2.5652, e_dis_loss: 0.1558, d_total_loss: 0.0101, d_dis_loss: 1.4698, attack_loss: 0.0173
[3399]: fg_loss: 1.3622, e_total_loss: 2.5304, e_dis_loss: 0.1245, d_total_loss: 0.0105, d_dis_loss: 1.4650, attack_loss: 0.0164
[3499]: fg_loss: 1.3435, e_total_loss: 2.5668, e_dis_loss: 0.1210, d_total_loss: 0.0101, d_dis_loss: 1.4688, attack_loss: 0.0164
