Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 0.1320, e_total_loss: 0.3480, e_dis_loss: 0.4455, d_total_loss: 0.0248, d_dis_loss: 1.5920, attack_loss: 0.0591
[3899]: fg_loss: 0.1271, e_total_loss: 0.3324, e_dis_loss: 0.4455, d_total_loss: 0.0248, d_dis_loss: 1.5904, attack_loss: 0.0570
[3999]: fg_loss: 0.1149, e_total_loss: 0.3191, e_dis_loss: 0.4154, d_total_loss: 0.0243, d_dis_loss: 1.5772, attack_loss: 0.0557
[4099]: fg_loss: 0.1005, e_total_loss: 0.2990, e_dis_loss: 0.3901, d_total_loss: 0.0242, d_dis_loss: 1.5740, attack_loss: 0.0581
[4199]: fg_loss: 0.1051, e_total_loss: 0.2979, e_dis_loss: 0.4121, d_total_loss: 0.0243, d_dis_loss: 1.5610, attack_loss: 0.0559
[4299]: fg_loss: 0.1030, e_total_loss: 0.2985, e_dis_loss: 0.4094, d_total_loss: 0.0244, d_dis_loss: 1.5970, attack_loss: 0.0571
[4399]: fg_loss: 0.0969, e_total_loss: 0.2791, e_dis_loss: 0.3957, d_total_loss: 0.0243, d_dis_loss: 1.5763, attack_loss: 0.0539
[4499]: fg_loss: 0.0928, e_total_loss: 0.2658, e_dis_loss: 0.3656, d_total_loss: 0.0245, d_dis_loss: 1.5616, attack_loss: 0.0529
[4599]: fg_loss: 0.1103, e_total_loss: 0.2703, e_dis_loss: 0.4258, d_total_loss: 0.0245, d_dis_loss: 1.5614, attack_loss: 0.0546
[4699]: fg_loss: 0.1168, e_total_loss: 0.2521, e_dis_loss: 0.4047, d_total_loss: 0.0240, d_dis_loss: 1.5612, attack_loss: 0.0507
[4799]: fg_loss: 0.1005, e_total_loss: 0.2382, e_dis_loss: 0.4342, d_total_loss: 0.0242, d_dis_loss: 1.5748, attack_loss: 0.0523
[4899]: fg_loss: 0.1034, e_total_loss: 0.2384, e_dis_loss: 0.4346, d_total_loss: 0.0247, d_dis_loss: 1.5423, attack_loss: 0.0549
[4999]: fg_loss: 0.0874, e_total_loss: 0.2419, e_dis_loss: 0.4217, d_total_loss: 0.0243, d_dis_loss: 1.5861, attack_loss: 0.0542
[5099]: fg_loss: 0.0777, e_total_loss: 0.2198, e_dis_loss: 0.4195, d_total_loss: 0.0243, d_dis_loss: 1.6327, attack_loss: 0.0548
[5199]: fg_loss: 0.0660, e_total_loss: 0.2450, e_dis_loss: 0.4153, d_total_loss: 0.0246, d_dis_loss: 1.5760, attack_loss: 0.0494
[5299]: fg_loss: 0.0655, e_total_loss: 0.2397, e_dis_loss: 0.4223, d_total_loss: 0.0242, d_dis_loss: 1.5378, attack_loss: 0.0539
[5399]: fg_loss: 0.0705, e_total_loss: 0.2258, e_dis_loss: 0.3797, d_total_loss: 0.0241, d_dis_loss: 1.5865, attack_loss: 0.0553
[5499]: fg_loss: 0.0849, e_total_loss: 0.2199, e_dis_loss: 0.3775, d_total_loss: 0.0242, d_dis_loss: 1.5293, attack_loss: 0.0511
