Start experiments on cifar10 at level=7 with {'e_lr': 0.001, 'e_dis_lr': 2e-05, 'lambda1': 0.02, 'd_lr': 0.0005, 'd_dis_lr': 1e-08, 'lambda2': 2e-05}
[16199]: fg_loss: 0.0182, e_total_loss: 0.0328, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0712
[16299]: fg_loss: 0.0265, e_total_loss: 0.0397, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0740
[16399]: fg_loss: 0.0318, e_total_loss: 0.0561, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0765
[16499]: fg_loss: 0.0265, e_total_loss: 0.0387, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0682
[16599]: fg_loss: 0.0274, e_total_loss: 0.0440, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0730
[16699]: fg_loss: 0.0369, e_total_loss: 0.0419, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0676
[16799]: fg_loss: 0.0272, e_total_loss: 0.0491, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0691
[16899]: fg_loss: 0.0271, e_total_loss: 0.0462, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0704
[16999]: fg_loss: 0.0184, e_total_loss: 0.0269, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0660
[17099]: fg_loss: 0.0176, e_total_loss: 0.0232, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0654
[17199]: fg_loss: 0.0152, e_total_loss: 0.0262, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0641
[17299]: fg_loss: 0.0184, e_total_loss: 0.0359, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0648
[17399]: fg_loss: 0.0190, e_total_loss: 0.0319, e_dis_loss: 0.0000, d_total_loss: 0.0173, d_dis_loss: 0.0000, attack_loss: 0.0667
[17499]: fg_loss: 0.0203, e_total_loss: 0.0384, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0679
[17599]: fg_loss: 0.0397, e_total_loss: 0.0616, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0662
[17699]: fg_loss: 0.0462, e_total_loss: 0.0723, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0669
[17799]: fg_loss: 0.0464, e_total_loss: 0.0515, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0673
[17899]: fg_loss: 0.0304, e_total_loss: 0.0421, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0658
[17999]: fg_loss: 0.0207, e_total_loss: 0.0387, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0671
[18099]: fg_loss: 0.0188, e_total_loss: 0.0407, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0671
[18199]: fg_loss: 0.0194, e_total_loss: 0.0321, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0672
[18299]: fg_loss: 0.0147, e_total_loss: 0.0320, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0650
[18399]: fg_loss: 0.0115, e_total_loss: 0.0243, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0664
[18499]: fg_loss: 0.0146, e_total_loss: 0.0274, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0656
[18599]: fg_loss: 0.0179, e_total_loss: 0.0241, e_dis_loss: 0.0000, d_total_loss: 0.0168, d_dis_loss: 0.0000, attack_loss: 0.0613
[18699]: fg_loss: 0.0196, e_total_loss: 0.0256, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0637
[18799]: fg_loss: 0.0357, e_total_loss: 0.0371, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0615
[18899]: fg_loss: 0.0422, e_total_loss: 0.0682, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0638
[18999]: fg_loss: 0.0370, e_total_loss: 0.0511, e_dis_loss: 0.0000, d_total_loss: 0.0169, d_dis_loss: 0.0000, attack_loss: 0.0645
[19099]: fg_loss: 0.0372, e_total_loss: 0.0703, e_dis_loss: 0.0000, d_total_loss: 0.0175, d_dis_loss: 0.0000, attack_loss: 0.0665
[19199]: fg_loss: 0.0397, e_total_loss: 0.0703, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0657
[19299]: fg_loss: 0.0260, e_total_loss: 0.0690, e_dis_loss: 0.0000, d_total_loss: 0.0170, d_dis_loss: 0.0000, attack_loss: 0.0658
[19399]: fg_loss: 0.0258, e_total_loss: 0.0427, e_dis_loss: 0.0000, d_total_loss: 0.0171, d_dis_loss: 0.0000, attack_loss: 0.0680
[19499]: fg_loss: 0.0202, e_total_loss: 0.0345, e_dis_loss: 0.0000, d_total_loss: 0.0172, d_dis_loss: 0.0000, attack_loss: 0.0670
[19599]: fg_loss: 0.0182, e_total_loss: 0.0256, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0686
[19699]: fg_loss: 0.0123, e_total_loss: 0.0246, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0728
[19799]: fg_loss: 0.0144, e_total_loss: 0.0234, e_dis_loss: 0.0000, d_total_loss: 0.0167, d_dis_loss: 0.0000, attack_loss: 0.0678
[19899]: fg_loss: 0.0158, e_total_loss: 0.0212, e_dis_loss: 0.0000, d_total_loss: 0.0165, d_dis_loss: 0.0000, attack_loss: 0.0652
[19999]: fg_loss: 0.0092, e_total_loss: 0.0193, e_dis_loss: 0.0000, d_total_loss: 0.0166, d_dis_loss: 0.0000, attack_loss: 0.0677
Experiment done. Saving history...
Average MSE over all client's images: 0.06855253128605521.
Attack MSE on batch: 0.06974510848522186, on these examples: 0.06678666174411774
History saved to cifar10/output/l7_run2.npy
