Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[7599]: fg_loss: 0.5782, e_total_loss: 0.7949, e_dis_loss: 0.7838, d_total_loss: 0.0246, d_dis_loss: 1.5074, attack_loss: 0.0412
[7699]: fg_loss: 0.5796, e_total_loss: 0.7910, e_dis_loss: 0.5777, d_total_loss: 0.0240, d_dis_loss: 1.5124, attack_loss: 0.0414
[7799]: fg_loss: 0.5712, e_total_loss: 0.7927, e_dis_loss: 0.5433, d_total_loss: 0.0241, d_dis_loss: 1.4873, attack_loss: 0.0419
[7899]: fg_loss: 0.5695, e_total_loss: 0.8240, e_dis_loss: 0.5493, d_total_loss: 0.0252, d_dis_loss: 1.4920, attack_loss: 0.0415
[7999]: fg_loss: 0.5672, e_total_loss: 0.8265, e_dis_loss: 0.6194, d_total_loss: 0.0240, d_dis_loss: 1.4398, attack_loss: 0.0411
[8099]: fg_loss: 0.5599, e_total_loss: 0.8040, e_dis_loss: 0.6183, d_total_loss: 0.0241, d_dis_loss: 1.4650, attack_loss: 0.0412
[8199]: fg_loss: 0.5603, e_total_loss: 0.7904, e_dis_loss: 0.7615, d_total_loss: 0.0237, d_dis_loss: 1.4517, attack_loss: 0.0426
[8299]: fg_loss: 0.5512, e_total_loss: 0.7827, e_dis_loss: 0.7334, d_total_loss: 0.0232, d_dis_loss: 1.4532, attack_loss: 0.0411
[8399]: fg_loss: 0.5486, e_total_loss: 0.7757, e_dis_loss: 0.6821, d_total_loss: 0.0229, d_dis_loss: 1.4748, attack_loss: 0.0413
[8499]: fg_loss: 0.5439, e_total_loss: 0.7727, e_dis_loss: 0.6223, d_total_loss: 0.0232, d_dis_loss: 1.4630, attack_loss: 0.0418
[8599]: fg_loss: 0.5383, e_total_loss: 0.8067, e_dis_loss: 0.5670, d_total_loss: 0.0236, d_dis_loss: 1.4782, attack_loss: 0.0429
[8699]: fg_loss: 0.5514, e_total_loss: 0.7912, e_dis_loss: 0.5268, d_total_loss: 0.0236, d_dis_loss: 1.4738, attack_loss: 0.0424
[8799]: fg_loss: 0.6057, e_total_loss: 0.7832, e_dis_loss: 0.7102, d_total_loss: 0.0224, d_dis_loss: 1.4635, attack_loss: 0.0434
[8899]: fg_loss: 0.6186, e_total_loss: 0.7612, e_dis_loss: 0.7266, d_total_loss: 0.0221, d_dis_loss: 1.4638, attack_loss: 0.0396
[8999]: fg_loss: 0.6131, e_total_loss: 0.7629, e_dis_loss: 0.6880, d_total_loss: 0.0218, d_dis_loss: 1.4737, attack_loss: 0.0397
[9099]: fg_loss: 0.5937, e_total_loss: 0.7535, e_dis_loss: 0.5061, d_total_loss: 0.0214, d_dis_loss: 1.4810, attack_loss: 0.0394
[9199]: fg_loss: 0.5756, e_total_loss: 0.7515, e_dis_loss: 0.5108, d_total_loss: 0.0218, d_dis_loss: 1.4500, attack_loss: 0.0414
[9299]: fg_loss: 0.5772, e_total_loss: 0.7704, e_dis_loss: 0.5126, d_total_loss: 0.0226, d_dis_loss: 1.4482, attack_loss: 0.0398
[9399]: fg_loss: 0.5827, e_total_loss: 0.7676, e_dis_loss: 0.5632, d_total_loss: 0.0227, d_dis_loss: 1.4542, attack_loss: 0.0415
[9499]: fg_loss: 0.5727, e_total_loss: 0.7524, e_dis_loss: 0.5852, d_total_loss: 0.0223, d_dis_loss: 1.4524, attack_loss: 0.0417
[9599]: fg_loss: 0.5618, e_total_loss: 0.7639, e_dis_loss: 0.4582, d_total_loss: 0.0216, d_dis_loss: 1.4606, attack_loss: 0.0402
[9699]: fg_loss: 0.5520, e_total_loss: 0.7548, e_dis_loss: 0.8144, d_total_loss: 0.0221, d_dis_loss: 1.4655, attack_loss: 0.0427
[9799]: fg_loss: 0.5598, e_total_loss: 0.7501, e_dis_loss: 0.6153, d_total_loss: 0.0210, d_dis_loss: 1.4768, attack_loss: 0.0414
[9899]: fg_loss: 0.5553, e_total_loss: 0.7386, e_dis_loss: 0.6068, d_total_loss: 0.0212, d_dis_loss: 1.4299, attack_loss: 0.0411
[9999]: fg_loss: 0.5579, e_total_loss: 0.7510, e_dis_loss: 0.5105, d_total_loss: 0.0218, d_dis_loss: 1.4288, attack_loss: 0.0403
[10099]: fg_loss: 0.5484, e_total_loss: 0.7445, e_dis_loss: 0.5282, d_total_loss: 0.0214, d_dis_loss: 1.4238, attack_loss: 0.0411
[10199]: fg_loss: 0.5368, e_total_loss: 0.7246, e_dis_loss: 0.5849, d_total_loss: 0.0210, d_dis_loss: 1.4540, attack_loss: 0.0429
[10299]: fg_loss: 0.5501, e_total_loss: 0.7237, e_dis_loss: 0.7081, d_total_loss: 0.0208, d_dis_loss: 1.4385, attack_loss: 0.0405
[10399]: fg_loss: 0.5360, e_total_loss: 0.7276, e_dis_loss: 0.7802, d_total_loss: 0.0213, d_dis_loss: 1.4322, attack_loss: 0.0425
[10499]: fg_loss: 0.5290, e_total_loss: 0.7182, e_dis_loss: 0.5766, d_total_loss: 0.0210, d_dis_loss: 1.4423, attack_loss: 0.0409
[10599]: fg_loss: 0.5288, e_total_loss: 0.7332, e_dis_loss: 0.6613, d_total_loss: 0.0212, d_dis_loss: 1.4432, attack_loss: 0.0409
[10699]: fg_loss: 0.5253, e_total_loss: 0.7278, e_dis_loss: 0.5240, d_total_loss: 0.0210, d_dis_loss: 1.4502, attack_loss: 0.0413
[10799]: fg_loss: 0.5332, e_total_loss: 0.7422, e_dis_loss: 0.5941, d_total_loss: 0.0214, d_dis_loss: 1.4398, attack_loss: 0.0403
[10899]: fg_loss: 0.5452, e_total_loss: 0.8162, e_dis_loss: 0.5610, d_total_loss: 0.0235, d_dis_loss: 1.4330, attack_loss: 0.0413
[10999]: fg_loss: 0.5249, e_total_loss: 0.8870, e_dis_loss: 0.6756, d_total_loss: 0.0234, d_dis_loss: 1.4128, attack_loss: 0.0397
[11099]: fg_loss: 0.5142, e_total_loss: 0.8651, e_dis_loss: 0.6615, d_total_loss: 0.0217, d_dis_loss: 1.4519, attack_loss: 0.0422
[11199]: fg_loss: 0.5048, e_total_loss: 0.8267, e_dis_loss: 0.9188, d_total_loss: 0.0206, d_dis_loss: 1.4745, attack_loss: 0.0398
[11299]: fg_loss: 0.4999, e_total_loss: 0.7999, e_dis_loss: 0.6974, d_total_loss: 0.0204, d_dis_loss: 1.4586, attack_loss: 0.0408
[11399]: fg_loss: 0.4918, e_total_loss: 0.8027, e_dis_loss: 0.7184, d_total_loss: 0.0202, d_dis_loss: 1.4401, attack_loss: 0.0402
[11499]: fg_loss: 0.4949, e_total_loss: 0.7897, e_dis_loss: 0.5602, d_total_loss: 0.0207, d_dis_loss: 1.4278, attack_loss: 0.0405
[11599]: fg_loss: 0.4866, e_total_loss: 0.8602, e_dis_loss: 0.4715, d_total_loss: 0.0224, d_dis_loss: 1.4016, attack_loss: 0.0439
[11699]: fg_loss: 0.4942, e_total_loss: 0.8411, e_dis_loss: 0.5458, d_total_loss: 0.0211, d_dis_loss: 1.4548, attack_loss: 0.0406
[11799]: fg_loss: 0.4798, e_total_loss: 0.7994, e_dis_loss: 0.7370, d_total_loss: 0.0205, d_dis_loss: 1.4651, attack_loss: 0.0411
[11899]: fg_loss: 0.4798, e_total_loss: 0.7842, e_dis_loss: 0.7787, d_total_loss: 0.0204, d_dis_loss: 1.4750, attack_loss: 0.0413
[11999]: fg_loss: 0.4800, e_total_loss: 0.7834, e_dis_loss: 0.7721, d_total_loss: 0.0207, d_dis_loss: 1.4342, attack_loss: 0.0405
[12099]: fg_loss: 0.4875, e_total_loss: 0.7644, e_dis_loss: 0.6633, d_total_loss: 0.0202, d_dis_loss: 1.4516, attack_loss: 0.0424
[12199]: fg_loss: 0.4804, e_total_loss: 0.7703, e_dis_loss: 0.5672, d_total_loss: 0.0212, d_dis_loss: 1.4309, attack_loss: 0.0402
[12299]: fg_loss: 0.4676, e_total_loss: 0.7630, e_dis_loss: 0.6032, d_total_loss: 0.0216, d_dis_loss: 1.4591, attack_loss: 0.0424
[12399]: fg_loss: 0.4645, e_total_loss: 0.7685, e_dis_loss: 0.6403, d_total_loss: 0.0211, d_dis_loss: 1.4544, attack_loss: 0.0411
[12499]: fg_loss: 0.4618, e_total_loss: 0.7476, e_dis_loss: 0.6361, d_total_loss: 0.0202, d_dis_loss: 1.4301, attack_loss: 0.0424
[12599]: fg_loss: 0.4661, e_total_loss: 0.7489, e_dis_loss: 0.7034, d_total_loss: 0.0204, d_dis_loss: 1.4474, attack_loss: 0.0420
[12699]: fg_loss: 0.4510, e_total_loss: 0.7330, e_dis_loss: 0.6128, d_total_loss: 0.0203, d_dis_loss: 1.4372, attack_loss: 0.0423
[12799]: fg_loss: 0.4531, e_total_loss: 0.7356, e_dis_loss: 0.4329, d_total_loss: 0.0202, d_dis_loss: 1.4509, attack_loss: 0.0441
[12899]: fg_loss: 0.4610, e_total_loss: 0.7433, e_dis_loss: 0.5912, d_total_loss: 0.0205, d_dis_loss: 1.4217, attack_loss: 0.0423
[12999]: fg_loss: 0.4461, e_total_loss: 0.7264, e_dis_loss: 0.5805, d_total_loss: 0.0202, d_dis_loss: 1.4209, attack_loss: 0.0428
[13099]: fg_loss: 0.4562, e_total_loss: 0.7539, e_dis_loss: 0.3849, d_total_loss: 0.0201, d_dis_loss: 1.4277, attack_loss: 0.0430
[13199]: fg_loss: 0.4361, e_total_loss: 0.7473, e_dis_loss: 1.5054, d_total_loss: 0.0206, d_dis_loss: 1.4090, attack_loss: 0.0444
[13299]: fg_loss: 0.4373, e_total_loss: 0.7213, e_dis_loss: 0.8267, d_total_loss: 0.0208, d_dis_loss: 1.4595, attack_loss: 0.0447
[13399]: fg_loss: 0.4299, e_total_loss: 0.7180, e_dis_loss: 0.6934, d_total_loss: 0.0199, d_dis_loss: 1.4428, attack_loss: 0.0439
[13499]: fg_loss: 0.4308, e_total_loss: 0.7367, e_dis_loss: 0.8037, d_total_loss: 0.0204, d_dis_loss: 1.4502, attack_loss: 0.0448
[13599]: fg_loss: 0.4564, e_total_loss: 0.7667, e_dis_loss: 0.6380, d_total_loss: 0.0208, d_dis_loss: 1.4183, attack_loss: 0.0417
[13699]: fg_loss: 0.4329, e_total_loss: 0.7366, e_dis_loss: 0.6825, d_total_loss: 0.0203, d_dis_loss: 1.4461, attack_loss: 0.0433
[13799]: fg_loss: 0.4285, e_total_loss: 0.7697, e_dis_loss: 0.7247, d_total_loss: 0.0209, d_dis_loss: 1.4546, attack_loss: 0.0424
[13899]: fg_loss: 0.4177, e_total_loss: 0.8136, e_dis_loss: 0.6468, d_total_loss: 0.0209, d_dis_loss: 1.4358, attack_loss: 0.0426
[13999]: fg_loss: 0.4212, e_total_loss: 0.7890, e_dis_loss: 0.7344, d_total_loss: 0.0206, d_dis_loss: 1.4335, attack_loss: 0.0427
[14099]: fg_loss: 0.4320, e_total_loss: 0.7796, e_dis_loss: 0.7047, d_total_loss: 0.0201, d_dis_loss: 1.4263, attack_loss: 0.0417
[14199]: fg_loss: 0.4393, e_total_loss: 0.7224, e_dis_loss: 0.5905, d_total_loss: 0.0201, d_dis_loss: 1.4537, attack_loss: 0.0430
[14299]: fg_loss: 0.4184, e_total_loss: 0.7484, e_dis_loss: 0.5405, d_total_loss: 0.0197, d_dis_loss: 1.4424, attack_loss: 0.0406
[14399]: fg_loss: 0.4039, e_total_loss: 0.7147, e_dis_loss: 0.5106, d_total_loss: 0.0201, d_dis_loss: 1.4341, attack_loss: 0.0425
[14499]: fg_loss: 0.4058, e_total_loss: 0.7302, e_dis_loss: 0.4668, d_total_loss: 0.0201, d_dis_loss: 1.4466, attack_loss: 0.0421
[14599]: fg_loss: 0.3976, e_total_loss: 0.7214, e_dis_loss: 0.4155, d_total_loss: 0.0199, d_dis_loss: 1.4369, attack_loss: 0.0428
[14699]: fg_loss: 0.3913, e_total_loss: 0.7265, e_dis_loss: 0.3177, d_total_loss: 0.0205, d_dis_loss: 1.4318, attack_loss: 0.0429
[14799]: fg_loss: 0.3939, e_total_loss: 0.7373, e_dis_loss: 0.3401, d_total_loss: 0.0204, d_dis_loss: 1.4134, attack_loss: 0.0411
[14899]: fg_loss: 0.3885, e_total_loss: 0.7288, e_dis_loss: 0.3440, d_total_loss: 0.0203, d_dis_loss: 1.4136, attack_loss: 0.0430
[14999]: fg_loss: 0.3948, e_total_loss: 0.7433, e_dis_loss: 0.3686, d_total_loss: 0.0211, d_dis_loss: 1.4211, attack_loss: 0.0415
[15099]: fg_loss: 0.3718, e_total_loss: 0.7637, e_dis_loss: 0.2748, d_total_loss: 0.0204, d_dis_loss: 1.4385, attack_loss: 0.0426
[15199]: fg_loss: 0.3711, e_total_loss: 0.7584, e_dis_loss: 1.2393, d_total_loss: 0.0204, d_dis_loss: 1.4506, attack_loss: 0.0434
[15299]: fg_loss: 0.3795, e_total_loss: 0.7437, e_dis_loss: 0.7725, d_total_loss: 0.0205, d_dis_loss: 1.4705, attack_loss: 0.0490
[15399]: fg_loss: 0.4364, e_total_loss: 0.7654, e_dis_loss: 0.6187, d_total_loss: 0.0203, d_dis_loss: 1.4863, attack_loss: 0.0490
[15499]: fg_loss: 0.4156, e_total_loss: 0.7838, e_dis_loss: 0.4404, d_total_loss: 0.0205, d_dis_loss: 1.4411, attack_loss: 0.0426
[15599]: fg_loss: 0.4096, e_total_loss: 0.7447, e_dis_loss: 0.4752, d_total_loss: 0.0211, d_dis_loss: 1.4510, attack_loss: 0.0451
[15699]: fg_loss: 0.4061, e_total_loss: 0.7298, e_dis_loss: 0.4719, d_total_loss: 0.0206, d_dis_loss: 1.4312, attack_loss: 0.0412
[15799]: fg_loss: 0.4400, e_total_loss: 0.7315, e_dis_loss: 0.3965, d_total_loss: 0.0203, d_dis_loss: 1.4165, attack_loss: 0.0428
[15899]: fg_loss: 0.4359, e_total_loss: 0.7396, e_dis_loss: 0.5978, d_total_loss: 0.0206, d_dis_loss: 1.4148, attack_loss: 0.0413
[15999]: fg_loss: 0.4512, e_total_loss: 0.7569, e_dis_loss: 0.4259, d_total_loss: 0.0202, d_dis_loss: 1.4245, attack_loss: 0.0409
[16099]: fg_loss: 0.4314, e_total_loss: 0.7653, e_dis_loss: 0.2565, d_total_loss: 0.0201, d_dis_loss: 1.4356, attack_loss: 0.0416
[16199]: fg_loss: 0.4135, e_total_loss: 0.7595, e_dis_loss: 0.3010, d_total_loss: 0.0204, d_dis_loss: 1.4335, attack_loss: 0.0427
[16299]: fg_loss: 0.4212, e_total_loss: 0.8010, e_dis_loss: 0.2712, d_total_loss: 0.0210, d_dis_loss: 1.4278, attack_loss: 0.0426
[16399]: fg_loss: 0.4354, e_total_loss: 0.8023, e_dis_loss: 1.1625, d_total_loss: 0.0222, d_dis_loss: 1.3865, attack_loss: 0.0422
[16499]: fg_loss: 0.4081, e_total_loss: 0.7896, e_dis_loss: 0.6054, d_total_loss: 0.0211, d_dis_loss: 1.4163, attack_loss: 0.0426
[16599]: fg_loss: 0.3961, e_total_loss: 0.7862, e_dis_loss: 0.2933, d_total_loss: 0.0201, d_dis_loss: 1.4216, attack_loss: 0.0430
