Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2099]: fg_loss: 1.7642, e_total_loss: 2.0598, e_dis_loss: 0.5823, d_total_loss: 0.0209, d_dis_loss: 1.4632, attack_loss: 0.0361
[2199]: fg_loss: 1.6736, e_total_loss: 2.0103, e_dis_loss: 0.5801, d_total_loss: 0.0209, d_dis_loss: 1.4204, attack_loss: 0.0349
[2299]: fg_loss: 1.6636, e_total_loss: 2.0194, e_dis_loss: 0.4957, d_total_loss: 0.0207, d_dis_loss: 1.4187, attack_loss: 0.0345
[2399]: fg_loss: 1.6012, e_total_loss: 1.9648, e_dis_loss: 0.5271, d_total_loss: 0.0198, d_dis_loss: 1.4320, attack_loss: 0.0370
[2499]: fg_loss: 1.5796, e_total_loss: 1.9450, e_dis_loss: 0.6030, d_total_loss: 0.0201, d_dis_loss: 1.4577, attack_loss: 0.0347
[2599]: fg_loss: 1.5555, e_total_loss: 1.9228, e_dis_loss: 0.5752, d_total_loss: 0.0194, d_dis_loss: 1.4379, attack_loss: 0.0348
[2699]: fg_loss: 1.4867, e_total_loss: 1.9084, e_dis_loss: 0.4421, d_total_loss: 0.0200, d_dis_loss: 1.4656, attack_loss: 0.0328
[2799]: fg_loss: 1.4931, e_total_loss: 1.8840, e_dis_loss: 0.4801, d_total_loss: 0.0195, d_dis_loss: 1.4461, attack_loss: 0.0364
[2899]: fg_loss: 1.4173, e_total_loss: 1.8578, e_dis_loss: 0.4459, d_total_loss: 0.0195, d_dis_loss: 1.4565, attack_loss: 0.0337
[2999]: fg_loss: 1.3982, e_total_loss: 1.8406, e_dis_loss: 0.4984, d_total_loss: 0.0193, d_dis_loss: 1.4709, attack_loss: 0.0321
[3099]: fg_loss: 1.3664, e_total_loss: 1.8198, e_dis_loss: 0.4275, d_total_loss: 0.0194, d_dis_loss: 1.4747, attack_loss: 0.0361
[3199]: fg_loss: 1.3284, e_total_loss: 1.8089, e_dis_loss: 0.4206, d_total_loss: 0.0197, d_dis_loss: 1.4304, attack_loss: 0.0339
[3299]: fg_loss: 1.3198, e_total_loss: 1.8112, e_dis_loss: 0.4295, d_total_loss: 0.0194, d_dis_loss: 1.4925, attack_loss: 0.0342
[3399]: fg_loss: 1.2577, e_total_loss: 1.7546, e_dis_loss: 0.3673, d_total_loss: 0.0193, d_dis_loss: 1.4662, attack_loss: 0.0323
[3499]: fg_loss: 1.2523, e_total_loss: 1.7588, e_dis_loss: 0.3762, d_total_loss: 0.0188, d_dis_loss: 1.4421, attack_loss: 0.0322
[3599]: fg_loss: 1.1924, e_total_loss: 1.7544, e_dis_loss: 0.3446, d_total_loss: 0.0189, d_dis_loss: 1.4598, attack_loss: 0.0315
[3699]: fg_loss: 1.1685, e_total_loss: 1.7151, e_dis_loss: 0.3144, d_total_loss: 0.0187, d_dis_loss: 1.4731, attack_loss: 0.0327
[3799]: fg_loss: 1.1524, e_total_loss: 1.7262, e_dis_loss: 0.3484, d_total_loss: 0.0186, d_dis_loss: 1.4388, attack_loss: 0.0335
[3899]: fg_loss: 1.1244, e_total_loss: 1.7287, e_dis_loss: 0.3056, d_total_loss: 0.0192, d_dis_loss: 1.4297, attack_loss: 0.0324
[3999]: fg_loss: 1.1004, e_total_loss: 1.7250, e_dis_loss: 0.3637, d_total_loss: 0.0191, d_dis_loss: 1.4408, attack_loss: 0.0336
[4099]: fg_loss: 1.0526, e_total_loss: 1.6613, e_dis_loss: 0.2871, d_total_loss: 0.0189, d_dis_loss: 1.4663, attack_loss: 0.0332
[4199]: fg_loss: 1.0459, e_total_loss: 1.6903, e_dis_loss: 0.2468, d_total_loss: 0.0187, d_dis_loss: 1.4495, attack_loss: 0.0340
[4299]: fg_loss: 0.9711, e_total_loss: 1.6410, e_dis_loss: 0.2558, d_total_loss: 0.0185, d_dis_loss: 1.4151, attack_loss: 0.0337
[4399]: fg_loss: 0.9756, e_total_loss: 1.6500, e_dis_loss: 0.2784, d_total_loss: 0.0186, d_dis_loss: 1.4672, attack_loss: 0.0336
[4499]: fg_loss: 0.9392, e_total_loss: 1.6428, e_dis_loss: 0.2531, d_total_loss: 0.0187, d_dis_loss: 1.4553, attack_loss: 0.0334
[4599]: fg_loss: 0.9153, e_total_loss: 1.6218, e_dis_loss: 0.2376, d_total_loss: 0.0192, d_dis_loss: 1.4573, attack_loss: 0.0344
[4699]: fg_loss: 0.9147, e_total_loss: 1.6135, e_dis_loss: 0.2205, d_total_loss: 0.0190, d_dis_loss: 1.4292, attack_loss: 0.0350
[4799]: fg_loss: 0.8580, e_total_loss: 1.6059, e_dis_loss: 0.2060, d_total_loss: 0.0194, d_dis_loss: 1.4498, attack_loss: 0.0334
[4899]: fg_loss: 0.8703, e_total_loss: 1.6139, e_dis_loss: 0.1971, d_total_loss: 0.0191, d_dis_loss: 1.4364, attack_loss: 0.0337
[4999]: fg_loss: 0.8072, e_total_loss: 1.5566, e_dis_loss: 0.2131, d_total_loss: 0.0192, d_dis_loss: 1.4401, attack_loss: 0.0337
[5099]: fg_loss: 0.8140, e_total_loss: 1.5965, e_dis_loss: 0.1947, d_total_loss: 0.0193, d_dis_loss: 1.4473, attack_loss: 0.0331
[5199]: fg_loss: 0.7842, e_total_loss: 1.5741, e_dis_loss: 0.1751, d_total_loss: 0.0189, d_dis_loss: 1.4522, attack_loss: 0.0331
[5299]: fg_loss: 0.7463, e_total_loss: 1.5594, e_dis_loss: 0.1819, d_total_loss: 0.0193, d_dis_loss: 1.4445, attack_loss: 0.0334
[5399]: fg_loss: 0.7550, e_total_loss: 1.5577, e_dis_loss: 0.1830, d_total_loss: 0.0191, d_dis_loss: 1.4604, attack_loss: 0.0335
[5499]: fg_loss: 0.7032, e_total_loss: 1.5039, e_dis_loss: 0.1703, d_total_loss: 0.0192, d_dis_loss: 1.4525, attack_loss: 0.0329
[5599]: fg_loss: 0.7070, e_total_loss: 1.5346, e_dis_loss: 0.1602, d_total_loss: 0.0190, d_dis_loss: 1.4358, attack_loss: 0.0335
[5699]: fg_loss: 0.6697, e_total_loss: 1.5379, e_dis_loss: 0.1740, d_total_loss: 0.0191, d_dis_loss: 1.4563, attack_loss: 0.0334
[5799]: fg_loss: 0.6579, e_total_loss: 1.5101, e_dis_loss: 0.1732, d_total_loss: 0.0190, d_dis_loss: 1.4470, attack_loss: 0.0341
[5899]: fg_loss: 0.6415, e_total_loss: 1.4923, e_dis_loss: 0.1502, d_total_loss: 0.0189, d_dis_loss: 1.4482, attack_loss: 0.0333
[5999]: fg_loss: 0.6032, e_total_loss: 1.4745, e_dis_loss: 0.1438, d_total_loss: 0.0193, d_dis_loss: 1.4555, attack_loss: 0.0334
[6099]: fg_loss: 0.6070, e_total_loss: 1.4723, e_dis_loss: 0.1380, d_total_loss: 0.0190, d_dis_loss: 1.4386, attack_loss: 0.0326
[6199]: fg_loss: 0.5815, e_total_loss: 1.4287, e_dis_loss: 0.1472, d_total_loss: 0.0192, d_dis_loss: 1.4612, attack_loss: 0.0329
[6299]: fg_loss: 0.5824, e_total_loss: 1.4809, e_dis_loss: 0.1397, d_total_loss: 0.0192, d_dis_loss: 1.4398, attack_loss: 0.0325
[6399]: fg_loss: 0.5499, e_total_loss: 1.4273, e_dis_loss: 0.1287, d_total_loss: 0.0190, d_dis_loss: 1.4427, attack_loss: 0.0321
[6499]: fg_loss: 0.5431, e_total_loss: 1.4390, e_dis_loss: 0.1280, d_total_loss: 0.0191, d_dis_loss: 1.4408, attack_loss: 0.0323
[6599]: fg_loss: 0.5371, e_total_loss: 1.4400, e_dis_loss: 0.1140, d_total_loss: 0.0189, d_dis_loss: 1.4350, attack_loss: 0.0322
[6699]: fg_loss: 0.5144, e_total_loss: 1.4027, e_dis_loss: 0.1207, d_total_loss: 0.0190, d_dis_loss: 1.4439, attack_loss: 0.0328
[6799]: fg_loss: 0.5162, e_total_loss: 1.4347, e_dis_loss: 0.1264, d_total_loss: 0.0193, d_dis_loss: 1.4547, attack_loss: 0.0328
[6899]: fg_loss: 0.4760, e_total_loss: 1.3699, e_dis_loss: 0.1237, d_total_loss: 0.0190, d_dis_loss: 1.4435, attack_loss: 0.0339
[6999]: fg_loss: 0.4814, e_total_loss: 1.3793, e_dis_loss: 0.1164, d_total_loss: 0.0193, d_dis_loss: 1.4327, attack_loss: 0.0339
[7099]: fg_loss: 0.4586, e_total_loss: 1.3938, e_dis_loss: 0.0958, d_total_loss: 0.0189, d_dis_loss: 1.4402, attack_loss: 0.0337
[7199]: fg_loss: 0.4485, e_total_loss: 1.3487, e_dis_loss: 0.0931, d_total_loss: 0.0191, d_dis_loss: 1.4503, attack_loss: 0.0333
[7299]: fg_loss: 0.4492, e_total_loss: 1.3833, e_dis_loss: 0.1051, d_total_loss: 0.0190, d_dis_loss: 1.4272, attack_loss: 0.0326
[7399]: fg_loss: 0.4219, e_total_loss: 1.3012, e_dis_loss: 0.0928, d_total_loss: 0.0191, d_dis_loss: 1.4332, attack_loss: 0.0330
[7499]: fg_loss: 0.4341, e_total_loss: 1.3492, e_dis_loss: 0.0865, d_total_loss: 0.0191, d_dis_loss: 1.4337, attack_loss: 0.0327
[7599]: fg_loss: 0.4173, e_total_loss: 1.3823, e_dis_loss: 0.0966, d_total_loss: 0.0191, d_dis_loss: 1.4309, attack_loss: 0.0325
[7699]: fg_loss: 0.3996, e_total_loss: 1.3329, e_dis_loss: 0.0877, d_total_loss: 0.0190, d_dis_loss: 1.4451, attack_loss: 0.0332
[7799]: fg_loss: 0.3806, e_total_loss: 1.3095, e_dis_loss: 0.0860, d_total_loss: 0.0192, d_dis_loss: 1.4380, attack_loss: 0.0326
[7899]: fg_loss: 0.3809, e_total_loss: 1.3036, e_dis_loss: 0.0821, d_total_loss: 0.0193, d_dis_loss: 1.4402, attack_loss: 0.0334
[7999]: fg_loss: 0.3856, e_total_loss: 1.3347, e_dis_loss: 0.0707, d_total_loss: 0.0190, d_dis_loss: 1.4448, attack_loss: 0.0324
[8099]: fg_loss: 0.3578, e_total_loss: 1.2812, e_dis_loss: 0.0720, d_total_loss: 0.0193, d_dis_loss: 1.4480, attack_loss: 0.0324
[8199]: fg_loss: 0.3892, e_total_loss: 1.3212, e_dis_loss: 0.0646, d_total_loss: 0.0191, d_dis_loss: 1.4399, attack_loss: 0.0331
[8299]: fg_loss: 0.3650, e_total_loss: 1.2733, e_dis_loss: 0.0707, d_total_loss: 0.0191, d_dis_loss: 1.4415, attack_loss: 0.0313
[8399]: fg_loss: 0.3646, e_total_loss: 1.3085, e_dis_loss: 0.0648, d_total_loss: 0.0191, d_dis_loss: 1.4426, attack_loss: 0.0328
[8499]: fg_loss: 0.3484, e_total_loss: 1.2813, e_dis_loss: 0.0811, d_total_loss: 0.0191, d_dis_loss: 1.4362, attack_loss: 0.0315
[8599]: fg_loss: 0.3381, e_total_loss: 1.3033, e_dis_loss: 0.1008, d_total_loss: 0.0193, d_dis_loss: 1.4394, attack_loss: 0.0325
[8699]: fg_loss: 0.3257, e_total_loss: 1.2384, e_dis_loss: 0.0713, d_total_loss: 0.0189, d_dis_loss: 1.4419, attack_loss: 0.0334
[8799]: fg_loss: 0.3275, e_total_loss: 1.2391, e_dis_loss: 0.0673, d_total_loss: 0.0193, d_dis_loss: 1.4456, attack_loss: 0.0322
[8899]: fg_loss: 0.3187, e_total_loss: 1.2316, e_dis_loss: 0.0658, d_total_loss: 0.0191, d_dis_loss: 1.4342, attack_loss: 0.0327
[8999]: fg_loss: 0.3218, e_total_loss: 1.2126, e_dis_loss: 0.0713, d_total_loss: 0.0191, d_dis_loss: 1.4414, attack_loss: 0.0325
[9099]: fg_loss: 0.3343, e_total_loss: 1.2683, e_dis_loss: 0.0780, d_total_loss: 0.0195, d_dis_loss: 1.4505, attack_loss: 0.0335
[9199]: fg_loss: 0.3331, e_total_loss: 1.2266, e_dis_loss: 0.0861, d_total_loss: 0.0194, d_dis_loss: 1.4396, attack_loss: 0.0328
[9299]: fg_loss: 0.3136, e_total_loss: 1.2134, e_dis_loss: 0.0786, d_total_loss: 0.0192, d_dis_loss: 1.4467, attack_loss: 0.0328
[9399]: fg_loss: 0.3127, e_total_loss: 1.2417, e_dis_loss: 0.0444, d_total_loss: 0.0192, d_dis_loss: 1.4433, attack_loss: 0.0341
[9499]: fg_loss: 0.3011, e_total_loss: 1.1726, e_dis_loss: 0.0661, d_total_loss: 0.0193, d_dis_loss: 1.4291, attack_loss: 0.0328
[9599]: fg_loss: 0.2973, e_total_loss: 1.1940, e_dis_loss: 0.0630, d_total_loss: 0.0194, d_dis_loss: 1.4428, attack_loss: 0.0341
[9699]: fg_loss: 0.3090, e_total_loss: 1.1791, e_dis_loss: 0.0597, d_total_loss: 0.0192, d_dis_loss: 1.4506, attack_loss: 0.0327
[9799]: fg_loss: 0.2994, e_total_loss: 1.2017, e_dis_loss: 0.0632, d_total_loss: 0.0192, d_dis_loss: 1.4442, attack_loss: 0.0336
[9899]: fg_loss: 0.3069, e_total_loss: 1.1824, e_dis_loss: 0.0670, d_total_loss: 0.0192, d_dis_loss: 1.4455, attack_loss: 0.0332
[9999]: fg_loss: 0.3026, e_total_loss: 1.1641, e_dis_loss: 0.0576, d_total_loss: 0.0192, d_dis_loss: 1.4509, attack_loss: 0.0326
[10099]: fg_loss: 0.2951, e_total_loss: 1.1865, e_dis_loss: 0.0773, d_total_loss: 0.0192, d_dis_loss: 1.4372, attack_loss: 0.0326
[10199]: fg_loss: 0.2912, e_total_loss: 1.1282, e_dis_loss: 0.0535, d_total_loss: 0.0192, d_dis_loss: 1.4511, attack_loss: 0.0319
[10299]: fg_loss: 0.2835, e_total_loss: 1.1426, e_dis_loss: 0.0485, d_total_loss: 0.0193, d_dis_loss: 1.4399, attack_loss: 0.0334
[10399]: fg_loss: 0.2625, e_total_loss: 1.1221, e_dis_loss: 0.1054, d_total_loss: 0.0192, d_dis_loss: 1.4347, attack_loss: 0.0327
[10499]: fg_loss: 0.2652, e_total_loss: 1.1097, e_dis_loss: 0.0706, d_total_loss: 0.0191, d_dis_loss: 1.4328, attack_loss: 0.0331
[10599]: fg_loss: 0.2618, e_total_loss: 1.1041, e_dis_loss: 0.0385, d_total_loss: 0.0193, d_dis_loss: 1.4297, attack_loss: 0.0319
[10699]: fg_loss: 0.2668, e_total_loss: 1.1120, e_dis_loss: 0.0414, d_total_loss: 0.0192, d_dis_loss: 1.4373, attack_loss: 0.0319
[10799]: fg_loss: 0.2577, e_total_loss: 1.1239, e_dis_loss: 0.0455, d_total_loss: 0.0193, d_dis_loss: 1.4321, attack_loss: 0.0324
[10899]: fg_loss: 0.2525, e_total_loss: 1.0605, e_dis_loss: 0.0487, d_total_loss: 0.0192, d_dis_loss: 1.4320, attack_loss: 0.0319
[10999]: fg_loss: 0.2570, e_total_loss: 1.1257, e_dis_loss: 0.0657, d_total_loss: 0.0192, d_dis_loss: 1.4305, attack_loss: 0.0327
[11099]: fg_loss: 0.2560, e_total_loss: 1.1294, e_dis_loss: 0.0751, d_total_loss: 0.0194, d_dis_loss: 1.4387, attack_loss: 0.0317
[11199]: fg_loss: 0.2495, e_total_loss: 1.1393, e_dis_loss: 0.1684, d_total_loss: 0.0193, d_dis_loss: 1.4359, attack_loss: 0.0316
[11299]: fg_loss: 0.2673, e_total_loss: 1.1341, e_dis_loss: 0.0520, d_total_loss: 0.0193, d_dis_loss: 1.4152, attack_loss: 0.0319
[11399]: fg_loss: 0.2588, e_total_loss: 1.0908, e_dis_loss: 0.0407, d_total_loss: 0.0194, d_dis_loss: 1.4364, attack_loss: 0.0319
[11499]: fg_loss: 0.2726, e_total_loss: 1.1148, e_dis_loss: 0.0354, d_total_loss: 0.0193, d_dis_loss: 1.4232, attack_loss: 0.0320
[11599]: fg_loss: 0.2468, e_total_loss: 1.0384, e_dis_loss: 0.0470, d_total_loss: 0.0190, d_dis_loss: 1.4228, attack_loss: 0.0305
[11699]: fg_loss: 0.2494, e_total_loss: 1.0343, e_dis_loss: 0.0519, d_total_loss: 0.0192, d_dis_loss: 1.4306, attack_loss: 0.0308
[11799]: fg_loss: 0.2511, e_total_loss: 1.0168, e_dis_loss: 0.0486, d_total_loss: 0.0191, d_dis_loss: 1.4348, attack_loss: 0.0303
[11899]: fg_loss: 0.2561, e_total_loss: 1.0439, e_dis_loss: 0.0474, d_total_loss: 0.0192, d_dis_loss: 1.4340, attack_loss: 0.0314
[11999]: fg_loss: 0.2513, e_total_loss: 1.0334, e_dis_loss: 0.0542, d_total_loss: 0.0193, d_dis_loss: 1.4260, attack_loss: 0.0306
[12099]: fg_loss: 0.2367, e_total_loss: 1.0240, e_dis_loss: 0.0461, d_total_loss: 0.0194, d_dis_loss: 1.4255, attack_loss: 0.0302
[12199]: fg_loss: 0.2383, e_total_loss: 1.0268, e_dis_loss: 0.0440, d_total_loss: 0.0192, d_dis_loss: 1.4259, attack_loss: 0.0306
[12299]: fg_loss: 0.2277, e_total_loss: 1.0443, e_dis_loss: 0.0515, d_total_loss: 0.0193, d_dis_loss: 1.4251, attack_loss: 0.0308
[12399]: fg_loss: 0.2348, e_total_loss: 0.9997, e_dis_loss: 0.0382, d_total_loss: 0.0193, d_dis_loss: 1.4340, attack_loss: 0.0309
[12499]: fg_loss: 0.2214, e_total_loss: 1.0213, e_dis_loss: 0.3006, d_total_loss: 0.0193, d_dis_loss: 1.4151, attack_loss: 0.0306
[12599]: fg_loss: 0.2299, e_total_loss: 1.0210, e_dis_loss: 0.0860, d_total_loss: 0.0196, d_dis_loss: 1.4290, attack_loss: 0.0306
[12699]: fg_loss: 0.2334, e_total_loss: 1.0272, e_dis_loss: 0.0387, d_total_loss: 0.0193, d_dis_loss: 1.4316, attack_loss: 0.0304
[12799]: fg_loss: 0.2270, e_total_loss: 0.9924, e_dis_loss: 0.0366, d_total_loss: 0.0193, d_dis_loss: 1.4249, attack_loss: 0.0306
[12899]: fg_loss: 0.2146, e_total_loss: 0.9647, e_dis_loss: 0.0524, d_total_loss: 0.0195, d_dis_loss: 1.4311, attack_loss: 0.0308
[12999]: fg_loss: 0.2278, e_total_loss: 0.9661, e_dis_loss: 0.0479, d_total_loss: 0.0196, d_dis_loss: 1.4223, attack_loss: 0.0301
[13099]: fg_loss: 0.2336, e_total_loss: 1.0010, e_dis_loss: 0.0387, d_total_loss: 0.0194, d_dis_loss: 1.4184, attack_loss: 0.0302
[13199]: fg_loss: 0.2305, e_total_loss: 1.0042, e_dis_loss: 0.0355, d_total_loss: 0.0195, d_dis_loss: 1.4296, attack_loss: 0.0301
[13299]: fg_loss: 0.2242, e_total_loss: 0.9955, e_dis_loss: 0.0448, d_total_loss: 0.0195, d_dis_loss: 1.4272, attack_loss: 0.0302
[13399]: fg_loss: 0.2173, e_total_loss: 0.9484, e_dis_loss: 0.0405, d_total_loss: 0.0195, d_dis_loss: 1.4234, attack_loss: 0.0305
[13499]: fg_loss: 0.2143, e_total_loss: 0.9416, e_dis_loss: 0.2309, d_total_loss: 0.0195, d_dis_loss: 1.4169, attack_loss: 0.0300
[13599]: fg_loss: 0.2259, e_total_loss: 0.9783, e_dis_loss: 0.0982, d_total_loss: 0.0195, d_dis_loss: 1.4239, attack_loss: 0.0306
[13699]: fg_loss: 0.2250, e_total_loss: 0.9956, e_dis_loss: 0.0334, d_total_loss: 0.0197, d_dis_loss: 1.4191, attack_loss: 0.0300
[13799]: fg_loss: 0.2263, e_total_loss: 0.9680, e_dis_loss: 0.0432, d_total_loss: 0.0195, d_dis_loss: 1.4218, attack_loss: 0.0302
[13899]: fg_loss: 0.2180, e_total_loss: 0.9294, e_dis_loss: 0.0375, d_total_loss: 0.0195, d_dis_loss: 1.4281, attack_loss: 0.0305
[13999]: fg_loss: 0.1989, e_total_loss: 0.9117, e_dis_loss: 0.0552, d_total_loss: 0.0196, d_dis_loss: 1.4318, attack_loss: 0.0303
[14099]: fg_loss: 0.1954, e_total_loss: 0.9353, e_dis_loss: 0.0420, d_total_loss: 0.0195, d_dis_loss: 1.4253, attack_loss: 0.0307
[14199]: fg_loss: 0.2043, e_total_loss: 0.9337, e_dis_loss: 0.0364, d_total_loss: 0.0197, d_dis_loss: 1.4159, attack_loss: 0.0303
[14299]: fg_loss: 0.2139, e_total_loss: 0.9564, e_dis_loss: 0.0393, d_total_loss: 0.0196, d_dis_loss: 1.4266, attack_loss: 0.0306
[14399]: fg_loss: 0.2111, e_total_loss: 0.9568, e_dis_loss: 0.0393, d_total_loss: 0.0194, d_dis_loss: 1.4305, attack_loss: 0.0296
[14499]: fg_loss: 0.2245, e_total_loss: 0.9651, e_dis_loss: 0.0405, d_total_loss: 0.0197, d_dis_loss: 1.4223, attack_loss: 0.0302
[14599]: fg_loss: 0.2285, e_total_loss: 0.9823, e_dis_loss: 0.0549, d_total_loss: 0.0195, d_dis_loss: 1.4253, attack_loss: 0.0299
[14699]: fg_loss: 0.2426, e_total_loss: 0.9790, e_dis_loss: 0.0390, d_total_loss: 0.0196, d_dis_loss: 1.4143, attack_loss: 0.0296
[14799]: fg_loss: 0.2153, e_total_loss: 0.9518, e_dis_loss: 0.0326, d_total_loss: 0.0194, d_dis_loss: 1.4254, attack_loss: 0.0299
[14899]: fg_loss: 0.2235, e_total_loss: 0.9155, e_dis_loss: 0.0324, d_total_loss: 0.0193, d_dis_loss: 1.4306, attack_loss: 0.0301
[14999]: fg_loss: 0.2046, e_total_loss: 0.9293, e_dis_loss: 0.1136, d_total_loss: 0.0195, d_dis_loss: 1.4263, attack_loss: 0.0297
[15099]: fg_loss: 0.2151, e_total_loss: 0.9346, e_dis_loss: 0.2771, d_total_loss: 0.0197, d_dis_loss: 1.4147, attack_loss: 0.0297
[15199]: fg_loss: 0.2035, e_total_loss: 0.9146, e_dis_loss: 0.0496, d_total_loss: 0.0194, d_dis_loss: 1.4256, attack_loss: 0.0293
[15299]: fg_loss: 0.2008, e_total_loss: 0.8707, e_dis_loss: 0.0382, d_total_loss: 0.0195, d_dis_loss: 1.4271, attack_loss: 0.0293
[15399]: fg_loss: 0.1899, e_total_loss: 0.8521, e_dis_loss: 0.0301, d_total_loss: 0.0195, d_dis_loss: 1.4209, attack_loss: 0.0296
[15499]: fg_loss: 0.1983, e_total_loss: 0.8888, e_dis_loss: 0.0270, d_total_loss: 0.0195, d_dis_loss: 1.4269, attack_loss: 0.0302
[15599]: fg_loss: 0.1990, e_total_loss: 0.8571, e_dis_loss: 0.0449, d_total_loss: 0.0197, d_dis_loss: 1.4166, attack_loss: 0.0295
[15699]: fg_loss: 0.2020, e_total_loss: 0.9048, e_dis_loss: 0.0731, d_total_loss: 0.0195, d_dis_loss: 1.4232, attack_loss: 0.0298
[15799]: fg_loss: 0.2020, e_total_loss: 0.8985, e_dis_loss: 0.0472, d_total_loss: 0.0196, d_dis_loss: 1.4207, attack_loss: 0.0291
[15899]: fg_loss: 0.1943, e_total_loss: 0.8830, e_dis_loss: 0.0295, d_total_loss: 0.0194, d_dis_loss: 1.4102, attack_loss: 0.0295
[15999]: fg_loss: 0.1905, e_total_loss: 0.8812, e_dis_loss: 0.0291, d_total_loss: 0.0194, d_dis_loss: 1.4228, attack_loss: 0.0298
[16099]: fg_loss: 0.1784, e_total_loss: 0.8909, e_dis_loss: 0.0356, d_total_loss: 0.0194, d_dis_loss: 1.4155, attack_loss: 0.0296
[16199]: fg_loss: 0.1813, e_total_loss: 0.8440, e_dis_loss: 0.0530, d_total_loss: 0.0194, d_dis_loss: 1.4294, attack_loss: 0.0290
[16299]: fg_loss: 0.1907, e_total_loss: 0.8926, e_dis_loss: 0.0358, d_total_loss: 0.0193, d_dis_loss: 1.4203, attack_loss: 0.0290
[16399]: fg_loss: 0.1975, e_total_loss: 0.8748, e_dis_loss: 0.0279, d_total_loss: 0.0193, d_dis_loss: 1.4196, attack_loss: 0.0295
[16499]: fg_loss: 0.1994, e_total_loss: 0.9029, e_dis_loss: 0.1164, d_total_loss: 0.0194, d_dis_loss: 1.4206, attack_loss: 0.0292
[16599]: fg_loss: 0.2107, e_total_loss: 0.9039, e_dis_loss: 0.1620, d_total_loss: 0.0194, d_dis_loss: 1.4268, attack_loss: 0.0296
