Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.7037, e_total_loss: 4.5345, e_dis_loss: 0.5473, d_total_loss: 0.0395, d_dis_loss: 1.4603, attack_loss: 0.0718
[199]: fg_loss: 4.4730, e_total_loss: 4.3844, e_dis_loss: 0.4946, d_total_loss: 0.0318, d_dis_loss: 1.4567, attack_loss: 0.0726
[299]: fg_loss: 4.3574, e_total_loss: 4.2187, e_dis_loss: 0.5610, d_total_loss: 0.0362, d_dis_loss: 1.4930, attack_loss: 0.0488
[399]: fg_loss: 4.2557, e_total_loss: 4.1152, e_dis_loss: 0.3956, d_total_loss: 0.0321, d_dis_loss: 1.4696, attack_loss: 0.0430
[499]: fg_loss: 4.1653, e_total_loss: 4.0026, e_dis_loss: 0.3990, d_total_loss: 0.0310, d_dis_loss: 1.4353, attack_loss: 0.0460
[599]: fg_loss: 4.0531, e_total_loss: 3.9172, e_dis_loss: 0.5232, d_total_loss: 0.0321, d_dis_loss: 1.4722, attack_loss: 0.0413
[699]: fg_loss: 3.9793, e_total_loss: 3.8257, e_dis_loss: 0.5098, d_total_loss: 0.0296, d_dis_loss: 1.4556, attack_loss: 0.0401
[799]: fg_loss: 3.8870, e_total_loss: 3.7742, e_dis_loss: 0.3945, d_total_loss: 0.0288, d_dis_loss: 1.5093, attack_loss: 0.0365
[899]: fg_loss: 3.8317, e_total_loss: 3.7077, e_dis_loss: 0.3635, d_total_loss: 0.0285, d_dis_loss: 1.4664, attack_loss: 0.0402
[999]: fg_loss: 3.7672, e_total_loss: 3.6387, e_dis_loss: 0.4128, d_total_loss: 0.0286, d_dis_loss: 1.5098, attack_loss: 0.0355
[1099]: fg_loss: 3.7264, e_total_loss: 3.6162, e_dis_loss: 0.4195, d_total_loss: 0.0281, d_dis_loss: 1.4972, attack_loss: 0.0376
[1199]: fg_loss: 3.6320, e_total_loss: 3.5309, e_dis_loss: 0.4159, d_total_loss: 0.0273, d_dis_loss: 1.5171, attack_loss: 0.0408
[1299]: fg_loss: 3.5991, e_total_loss: 3.5176, e_dis_loss: 0.3421, d_total_loss: 0.0266, d_dis_loss: 1.5082, attack_loss: 0.0454
[1399]: fg_loss: 3.5223, e_total_loss: 3.4070, e_dis_loss: 0.3298, d_total_loss: 0.0263, d_dis_loss: 1.4489, attack_loss: 0.0396
[1499]: fg_loss: 3.4669, e_total_loss: 3.3793, e_dis_loss: 0.3362, d_total_loss: 0.0262, d_dis_loss: 1.4822, attack_loss: 0.0434
[1599]: fg_loss: 3.4133, e_total_loss: 3.2807, e_dis_loss: 0.3432, d_total_loss: 0.0256, d_dis_loss: 1.4948, attack_loss: 0.0397
[1699]: fg_loss: 3.3481, e_total_loss: 3.2673, e_dis_loss: 0.2572, d_total_loss: 0.0256, d_dis_loss: 1.5552, attack_loss: 0.0391
[1799]: fg_loss: 3.3426, e_total_loss: 3.2078, e_dis_loss: 0.2663, d_total_loss: 0.0241, d_dis_loss: 1.5013, attack_loss: 0.0339
[1899]: fg_loss: 3.2574, e_total_loss: 3.1070, e_dis_loss: 0.2880, d_total_loss: 0.0237, d_dis_loss: 1.4994, attack_loss: 0.0361
[1999]: fg_loss: 3.2097, e_total_loss: 3.0974, e_dis_loss: 0.3535, d_total_loss: 0.0234, d_dis_loss: 1.5052, attack_loss: 0.0359
[2099]: fg_loss: 3.1902, e_total_loss: 3.0444, e_dis_loss: 0.3289, d_total_loss: 0.0236, d_dis_loss: 1.4668, attack_loss: 0.0326
[2199]: fg_loss: 3.1110, e_total_loss: 3.0023, e_dis_loss: 0.3208, d_total_loss: 0.0226, d_dis_loss: 1.4911, attack_loss: 0.0342
[2299]: fg_loss: 3.1081, e_total_loss: 2.9819, e_dis_loss: 0.3309, d_total_loss: 0.0229, d_dis_loss: 1.4776, attack_loss: 0.0323
[2399]: fg_loss: 3.0410, e_total_loss: 2.9078, e_dis_loss: 0.3666, d_total_loss: 0.0225, d_dis_loss: 1.4893, attack_loss: 0.0321
[2499]: fg_loss: 3.0317, e_total_loss: 2.9252, e_dis_loss: 0.3698, d_total_loss: 0.0225, d_dis_loss: 1.5542, attack_loss: 0.0299
[2599]: fg_loss: 2.9748, e_total_loss: 2.8617, e_dis_loss: 0.3012, d_total_loss: 0.0224, d_dis_loss: 1.5019, attack_loss: 0.0308
[2699]: fg_loss: 2.9342, e_total_loss: 2.8559, e_dis_loss: 0.3799, d_total_loss: 0.0221, d_dis_loss: 1.4982, attack_loss: 0.0305
[2799]: fg_loss: 2.9334, e_total_loss: 2.8022, e_dis_loss: 0.3186, d_total_loss: 0.0213, d_dis_loss: 1.4971, attack_loss: 0.0299
[2899]: fg_loss: 2.8559, e_total_loss: 2.7571, e_dis_loss: 0.3335, d_total_loss: 0.0210, d_dis_loss: 1.5217, attack_loss: 0.0293
[2999]: fg_loss: 2.8353, e_total_loss: 2.7360, e_dis_loss: 0.3564, d_total_loss: 0.0209, d_dis_loss: 1.4924, attack_loss: 0.0289
[3099]: fg_loss: 2.7958, e_total_loss: 2.7099, e_dis_loss: 0.3758, d_total_loss: 0.0208, d_dis_loss: 1.5262, attack_loss: 0.0292
[3199]: fg_loss: 2.7677, e_total_loss: 2.6993, e_dis_loss: 0.3233, d_total_loss: 0.0205, d_dis_loss: 1.4771, attack_loss: 0.0288
[3299]: fg_loss: 2.7808, e_total_loss: 2.6570, e_dis_loss: 0.3414, d_total_loss: 0.0199, d_dis_loss: 1.5026, attack_loss: 0.0270
[3399]: fg_loss: 2.6989, e_total_loss: 2.6360, e_dis_loss: 0.3540, d_total_loss: 0.0195, d_dis_loss: 1.4964, attack_loss: 0.0275
[3499]: fg_loss: 2.6977, e_total_loss: 2.6141, e_dis_loss: 0.3400, d_total_loss: 0.0200, d_dis_loss: 1.4634, attack_loss: 0.0279
[3599]: fg_loss: 2.6328, e_total_loss: 2.5705, e_dis_loss: 0.3528, d_total_loss: 0.0195, d_dis_loss: 1.5008, attack_loss: 0.0259
[3699]: fg_loss: 2.6444, e_total_loss: 2.5501, e_dis_loss: 0.2989, d_total_loss: 0.0195, d_dis_loss: 1.4849, attack_loss: 0.0257
[3799]: fg_loss: 2.5759, e_total_loss: 2.5245, e_dis_loss: 0.2868, d_total_loss: 0.0191, d_dis_loss: 1.4871, attack_loss: 0.0257
[3899]: fg_loss: 2.5656, e_total_loss: 2.4999, e_dis_loss: 0.3217, d_total_loss: 0.0193, d_dis_loss: 1.5027, attack_loss: 0.0262
[3999]: fg_loss: 2.5425, e_total_loss: 2.4833, e_dis_loss: 0.3050, d_total_loss: 0.0192, d_dis_loss: 1.4774, attack_loss: 0.0248
[4099]: fg_loss: 2.5016, e_total_loss: 2.4633, e_dis_loss: 0.3080, d_total_loss: 0.0189, d_dis_loss: 1.5027, attack_loss: 0.0258
[4199]: fg_loss: 2.5128, e_total_loss: 2.4614, e_dis_loss: 0.2921, d_total_loss: 0.0190, d_dis_loss: 1.4960, attack_loss: 0.0251
[4299]: fg_loss: 2.4318, e_total_loss: 2.4087, e_dis_loss: 0.2841, d_total_loss: 0.0189, d_dis_loss: 1.4768, attack_loss: 0.0243
