Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6699]: fg_loss: 0.9655, e_total_loss: 1.5306, e_dis_loss: 0.0680, d_total_loss: 0.0169, d_dis_loss: 1.4848, attack_loss: 0.0247
[6799]: fg_loss: 0.9506, e_total_loss: 1.5508, e_dis_loss: 0.0583, d_total_loss: 0.0167, d_dis_loss: 1.4969, attack_loss: 0.0251
[6899]: fg_loss: 0.9041, e_total_loss: 1.5168, e_dis_loss: 0.0698, d_total_loss: 0.0165, d_dis_loss: 1.4809, attack_loss: 0.0249
[6999]: fg_loss: 0.8909, e_total_loss: 1.5295, e_dis_loss: 0.0721, d_total_loss: 0.0164, d_dis_loss: 1.4867, attack_loss: 0.0247
[7099]: fg_loss: 0.9022, e_total_loss: 1.5072, e_dis_loss: 0.0479, d_total_loss: 0.0163, d_dis_loss: 1.4766, attack_loss: 0.0248
[7199]: fg_loss: 0.8762, e_total_loss: 1.5266, e_dis_loss: 0.0466, d_total_loss: 0.0169, d_dis_loss: 1.4760, attack_loss: 0.0241
[7299]: fg_loss: 0.8616, e_total_loss: 1.5431, e_dis_loss: 0.0544, d_total_loss: 0.0163, d_dis_loss: 1.4988, attack_loss: 0.0251
[7399]: fg_loss: 0.8438, e_total_loss: 1.4693, e_dis_loss: 0.0463, d_total_loss: 0.0167, d_dis_loss: 1.4778, attack_loss: 0.0246
[7499]: fg_loss: 0.8361, e_total_loss: 1.4713, e_dis_loss: 0.0452, d_total_loss: 0.0165, d_dis_loss: 1.4866, attack_loss: 0.0246
[7599]: fg_loss: 0.8049, e_total_loss: 1.4407, e_dis_loss: 0.0407, d_total_loss: 0.0165, d_dis_loss: 1.4770, attack_loss: 0.0244
[7699]: fg_loss: 0.7996, e_total_loss: 1.4718, e_dis_loss: 0.0464, d_total_loss: 0.0165, d_dis_loss: 1.4830, attack_loss: 0.0245
[7799]: fg_loss: 0.7730, e_total_loss: 1.4540, e_dis_loss: 0.0441, d_total_loss: 0.0163, d_dis_loss: 1.4867, attack_loss: 0.0251
[7899]: fg_loss: 0.7523, e_total_loss: 1.3986, e_dis_loss: 0.0365, d_total_loss: 0.0168, d_dis_loss: 1.4847, attack_loss: 0.0243
[7999]: fg_loss: 0.7552, e_total_loss: 1.4335, e_dis_loss: 0.0387, d_total_loss: 0.0162, d_dis_loss: 1.4929, attack_loss: 0.0253
[8099]: fg_loss: 0.7186, e_total_loss: 1.3790, e_dis_loss: 0.0417, d_total_loss: 0.0167, d_dis_loss: 1.4827, attack_loss: 0.0244
[8199]: fg_loss: 0.7180, e_total_loss: 1.4156, e_dis_loss: 0.0376, d_total_loss: 0.0166, d_dis_loss: 1.5019, attack_loss: 0.0248
[8299]: fg_loss: 0.7260, e_total_loss: 1.4461, e_dis_loss: 0.0281, d_total_loss: 0.0166, d_dis_loss: 1.4849, attack_loss: 0.0247
[8399]: fg_loss: 0.6924, e_total_loss: 1.4058, e_dis_loss: 0.0319, d_total_loss: 0.0166, d_dis_loss: 1.4788, attack_loss: 0.0243
[8499]: fg_loss: 0.6809, e_total_loss: 1.3948, e_dis_loss: 0.0410, d_total_loss: 0.0164, d_dis_loss: 1.4907, attack_loss: 0.0250
[8599]: fg_loss: 0.6958, e_total_loss: 1.3821, e_dis_loss: 0.0823, d_total_loss: 0.0166, d_dis_loss: 1.4714, attack_loss: 0.0243
[8699]: fg_loss: 0.6796, e_total_loss: 1.3558, e_dis_loss: 0.0382, d_total_loss: 0.0162, d_dis_loss: 1.4945, attack_loss: 0.0246
[8799]: fg_loss: 0.6782, e_total_loss: 1.3932, e_dis_loss: 0.0238, d_total_loss: 0.0168, d_dis_loss: 1.4803, attack_loss: 0.0246
[8899]: fg_loss: 0.6572, e_total_loss: 1.3235, e_dis_loss: 0.0241, d_total_loss: 0.0163, d_dis_loss: 1.4866, attack_loss: 0.0247
[8999]: fg_loss: 0.6336, e_total_loss: 1.3361, e_dis_loss: 0.0279, d_total_loss: 0.0164, d_dis_loss: 1.4868, attack_loss: 0.0241
[9099]: fg_loss: 0.6473, e_total_loss: 1.3117, e_dis_loss: 0.0297, d_total_loss: 0.0164, d_dis_loss: 1.4729, attack_loss: 0.0245
[9199]: fg_loss: 0.6389, e_total_loss: 1.3169, e_dis_loss: 0.0285, d_total_loss: 0.0162, d_dis_loss: 1.4853, attack_loss: 0.0248
[9299]: fg_loss: 0.6224, e_total_loss: 1.2574, e_dis_loss: 0.0314, d_total_loss: 0.0167, d_dis_loss: 1.4803, attack_loss: 0.0240
[9399]: fg_loss: 0.6172, e_total_loss: 1.3724, e_dis_loss: 0.0337, d_total_loss: 0.0163, d_dis_loss: 1.4840, attack_loss: 0.0243
[9499]: fg_loss: 0.5962, e_total_loss: 1.3229, e_dis_loss: 0.0219, d_total_loss: 0.0167, d_dis_loss: 1.4824, attack_loss: 0.0236
[9599]: fg_loss: 0.5881, e_total_loss: 1.3317, e_dis_loss: 0.0241, d_total_loss: 0.0165, d_dis_loss: 1.4819, attack_loss: 0.0240
[9699]: fg_loss: 0.5835, e_total_loss: 1.3218, e_dis_loss: 0.0260, d_total_loss: 0.0165, d_dis_loss: 1.4829, attack_loss: 0.0242
[9799]: fg_loss: 0.5921, e_total_loss: 1.2905, e_dis_loss: 0.0221, d_total_loss: 0.0166, d_dis_loss: 1.4704, attack_loss: 0.0236
[9899]: fg_loss: 0.5714, e_total_loss: 1.2432, e_dis_loss: 0.0240, d_total_loss: 0.0162, d_dis_loss: 1.4854, attack_loss: 0.0246
[9999]: fg_loss: 0.5489, e_total_loss: 1.2307, e_dis_loss: 0.1380, d_total_loss: 0.0166, d_dis_loss: 1.4718, attack_loss: 0.0239
[10099]: fg_loss: 0.5442, e_total_loss: 1.2532, e_dis_loss: 0.2473, d_total_loss: 0.0163, d_dis_loss: 1.4863, attack_loss: 0.0245
[10199]: fg_loss: 0.5361, e_total_loss: 1.2495, e_dis_loss: 0.0253, d_total_loss: 0.0168, d_dis_loss: 1.4716, attack_loss: 0.0243
[10299]: fg_loss: 0.5409, e_total_loss: 1.2758, e_dis_loss: 0.0216, d_total_loss: 0.0165, d_dis_loss: 1.4692, attack_loss: 0.0240
[10399]: fg_loss: 0.5151, e_total_loss: 1.2678, e_dis_loss: 0.0228, d_total_loss: 0.0166, d_dis_loss: 1.4781, attack_loss: 0.0235
[10499]: fg_loss: 0.4934, e_total_loss: 1.1726, e_dis_loss: 0.0173, d_total_loss: 0.0165, d_dis_loss: 1.4711, attack_loss: 0.0234
[10599]: fg_loss: 0.5046, e_total_loss: 1.1896, e_dis_loss: 0.0228, d_total_loss: 0.0164, d_dis_loss: 1.4858, attack_loss: 0.0239
[10699]: fg_loss: 0.5232, e_total_loss: 1.2449, e_dis_loss: 0.0262, d_total_loss: 0.0169, d_dis_loss: 1.4578, attack_loss: 0.0235
[10799]: fg_loss: 0.5089, e_total_loss: 1.1928, e_dis_loss: 0.0234, d_total_loss: 0.0164, d_dis_loss: 1.4851, attack_loss: 0.0240
[10899]: fg_loss: 0.5066, e_total_loss: 1.2085, e_dis_loss: 0.0243, d_total_loss: 0.0167, d_dis_loss: 1.4741, attack_loss: 0.0237
[10999]: fg_loss: 0.4936, e_total_loss: 1.1590, e_dis_loss: 0.0233, d_total_loss: 0.0166, d_dis_loss: 1.4816, attack_loss: 0.0237
[11099]: fg_loss: 0.4777, e_total_loss: 1.2079, e_dis_loss: 0.0284, d_total_loss: 0.0165, d_dis_loss: 1.4869, attack_loss: 0.0240
[11199]: fg_loss: 0.4989, e_total_loss: 1.1884, e_dis_loss: 0.0254, d_total_loss: 0.0166, d_dis_loss: 1.4634, attack_loss: 0.0232
[11299]: fg_loss: 0.4955, e_total_loss: 1.1762, e_dis_loss: 0.0229, d_total_loss: 0.0163, d_dis_loss: 1.4807, attack_loss: 0.0235
[11399]: fg_loss: 0.4681, e_total_loss: 1.0964, e_dis_loss: 0.0233, d_total_loss: 0.0166, d_dis_loss: 1.4709, attack_loss: 0.0234
[11499]: fg_loss: 0.4657, e_total_loss: 1.1519, e_dis_loss: 0.0779, d_total_loss: 0.0164, d_dis_loss: 1.4802, attack_loss: 0.0242
[11599]: fg_loss: 0.4749, e_total_loss: 1.1673, e_dis_loss: 0.0247, d_total_loss: 0.0167, d_dis_loss: 1.4681, attack_loss: 0.0234
[11699]: fg_loss: 0.4526, e_total_loss: 1.1181, e_dis_loss: 0.0214, d_total_loss: 0.0165, d_dis_loss: 1.4774, attack_loss: 0.0238
[11799]: fg_loss: 0.4260, e_total_loss: 1.1147, e_dis_loss: 0.0189, d_total_loss: 0.0165, d_dis_loss: 1.4766, attack_loss: 0.0242
[11899]: fg_loss: 0.4478, e_total_loss: 1.1082, e_dis_loss: 0.0165, d_total_loss: 0.0169, d_dis_loss: 1.4643, attack_loss: 0.0232
[11999]: fg_loss: 0.4372, e_total_loss: 1.1107, e_dis_loss: 0.0211, d_total_loss: 0.0163, d_dis_loss: 1.4759, attack_loss: 0.0239
[12099]: fg_loss: 0.4373, e_total_loss: 1.0973, e_dis_loss: 0.0238, d_total_loss: 0.0167, d_dis_loss: 1.4640, attack_loss: 0.0233
[12199]: fg_loss: 0.4224, e_total_loss: 1.1218, e_dis_loss: 0.0204, d_total_loss: 0.0164, d_dis_loss: 1.4825, attack_loss: 0.0236
[12299]: fg_loss: 0.4414, e_total_loss: 1.1427, e_dis_loss: 0.0221, d_total_loss: 0.0165, d_dis_loss: 1.4704, attack_loss: 0.0235
[12399]: fg_loss: 0.4164, e_total_loss: 1.0764, e_dis_loss: 0.0167, d_total_loss: 0.0164, d_dis_loss: 1.4658, attack_loss: 0.0232
[12499]: fg_loss: 0.4197, e_total_loss: 1.0915, e_dis_loss: 0.0166, d_total_loss: 0.0163, d_dis_loss: 1.4752, attack_loss: 0.0232
[12599]: fg_loss: 0.4284, e_total_loss: 1.0876, e_dis_loss: 0.0291, d_total_loss: 0.0166, d_dis_loss: 1.4662, attack_loss: 0.0231
[12699]: fg_loss: 0.4117, e_total_loss: 1.1261, e_dis_loss: 0.0187, d_total_loss: 0.0164, d_dis_loss: 1.4822, attack_loss: 0.0235
[12799]: fg_loss: 0.4187, e_total_loss: 1.1248, e_dis_loss: 0.0183, d_total_loss: 0.0166, d_dis_loss: 1.4706, attack_loss: 0.0232
[12899]: fg_loss: 0.4352, e_total_loss: 1.1209, e_dis_loss: 0.0142, d_total_loss: 0.0164, d_dis_loss: 1.4789, attack_loss: 0.0235
[12999]: fg_loss: 0.4143, e_total_loss: 1.0794, e_dis_loss: 0.0206, d_total_loss: 0.0165, d_dis_loss: 1.4750, attack_loss: 0.0232
[13099]: fg_loss: 0.4103, e_total_loss: 1.0936, e_dis_loss: 0.0146, d_total_loss: 0.0164, d_dis_loss: 1.4682, attack_loss: 0.0232
[13199]: fg_loss: 0.3851, e_total_loss: 1.1166, e_dis_loss: 0.0119, d_total_loss: 0.0163, d_dis_loss: 1.4803, attack_loss: 0.0230
[13299]: fg_loss: 0.3493, e_total_loss: 1.0539, e_dis_loss: 0.0125, d_total_loss: 0.0166, d_dis_loss: 1.4656, attack_loss: 0.0233
[13399]: fg_loss: 0.3610, e_total_loss: 1.0705, e_dis_loss: 0.0129, d_total_loss: 0.0162, d_dis_loss: 1.4820, attack_loss: 0.0229
[13499]: fg_loss: 0.3777, e_total_loss: 1.0859, e_dis_loss: 0.0644, d_total_loss: 0.0165, d_dis_loss: 1.4683, attack_loss: 0.0227
[13599]: fg_loss: 0.3751, e_total_loss: 1.0814, e_dis_loss: 0.0761, d_total_loss: 0.0163, d_dis_loss: 1.4814, attack_loss: 0.0228
[13699]: fg_loss: 0.3647, e_total_loss: 1.0775, e_dis_loss: 0.0144, d_total_loss: 0.0166, d_dis_loss: 1.4731, attack_loss: 0.0230
[13799]: fg_loss: 0.3733, e_total_loss: 1.0882, e_dis_loss: 0.0110, d_total_loss: 0.0165, d_dis_loss: 1.4649, attack_loss: 0.0232
[13899]: fg_loss: 0.3829, e_total_loss: 1.1038, e_dis_loss: 0.0111, d_total_loss: 0.0164, d_dis_loss: 1.4755, attack_loss: 0.0232
[13999]: fg_loss: 0.3746, e_total_loss: 1.0493, e_dis_loss: 0.0088, d_total_loss: 0.0165, d_dis_loss: 1.4686, attack_loss: 0.0229
[14099]: fg_loss: 0.3744, e_total_loss: 1.1178, e_dis_loss: 0.0110, d_total_loss: 0.0162, d_dis_loss: 1.4819, attack_loss: 0.0229
[14199]: fg_loss: 0.3703, e_total_loss: 1.0471, e_dis_loss: 0.0128, d_total_loss: 0.0166, d_dis_loss: 1.4684, attack_loss: 0.0228
[14299]: fg_loss: 0.3675, e_total_loss: 1.0157, e_dis_loss: 0.0202, d_total_loss: 0.0164, d_dis_loss: 1.4765, attack_loss: 0.0231
[14399]: fg_loss: 0.3719, e_total_loss: 1.0547, e_dis_loss: 0.0176, d_total_loss: 0.0164, d_dis_loss: 1.4744, attack_loss: 0.0226
[14499]: fg_loss: 0.3485, e_total_loss: 1.0216, e_dis_loss: 0.0170, d_total_loss: 0.0164, d_dis_loss: 1.4697, attack_loss: 0.0231
[14599]: fg_loss: 0.3558, e_total_loss: 1.0378, e_dis_loss: 0.0128, d_total_loss: 0.0163, d_dis_loss: 1.4823, attack_loss: 0.0232
[14699]: fg_loss: 0.3436, e_total_loss: 1.0180, e_dis_loss: 0.0174, d_total_loss: 0.0166, d_dis_loss: 1.4709, attack_loss: 0.0229
[14799]: fg_loss: 0.3306, e_total_loss: 1.0630, e_dis_loss: 0.3626, d_total_loss: 0.0164, d_dis_loss: 1.4774, attack_loss: 0.0231
[14899]: fg_loss: 0.3220, e_total_loss: 0.9832, e_dis_loss: 0.0467, d_total_loss: 0.0168, d_dis_loss: 1.4744, attack_loss: 0.0227
[14999]: fg_loss: 0.3354, e_total_loss: 1.0593, e_dis_loss: 0.0209, d_total_loss: 0.0164, d_dis_loss: 1.4778, attack_loss: 0.0230
[15099]: fg_loss: 0.3375, e_total_loss: 1.0279, e_dis_loss: 0.0095, d_total_loss: 0.0167, d_dis_loss: 1.4605, attack_loss: 0.0228
[15199]: fg_loss: 0.3460, e_total_loss: 0.9958, e_dis_loss: 0.0163, d_total_loss: 0.0163, d_dis_loss: 1.4641, attack_loss: 0.0230
[15299]: fg_loss: 0.3347, e_total_loss: 0.9794, e_dis_loss: 0.0092, d_total_loss: 0.0165, d_dis_loss: 1.4730, attack_loss: 0.0228
[15399]: fg_loss: 0.3265, e_total_loss: 0.9674, e_dis_loss: 0.0124, d_total_loss: 0.0166, d_dis_loss: 1.4556, attack_loss: 0.0227
[15499]: fg_loss: 0.3399, e_total_loss: 0.9788, e_dis_loss: 0.0112, d_total_loss: 0.0164, d_dis_loss: 1.4772, attack_loss: 0.0230
[15599]: fg_loss: 0.3554, e_total_loss: 0.9870, e_dis_loss: 0.0172, d_total_loss: 0.0165, d_dis_loss: 1.4611, attack_loss: 0.0227
[15699]: fg_loss: 0.3344, e_total_loss: 0.9851, e_dis_loss: 0.0121, d_total_loss: 0.0165, d_dis_loss: 1.4642, attack_loss: 0.0225
[15799]: fg_loss: 0.3221, e_total_loss: 0.9661, e_dis_loss: 0.0151, d_total_loss: 0.0167, d_dis_loss: 1.4684, attack_loss: 0.0223
[15899]: fg_loss: 0.3230, e_total_loss: 0.9413, e_dis_loss: 0.0179, d_total_loss: 0.0164, d_dis_loss: 1.4521, attack_loss: 0.0227
[15999]: fg_loss: 0.3068, e_total_loss: 0.9514, e_dis_loss: 0.0101, d_total_loss: 0.0163, d_dis_loss: 1.4577, attack_loss: 0.0226
[16099]: fg_loss: 0.2953, e_total_loss: 0.9278, e_dis_loss: 0.0150, d_total_loss: 0.0165, d_dis_loss: 1.4518, attack_loss: 0.0225
[16199]: fg_loss: 0.3190, e_total_loss: 0.9607, e_dis_loss: 0.0132, d_total_loss: 0.0164, d_dis_loss: 1.4592, attack_loss: 0.0226
[16299]: fg_loss: 0.3147, e_total_loss: 0.9380, e_dis_loss: 0.0176, d_total_loss: 0.0166, d_dis_loss: 1.4469, attack_loss: 0.0228
[16399]: fg_loss: 0.3110, e_total_loss: 0.9498, e_dis_loss: 0.0162, d_total_loss: 0.0165, d_dis_loss: 1.4621, attack_loss: 0.0228
[16499]: fg_loss: 0.2942, e_total_loss: 0.9553, e_dis_loss: 0.0193, d_total_loss: 0.0165, d_dis_loss: 1.4630, attack_loss: 0.0224
[16599]: fg_loss: 0.3069, e_total_loss: 0.9184, e_dis_loss: 0.0332, d_total_loss: 0.0164, d_dis_loss: 1.4555, attack_loss: 0.0225
