Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.6686, e_total_loss: 1.7969, e_dis_loss: 0.4323, d_total_loss: 0.0386, d_dis_loss: 1.4623, attack_loss: 0.0780
[199]: fg_loss: 1.3623, e_total_loss: 1.5315, e_dis_loss: 0.5246, d_total_loss: 0.0285, d_dis_loss: 1.5082, attack_loss: 0.0588
[299]: fg_loss: 1.2337, e_total_loss: 1.3631, e_dis_loss: 0.6793, d_total_loss: 0.0261, d_dis_loss: 1.5011, attack_loss: 0.0487
[399]: fg_loss: 1.0923, e_total_loss: 1.2532, e_dis_loss: 0.6988, d_total_loss: 0.0263, d_dis_loss: 1.4686, attack_loss: 0.0479
[499]: fg_loss: 1.0383, e_total_loss: 1.1651, e_dis_loss: 0.7030, d_total_loss: 0.0257, d_dis_loss: 1.4889, attack_loss: 0.0454
[599]: fg_loss: 0.9529, e_total_loss: 1.0701, e_dis_loss: 0.7471, d_total_loss: 0.0250, d_dis_loss: 1.5014, attack_loss: 0.0465
[699]: fg_loss: 0.8937, e_total_loss: 1.0020, e_dis_loss: 0.7329, d_total_loss: 0.0239, d_dis_loss: 1.5199, attack_loss: 0.0445
[799]: fg_loss: 0.8278, e_total_loss: 0.9534, e_dis_loss: 0.8328, d_total_loss: 0.0243, d_dis_loss: 1.4573, attack_loss: 0.0485
[899]: fg_loss: 0.7868, e_total_loss: 0.8946, e_dis_loss: 0.7541, d_total_loss: 0.0243, d_dis_loss: 1.4637, attack_loss: 0.0488
[999]: fg_loss: 0.7474, e_total_loss: 0.8685, e_dis_loss: 0.6627, d_total_loss: 0.0238, d_dis_loss: 1.4996, attack_loss: 0.0454
[1099]: fg_loss: 0.6752, e_total_loss: 0.7889, e_dis_loss: 0.6537, d_total_loss: 0.0221, d_dis_loss: 1.4975, attack_loss: 0.0438
[1199]: fg_loss: 0.6565, e_total_loss: 0.7861, e_dis_loss: 0.5730, d_total_loss: 0.0225, d_dis_loss: 1.4909, attack_loss: 0.0456
[1299]: fg_loss: 0.6215, e_total_loss: 0.7330, e_dis_loss: 0.5447, d_total_loss: 0.0220, d_dis_loss: 1.5039, attack_loss: 0.0464
[1399]: fg_loss: 0.5948, e_total_loss: 0.6844, e_dis_loss: 0.6103, d_total_loss: 0.0222, d_dis_loss: 1.4879, attack_loss: 0.0445
[1499]: fg_loss: 0.5496, e_total_loss: 0.6548, e_dis_loss: 0.5587, d_total_loss: 0.0219, d_dis_loss: 1.5113, attack_loss: 0.0404
[1599]: fg_loss: 0.5170, e_total_loss: 0.6269, e_dis_loss: 0.5054, d_total_loss: 0.0219, d_dis_loss: 1.5043, attack_loss: 0.0405
[1699]: fg_loss: 0.4933, e_total_loss: 0.5644, e_dis_loss: 0.4654, d_total_loss: 0.0220, d_dis_loss: 1.4869, attack_loss: 0.0391
[1799]: fg_loss: 0.4447, e_total_loss: 0.5396, e_dis_loss: 0.4652, d_total_loss: 0.0218, d_dis_loss: 1.4520, attack_loss: 0.0402
[1899]: fg_loss: 0.4357, e_total_loss: 0.5156, e_dis_loss: 0.4543, d_total_loss: 0.0219, d_dis_loss: 1.4964, attack_loss: 0.0388
[1999]: fg_loss: 0.3971, e_total_loss: 0.4493, e_dis_loss: 0.4910, d_total_loss: 0.0216, d_dis_loss: 1.4760, attack_loss: 0.0392
[2099]: fg_loss: 0.3739, e_total_loss: 0.4732, e_dis_loss: 0.4377, d_total_loss: 0.0218, d_dis_loss: 1.4715, attack_loss: 0.0377
[2199]: fg_loss: 0.3498, e_total_loss: 0.4288, e_dis_loss: 0.4622, d_total_loss: 0.0212, d_dis_loss: 1.4655, attack_loss: 0.0360
[2299]: fg_loss: 0.3250, e_total_loss: 0.3970, e_dis_loss: 0.4090, d_total_loss: 0.0211, d_dis_loss: 1.4829, attack_loss: 0.0385
[2399]: fg_loss: 0.3129, e_total_loss: 0.3902, e_dis_loss: 0.3554, d_total_loss: 0.0216, d_dis_loss: 1.5100, attack_loss: 0.0371
[2499]: fg_loss: 0.2612, e_total_loss: 0.4164, e_dis_loss: 0.3064, d_total_loss: 0.0217, d_dis_loss: 1.5153, attack_loss: 0.0351
[2599]: fg_loss: 0.2626, e_total_loss: 0.3431, e_dis_loss: 0.3396, d_total_loss: 0.0215, d_dis_loss: 1.4770, attack_loss: 0.0361
[2699]: fg_loss: 0.2488, e_total_loss: 0.3132, e_dis_loss: 0.3514, d_total_loss: 0.0210, d_dis_loss: 1.5220, attack_loss: 0.0362
[2799]: fg_loss: 0.2235, e_total_loss: 0.3166, e_dis_loss: 0.3395, d_total_loss: 0.0213, d_dis_loss: 1.4702, attack_loss: 0.0367
[2899]: fg_loss: 0.2165, e_total_loss: 0.2978, e_dis_loss: 0.3289, d_total_loss: 0.0213, d_dis_loss: 1.4465, attack_loss: 0.0354
[2999]: fg_loss: 0.1913, e_total_loss: 0.2962, e_dis_loss: 0.3283, d_total_loss: 0.0209, d_dis_loss: 1.4768, attack_loss: 0.0337
[3099]: fg_loss: 0.1946, e_total_loss: 0.3351, e_dis_loss: 0.2934, d_total_loss: 0.0215, d_dis_loss: 1.4811, attack_loss: 0.0350
[3199]: fg_loss: 0.1622, e_total_loss: 0.2938, e_dis_loss: 0.2812, d_total_loss: 0.0208, d_dis_loss: 1.4989, attack_loss: 0.0336
[3299]: fg_loss: 0.1524, e_total_loss: 0.3126, e_dis_loss: 0.2754, d_total_loss: 0.0209, d_dis_loss: 1.4870, attack_loss: 0.0332
[3399]: fg_loss: 0.1685, e_total_loss: 0.2886, e_dis_loss: 0.2950, d_total_loss: 0.0211, d_dis_loss: 1.4640, attack_loss: 0.0331
[3499]: fg_loss: 0.1415, e_total_loss: 0.2327, e_dis_loss: 0.2672, d_total_loss: 0.0205, d_dis_loss: 1.4758, attack_loss: 0.0336
[3599]: fg_loss: 0.1484, e_total_loss: 0.2792, e_dis_loss: 0.2691, d_total_loss: 0.0210, d_dis_loss: 1.4925, attack_loss: 0.0310
[3699]: fg_loss: 0.1440, e_total_loss: 0.2692, e_dis_loss: 0.2585, d_total_loss: 0.0208, d_dis_loss: 1.5031, attack_loss: 0.0314
[3799]: fg_loss: 0.1306, e_total_loss: 0.2754, e_dis_loss: 0.2305, d_total_loss: 0.0207, d_dis_loss: 1.4785, attack_loss: 0.0299
[3899]: fg_loss: 0.1216, e_total_loss: 0.2363, e_dis_loss: 0.2366, d_total_loss: 0.0214, d_dis_loss: 1.4810, attack_loss: 0.0304
[3999]: fg_loss: 0.1055, e_total_loss: 0.2253, e_dis_loss: 0.2288, d_total_loss: 0.0205, d_dis_loss: 1.4768, attack_loss: 0.0300
[4099]: fg_loss: 0.1061, e_total_loss: 0.2355, e_dis_loss: 0.2437, d_total_loss: 0.0210, d_dis_loss: 1.4930, attack_loss: 0.0283
[4199]: fg_loss: 0.1044, e_total_loss: 0.2566, e_dis_loss: 0.2340, d_total_loss: 0.0210, d_dis_loss: 1.4742, attack_loss: 0.0301
[4299]: fg_loss: 0.1028, e_total_loss: 0.2277, e_dis_loss: 0.2262, d_total_loss: 0.0202, d_dis_loss: 1.4404, attack_loss: 0.0305
[4399]: fg_loss: 0.1059, e_total_loss: 0.2457, e_dis_loss: 0.2646, d_total_loss: 0.0204, d_dis_loss: 1.4808, attack_loss: 0.0292
[4499]: fg_loss: 0.0974, e_total_loss: 0.2040, e_dis_loss: 0.2190, d_total_loss: 0.0202, d_dis_loss: 1.4961, attack_loss: 0.0294
[4599]: fg_loss: 0.0802, e_total_loss: 0.1957, e_dis_loss: 0.2624, d_total_loss: 0.0201, d_dis_loss: 1.4888, attack_loss: 0.0285
[4699]: fg_loss: 0.0883, e_total_loss: 0.2283, e_dis_loss: 0.2339, d_total_loss: 0.0205, d_dis_loss: 1.4574, attack_loss: 0.0292
[4799]: fg_loss: 0.0916, e_total_loss: 0.2024, e_dis_loss: 0.2423, d_total_loss: 0.0205, d_dis_loss: 1.4767, attack_loss: 0.0300
[4899]: fg_loss: 0.0904, e_total_loss: 0.1982, e_dis_loss: 0.2331, d_total_loss: 0.0204, d_dis_loss: 1.4715, attack_loss: 0.0284
[4999]: fg_loss: 0.0841, e_total_loss: 0.2314, e_dis_loss: 0.2324, d_total_loss: 0.0202, d_dis_loss: 1.4605, attack_loss: 0.0284
[5099]: fg_loss: 0.0833, e_total_loss: 0.2110, e_dis_loss: 0.2653, d_total_loss: 0.0200, d_dis_loss: 1.4805, attack_loss: 0.0287
[5199]: fg_loss: 0.0814, e_total_loss: 0.2215, e_dis_loss: 0.2468, d_total_loss: 0.0201, d_dis_loss: 1.4673, attack_loss: 0.0284
[5299]: fg_loss: 0.0927, e_total_loss: 0.2275, e_dis_loss: 0.2341, d_total_loss: 0.0199, d_dis_loss: 1.4715, attack_loss: 0.0286
[5399]: fg_loss: 0.0824, e_total_loss: 0.2288, e_dis_loss: 0.2731, d_total_loss: 0.0205, d_dis_loss: 1.4594, attack_loss: 0.0280
[5499]: fg_loss: 0.0846, e_total_loss: 0.2232, e_dis_loss: 0.2666, d_total_loss: 0.0200, d_dis_loss: 1.4671, attack_loss: 0.0277
[5599]: fg_loss: 0.0867, e_total_loss: 0.2184, e_dis_loss: 0.2253, d_total_loss: 0.0194, d_dis_loss: 1.4705, attack_loss: 0.0271
[5699]: fg_loss: 0.0708, e_total_loss: 0.2293, e_dis_loss: 0.2372, d_total_loss: 0.0200, d_dis_loss: 1.4420, attack_loss: 0.0287
[5799]: fg_loss: 0.0793, e_total_loss: 0.2249, e_dis_loss: 0.2175, d_total_loss: 0.0200, d_dis_loss: 1.4781, attack_loss: 0.0286
[5899]: fg_loss: 0.0709, e_total_loss: 0.1986, e_dis_loss: 0.2421, d_total_loss: 0.0200, d_dis_loss: 1.4776, attack_loss: 0.0266
[5999]: fg_loss: 0.0691, e_total_loss: 0.1978, e_dis_loss: 0.2538, d_total_loss: 0.0196, d_dis_loss: 1.4683, attack_loss: 0.0284
[6099]: fg_loss: 0.0728, e_total_loss: 0.1812, e_dis_loss: 0.2768, d_total_loss: 0.0202, d_dis_loss: 1.4826, attack_loss: 0.0271
[6199]: fg_loss: 0.0606, e_total_loss: 0.1823, e_dis_loss: 0.2576, d_total_loss: 0.0201, d_dis_loss: 1.4741, attack_loss: 0.0271
[6299]: fg_loss: 0.0578, e_total_loss: 0.1888, e_dis_loss: 0.2642, d_total_loss: 0.0201, d_dis_loss: 1.5016, attack_loss: 0.0273
