Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.8010, e_total_loss: 1.8892, e_dis_loss: 0.3966, d_total_loss: 0.0365, d_dis_loss: 1.4587, attack_loss: 0.0709
[199]: fg_loss: 1.4711, e_total_loss: 1.5284, e_dis_loss: 0.3773, d_total_loss: 0.0296, d_dis_loss: 1.4290, attack_loss: 0.0600
[299]: fg_loss: 1.3191, e_total_loss: 1.3335, e_dis_loss: 0.7628, d_total_loss: 0.0295, d_dis_loss: 1.4617, attack_loss: 0.0521
[399]: fg_loss: 1.1788, e_total_loss: 1.1884, e_dis_loss: 0.8512, d_total_loss: 0.0299, d_dis_loss: 1.4403, attack_loss: 0.0515
[499]: fg_loss: 1.0803, e_total_loss: 1.0203, e_dis_loss: 0.7819, d_total_loss: 0.0290, d_dis_loss: 1.4243, attack_loss: 0.0480
[599]: fg_loss: 1.0121, e_total_loss: 0.8782, e_dis_loss: 0.7226, d_total_loss: 0.0277, d_dis_loss: 1.4546, attack_loss: 0.0487
[699]: fg_loss: 0.9362, e_total_loss: 0.7133, e_dis_loss: 0.8269, d_total_loss: 0.0283, d_dis_loss: 1.4419, attack_loss: 0.0467
[799]: fg_loss: 0.8814, e_total_loss: 0.5944, e_dis_loss: 0.7756, d_total_loss: 0.0274, d_dis_loss: 1.4292, attack_loss: 0.0419
[899]: fg_loss: 0.8236, e_total_loss: 0.4363, e_dis_loss: 0.7588, d_total_loss: 0.0268, d_dis_loss: 1.4335, attack_loss: 0.0413
[999]: fg_loss: 0.8045, e_total_loss: 0.3640, e_dis_loss: 0.6888, d_total_loss: 0.0265, d_dis_loss: 1.4572, attack_loss: 0.0431
[1099]: fg_loss: 0.7213, e_total_loss: 0.2959, e_dis_loss: 0.6347, d_total_loss: 0.0259, d_dis_loss: 1.4510, attack_loss: 0.0428
