Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.6810, e_total_loss: 1.8546, e_dis_loss: 0.4891, d_total_loss: 0.0374, d_dis_loss: 1.5042, attack_loss: 0.0724
[199]: fg_loss: 1.3468, e_total_loss: 1.4817, e_dis_loss: 0.6584, d_total_loss: 0.0271, d_dis_loss: 1.5161, attack_loss: 0.0580
[299]: fg_loss: 1.1894, e_total_loss: 1.3149, e_dis_loss: 0.7181, d_total_loss: 0.0245, d_dis_loss: 1.4931, attack_loss: 0.0452
[399]: fg_loss: 1.0725, e_total_loss: 1.1608, e_dis_loss: 0.7938, d_total_loss: 0.0241, d_dis_loss: 1.5117, attack_loss: 0.0450
[499]: fg_loss: 0.9965, e_total_loss: 1.0034, e_dis_loss: 0.6934, d_total_loss: 0.0242, d_dis_loss: 1.5089, attack_loss: 0.0408
[599]: fg_loss: 0.9317, e_total_loss: 0.8692, e_dis_loss: 0.7411, d_total_loss: 0.0238, d_dis_loss: 1.4768, attack_loss: 0.0405
[699]: fg_loss: 0.8705, e_total_loss: 0.7108, e_dis_loss: 0.6436, d_total_loss: 0.0237, d_dis_loss: 1.4821, attack_loss: 0.0406
[799]: fg_loss: 0.8085, e_total_loss: 0.5763, e_dis_loss: 0.7380, d_total_loss: 0.0236, d_dis_loss: 1.5137, attack_loss: 0.0384
[899]: fg_loss: 0.7503, e_total_loss: 0.4550, e_dis_loss: 0.5921, d_total_loss: 0.0232, d_dis_loss: 1.5015, attack_loss: 0.0391
[999]: fg_loss: 0.7144, e_total_loss: 0.3565, e_dis_loss: 0.5495, d_total_loss: 0.0234, d_dis_loss: 1.5062, attack_loss: 0.0386
[1099]: fg_loss: 0.6487, e_total_loss: 0.2821, e_dis_loss: 0.5313, d_total_loss: 0.0233, d_dis_loss: 1.5073, attack_loss: 0.0351
[1199]: fg_loss: 0.6179, e_total_loss: 0.2707, e_dis_loss: 0.5017, d_total_loss: 0.0231, d_dis_loss: 1.5312, attack_loss: 0.0349
[1299]: fg_loss: 0.6008, e_total_loss: 0.2341, e_dis_loss: 0.5337, d_total_loss: 0.0229, d_dis_loss: 1.4975, attack_loss: 0.0349
[1399]: fg_loss: 0.5511, e_total_loss: 0.2519, e_dis_loss: 0.4581, d_total_loss: 0.0230, d_dis_loss: 1.5300, attack_loss: 0.0359
[1499]: fg_loss: 0.5184, e_total_loss: 0.2154, e_dis_loss: 0.4110, d_total_loss: 0.0228, d_dis_loss: 1.5177, attack_loss: 0.0375
[1599]: fg_loss: 0.4912, e_total_loss: 0.1848, e_dis_loss: 0.4674, d_total_loss: 0.0225, d_dis_loss: 1.4969, attack_loss: 0.0361
[1699]: fg_loss: 0.4500, e_total_loss: 0.1649, e_dis_loss: 0.4676, d_total_loss: 0.0225, d_dis_loss: 1.5155, attack_loss: 0.0368
[1799]: fg_loss: 0.4243, e_total_loss: 0.1973, e_dis_loss: 0.4152, d_total_loss: 0.0221, d_dis_loss: 1.4931, attack_loss: 0.0353
[1899]: fg_loss: 0.3891, e_total_loss: 0.1727, e_dis_loss: 0.4135, d_total_loss: 0.0220, d_dis_loss: 1.5041, attack_loss: 0.0342
[1999]: fg_loss: 0.3709, e_total_loss: 0.1542, e_dis_loss: 0.5158, d_total_loss: 0.0220, d_dis_loss: 1.5189, attack_loss: 0.0367
[2099]: fg_loss: 0.3519, e_total_loss: 0.1994, e_dis_loss: 0.5015, d_total_loss: 0.0221, d_dis_loss: 1.5088, attack_loss: 0.0330
[2199]: fg_loss: 0.3119, e_total_loss: 0.1777, e_dis_loss: 0.4919, d_total_loss: 0.0218, d_dis_loss: 1.4948, attack_loss: 0.0351
[2299]: fg_loss: 0.3071, e_total_loss: 0.2154, e_dis_loss: 0.4985, d_total_loss: 0.0219, d_dis_loss: 1.4988, attack_loss: 0.0358
[2399]: fg_loss: 0.2880, e_total_loss: 0.1810, e_dis_loss: 0.4043, d_total_loss: 0.0211, d_dis_loss: 1.4993, attack_loss: 0.0373
[2499]: fg_loss: 0.2559, e_total_loss: 0.1670, e_dis_loss: 0.4506, d_total_loss: 0.0209, d_dis_loss: 1.4856, attack_loss: 0.0337
[2599]: fg_loss: 0.2357, e_total_loss: 0.1526, e_dis_loss: 0.4023, d_total_loss: 0.0208, d_dis_loss: 1.5232, attack_loss: 0.0325
[2699]: fg_loss: 0.2153, e_total_loss: 0.1345, e_dis_loss: 0.3760, d_total_loss: 0.0207, d_dis_loss: 1.4941, attack_loss: 0.0328
[2799]: fg_loss: 0.2050, e_total_loss: 0.1402, e_dis_loss: 0.4650, d_total_loss: 0.0203, d_dis_loss: 1.5288, attack_loss: 0.0314
[2899]: fg_loss: 0.1906, e_total_loss: 0.1338, e_dis_loss: 0.4867, d_total_loss: 0.0207, d_dis_loss: 1.4917, attack_loss: 0.0319
[2999]: fg_loss: 0.1793, e_total_loss: 0.1570, e_dis_loss: 0.4520, d_total_loss: 0.0210, d_dis_loss: 1.4896, attack_loss: 0.0324
[3099]: fg_loss: 0.1709, e_total_loss: 0.1684, e_dis_loss: 0.3810, d_total_loss: 0.0206, d_dis_loss: 1.5058, attack_loss: 0.0313
[3199]: fg_loss: 0.1591, e_total_loss: 0.1452, e_dis_loss: 0.3939, d_total_loss: 0.0198, d_dis_loss: 1.4813, attack_loss: 0.0299
[3299]: fg_loss: 0.1551, e_total_loss: 0.1434, e_dis_loss: 0.3673, d_total_loss: 0.0200, d_dis_loss: 1.4969, attack_loss: 0.0320
[3399]: fg_loss: 0.1520, e_total_loss: 0.1521, e_dis_loss: 0.3661, d_total_loss: 0.0195, d_dis_loss: 1.4950, attack_loss: 0.0309
[3499]: fg_loss: 0.1373, e_total_loss: 0.1490, e_dis_loss: 0.3987, d_total_loss: 0.0196, d_dis_loss: 1.5013, attack_loss: 0.0297
[3599]: fg_loss: 0.1305, e_total_loss: 0.1652, e_dis_loss: 0.3461, d_total_loss: 0.0196, d_dis_loss: 1.5232, attack_loss: 0.0308
[3699]: fg_loss: 0.1278, e_total_loss: 0.1556, e_dis_loss: 0.3471, d_total_loss: 0.0196, d_dis_loss: 1.4846, attack_loss: 0.0292
