Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7640, e_total_loss: 1.9238, e_dis_loss: 0.4068, d_total_loss: 0.0380, d_dis_loss: 1.4239, attack_loss: 0.0756
[199]: fg_loss: 1.3833, e_total_loss: 1.5126, e_dis_loss: 0.6213, d_total_loss: 0.0281, d_dis_loss: 1.3880, attack_loss: 0.0653
[299]: fg_loss: 1.2404, e_total_loss: 1.3206, e_dis_loss: 0.8129, d_total_loss: 0.0263, d_dis_loss: 1.4359, attack_loss: 0.0527
[399]: fg_loss: 1.0884, e_total_loss: 1.1685, e_dis_loss: 0.7708, d_total_loss: 0.0262, d_dis_loss: 1.3785, attack_loss: 0.0527
[499]: fg_loss: 1.0221, e_total_loss: 1.0260, e_dis_loss: 0.8427, d_total_loss: 0.0250, d_dis_loss: 1.4157, attack_loss: 0.0502
[599]: fg_loss: 0.9226, e_total_loss: 0.8545, e_dis_loss: 0.8256, d_total_loss: 0.0252, d_dis_loss: 1.4344, attack_loss: 0.0475
[699]: fg_loss: 0.8827, e_total_loss: 0.7331, e_dis_loss: 0.7514, d_total_loss: 0.0246, d_dis_loss: 1.4237, attack_loss: 0.0461
[799]: fg_loss: 0.8007, e_total_loss: 0.5803, e_dis_loss: 0.6048, d_total_loss: 0.0240, d_dis_loss: 1.4243, attack_loss: 0.0498
[899]: fg_loss: 0.7493, e_total_loss: 0.4742, e_dis_loss: 0.6786, d_total_loss: 0.0240, d_dis_loss: 1.4189, attack_loss: 0.0475
[999]: fg_loss: 0.7259, e_total_loss: 0.3541, e_dis_loss: 0.5912, d_total_loss: 0.0230, d_dis_loss: 1.3887, attack_loss: 0.0450
[1099]: fg_loss: 0.6333, e_total_loss: 0.2805, e_dis_loss: 0.5436, d_total_loss: 0.0228, d_dis_loss: 1.4174, attack_loss: 0.0415
[1199]: fg_loss: 0.6470, e_total_loss: 0.2878, e_dis_loss: 0.5657, d_total_loss: 0.0233, d_dis_loss: 1.4054, attack_loss: 0.0429
[1299]: fg_loss: 0.5883, e_total_loss: 0.2221, e_dis_loss: 0.5878, d_total_loss: 0.0230, d_dis_loss: 1.4037, attack_loss: 0.0430
[1399]: fg_loss: 0.5589, e_total_loss: 0.2072, e_dis_loss: 0.5070, d_total_loss: 0.0226, d_dis_loss: 1.4328, attack_loss: 0.0432
[1499]: fg_loss: 0.5246, e_total_loss: 0.1853, e_dis_loss: 0.5166, d_total_loss: 0.0229, d_dis_loss: 1.4057, attack_loss: 0.0413
[1599]: fg_loss: 0.4779, e_total_loss: 0.1532, e_dis_loss: 0.6054, d_total_loss: 0.0230, d_dis_loss: 1.4125, attack_loss: 0.0420
[1699]: fg_loss: 0.4764, e_total_loss: 0.1561, e_dis_loss: 0.5679, d_total_loss: 0.0227, d_dis_loss: 1.3984, attack_loss: 0.0422
[1799]: fg_loss: 0.4089, e_total_loss: 0.1416, e_dis_loss: 0.5063, d_total_loss: 0.0221, d_dis_loss: 1.4051, attack_loss: 0.0408
[1899]: fg_loss: 0.4082, e_total_loss: 0.1637, e_dis_loss: 0.5181, d_total_loss: 0.0227, d_dis_loss: 1.4355, attack_loss: 0.0472
[1999]: fg_loss: 0.3828, e_total_loss: 0.1406, e_dis_loss: 0.4880, d_total_loss: 0.0218, d_dis_loss: 1.4031, attack_loss: 0.0429
[2099]: fg_loss: 0.3437, e_total_loss: 0.1643, e_dis_loss: 0.5942, d_total_loss: 0.0221, d_dis_loss: 1.4503, attack_loss: 0.0438
[2199]: fg_loss: 0.3181, e_total_loss: 0.1589, e_dis_loss: 0.5514, d_total_loss: 0.0218, d_dis_loss: 1.4205, attack_loss: 0.0426
[2299]: fg_loss: 0.2921, e_total_loss: 0.1621, e_dis_loss: 0.5092, d_total_loss: 0.0217, d_dis_loss: 1.3961, attack_loss: 0.0426
[2399]: fg_loss: 0.2923, e_total_loss: 0.1861, e_dis_loss: 0.4470, d_total_loss: 0.0216, d_dis_loss: 1.3990, attack_loss: 0.0435
[2499]: fg_loss: 0.2562, e_total_loss: 0.1648, e_dis_loss: 0.4132, d_total_loss: 0.0211, d_dis_loss: 1.4251, attack_loss: 0.0403
[2599]: fg_loss: 0.2362, e_total_loss: 0.1374, e_dis_loss: 0.4264, d_total_loss: 0.0200, d_dis_loss: 1.4115, attack_loss: 0.0416
[2699]: fg_loss: 0.2240, e_total_loss: 0.1517, e_dis_loss: 0.3918, d_total_loss: 0.0207, d_dis_loss: 1.4093, attack_loss: 0.0414
[2799]: fg_loss: 0.2024, e_total_loss: 0.1654, e_dis_loss: 0.4301, d_total_loss: 0.0205, d_dis_loss: 1.4146, attack_loss: 0.0400
[2899]: fg_loss: 0.2060, e_total_loss: 0.1601, e_dis_loss: 0.4604, d_total_loss: 0.0205, d_dis_loss: 1.4161, attack_loss: 0.0386
[2999]: fg_loss: 0.1720, e_total_loss: 0.1358, e_dis_loss: 0.5080, d_total_loss: 0.0201, d_dis_loss: 1.4132, attack_loss: 0.0366
[3099]: fg_loss: 0.1885, e_total_loss: 0.1485, e_dis_loss: 0.4119, d_total_loss: 0.0209, d_dis_loss: 1.4236, attack_loss: 0.0361
[3199]: fg_loss: 0.1605, e_total_loss: 0.1419, e_dis_loss: 0.4148, d_total_loss: 0.0203, d_dis_loss: 1.4228, attack_loss: 0.0369
[3299]: fg_loss: 0.1488, e_total_loss: 0.1584, e_dis_loss: 0.4316, d_total_loss: 0.0198, d_dis_loss: 1.3950, attack_loss: 0.0358
[3399]: fg_loss: 0.1430, e_total_loss: 0.1425, e_dis_loss: 0.3630, d_total_loss: 0.0201, d_dis_loss: 1.4047, attack_loss: 0.0344
[3499]: fg_loss: 0.1149, e_total_loss: 0.1228, e_dis_loss: 0.4189, d_total_loss: 0.0198, d_dis_loss: 1.4157, attack_loss: 0.0356
[3599]: fg_loss: 0.1408, e_total_loss: 0.1854, e_dis_loss: 0.4269, d_total_loss: 0.0206, d_dis_loss: 1.3955, attack_loss: 0.0361
[3699]: fg_loss: 0.1248, e_total_loss: 0.1402, e_dis_loss: 0.3708, d_total_loss: 0.0201, d_dis_loss: 1.3956, attack_loss: 0.0334
[3799]: fg_loss: 0.1144, e_total_loss: 0.1150, e_dis_loss: 0.3949, d_total_loss: 0.0191, d_dis_loss: 1.4289, attack_loss: 0.0336
[3899]: fg_loss: 0.1187, e_total_loss: 0.1752, e_dis_loss: 0.3691, d_total_loss: 0.0199, d_dis_loss: 1.3962, attack_loss: 0.0345
[3999]: fg_loss: 0.1147, e_total_loss: 0.1333, e_dis_loss: 0.3225, d_total_loss: 0.0194, d_dis_loss: 1.3933, attack_loss: 0.0324
[4099]: fg_loss: 0.1205, e_total_loss: 0.1142, e_dis_loss: 0.3542, d_total_loss: 0.0193, d_dis_loss: 1.4315, attack_loss: 0.0318
[4199]: fg_loss: 0.1035, e_total_loss: 0.1222, e_dis_loss: 0.4111, d_total_loss: 0.0195, d_dis_loss: 1.4136, attack_loss: 0.0323
