Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7583, e_total_loss: 1.8671, e_dis_loss: 0.4995, d_total_loss: 0.0366, d_dis_loss: 1.5354, attack_loss: 0.0747
[199]: fg_loss: 1.4126, e_total_loss: 1.5400, e_dis_loss: 0.5454, d_total_loss: 0.0301, d_dis_loss: 1.5922, attack_loss: 0.0563
[299]: fg_loss: 1.2573, e_total_loss: 1.3984, e_dis_loss: 0.6793, d_total_loss: 0.0282, d_dis_loss: 1.5931, attack_loss: 0.0544
[399]: fg_loss: 1.1023, e_total_loss: 1.3095, e_dis_loss: 0.6212, d_total_loss: 0.0277, d_dis_loss: 1.6096, attack_loss: 0.0537
[499]: fg_loss: 1.0219, e_total_loss: 1.2152, e_dis_loss: 0.6382, d_total_loss: 0.0267, d_dis_loss: 1.5039, attack_loss: 0.0561
[599]: fg_loss: 0.9271, e_total_loss: 1.1156, e_dis_loss: 0.6497, d_total_loss: 0.0253, d_dis_loss: 1.5284, attack_loss: 0.0536
[699]: fg_loss: 0.8725, e_total_loss: 1.0808, e_dis_loss: 0.6540, d_total_loss: 0.0240, d_dis_loss: 1.5605, attack_loss: 0.0524
[799]: fg_loss: 0.7945, e_total_loss: 0.9661, e_dis_loss: 0.7450, d_total_loss: 0.0231, d_dis_loss: 1.5472, attack_loss: 0.0470
[899]: fg_loss: 0.7515, e_total_loss: 0.9366, e_dis_loss: 0.6499, d_total_loss: 0.0239, d_dis_loss: 1.5898, attack_loss: 0.0486
[999]: fg_loss: 0.7211, e_total_loss: 0.8820, e_dis_loss: 0.5878, d_total_loss: 0.0233, d_dis_loss: 1.5835, attack_loss: 0.0468
[1099]: fg_loss: 0.6497, e_total_loss: 0.8240, e_dis_loss: 0.6528, d_total_loss: 0.0226, d_dis_loss: 1.6284, attack_loss: 0.0474
[1199]: fg_loss: 0.6340, e_total_loss: 0.7851, e_dis_loss: 0.7265, d_total_loss: 0.0234, d_dis_loss: 1.6158, attack_loss: 0.0447
[1299]: fg_loss: 0.5898, e_total_loss: 0.7346, e_dis_loss: 0.6541, d_total_loss: 0.0222, d_dis_loss: 1.5885, attack_loss: 0.0427
[1399]: fg_loss: 0.5679, e_total_loss: 0.7359, e_dis_loss: 0.5817, d_total_loss: 0.0230, d_dis_loss: 1.5378, attack_loss: 0.0432
[1499]: fg_loss: 0.5304, e_total_loss: 0.6940, e_dis_loss: 0.5838, d_total_loss: 0.0227, d_dis_loss: 1.5989, attack_loss: 0.0438
[1599]: fg_loss: 0.4835, e_total_loss: 0.6514, e_dis_loss: 0.5255, d_total_loss: 0.0221, d_dis_loss: 1.5316, attack_loss: 0.0424
[1699]: fg_loss: 0.4700, e_total_loss: 0.5978, e_dis_loss: 0.5608, d_total_loss: 0.0217, d_dis_loss: 1.4901, attack_loss: 0.0409
[1799]: fg_loss: 0.4297, e_total_loss: 0.5948, e_dis_loss: 0.5237, d_total_loss: 0.0222, d_dis_loss: 1.6293, attack_loss: 0.0426
[1899]: fg_loss: 0.4053, e_total_loss: 0.5614, e_dis_loss: 0.4786, d_total_loss: 0.0229, d_dis_loss: 1.5614, attack_loss: 0.0426
[1999]: fg_loss: 0.3816, e_total_loss: 0.5053, e_dis_loss: 0.4195, d_total_loss: 0.0214, d_dis_loss: 1.5235, attack_loss: 0.0401
[2099]: fg_loss: 0.3549, e_total_loss: 0.4833, e_dis_loss: 0.3696, d_total_loss: 0.0222, d_dis_loss: 1.5619, attack_loss: 0.0403
[2199]: fg_loss: 0.3351, e_total_loss: 0.4361, e_dis_loss: 0.3879, d_total_loss: 0.0220, d_dis_loss: 1.5071, attack_loss: 0.0406
[2299]: fg_loss: 0.3057, e_total_loss: 0.4097, e_dis_loss: 0.3566, d_total_loss: 0.0212, d_dis_loss: 1.5718, attack_loss: 0.0413
[2399]: fg_loss: 0.3033, e_total_loss: 0.4072, e_dis_loss: 0.3540, d_total_loss: 0.0214, d_dis_loss: 1.5842, attack_loss: 0.0377
[2499]: fg_loss: 0.2549, e_total_loss: 0.3849, e_dis_loss: 0.3301, d_total_loss: 0.0215, d_dis_loss: 1.5472, attack_loss: 0.0378
[2599]: fg_loss: 0.2539, e_total_loss: 0.3783, e_dis_loss: 0.3015, d_total_loss: 0.0210, d_dis_loss: 1.5447, attack_loss: 0.0389
[2699]: fg_loss: 0.2303, e_total_loss: 0.3260, e_dis_loss: 0.3557, d_total_loss: 0.0212, d_dis_loss: 1.5385, attack_loss: 0.0380
[2799]: fg_loss: 0.2130, e_total_loss: 0.3524, e_dis_loss: 0.3103, d_total_loss: 0.0215, d_dis_loss: 1.5989, attack_loss: 0.0401
[2899]: fg_loss: 0.2068, e_total_loss: 0.3258, e_dis_loss: 0.3116, d_total_loss: 0.0216, d_dis_loss: 1.5142, attack_loss: 0.0370
[2999]: fg_loss: 0.1994, e_total_loss: 0.3113, e_dis_loss: 0.2854, d_total_loss: 0.0215, d_dis_loss: 1.5065, attack_loss: 0.0371
[3099]: fg_loss: 0.1922, e_total_loss: 0.3070, e_dis_loss: 0.2961, d_total_loss: 0.0219, d_dis_loss: 1.5709, attack_loss: 0.0381
[3199]: fg_loss: 0.1701, e_total_loss: 0.2922, e_dis_loss: 0.2699, d_total_loss: 0.0213, d_dis_loss: 1.5566, attack_loss: 0.0366
[3299]: fg_loss: 0.1736, e_total_loss: 0.3058, e_dis_loss: 0.2800, d_total_loss: 0.0218, d_dis_loss: 1.5545, attack_loss: 0.0391
[3399]: fg_loss: 0.1625, e_total_loss: 0.2842, e_dis_loss: 0.2783, d_total_loss: 0.0211, d_dis_loss: 1.5350, attack_loss: 0.0364
[3499]: fg_loss: 0.1418, e_total_loss: 0.2650, e_dis_loss: 0.2432, d_total_loss: 0.0210, d_dis_loss: 1.5491, attack_loss: 0.0367
[3599]: fg_loss: 0.1305, e_total_loss: 0.2525, e_dis_loss: 0.2718, d_total_loss: 0.0212, d_dis_loss: 1.5571, attack_loss: 0.0362
[3699]: fg_loss: 0.1305, e_total_loss: 0.2669, e_dis_loss: 0.2791, d_total_loss: 0.0210, d_dis_loss: 1.5618, attack_loss: 0.0364
[3799]: fg_loss: 0.1168, e_total_loss: 0.2533, e_dis_loss: 0.2861, d_total_loss: 0.0214, d_dis_loss: 1.5817, attack_loss: 0.0391
[3899]: fg_loss: 0.1144, e_total_loss: 0.2818, e_dis_loss: 0.3130, d_total_loss: 0.0212, d_dis_loss: 1.5227, attack_loss: 0.0360
[3999]: fg_loss: 0.1139, e_total_loss: 0.2391, e_dis_loss: 0.2726, d_total_loss: 0.0207, d_dis_loss: 1.5199, attack_loss: 0.0341
[4099]: fg_loss: 0.1235, e_total_loss: 0.2317, e_dis_loss: 0.2615, d_total_loss: 0.0211, d_dis_loss: 1.5425, attack_loss: 0.0378
[4199]: fg_loss: 0.1132, e_total_loss: 0.2329, e_dis_loss: 0.2920, d_total_loss: 0.0211, d_dis_loss: 1.5092, attack_loss: 0.0374
[4299]: fg_loss: 0.1076, e_total_loss: 0.2207, e_dis_loss: 0.2973, d_total_loss: 0.0208, d_dis_loss: 1.5594, attack_loss: 0.0342
[4399]: fg_loss: 0.0881, e_total_loss: 0.2061, e_dis_loss: 0.2648, d_total_loss: 0.0206, d_dis_loss: 1.5502, attack_loss: 0.0345
[4499]: fg_loss: 0.0926, e_total_loss: 0.2070, e_dis_loss: 0.2588, d_total_loss: 0.0207, d_dis_loss: 1.5447, attack_loss: 0.0342
[4599]: fg_loss: 0.0900, e_total_loss: 0.2426, e_dis_loss: 0.2782, d_total_loss: 0.0204, d_dis_loss: 1.5187, attack_loss: 0.0350
[4699]: fg_loss: 0.0895, e_total_loss: 0.2375, e_dis_loss: 0.2695, d_total_loss: 0.0209, d_dis_loss: 1.5490, attack_loss: 0.0348
[4799]: fg_loss: 0.0930, e_total_loss: 0.2020, e_dis_loss: 0.2790, d_total_loss: 0.0208, d_dis_loss: 1.5749, attack_loss: 0.0340
[4899]: fg_loss: 0.0975, e_total_loss: 0.1998, e_dis_loss: 0.2812, d_total_loss: 0.0204, d_dis_loss: 1.5472, attack_loss: 0.0346
[4999]: fg_loss: 0.0785, e_total_loss: 0.1982, e_dis_loss: 0.2772, d_total_loss: 0.0203, d_dis_loss: 1.5431, attack_loss: 0.0339
[5099]: fg_loss: 0.0759, e_total_loss: 0.1867, e_dis_loss: 0.2635, d_total_loss: 0.0202, d_dis_loss: 1.5265, attack_loss: 0.0336
[5199]: fg_loss: 0.0734, e_total_loss: 0.1906, e_dis_loss: 0.2833, d_total_loss: 0.0203, d_dis_loss: 1.5439, attack_loss: 0.0345
[5299]: fg_loss: 0.0735, e_total_loss: 0.1789, e_dis_loss: 0.2812, d_total_loss: 0.0204, d_dis_loss: 1.5172, attack_loss: 0.0336
[5399]: fg_loss: 0.0836, e_total_loss: 0.2170, e_dis_loss: 0.2757, d_total_loss: 0.0209, d_dis_loss: 1.5286, attack_loss: 0.0337
[5499]: fg_loss: 0.0911, e_total_loss: 0.2377, e_dis_loss: 0.2629, d_total_loss: 0.0208, d_dis_loss: 1.5294, attack_loss: 0.0350
