Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1699]: fg_loss: 0.5057, e_total_loss: 0.1252, e_dis_loss: 0.6481, d_total_loss: 0.0240, d_dis_loss: 1.4982, attack_loss: 0.0485
[1799]: fg_loss: 0.4366, e_total_loss: 0.1063, e_dis_loss: 0.5572, d_total_loss: 0.0234, d_dis_loss: 1.5560, attack_loss: 0.0455
[1899]: fg_loss: 0.4375, e_total_loss: 0.1046, e_dis_loss: 0.5759, d_total_loss: 0.0236, d_dis_loss: 1.5715, attack_loss: 0.0420
[1999]: fg_loss: 0.4022, e_total_loss: 0.1180, e_dis_loss: 0.6051, d_total_loss: 0.0226, d_dis_loss: 1.5380, attack_loss: 0.0428
[2099]: fg_loss: 0.3768, e_total_loss: 0.1203, e_dis_loss: 0.5332, d_total_loss: 0.0219, d_dis_loss: 1.4989, attack_loss: 0.0419
[2199]: fg_loss: 0.3517, e_total_loss: 0.1463, e_dis_loss: 0.5040, d_total_loss: 0.0219, d_dis_loss: 1.5238, attack_loss: 0.0408
[2299]: fg_loss: 0.3232, e_total_loss: 0.1169, e_dis_loss: 0.5183, d_total_loss: 0.0224, d_dis_loss: 1.5407, attack_loss: 0.0402
[2399]: fg_loss: 0.3142, e_total_loss: 0.1139, e_dis_loss: 0.5632, d_total_loss: 0.0220, d_dis_loss: 1.5327, attack_loss: 0.0408
[2499]: fg_loss: 0.2781, e_total_loss: 0.1052, e_dis_loss: 0.5093, d_total_loss: 0.0219, d_dis_loss: 1.5136, attack_loss: 0.0412
[2599]: fg_loss: 0.2569, e_total_loss: 0.1359, e_dis_loss: 0.5397, d_total_loss: 0.0217, d_dis_loss: 1.5324, attack_loss: 0.0383
[2699]: fg_loss: 0.2481, e_total_loss: 0.1385, e_dis_loss: 0.4871, d_total_loss: 0.0214, d_dis_loss: 1.5252, attack_loss: 0.0410
[2799]: fg_loss: 0.2400, e_total_loss: 0.1142, e_dis_loss: 0.4707, d_total_loss: 0.0209, d_dis_loss: 1.5012, attack_loss: 0.0423
[2899]: fg_loss: 0.2174, e_total_loss: 0.1135, e_dis_loss: 0.4724, d_total_loss: 0.0212, d_dis_loss: 1.5021, attack_loss: 0.0384
[2999]: fg_loss: 0.1882, e_total_loss: 0.1015, e_dis_loss: 0.4473, d_total_loss: 0.0206, d_dis_loss: 1.5407, attack_loss: 0.0372
[3099]: fg_loss: 0.1864, e_total_loss: 0.1137, e_dis_loss: 0.4850, d_total_loss: 0.0208, d_dis_loss: 1.4968, attack_loss: 0.0375
[3199]: fg_loss: 0.1780, e_total_loss: 0.1290, e_dis_loss: 0.4478, d_total_loss: 0.0207, d_dis_loss: 1.5369, attack_loss: 0.0378
[3299]: fg_loss: 0.1767, e_total_loss: 0.1252, e_dis_loss: 0.3904, d_total_loss: 0.0205, d_dis_loss: 1.5384, attack_loss: 0.0377
[3399]: fg_loss: 0.1522, e_total_loss: 0.1026, e_dis_loss: 0.4236, d_total_loss: 0.0204, d_dis_loss: 1.4974, attack_loss: 0.0402
[3499]: fg_loss: 0.1368, e_total_loss: 0.0939, e_dis_loss: 0.4604, d_total_loss: 0.0201, d_dis_loss: 1.5510, attack_loss: 0.0404
[3599]: fg_loss: 0.1299, e_total_loss: 0.1050, e_dis_loss: 0.4532, d_total_loss: 0.0202, d_dis_loss: 1.5154, attack_loss: 0.0400
[3699]: fg_loss: 0.1315, e_total_loss: 0.1215, e_dis_loss: 0.3835, d_total_loss: 0.0206, d_dis_loss: 1.5393, attack_loss: 0.0426
[3799]: fg_loss: 0.1125, e_total_loss: 0.1036, e_dis_loss: 0.4203, d_total_loss: 0.0200, d_dis_loss: 1.5298, attack_loss: 0.0418
[3899]: fg_loss: 0.1140, e_total_loss: 0.0991, e_dis_loss: 0.3762, d_total_loss: 0.0200, d_dis_loss: 1.4970, attack_loss: 0.0388
[3999]: fg_loss: 0.1184, e_total_loss: 0.1031, e_dis_loss: 0.3986, d_total_loss: 0.0204, d_dis_loss: 1.5943, attack_loss: 0.0396
[4099]: fg_loss: 0.1274, e_total_loss: 0.1038, e_dis_loss: 0.4335, d_total_loss: 0.0195, d_dis_loss: 1.5285, attack_loss: 0.0357
[4199]: fg_loss: 0.1167, e_total_loss: 0.1040, e_dis_loss: 0.4984, d_total_loss: 0.0201, d_dis_loss: 1.5497, attack_loss: 0.0368
[4299]: fg_loss: 0.1110, e_total_loss: 0.1229, e_dis_loss: 0.4563, d_total_loss: 0.0205, d_dis_loss: 1.5084, attack_loss: 0.0342
[4399]: fg_loss: 0.1017, e_total_loss: 0.1395, e_dis_loss: 0.3855, d_total_loss: 0.0204, d_dis_loss: 1.5454, attack_loss: 0.0360
[4499]: fg_loss: 0.0938, e_total_loss: 0.1235, e_dis_loss: 0.3349, d_total_loss: 0.0198, d_dis_loss: 1.5349, attack_loss: 0.0338
[4599]: fg_loss: 0.0952, e_total_loss: 0.1054, e_dis_loss: 0.3620, d_total_loss: 0.0195, d_dis_loss: 1.5047, attack_loss: 0.0351
[4699]: fg_loss: 0.1093, e_total_loss: 0.0925, e_dis_loss: 0.3698, d_total_loss: 0.0191, d_dis_loss: 1.5306, attack_loss: 0.0341
[4799]: fg_loss: 0.1095, e_total_loss: 0.0962, e_dis_loss: 0.4299, d_total_loss: 0.0190, d_dis_loss: 1.5318, attack_loss: 0.0347
[4899]: fg_loss: 0.0903, e_total_loss: 0.1240, e_dis_loss: 0.4414, d_total_loss: 0.0193, d_dis_loss: 1.5407, attack_loss: 0.0363
[4999]: fg_loss: 0.0790, e_total_loss: 0.1101, e_dis_loss: 0.3704, d_total_loss: 0.0190, d_dis_loss: 1.5006, attack_loss: 0.0344
[5099]: fg_loss: 0.0737, e_total_loss: 0.0991, e_dis_loss: 0.3770, d_total_loss: 0.0184, d_dis_loss: 1.5456, attack_loss: 0.0328
[5199]: fg_loss: 0.0798, e_total_loss: 0.1012, e_dis_loss: 0.4035, d_total_loss: 0.0183, d_dis_loss: 1.5102, attack_loss: 0.0333
[5299]: fg_loss: 0.0840, e_total_loss: 0.1200, e_dis_loss: 0.3669, d_total_loss: 0.0188, d_dis_loss: 1.5336, attack_loss: 0.0324
[5399]: fg_loss: 0.0785, e_total_loss: 0.1090, e_dis_loss: 0.3378, d_total_loss: 0.0184, d_dis_loss: 1.5313, attack_loss: 0.0322
[5499]: fg_loss: 0.0874, e_total_loss: 0.1182, e_dis_loss: 0.3977, d_total_loss: 0.0189, d_dis_loss: 1.5304, attack_loss: 0.0320
[5599]: fg_loss: 0.0811, e_total_loss: 0.1055, e_dis_loss: 0.3478, d_total_loss: 0.0185, d_dis_loss: 1.5650, attack_loss: 0.0333
[5699]: fg_loss: 0.0767, e_total_loss: 0.0916, e_dis_loss: 0.3604, d_total_loss: 0.0185, d_dis_loss: 1.5141, attack_loss: 0.0317
[5799]: fg_loss: 0.0674, e_total_loss: 0.0934, e_dis_loss: 0.4148, d_total_loss: 0.0190, d_dis_loss: 1.5182, attack_loss: 0.0333
[5899]: fg_loss: 0.0678, e_total_loss: 0.1065, e_dis_loss: 0.3786, d_total_loss: 0.0183, d_dis_loss: 1.5535, attack_loss: 0.0331
[5999]: fg_loss: 0.0688, e_total_loss: 0.1090, e_dis_loss: 0.3920, d_total_loss: 0.0191, d_dis_loss: 1.4945, attack_loss: 0.0330
[6099]: fg_loss: 0.0702, e_total_loss: 0.1139, e_dis_loss: 0.3902, d_total_loss: 0.0192, d_dis_loss: 1.5312, attack_loss: 0.0311
[6199]: fg_loss: 0.0695, e_total_loss: 0.1131, e_dis_loss: 0.3657, d_total_loss: 0.0189, d_dis_loss: 1.5441, attack_loss: 0.0307
[6299]: fg_loss: 0.0716, e_total_loss: 0.1029, e_dis_loss: 0.3672, d_total_loss: 0.0191, d_dis_loss: 1.5055, attack_loss: 0.0321
[6399]: fg_loss: 0.0617, e_total_loss: 0.1013, e_dis_loss: 0.4190, d_total_loss: 0.0184, d_dis_loss: 1.5312, attack_loss: 0.0308
[6499]: fg_loss: 0.0743, e_total_loss: 0.1056, e_dis_loss: 0.4165, d_total_loss: 0.0183, d_dis_loss: 1.5380, attack_loss: 0.0309
[6599]: fg_loss: 0.0722, e_total_loss: 0.0988, e_dis_loss: 0.3783, d_total_loss: 0.0177, d_dis_loss: 1.5106, attack_loss: 0.0303
[6699]: fg_loss: 0.0861, e_total_loss: 0.1037, e_dis_loss: 0.4076, d_total_loss: 0.0181, d_dis_loss: 1.4891, attack_loss: 0.0299
[6799]: fg_loss: 0.0782, e_total_loss: 0.1082, e_dis_loss: 0.4149, d_total_loss: 0.0179, d_dis_loss: 1.5168, attack_loss: 0.0307
[6899]: fg_loss: 0.0619, e_total_loss: 0.0911, e_dis_loss: 0.4196, d_total_loss: 0.0180, d_dis_loss: 1.4990, attack_loss: 0.0308
[6999]: fg_loss: 0.0550, e_total_loss: 0.0905, e_dis_loss: 0.4129, d_total_loss: 0.0178, d_dis_loss: 1.5046, attack_loss: 0.0291
[7099]: fg_loss: 0.0514, e_total_loss: 0.0915, e_dis_loss: 0.4031, d_total_loss: 0.0179, d_dis_loss: 1.4984, attack_loss: 0.0303
[7199]: fg_loss: 0.0535, e_total_loss: 0.0938, e_dis_loss: 0.4295, d_total_loss: 0.0188, d_dis_loss: 1.5236, attack_loss: 0.0316
[7299]: fg_loss: 0.0548, e_total_loss: 0.1131, e_dis_loss: 0.3830, d_total_loss: 0.0189, d_dis_loss: 1.5179, attack_loss: 0.0300
[7399]: fg_loss: 0.0571, e_total_loss: 0.1064, e_dis_loss: 0.3892, d_total_loss: 0.0181, d_dis_loss: 1.5117, attack_loss: 0.0290
[7499]: fg_loss: 0.0497, e_total_loss: 0.1036, e_dis_loss: 0.4371, d_total_loss: 0.0181, d_dis_loss: 1.5397, attack_loss: 0.0310
[7599]: fg_loss: 0.0466, e_total_loss: 0.0989, e_dis_loss: 0.4207, d_total_loss: 0.0180, d_dis_loss: 1.5147, attack_loss: 0.0301
[7699]: fg_loss: 0.0510, e_total_loss: 0.1001, e_dis_loss: 0.4679, d_total_loss: 0.0175, d_dis_loss: 1.4989, attack_loss: 0.0300
[7799]: fg_loss: 0.0570, e_total_loss: 0.1068, e_dis_loss: 0.4360, d_total_loss: 0.0175, d_dis_loss: 1.5127, attack_loss: 0.0308
[7899]: fg_loss: 0.0633, e_total_loss: 0.0980, e_dis_loss: 0.3843, d_total_loss: 0.0179, d_dis_loss: 1.5008, attack_loss: 0.0320
[7999]: fg_loss: 0.0651, e_total_loss: 0.0998, e_dis_loss: 0.3921, d_total_loss: 0.0177, d_dis_loss: 1.5031, attack_loss: 0.0315
[8099]: fg_loss: 0.0659, e_total_loss: 0.0996, e_dis_loss: 0.4516, d_total_loss: 0.0175, d_dis_loss: 1.4983, attack_loss: 0.0307
[8199]: fg_loss: 0.0591, e_total_loss: 0.0998, e_dis_loss: 0.3644, d_total_loss: 0.0181, d_dis_loss: 1.5137, attack_loss: 0.0350
[8299]: fg_loss: 0.0572, e_total_loss: 0.0910, e_dis_loss: 0.3864, d_total_loss: 0.0177, d_dis_loss: 1.5263, attack_loss: 0.0311
[8399]: fg_loss: 0.0526, e_total_loss: 0.0924, e_dis_loss: 0.3630, d_total_loss: 0.0179, d_dis_loss: 1.5149, attack_loss: 0.0313
[8499]: fg_loss: 0.0512, e_total_loss: 0.0945, e_dis_loss: 0.4038, d_total_loss: 0.0177, d_dis_loss: 1.4861, attack_loss: 0.0315
[8599]: fg_loss: 0.0439, e_total_loss: 0.0962, e_dis_loss: 0.3855, d_total_loss: 0.0183, d_dis_loss: 1.5141, attack_loss: 0.0311
[8699]: fg_loss: 0.0464, e_total_loss: 0.0971, e_dis_loss: 0.3856, d_total_loss: 0.0179, d_dis_loss: 1.5194, attack_loss: 0.0313
[8799]: fg_loss: 0.0517, e_total_loss: 0.1137, e_dis_loss: 0.4231, d_total_loss: 0.0180, d_dis_loss: 1.5122, attack_loss: 0.0297
[8899]: fg_loss: 0.0551, e_total_loss: 0.1172, e_dis_loss: 0.3739, d_total_loss: 0.0177, d_dis_loss: 1.5184, attack_loss: 0.0297
[8999]: fg_loss: 0.0549, e_total_loss: 0.0911, e_dis_loss: 0.4177, d_total_loss: 0.0169, d_dis_loss: 1.4796, attack_loss: 0.0311
[9099]: fg_loss: 0.0620, e_total_loss: 0.0932, e_dis_loss: 0.3672, d_total_loss: 0.0173, d_dis_loss: 1.4955, attack_loss: 0.0301
[9199]: fg_loss: 0.0615, e_total_loss: 0.0983, e_dis_loss: 0.4187, d_total_loss: 0.0171, d_dis_loss: 1.5099, attack_loss: 0.0302
[9299]: fg_loss: 0.0418, e_total_loss: 0.0998, e_dis_loss: 0.3381, d_total_loss: 0.0169, d_dis_loss: 1.4897, attack_loss: 0.0319
[9399]: fg_loss: 0.0388, e_total_loss: 0.0944, e_dis_loss: 0.3719, d_total_loss: 0.0170, d_dis_loss: 1.5495, attack_loss: 0.0299
[9499]: fg_loss: 0.0346, e_total_loss: 0.1015, e_dis_loss: 0.3972, d_total_loss: 0.0177, d_dis_loss: 1.4928, attack_loss: 0.0296
[9599]: fg_loss: 0.0302, e_total_loss: 0.0906, e_dis_loss: 0.3315, d_total_loss: 0.0172, d_dis_loss: 1.5357, attack_loss: 0.0301
[9699]: fg_loss: 0.0412, e_total_loss: 0.0904, e_dis_loss: 0.3841, d_total_loss: 0.0170, d_dis_loss: 1.4854, attack_loss: 0.0302
[9799]: fg_loss: 0.0561, e_total_loss: 0.0911, e_dis_loss: 0.3962, d_total_loss: 0.0175, d_dis_loss: 1.5296, attack_loss: 0.0297
[9899]: fg_loss: 0.0595, e_total_loss: 0.0986, e_dis_loss: 0.4086, d_total_loss: 0.0175, d_dis_loss: 1.5186, attack_loss: 0.0289
[9999]: fg_loss: 0.0453, e_total_loss: 0.0950, e_dis_loss: 0.3631, d_total_loss: 0.0176, d_dis_loss: 1.5070, attack_loss: 0.0307
[10099]: fg_loss: 0.0460, e_total_loss: 0.1026, e_dis_loss: 0.3480, d_total_loss: 0.0174, d_dis_loss: 1.5093, attack_loss: 0.0298
[10199]: fg_loss: 0.0398, e_total_loss: 0.0936, e_dis_loss: 0.3837, d_total_loss: 0.0172, d_dis_loss: 1.4878, attack_loss: 0.0295
[10299]: fg_loss: 0.0419, e_total_loss: 0.1013, e_dis_loss: 0.3817, d_total_loss: 0.0175, d_dis_loss: 1.5027, attack_loss: 0.0294
[10399]: fg_loss: 0.0420, e_total_loss: 0.1069, e_dis_loss: 0.4265, d_total_loss: 0.0173, d_dis_loss: 1.5465, attack_loss: 0.0285
[10499]: fg_loss: 0.0415, e_total_loss: 0.1016, e_dis_loss: 0.3862, d_total_loss: 0.0174, d_dis_loss: 1.4875, attack_loss: 0.0300
[10599]: fg_loss: 0.0401, e_total_loss: 0.0914, e_dis_loss: 0.4016, d_total_loss: 0.0171, d_dis_loss: 1.4773, attack_loss: 0.0276
[10699]: fg_loss: 0.0367, e_total_loss: 0.0884, e_dis_loss: 0.3958, d_total_loss: 0.0170, d_dis_loss: 1.4855, attack_loss: 0.0282
[10799]: fg_loss: 0.0406, e_total_loss: 0.1017, e_dis_loss: 0.3487, d_total_loss: 0.0169, d_dis_loss: 1.5310, attack_loss: 0.0313
[10899]: fg_loss: 0.0482, e_total_loss: 0.0971, e_dis_loss: 0.3892, d_total_loss: 0.0173, d_dis_loss: 1.4894, attack_loss: 0.0285
[10999]: fg_loss: 0.0437, e_total_loss: 0.0926, e_dis_loss: 0.4018, d_total_loss: 0.0175, d_dis_loss: 1.5049, attack_loss: 0.0290
[11099]: fg_loss: 0.0359, e_total_loss: 0.0898, e_dis_loss: 0.3918, d_total_loss: 0.0174, d_dis_loss: 1.5038, attack_loss: 0.0261
[11199]: fg_loss: 0.0415, e_total_loss: 0.0982, e_dis_loss: 0.3930, d_total_loss: 0.0175, d_dis_loss: 1.4878, attack_loss: 0.0282
[11299]: fg_loss: 0.0351, e_total_loss: 0.0957, e_dis_loss: 0.3704, d_total_loss: 0.0166, d_dis_loss: 1.5103, attack_loss: 0.0279
[11399]: fg_loss: 0.0386, e_total_loss: 0.1030, e_dis_loss: 0.3497, d_total_loss: 0.0169, d_dis_loss: 1.5095, attack_loss: 0.0276
[11499]: fg_loss: 0.0389, e_total_loss: 0.1045, e_dis_loss: 0.4052, d_total_loss: 0.0173, d_dis_loss: 1.4968, attack_loss: 0.0279
[11599]: fg_loss: 0.0368, e_total_loss: 0.0911, e_dis_loss: 0.3756, d_total_loss: 0.0164, d_dis_loss: 1.5168, attack_loss: 0.0270
[11699]: fg_loss: 0.0378, e_total_loss: 0.0909, e_dis_loss: 0.3634, d_total_loss: 0.0166, d_dis_loss: 1.4910, attack_loss: 0.0275
[11799]: fg_loss: 0.0464, e_total_loss: 0.0951, e_dis_loss: 0.4053, d_total_loss: 0.0171, d_dis_loss: 1.4915, attack_loss: 0.0285
[11899]: fg_loss: 0.0398, e_total_loss: 0.0996, e_dis_loss: 0.3652, d_total_loss: 0.0172, d_dis_loss: 1.4868, attack_loss: 0.0279
[11999]: fg_loss: 0.0455, e_total_loss: 0.0970, e_dis_loss: 0.3592, d_total_loss: 0.0170, d_dis_loss: 1.5141, attack_loss: 0.0263
[12099]: fg_loss: 0.0411, e_total_loss: 0.0877, e_dis_loss: 0.4180, d_total_loss: 0.0166, d_dis_loss: 1.5056, attack_loss: 0.0270
[12199]: fg_loss: 0.0527, e_total_loss: 0.1018, e_dis_loss: 0.3941, d_total_loss: 0.0168, d_dis_loss: 1.4977, attack_loss: 0.0278
[12299]: fg_loss: 0.0457, e_total_loss: 0.0934, e_dis_loss: 0.3741, d_total_loss: 0.0170, d_dis_loss: 1.4841, attack_loss: 0.0260
[12399]: fg_loss: 0.0291, e_total_loss: 0.0916, e_dis_loss: 0.4048, d_total_loss: 0.0170, d_dis_loss: 1.5279, attack_loss: 0.0258
[12499]: fg_loss: 0.0244, e_total_loss: 0.0872, e_dis_loss: 0.3899, d_total_loss: 0.0168, d_dis_loss: 1.4964, attack_loss: 0.0256
[12599]: fg_loss: 0.0278, e_total_loss: 0.0926, e_dis_loss: 0.3859, d_total_loss: 0.0166, d_dis_loss: 1.5086, attack_loss: 0.0253
[12699]: fg_loss: 0.0303, e_total_loss: 0.0962, e_dis_loss: 0.4151, d_total_loss: 0.0165, d_dis_loss: 1.5053, attack_loss: 0.0268
[12799]: fg_loss: 0.0304, e_total_loss: 0.0955, e_dis_loss: 0.3767, d_total_loss: 0.0164, d_dis_loss: 1.4980, attack_loss: 0.0278
[12899]: fg_loss: 0.0392, e_total_loss: 0.0956, e_dis_loss: 0.4091, d_total_loss: 0.0163, d_dis_loss: 1.5005, attack_loss: 0.0264
[12999]: fg_loss: 0.0435, e_total_loss: 0.1058, e_dis_loss: 0.3827, d_total_loss: 0.0164, d_dis_loss: 1.5070, attack_loss: 0.0266
[13099]: fg_loss: 0.0430, e_total_loss: 0.0957, e_dis_loss: 0.3134, d_total_loss: 0.0163, d_dis_loss: 1.4792, attack_loss: 0.0271
[13199]: fg_loss: 0.0479, e_total_loss: 0.1048, e_dis_loss: 0.3676, d_total_loss: 0.0162, d_dis_loss: 1.5249, attack_loss: 0.0258
[13299]: fg_loss: 0.0353, e_total_loss: 0.0888, e_dis_loss: 0.3254, d_total_loss: 0.0162, d_dis_loss: 1.5035, attack_loss: 0.0265
[13399]: fg_loss: 0.0365, e_total_loss: 0.0852, e_dis_loss: 0.3508, d_total_loss: 0.0158, d_dis_loss: 1.5166, attack_loss: 0.0273
[13499]: fg_loss: 0.0356, e_total_loss: 0.0872, e_dis_loss: 0.3681, d_total_loss: 0.0161, d_dis_loss: 1.4830, attack_loss: 0.0264
[13599]: fg_loss: 0.0293, e_total_loss: 0.0946, e_dis_loss: 0.3407, d_total_loss: 0.0163, d_dis_loss: 1.5297, attack_loss: 0.0274
[13699]: fg_loss: 0.0315, e_total_loss: 0.0916, e_dis_loss: 0.3477, d_total_loss: 0.0159, d_dis_loss: 1.4815, attack_loss: 0.0254
[13799]: fg_loss: 0.0263, e_total_loss: 0.0886, e_dis_loss: 0.4388, d_total_loss: 0.0163, d_dis_loss: 1.5112, attack_loss: 0.0264
[13899]: fg_loss: 0.0253, e_total_loss: 0.0924, e_dis_loss: 0.4093, d_total_loss: 0.0164, d_dis_loss: 1.5185, attack_loss: 0.0265
[13999]: fg_loss: 0.0241, e_total_loss: 0.0899, e_dis_loss: 0.3750, d_total_loss: 0.0161, d_dis_loss: 1.4798, attack_loss: 0.0265
[14099]: fg_loss: 0.0220, e_total_loss: 0.0898, e_dis_loss: 0.3963, d_total_loss: 0.0158, d_dis_loss: 1.4930, attack_loss: 0.0258
[14199]: fg_loss: 0.0227, e_total_loss: 0.0938, e_dis_loss: 0.4314, d_total_loss: 0.0169, d_dis_loss: 1.5021, attack_loss: 0.0253
[14299]: fg_loss: 0.0318, e_total_loss: 0.0987, e_dis_loss: 0.4258, d_total_loss: 0.0166, d_dis_loss: 1.5109, attack_loss: 0.0253
[14399]: fg_loss: 0.0396, e_total_loss: 0.1061, e_dis_loss: 0.3578, d_total_loss: 0.0161, d_dis_loss: 1.5101, attack_loss: 0.0252
[14499]: fg_loss: 0.0547, e_total_loss: 0.1130, e_dis_loss: 0.2944, d_total_loss: 0.0159, d_dis_loss: 1.5044, attack_loss: 0.0270
[14599]: fg_loss: 0.0459, e_total_loss: 0.0923, e_dis_loss: 0.3282, d_total_loss: 0.0160, d_dis_loss: 1.5013, attack_loss: 0.0257
[14699]: fg_loss: 0.0409, e_total_loss: 0.0976, e_dis_loss: 0.3580, d_total_loss: 0.0161, d_dis_loss: 1.4897, attack_loss: 0.0250
[14799]: fg_loss: 0.0403, e_total_loss: 0.1045, e_dis_loss: 0.3333, d_total_loss: 0.0158, d_dis_loss: 1.5093, attack_loss: 0.0275
[14899]: fg_loss: 0.0329, e_total_loss: 0.0903, e_dis_loss: 0.3390, d_total_loss: 0.0153, d_dis_loss: 1.4628, attack_loss: 0.0267
[14999]: fg_loss: 0.0245, e_total_loss: 0.0841, e_dis_loss: 0.3881, d_total_loss: 0.0151, d_dis_loss: 1.5121, attack_loss: 0.0263
[15099]: fg_loss: 0.0222, e_total_loss: 0.0872, e_dis_loss: 0.3384, d_total_loss: 0.0149, d_dis_loss: 1.4880, attack_loss: 0.0254
[15199]: fg_loss: 0.0238, e_total_loss: 0.0878, e_dis_loss: 0.3308, d_total_loss: 0.0151, d_dis_loss: 1.4960, attack_loss: 0.0275
[15299]: fg_loss: 0.0269, e_total_loss: 0.0913, e_dis_loss: 0.3666, d_total_loss: 0.0151, d_dis_loss: 1.4985, attack_loss: 0.0237
[15399]: fg_loss: 0.0172, e_total_loss: 0.0988, e_dis_loss: 0.3815, d_total_loss: 0.0162, d_dis_loss: 1.4863, attack_loss: 0.0261
[15499]: fg_loss: 0.0207, e_total_loss: 0.0997, e_dis_loss: 0.3188, d_total_loss: 0.0158, d_dis_loss: 1.4723, attack_loss: 0.0257
[15599]: fg_loss: 0.0247, e_total_loss: 0.0988, e_dis_loss: 0.3338, d_total_loss: 0.0162, d_dis_loss: 1.4806, attack_loss: 0.0239
[15699]: fg_loss: 0.0258, e_total_loss: 0.0898, e_dis_loss: 0.3542, d_total_loss: 0.0152, d_dis_loss: 1.4892, attack_loss: 0.0250
[15799]: fg_loss: 0.0285, e_total_loss: 0.0906, e_dis_loss: 0.3577, d_total_loss: 0.0152, d_dis_loss: 1.4796, attack_loss: 0.0254
[15899]: fg_loss: 0.0329, e_total_loss: 0.1022, e_dis_loss: 0.2979, d_total_loss: 0.0161, d_dis_loss: 1.4717, attack_loss: 0.0256
[15999]: fg_loss: 0.0321, e_total_loss: 0.0995, e_dis_loss: 0.3549, d_total_loss: 0.0159, d_dis_loss: 1.5141, attack_loss: 0.0258
[16099]: fg_loss: 0.0391, e_total_loss: 0.1060, e_dis_loss: 0.3223, d_total_loss: 0.0160, d_dis_loss: 1.5102, attack_loss: 0.0253
[16199]: fg_loss: 0.0452, e_total_loss: 0.1009, e_dis_loss: 0.3092, d_total_loss: 0.0154, d_dis_loss: 1.4765, attack_loss: 0.0239
[16299]: fg_loss: 0.0317, e_total_loss: 0.0962, e_dis_loss: 0.3112, d_total_loss: 0.0160, d_dis_loss: 1.4920, attack_loss: 0.0237
[16399]: fg_loss: 0.0244, e_total_loss: 0.0887, e_dis_loss: 0.3210, d_total_loss: 0.0152, d_dis_loss: 1.4734, attack_loss: 0.0249
[16499]: fg_loss: 0.0229, e_total_loss: 0.0890, e_dis_loss: 0.3359, d_total_loss: 0.0153, d_dis_loss: 1.5019, attack_loss: 0.0244
[16599]: fg_loss: 0.0261, e_total_loss: 0.0859, e_dis_loss: 0.3376, d_total_loss: 0.0150, d_dis_loss: 1.4918, attack_loss: 0.0252
