Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 0.2406, e_total_loss: 0.3875, e_dis_loss: 0.3325, d_total_loss: 0.0382, d_dis_loss: 1.4180, attack_loss: 0.0426
[3899]: fg_loss: 0.2409, e_total_loss: 0.3583, e_dis_loss: 0.3249, d_total_loss: 0.0385, d_dis_loss: 1.4252, attack_loss: 0.0439
[3999]: fg_loss: 0.2414, e_total_loss: 0.3478, e_dis_loss: 0.3196, d_total_loss: 0.0379, d_dis_loss: 1.4127, attack_loss: 0.0436
[4099]: fg_loss: 0.2423, e_total_loss: 0.3757, e_dis_loss: 0.3101, d_total_loss: 0.0384, d_dis_loss: 1.4140, attack_loss: 0.0441
[4199]: fg_loss: 0.2189, e_total_loss: 0.3675, e_dis_loss: 0.3266, d_total_loss: 0.0384, d_dis_loss: 1.3950, attack_loss: 0.0442
[4299]: fg_loss: 0.1982, e_total_loss: 0.3429, e_dis_loss: 0.3047, d_total_loss: 0.0377, d_dis_loss: 1.4425, attack_loss: 0.0435
[4399]: fg_loss: 0.1932, e_total_loss: 0.3208, e_dis_loss: 0.2971, d_total_loss: 0.0379, d_dis_loss: 1.3903, attack_loss: 0.0460
[4499]: fg_loss: 0.1904, e_total_loss: 0.3029, e_dis_loss: 0.2972, d_total_loss: 0.0371, d_dis_loss: 1.4068, attack_loss: 0.0428
[4599]: fg_loss: 0.1983, e_total_loss: 0.3153, e_dis_loss: 0.2834, d_total_loss: 0.0373, d_dis_loss: 1.3684, attack_loss: 0.0437
[4699]: fg_loss: 0.1729, e_total_loss: 0.2884, e_dis_loss: 0.2650, d_total_loss: 0.0365, d_dis_loss: 1.4196, attack_loss: 0.0428
[4799]: fg_loss: 0.1792, e_total_loss: 0.3147, e_dis_loss: 0.2978, d_total_loss: 0.0372, d_dis_loss: 1.3513, attack_loss: 0.0429
[4899]: fg_loss: 0.1695, e_total_loss: 0.2969, e_dis_loss: 0.2518, d_total_loss: 0.0364, d_dis_loss: 1.4167, attack_loss: 0.0420
[4999]: fg_loss: 0.1651, e_total_loss: 0.2771, e_dis_loss: 0.2668, d_total_loss: 0.0363, d_dis_loss: 1.4075, attack_loss: 0.0426
[5099]: fg_loss: 0.1623, e_total_loss: 0.2713, e_dis_loss: 0.2494, d_total_loss: 0.0367, d_dis_loss: 1.4078, attack_loss: 0.0445
[5199]: fg_loss: 0.1557, e_total_loss: 0.2640, e_dis_loss: 0.2387, d_total_loss: 0.0356, d_dis_loss: 1.3973, attack_loss: 0.0427
[5299]: fg_loss: 0.1357, e_total_loss: 0.2746, e_dis_loss: 0.2428, d_total_loss: 0.0364, d_dis_loss: 1.4401, attack_loss: 0.0447
[5399]: fg_loss: 0.1328, e_total_loss: 0.2684, e_dis_loss: 0.2574, d_total_loss: 0.0360, d_dis_loss: 1.3738, attack_loss: 0.0425
[5499]: fg_loss: 0.1421, e_total_loss: 0.2574, e_dis_loss: 0.2382, d_total_loss: 0.0359, d_dis_loss: 1.3935, attack_loss: 0.0420
[5599]: fg_loss: 0.1349, e_total_loss: 0.2626, e_dis_loss: 0.2890, d_total_loss: 0.0363, d_dis_loss: 1.4016, attack_loss: 0.0419
[5699]: fg_loss: 0.1341, e_total_loss: 0.2733, e_dis_loss: 0.2781, d_total_loss: 0.0355, d_dis_loss: 1.3746, attack_loss: 0.0424
[5799]: fg_loss: 0.1182, e_total_loss: 0.2659, e_dis_loss: 0.2306, d_total_loss: 0.0359, d_dis_loss: 1.3655, attack_loss: 0.0441
[5899]: fg_loss: 0.1130, e_total_loss: 0.2585, e_dis_loss: 0.2084, d_total_loss: 0.0355, d_dis_loss: 1.4049, attack_loss: 0.0417
[5999]: fg_loss: 0.1239, e_total_loss: 0.2355, e_dis_loss: 0.2550, d_total_loss: 0.0357, d_dis_loss: 1.3878, attack_loss: 0.0439
[6099]: fg_loss: 0.1131, e_total_loss: 0.2451, e_dis_loss: 0.2553, d_total_loss: 0.0352, d_dis_loss: 1.3725, attack_loss: 0.0425
[6199]: fg_loss: 0.1060, e_total_loss: 0.2429, e_dis_loss: 0.2334, d_total_loss: 0.0351, d_dis_loss: 1.4057, attack_loss: 0.0431
[6299]: fg_loss: 0.1107, e_total_loss: 0.2474, e_dis_loss: 0.2379, d_total_loss: 0.0356, d_dis_loss: 1.3627, attack_loss: 0.0434
[6399]: fg_loss: 0.1232, e_total_loss: 0.2564, e_dis_loss: 0.2510, d_total_loss: 0.0359, d_dis_loss: 1.3788, attack_loss: 0.0424
[6499]: fg_loss: 0.1117, e_total_loss: 0.2595, e_dis_loss: 0.2407, d_total_loss: 0.0359, d_dis_loss: 1.3913, attack_loss: 0.0432
[6599]: fg_loss: 0.0934, e_total_loss: 0.2483, e_dis_loss: 0.2180, d_total_loss: 0.0355, d_dis_loss: 1.3816, attack_loss: 0.0428
[6699]: fg_loss: 0.0906, e_total_loss: 0.2580, e_dis_loss: 0.2166, d_total_loss: 0.0355, d_dis_loss: 1.3837, attack_loss: 0.0442
[6799]: fg_loss: 0.1003, e_total_loss: 0.2612, e_dis_loss: 0.2367, d_total_loss: 0.0352, d_dis_loss: 1.3973, attack_loss: 0.0437
[6899]: fg_loss: 0.0994, e_total_loss: 0.2227, e_dis_loss: 0.2363, d_total_loss: 0.0347, d_dis_loss: 1.3686, attack_loss: 0.0419
[6999]: fg_loss: 0.1035, e_total_loss: 0.2250, e_dis_loss: 0.2278, d_total_loss: 0.0354, d_dis_loss: 1.3945, attack_loss: 0.0415
[7099]: fg_loss: 0.1171, e_total_loss: 0.2333, e_dis_loss: 0.2143, d_total_loss: 0.0356, d_dis_loss: 1.3790, attack_loss: 0.0406
[7199]: fg_loss: 0.1131, e_total_loss: 0.2346, e_dis_loss: 0.2301, d_total_loss: 0.0352, d_dis_loss: 1.3666, attack_loss: 0.0421
[7299]: fg_loss: 0.0921, e_total_loss: 0.2319, e_dis_loss: 0.2000, d_total_loss: 0.0344, d_dis_loss: 1.3742, attack_loss: 0.0418
[7399]: fg_loss: 0.0877, e_total_loss: 0.2309, e_dis_loss: 0.1925, d_total_loss: 0.0346, d_dis_loss: 1.3841, attack_loss: 0.0430
[7499]: fg_loss: 0.0747, e_total_loss: 0.2229, e_dis_loss: 0.2202, d_total_loss: 0.0346, d_dis_loss: 1.3779, attack_loss: 0.0422
[7599]: fg_loss: 0.0871, e_total_loss: 0.2280, e_dis_loss: 0.2131, d_total_loss: 0.0352, d_dis_loss: 1.3803, attack_loss: 0.0413
[7699]: fg_loss: 0.0820, e_total_loss: 0.2447, e_dis_loss: 0.2062, d_total_loss: 0.0346, d_dis_loss: 1.3903, attack_loss: 0.0422
[7799]: fg_loss: 0.1082, e_total_loss: 0.2866, e_dis_loss: 0.1986, d_total_loss: 0.0351, d_dis_loss: 1.3886, attack_loss: 0.0411
[7899]: fg_loss: 0.0936, e_total_loss: 0.2551, e_dis_loss: 0.2100, d_total_loss: 0.0350, d_dis_loss: 1.4048, attack_loss: 0.0429
[7999]: fg_loss: 0.0834, e_total_loss: 0.2415, e_dis_loss: 0.1985, d_total_loss: 0.0347, d_dis_loss: 1.3568, attack_loss: 0.0419
[8099]: fg_loss: 0.0886, e_total_loss: 0.2240, e_dis_loss: 0.1949, d_total_loss: 0.0342, d_dis_loss: 1.4049, attack_loss: 0.0422
[8199]: fg_loss: 0.0842, e_total_loss: 0.2119, e_dis_loss: 0.2413, d_total_loss: 0.0345, d_dis_loss: 1.4040, attack_loss: 0.0413
[8299]: fg_loss: 0.0769, e_total_loss: 0.2218, e_dis_loss: 0.2056, d_total_loss: 0.0337, d_dis_loss: 1.4006, attack_loss: 0.0400
[8399]: fg_loss: 0.0763, e_total_loss: 0.2352, e_dis_loss: 0.1982, d_total_loss: 0.0339, d_dis_loss: 1.3523, attack_loss: 0.0432
[8499]: fg_loss: 0.0826, e_total_loss: 0.2239, e_dis_loss: 0.2035, d_total_loss: 0.0338, d_dis_loss: 1.3754, attack_loss: 0.0405
[8599]: fg_loss: 0.0819, e_total_loss: 0.2264, e_dis_loss: 0.2228, d_total_loss: 0.0337, d_dis_loss: 1.3761, attack_loss: 0.0409
[8699]: fg_loss: 0.0742, e_total_loss: 0.2323, e_dis_loss: 0.2097, d_total_loss: 0.0340, d_dis_loss: 1.3672, attack_loss: 0.0410
[8799]: fg_loss: 0.0714, e_total_loss: 0.2204, e_dis_loss: 0.2124, d_total_loss: 0.0343, d_dis_loss: 1.3916, attack_loss: 0.0408
[8899]: fg_loss: 0.0653, e_total_loss: 0.2145, e_dis_loss: 0.2078, d_total_loss: 0.0346, d_dis_loss: 1.3772, attack_loss: 0.0407
[8999]: fg_loss: 0.0635, e_total_loss: 0.2182, e_dis_loss: 0.2133, d_total_loss: 0.0337, d_dis_loss: 1.3914, attack_loss: 0.0399
[9099]: fg_loss: 0.0797, e_total_loss: 0.2242, e_dis_loss: 0.2090, d_total_loss: 0.0341, d_dis_loss: 1.3814, attack_loss: 0.0403
