Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7363, e_total_loss: 1.8166, e_dis_loss: 0.5151, d_total_loss: 0.0350, d_dis_loss: 1.4591, attack_loss: 0.0714
[199]: fg_loss: 1.4050, e_total_loss: 1.4524, e_dis_loss: 0.4883, d_total_loss: 0.0260, d_dis_loss: 1.4718, attack_loss: 0.0520
[299]: fg_loss: 1.2443, e_total_loss: 1.1288, e_dis_loss: 0.6659, d_total_loss: 0.0251, d_dis_loss: 1.4809, attack_loss: 0.0460
[399]: fg_loss: 1.0970, e_total_loss: 0.7511, e_dis_loss: 0.7828, d_total_loss: 0.0251, d_dis_loss: 1.4536, attack_loss: 0.0440
[499]: fg_loss: 1.0306, e_total_loss: 0.4757, e_dis_loss: 0.6775, d_total_loss: 0.0244, d_dis_loss: 1.4916, attack_loss: 0.0458
[599]: fg_loss: 0.9509, e_total_loss: 0.2693, e_dis_loss: 0.6153, d_total_loss: 0.0240, d_dis_loss: 1.4471, attack_loss: 0.0483
[699]: fg_loss: 0.8902, e_total_loss: 0.2028, e_dis_loss: 0.5884, d_total_loss: 0.0236, d_dis_loss: 1.4824, attack_loss: 0.0480
[799]: fg_loss: 0.8319, e_total_loss: 0.1625, e_dis_loss: 0.6327, d_total_loss: 0.0233, d_dis_loss: 1.5010, attack_loss: 0.0479
[899]: fg_loss: 0.7702, e_total_loss: 0.1310, e_dis_loss: 0.6332, d_total_loss: 0.0241, d_dis_loss: 1.4755, attack_loss: 0.0472
[999]: fg_loss: 0.7410, e_total_loss: 0.1243, e_dis_loss: 0.6484, d_total_loss: 0.0238, d_dis_loss: 1.5006, attack_loss: 0.0464
[1099]: fg_loss: 0.6527, e_total_loss: 0.1179, e_dis_loss: 0.5733, d_total_loss: 0.0234, d_dis_loss: 1.4674, attack_loss: 0.0488
[1199]: fg_loss: 0.6500, e_total_loss: 0.1394, e_dis_loss: 0.5275, d_total_loss: 0.0233, d_dis_loss: 1.4875, attack_loss: 0.0450
[1299]: fg_loss: 0.6006, e_total_loss: 0.1197, e_dis_loss: 0.5427, d_total_loss: 0.0226, d_dis_loss: 1.5173, attack_loss: 0.0460
[1399]: fg_loss: 0.5765, e_total_loss: 0.1757, e_dis_loss: 0.5498, d_total_loss: 0.0237, d_dis_loss: 1.4881, attack_loss: 0.0458
[1499]: fg_loss: 0.5328, e_total_loss: 0.1469, e_dis_loss: 0.5563, d_total_loss: 0.0230, d_dis_loss: 1.4923, attack_loss: 0.0437
[1599]: fg_loss: 0.4959, e_total_loss: 0.1008, e_dis_loss: 0.6528, d_total_loss: 0.0221, d_dis_loss: 1.4766, attack_loss: 0.0486
[1699]: fg_loss: 0.4833, e_total_loss: 0.1124, e_dis_loss: 0.6031, d_total_loss: 0.0223, d_dis_loss: 1.4981, attack_loss: 0.0429
[1799]: fg_loss: 0.4206, e_total_loss: 0.1160, e_dis_loss: 0.5913, d_total_loss: 0.0218, d_dis_loss: 1.5224, attack_loss: 0.0435
[1899]: fg_loss: 0.4269, e_total_loss: 0.1408, e_dis_loss: 0.5320, d_total_loss: 0.0217, d_dis_loss: 1.4748, attack_loss: 0.0454
[1999]: fg_loss: 0.3738, e_total_loss: 0.1179, e_dis_loss: 0.5078, d_total_loss: 0.0214, d_dis_loss: 1.4863, attack_loss: 0.0468
[2099]: fg_loss: 0.3621, e_total_loss: 0.1213, e_dis_loss: 0.4998, d_total_loss: 0.0219, d_dis_loss: 1.5189, attack_loss: 0.0444
[2199]: fg_loss: 0.3374, e_total_loss: 0.1081, e_dis_loss: 0.5512, d_total_loss: 0.0208, d_dis_loss: 1.4703, attack_loss: 0.0420
[2299]: fg_loss: 0.3051, e_total_loss: 0.1146, e_dis_loss: 0.5296, d_total_loss: 0.0204, d_dis_loss: 1.4973, attack_loss: 0.0421
[2399]: fg_loss: 0.3100, e_total_loss: 0.1400, e_dis_loss: 0.4759, d_total_loss: 0.0210, d_dis_loss: 1.4518, attack_loss: 0.0425
[2499]: fg_loss: 0.2543, e_total_loss: 0.1113, e_dis_loss: 0.5040, d_total_loss: 0.0208, d_dis_loss: 1.4515, attack_loss: 0.0438
