Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1499]: fg_loss: 0.5290, e_total_loss: 0.1982, e_dis_loss: 0.4660, d_total_loss: 0.0240, d_dis_loss: 1.4662, attack_loss: 0.0453
[1599]: fg_loss: 0.4896, e_total_loss: 0.1703, e_dis_loss: 0.4460, d_total_loss: 0.0238, d_dis_loss: 1.4881, attack_loss: 0.0488
[1699]: fg_loss: 0.4839, e_total_loss: 0.1773, e_dis_loss: 0.4719, d_total_loss: 0.0239, d_dis_loss: 1.4518, attack_loss: 0.0455
[1799]: fg_loss: 0.4180, e_total_loss: 0.1460, e_dis_loss: 0.5485, d_total_loss: 0.0242, d_dis_loss: 1.4719, attack_loss: 0.0433
[1899]: fg_loss: 0.4209, e_total_loss: 0.1908, e_dis_loss: 0.4578, d_total_loss: 0.0243, d_dis_loss: 1.4898, attack_loss: 0.0453
[1999]: fg_loss: 0.3755, e_total_loss: 0.1651, e_dis_loss: 0.3947, d_total_loss: 0.0244, d_dis_loss: 1.5020, attack_loss: 0.0454
[2099]: fg_loss: 0.3843, e_total_loss: 0.1777, e_dis_loss: 0.4728, d_total_loss: 0.0242, d_dis_loss: 1.4762, attack_loss: 0.0427
[2199]: fg_loss: 0.3384, e_total_loss: 0.1756, e_dis_loss: 0.4355, d_total_loss: 0.0241, d_dis_loss: 1.4859, attack_loss: 0.0444
[2299]: fg_loss: 0.3072, e_total_loss: 0.1606, e_dis_loss: 0.4340, d_total_loss: 0.0244, d_dis_loss: 1.4611, attack_loss: 0.0437
[2399]: fg_loss: 0.3074, e_total_loss: 0.1738, e_dis_loss: 0.4603, d_total_loss: 0.0241, d_dis_loss: 1.4790, attack_loss: 0.0423
[2499]: fg_loss: 0.2628, e_total_loss: 0.1906, e_dis_loss: 0.3879, d_total_loss: 0.0237, d_dis_loss: 1.4756, attack_loss: 0.0427
[2599]: fg_loss: 0.2636, e_total_loss: 0.1791, e_dis_loss: 0.3765, d_total_loss: 0.0236, d_dis_loss: 1.4663, attack_loss: 0.0452
[2699]: fg_loss: 0.2311, e_total_loss: 0.1664, e_dis_loss: 0.3342, d_total_loss: 0.0232, d_dis_loss: 1.4699, attack_loss: 0.0407
[2799]: fg_loss: 0.2250, e_total_loss: 0.1466, e_dis_loss: 0.3421, d_total_loss: 0.0226, d_dis_loss: 1.4815, attack_loss: 0.0391
[2899]: fg_loss: 0.2069, e_total_loss: 0.1383, e_dis_loss: 0.4061, d_total_loss: 0.0226, d_dis_loss: 1.5056, attack_loss: 0.0408
[2999]: fg_loss: 0.1919, e_total_loss: 0.1729, e_dis_loss: 0.3678, d_total_loss: 0.0228, d_dis_loss: 1.4567, attack_loss: 0.0403
[3099]: fg_loss: 0.1825, e_total_loss: 0.1537, e_dis_loss: 0.3485, d_total_loss: 0.0221, d_dis_loss: 1.4920, attack_loss: 0.0398
[3199]: fg_loss: 0.1625, e_total_loss: 0.1332, e_dis_loss: 0.4144, d_total_loss: 0.0224, d_dis_loss: 1.4591, attack_loss: 0.0391
[3299]: fg_loss: 0.1695, e_total_loss: 0.1384, e_dis_loss: 0.4447, d_total_loss: 0.0223, d_dis_loss: 1.4896, attack_loss: 0.0383
[3399]: fg_loss: 0.1547, e_total_loss: 0.1794, e_dis_loss: 0.3755, d_total_loss: 0.0224, d_dis_loss: 1.4768, attack_loss: 0.0394
[3499]: fg_loss: 0.1414, e_total_loss: 0.1534, e_dis_loss: 0.3634, d_total_loss: 0.0220, d_dis_loss: 1.4783, attack_loss: 0.0373
[3599]: fg_loss: 0.1402, e_total_loss: 0.1530, e_dis_loss: 0.3789, d_total_loss: 0.0219, d_dis_loss: 1.5278, attack_loss: 0.0390
[3699]: fg_loss: 0.1314, e_total_loss: 0.1515, e_dis_loss: 0.3262, d_total_loss: 0.0213, d_dis_loss: 1.4548, attack_loss: 0.0413
[3799]: fg_loss: 0.1340, e_total_loss: 0.1347, e_dis_loss: 0.3558, d_total_loss: 0.0219, d_dis_loss: 1.4863, attack_loss: 0.0384
[3899]: fg_loss: 0.1203, e_total_loss: 0.1585, e_dis_loss: 0.3227, d_total_loss: 0.0219, d_dis_loss: 1.4722, attack_loss: 0.0390
[3999]: fg_loss: 0.1040, e_total_loss: 0.1515, e_dis_loss: 0.3172, d_total_loss: 0.0223, d_dis_loss: 1.4816, attack_loss: 0.0362
[4099]: fg_loss: 0.0926, e_total_loss: 0.1272, e_dis_loss: 0.3409, d_total_loss: 0.0211, d_dis_loss: 1.5221, attack_loss: 0.0369
[4199]: fg_loss: 0.0915, e_total_loss: 0.1280, e_dis_loss: 0.3834, d_total_loss: 0.0214, d_dis_loss: 1.4723, attack_loss: 0.0362
[4299]: fg_loss: 0.1117, e_total_loss: 0.1505, e_dis_loss: 0.3828, d_total_loss: 0.0215, d_dis_loss: 1.4935, attack_loss: 0.0376
[4399]: fg_loss: 0.0893, e_total_loss: 0.1504, e_dis_loss: 0.3508, d_total_loss: 0.0215, d_dis_loss: 1.4986, attack_loss: 0.0369
[4499]: fg_loss: 0.0941, e_total_loss: 0.1631, e_dis_loss: 0.3323, d_total_loss: 0.0220, d_dis_loss: 1.4692, attack_loss: 0.0368
[4599]: fg_loss: 0.0879, e_total_loss: 0.1437, e_dis_loss: 0.3065, d_total_loss: 0.0210, d_dis_loss: 1.4667, attack_loss: 0.0359
[4699]: fg_loss: 0.1011, e_total_loss: 0.1246, e_dis_loss: 0.2819, d_total_loss: 0.0208, d_dis_loss: 1.4836, attack_loss: 0.0347
[4799]: fg_loss: 0.0897, e_total_loss: 0.1214, e_dis_loss: 0.3207, d_total_loss: 0.0208, d_dis_loss: 1.4703, attack_loss: 0.0344
[4899]: fg_loss: 0.0920, e_total_loss: 0.1352, e_dis_loss: 0.3471, d_total_loss: 0.0207, d_dis_loss: 1.4831, attack_loss: 0.0379
[4999]: fg_loss: 0.0941, e_total_loss: 0.1420, e_dis_loss: 0.2868, d_total_loss: 0.0215, d_dis_loss: 1.5077, attack_loss: 0.0351
[5099]: fg_loss: 0.0767, e_total_loss: 0.1349, e_dis_loss: 0.2925, d_total_loss: 0.0212, d_dis_loss: 1.4535, attack_loss: 0.0352
[5199]: fg_loss: 0.0863, e_total_loss: 0.1325, e_dis_loss: 0.3467, d_total_loss: 0.0213, d_dis_loss: 1.4994, attack_loss: 0.0362
[5299]: fg_loss: 0.0843, e_total_loss: 0.1398, e_dis_loss: 0.3854, d_total_loss: 0.0207, d_dis_loss: 1.4909, attack_loss: 0.0380
[5399]: fg_loss: 0.0835, e_total_loss: 0.1515, e_dis_loss: 0.3724, d_total_loss: 0.0213, d_dis_loss: 1.4733, attack_loss: 0.0345
[5499]: fg_loss: 0.0697, e_total_loss: 0.1685, e_dis_loss: 0.3594, d_total_loss: 0.0222, d_dis_loss: 1.5151, attack_loss: 0.0368
[5599]: fg_loss: 0.0755, e_total_loss: 0.1516, e_dis_loss: 0.3200, d_total_loss: 0.0219, d_dis_loss: 1.4736, attack_loss: 0.0342
[5699]: fg_loss: 0.0748, e_total_loss: 0.1407, e_dis_loss: 0.3371, d_total_loss: 0.0216, d_dis_loss: 1.5017, attack_loss: 0.0339
[5799]: fg_loss: 0.0736, e_total_loss: 0.1427, e_dis_loss: 0.3287, d_total_loss: 0.0207, d_dis_loss: 1.4886, attack_loss: 0.0342
[5899]: fg_loss: 0.0640, e_total_loss: 0.1213, e_dis_loss: 0.3261, d_total_loss: 0.0212, d_dis_loss: 1.4602, attack_loss: 0.0329
[5999]: fg_loss: 0.0648, e_total_loss: 0.1362, e_dis_loss: 0.3211, d_total_loss: 0.0214, d_dis_loss: 1.4533, attack_loss: 0.0325
[6099]: fg_loss: 0.0727, e_total_loss: 0.1244, e_dis_loss: 0.3489, d_total_loss: 0.0209, d_dis_loss: 1.4928, attack_loss: 0.0331
[6199]: fg_loss: 0.0670, e_total_loss: 0.1408, e_dis_loss: 0.3391, d_total_loss: 0.0213, d_dis_loss: 1.4916, attack_loss: 0.0340
[6299]: fg_loss: 0.0627, e_total_loss: 0.1287, e_dis_loss: 0.2942, d_total_loss: 0.0210, d_dis_loss: 1.4977, attack_loss: 0.0331
[6399]: fg_loss: 0.0668, e_total_loss: 0.1367, e_dis_loss: 0.3459, d_total_loss: 0.0206, d_dis_loss: 1.4748, attack_loss: 0.0331
[6499]: fg_loss: 0.0673, e_total_loss: 0.1352, e_dis_loss: 0.3239, d_total_loss: 0.0207, d_dis_loss: 1.4644, attack_loss: 0.0323
[6599]: fg_loss: 0.0689, e_total_loss: 0.1275, e_dis_loss: 0.3322, d_total_loss: 0.0204, d_dis_loss: 1.4703, attack_loss: 0.0328
[6699]: fg_loss: 0.0761, e_total_loss: 0.1340, e_dis_loss: 0.2829, d_total_loss: 0.0210, d_dis_loss: 1.4833, attack_loss: 0.0337
[6799]: fg_loss: 0.0794, e_total_loss: 0.1445, e_dis_loss: 0.2955, d_total_loss: 0.0215, d_dis_loss: 1.4826, attack_loss: 0.0332
[6899]: fg_loss: 0.0688, e_total_loss: 0.1531, e_dis_loss: 0.3155, d_total_loss: 0.0207, d_dis_loss: 1.4751, attack_loss: 0.0335
[6999]: fg_loss: 0.0589, e_total_loss: 0.1264, e_dis_loss: 0.2871, d_total_loss: 0.0202, d_dis_loss: 1.4967, attack_loss: 0.0325
[7099]: fg_loss: 0.0531, e_total_loss: 0.1246, e_dis_loss: 0.3004, d_total_loss: 0.0204, d_dis_loss: 1.4695, attack_loss: 0.0354
[7199]: fg_loss: 0.0500, e_total_loss: 0.1142, e_dis_loss: 0.3716, d_total_loss: 0.0205, d_dis_loss: 1.4687, attack_loss: 0.0324
[7299]: fg_loss: 0.0421, e_total_loss: 0.1228, e_dis_loss: 0.3317, d_total_loss: 0.0202, d_dis_loss: 1.4828, attack_loss: 0.0318
[7399]: fg_loss: 0.0384, e_total_loss: 0.1227, e_dis_loss: 0.3200, d_total_loss: 0.0205, d_dis_loss: 1.4820, attack_loss: 0.0316
[7499]: fg_loss: 0.0540, e_total_loss: 0.1307, e_dis_loss: 0.2880, d_total_loss: 0.0201, d_dis_loss: 1.4891, attack_loss: 0.0321
[7599]: fg_loss: 0.0462, e_total_loss: 0.1184, e_dis_loss: 0.2972, d_total_loss: 0.0200, d_dis_loss: 1.4924, attack_loss: 0.0325
[7699]: fg_loss: 0.0454, e_total_loss: 0.1278, e_dis_loss: 0.3113, d_total_loss: 0.0200, d_dis_loss: 1.4502, attack_loss: 0.0330
[7799]: fg_loss: 0.0600, e_total_loss: 0.1525, e_dis_loss: 0.2705, d_total_loss: 0.0208, d_dis_loss: 1.4628, attack_loss: 0.0328
[7899]: fg_loss: 0.0528, e_total_loss: 0.1450, e_dis_loss: 0.2640, d_total_loss: 0.0207, d_dis_loss: 1.4500, attack_loss: 0.0312
[7999]: fg_loss: 0.0634, e_total_loss: 0.1255, e_dis_loss: 0.3029, d_total_loss: 0.0206, d_dis_loss: 1.4595, attack_loss: 0.0326
[8099]: fg_loss: 0.0673, e_total_loss: 0.1194, e_dis_loss: 0.2879, d_total_loss: 0.0204, d_dis_loss: 1.4771, attack_loss: 0.0333
[8199]: fg_loss: 0.0638, e_total_loss: 0.1239, e_dis_loss: 0.2756, d_total_loss: 0.0200, d_dis_loss: 1.4804, attack_loss: 0.0316
[8299]: fg_loss: 0.0620, e_total_loss: 0.1260, e_dis_loss: 0.3145, d_total_loss: 0.0204, d_dis_loss: 1.4683, attack_loss: 0.0316
[8399]: fg_loss: 0.0483, e_total_loss: 0.1266, e_dis_loss: 0.3486, d_total_loss: 0.0202, d_dis_loss: 1.4575, attack_loss: 0.0314
[8499]: fg_loss: 0.0532, e_total_loss: 0.1272, e_dis_loss: 0.3513, d_total_loss: 0.0202, d_dis_loss: 1.4818, attack_loss: 0.0306
[8599]: fg_loss: 0.0382, e_total_loss: 0.1214, e_dis_loss: 0.3580, d_total_loss: 0.0200, d_dis_loss: 1.4950, attack_loss: 0.0330
[8699]: fg_loss: 0.0393, e_total_loss: 0.1196, e_dis_loss: 0.4450, d_total_loss: 0.0200, d_dis_loss: 1.4763, attack_loss: 0.0325
[8799]: fg_loss: 0.0376, e_total_loss: 0.1269, e_dis_loss: 0.3592, d_total_loss: 0.0195, d_dis_loss: 1.4606, attack_loss: 0.0311
[8899]: fg_loss: 0.0449, e_total_loss: 0.1361, e_dis_loss: 0.3083, d_total_loss: 0.0201, d_dis_loss: 1.4856, attack_loss: 0.0311
[8999]: fg_loss: 0.0491, e_total_loss: 0.1298, e_dis_loss: 0.3232, d_total_loss: 0.0196, d_dis_loss: 1.4590, attack_loss: 0.0296
[9099]: fg_loss: 0.0555, e_total_loss: 0.1292, e_dis_loss: 0.3525, d_total_loss: 0.0195, d_dis_loss: 1.4888, attack_loss: 0.0334
[9199]: fg_loss: 0.0581, e_total_loss: 0.1529, e_dis_loss: 0.3091, d_total_loss: 0.0194, d_dis_loss: 1.4549, attack_loss: 0.0315
[9299]: fg_loss: 0.0497, e_total_loss: 0.1345, e_dis_loss: 0.3432, d_total_loss: 0.0194, d_dis_loss: 1.4838, attack_loss: 0.0301
[9399]: fg_loss: 0.0472, e_total_loss: 0.1186, e_dis_loss: 0.3153, d_total_loss: 0.0193, d_dis_loss: 1.4780, attack_loss: 0.0315
[9499]: fg_loss: 0.0451, e_total_loss: 0.1238, e_dis_loss: 0.2954, d_total_loss: 0.0194, d_dis_loss: 1.4759, attack_loss: 0.0324
[9599]: fg_loss: 0.0396, e_total_loss: 0.1106, e_dis_loss: 0.3084, d_total_loss: 0.0191, d_dis_loss: 1.4659, attack_loss: 0.0317
[9699]: fg_loss: 0.0407, e_total_loss: 0.1007, e_dis_loss: 0.2979, d_total_loss: 0.0188, d_dis_loss: 1.4562, attack_loss: 0.0299
[9799]: fg_loss: 0.0431, e_total_loss: 0.1147, e_dis_loss: 0.3459, d_total_loss: 0.0187, d_dis_loss: 1.4733, attack_loss: 0.0307
[9899]: fg_loss: 0.0444, e_total_loss: 0.1104, e_dis_loss: 0.3409, d_total_loss: 0.0191, d_dis_loss: 1.4679, attack_loss: 0.0298
[9999]: fg_loss: 0.0381, e_total_loss: 0.1284, e_dis_loss: 0.3146, d_total_loss: 0.0189, d_dis_loss: 1.4802, attack_loss: 0.0293
[10099]: fg_loss: 0.0429, e_total_loss: 0.1266, e_dis_loss: 0.3248, d_total_loss: 0.0193, d_dis_loss: 1.4920, attack_loss: 0.0290
[10199]: fg_loss: 0.0413, e_total_loss: 0.1218, e_dis_loss: 0.2982, d_total_loss: 0.0190, d_dis_loss: 1.4810, attack_loss: 0.0309
[10299]: fg_loss: 0.0368, e_total_loss: 0.1098, e_dis_loss: 0.3798, d_total_loss: 0.0188, d_dis_loss: 1.4623, attack_loss: 0.0298
[10399]: fg_loss: 0.0500, e_total_loss: 0.1246, e_dis_loss: 0.3289, d_total_loss: 0.0185, d_dis_loss: 1.4765, attack_loss: 0.0305
[10499]: fg_loss: 0.0586, e_total_loss: 0.1254, e_dis_loss: 0.3414, d_total_loss: 0.0180, d_dis_loss: 1.4633, attack_loss: 0.0304
[10599]: fg_loss: 0.0551, e_total_loss: 0.1400, e_dis_loss: 0.3434, d_total_loss: 0.0189, d_dis_loss: 1.4882, attack_loss: 0.0303
[10699]: fg_loss: 0.0486, e_total_loss: 0.1362, e_dis_loss: 0.3574, d_total_loss: 0.0187, d_dis_loss: 1.4644, attack_loss: 0.0300
[10799]: fg_loss: 0.0444, e_total_loss: 0.1230, e_dis_loss: 0.3168, d_total_loss: 0.0187, d_dis_loss: 1.4617, attack_loss: 0.0286
[10899]: fg_loss: 0.0413, e_total_loss: 0.1113, e_dis_loss: 0.3166, d_total_loss: 0.0182, d_dis_loss: 1.4703, attack_loss: 0.0301
[10999]: fg_loss: 0.0309, e_total_loss: 0.1171, e_dis_loss: 0.3309, d_total_loss: 0.0187, d_dis_loss: 1.4692, attack_loss: 0.0292
[11099]: fg_loss: 0.0266, e_total_loss: 0.1116, e_dis_loss: 0.3667, d_total_loss: 0.0182, d_dis_loss: 1.4820, attack_loss: 0.0282
[11199]: fg_loss: 0.0219, e_total_loss: 0.1166, e_dis_loss: 0.2849, d_total_loss: 0.0183, d_dis_loss: 1.4655, attack_loss: 0.0293
[11299]: fg_loss: 0.0231, e_total_loss: 0.1213, e_dis_loss: 0.2793, d_total_loss: 0.0187, d_dis_loss: 1.4589, attack_loss: 0.0282
[11399]: fg_loss: 0.0230, e_total_loss: 0.1165, e_dis_loss: 0.2714, d_total_loss: 0.0186, d_dis_loss: 1.4541, attack_loss: 0.0289
[11499]: fg_loss: 0.0356, e_total_loss: 0.1164, e_dis_loss: 0.2743, d_total_loss: 0.0187, d_dis_loss: 1.4898, attack_loss: 0.0290
[11599]: fg_loss: 0.0411, e_total_loss: 0.1139, e_dis_loss: 0.2862, d_total_loss: 0.0181, d_dis_loss: 1.4530, attack_loss: 0.0278
[11699]: fg_loss: 0.0511, e_total_loss: 0.1300, e_dis_loss: 0.2746, d_total_loss: 0.0182, d_dis_loss: 1.4786, attack_loss: 0.0303
[11799]: fg_loss: 0.0459, e_total_loss: 0.1247, e_dis_loss: 0.3011, d_total_loss: 0.0186, d_dis_loss: 1.4486, attack_loss: 0.0294
[11899]: fg_loss: 0.0719, e_total_loss: 0.1591, e_dis_loss: 0.2916, d_total_loss: 0.0188, d_dis_loss: 1.4634, attack_loss: 0.0272
[11999]: fg_loss: 0.0584, e_total_loss: 0.1394, e_dis_loss: 0.3209, d_total_loss: 0.0190, d_dis_loss: 1.4440, attack_loss: 0.0288
[12099]: fg_loss: 0.0429, e_total_loss: 0.1169, e_dis_loss: 0.2799, d_total_loss: 0.0190, d_dis_loss: 1.4952, attack_loss: 0.0286
[12199]: fg_loss: 0.0325, e_total_loss: 0.1163, e_dis_loss: 0.2899, d_total_loss: 0.0185, d_dis_loss: 1.4890, attack_loss: 0.0281
[12299]: fg_loss: 0.0356, e_total_loss: 0.1168, e_dis_loss: 0.3052, d_total_loss: 0.0187, d_dis_loss: 1.4425, attack_loss: 0.0284
[12399]: fg_loss: 0.0287, e_total_loss: 0.1144, e_dis_loss: 0.3256, d_total_loss: 0.0183, d_dis_loss: 1.4521, attack_loss: 0.0281
[12499]: fg_loss: 0.0258, e_total_loss: 0.1152, e_dis_loss: 0.3003, d_total_loss: 0.0181, d_dis_loss: 1.4796, attack_loss: 0.0290
[12599]: fg_loss: 0.0241, e_total_loss: 0.1108, e_dis_loss: 0.2914, d_total_loss: 0.0179, d_dis_loss: 1.4649, attack_loss: 0.0278
[12699]: fg_loss: 0.0222, e_total_loss: 0.1155, e_dis_loss: 0.3203, d_total_loss: 0.0184, d_dis_loss: 1.4653, attack_loss: 0.0271
[12799]: fg_loss: 0.0264, e_total_loss: 0.1214, e_dis_loss: 0.3121, d_total_loss: 0.0182, d_dis_loss: 1.4438, attack_loss: 0.0286
[12899]: fg_loss: 0.0341, e_total_loss: 0.1210, e_dis_loss: 0.3141, d_total_loss: 0.0180, d_dis_loss: 1.4751, attack_loss: 0.0276
[12999]: fg_loss: 0.0338, e_total_loss: 0.1210, e_dis_loss: 0.2973, d_total_loss: 0.0184, d_dis_loss: 1.4632, attack_loss: 0.0278
[13099]: fg_loss: 0.0436, e_total_loss: 0.1303, e_dis_loss: 0.2683, d_total_loss: 0.0183, d_dis_loss: 1.4627, attack_loss: 0.0287
[13199]: fg_loss: 0.0471, e_total_loss: 0.1325, e_dis_loss: 0.2877, d_total_loss: 0.0183, d_dis_loss: 1.4679, attack_loss: 0.0279
[13299]: fg_loss: 0.0393, e_total_loss: 0.1314, e_dis_loss: 0.2919, d_total_loss: 0.0182, d_dis_loss: 1.4442, attack_loss: 0.0290
[13399]: fg_loss: 0.0354, e_total_loss: 0.1248, e_dis_loss: 0.2718, d_total_loss: 0.0178, d_dis_loss: 1.4632, attack_loss: 0.0288
[13499]: fg_loss: 0.0314, e_total_loss: 0.1094, e_dis_loss: 0.3008, d_total_loss: 0.0175, d_dis_loss: 1.4562, attack_loss: 0.0285
[13599]: fg_loss: 0.0364, e_total_loss: 0.1112, e_dis_loss: 0.2791, d_total_loss: 0.0177, d_dis_loss: 1.4598, attack_loss: 0.0276
[13699]: fg_loss: 0.0381, e_total_loss: 0.1175, e_dis_loss: 0.2449, d_total_loss: 0.0184, d_dis_loss: 1.4300, attack_loss: 0.0277
[13799]: fg_loss: 0.0317, e_total_loss: 0.1234, e_dis_loss: 0.2865, d_total_loss: 0.0187, d_dis_loss: 1.4631, attack_loss: 0.0283
[13899]: fg_loss: 0.0283, e_total_loss: 0.1203, e_dis_loss: 0.3016, d_total_loss: 0.0180, d_dis_loss: 1.4665, attack_loss: 0.0267
[13999]: fg_loss: 0.0316, e_total_loss: 0.1279, e_dis_loss: 0.2758, d_total_loss: 0.0177, d_dis_loss: 1.4587, attack_loss: 0.0270
[14099]: fg_loss: 0.0268, e_total_loss: 0.1200, e_dis_loss: 0.2824, d_total_loss: 0.0177, d_dis_loss: 1.4638, attack_loss: 0.0282
[14199]: fg_loss: 0.0292, e_total_loss: 0.1199, e_dis_loss: 0.2617, d_total_loss: 0.0174, d_dis_loss: 1.4845, attack_loss: 0.0278
[14299]: fg_loss: 0.0331, e_total_loss: 0.1225, e_dis_loss: 0.2820, d_total_loss: 0.0176, d_dis_loss: 1.4552, attack_loss: 0.0261
[14399]: fg_loss: 0.0270, e_total_loss: 0.1162, e_dis_loss: 0.2654, d_total_loss: 0.0173, d_dis_loss: 1.4538, attack_loss: 0.0251
[14499]: fg_loss: 0.0362, e_total_loss: 0.1203, e_dis_loss: 0.3168, d_total_loss: 0.0175, d_dis_loss: 1.4621, attack_loss: 0.0276
[14599]: fg_loss: 0.0422, e_total_loss: 0.1198, e_dis_loss: 0.3206, d_total_loss: 0.0179, d_dis_loss: 1.4713, attack_loss: 0.0288
[14699]: fg_loss: 0.0341, e_total_loss: 0.1261, e_dis_loss: 0.3043, d_total_loss: 0.0177, d_dis_loss: 1.4369, attack_loss: 0.0272
[14799]: fg_loss: 0.0295, e_total_loss: 0.1259, e_dis_loss: 0.3035, d_total_loss: 0.0175, d_dis_loss: 1.4659, attack_loss: 0.0280
[14899]: fg_loss: 0.0313, e_total_loss: 0.1217, e_dis_loss: 0.3314, d_total_loss: 0.0173, d_dis_loss: 1.4545, attack_loss: 0.0287
[14999]: fg_loss: 0.0309, e_total_loss: 0.1087, e_dis_loss: 0.2823, d_total_loss: 0.0178, d_dis_loss: 1.4854, attack_loss: 0.0271
[15099]: fg_loss: 0.0271, e_total_loss: 0.1138, e_dis_loss: 0.3180, d_total_loss: 0.0180, d_dis_loss: 1.4579, attack_loss: 0.0261
[15199]: fg_loss: 0.0339, e_total_loss: 0.1218, e_dis_loss: 0.2644, d_total_loss: 0.0178, d_dis_loss: 1.4694, attack_loss: 0.0273
[15299]: fg_loss: 0.0352, e_total_loss: 0.1245, e_dis_loss: 0.2887, d_total_loss: 0.0177, d_dis_loss: 1.4394, attack_loss: 0.0277
[15399]: fg_loss: 0.0304, e_total_loss: 0.1278, e_dis_loss: 0.2962, d_total_loss: 0.0180, d_dis_loss: 1.4641, attack_loss: 0.0273
[15499]: fg_loss: 0.0318, e_total_loss: 0.1269, e_dis_loss: 0.2837, d_total_loss: 0.0177, d_dis_loss: 1.4520, attack_loss: 0.0268
[15599]: fg_loss: 0.0271, e_total_loss: 0.1187, e_dis_loss: 0.3118, d_total_loss: 0.0174, d_dis_loss: 1.4598, attack_loss: 0.0268
[15699]: fg_loss: 0.0324, e_total_loss: 0.1182, e_dis_loss: 0.3072, d_total_loss: 0.0174, d_dis_loss: 1.4250, attack_loss: 0.0260
[15799]: fg_loss: 0.0274, e_total_loss: 0.1176, e_dis_loss: 0.2549, d_total_loss: 0.0174, d_dis_loss: 1.4966, attack_loss: 0.0287
[15899]: fg_loss: 0.0200, e_total_loss: 0.1120, e_dis_loss: 0.2563, d_total_loss: 0.0175, d_dis_loss: 1.4279, attack_loss: 0.0274
[15999]: fg_loss: 0.0221, e_total_loss: 0.1093, e_dis_loss: 0.2562, d_total_loss: 0.0175, d_dis_loss: 1.4653, attack_loss: 0.0277
[16099]: fg_loss: 0.0241, e_total_loss: 0.1155, e_dis_loss: 0.3181, d_total_loss: 0.0175, d_dis_loss: 1.4547, attack_loss: 0.0264
[16199]: fg_loss: 0.0184, e_total_loss: 0.1175, e_dis_loss: 0.2754, d_total_loss: 0.0174, d_dis_loss: 1.4584, attack_loss: 0.0272
[16299]: fg_loss: 0.0202, e_total_loss: 0.1118, e_dis_loss: 0.3045, d_total_loss: 0.0174, d_dis_loss: 1.4571, attack_loss: 0.0254
[16399]: fg_loss: 0.0204, e_total_loss: 0.1130, e_dis_loss: 0.2805, d_total_loss: 0.0175, d_dis_loss: 1.4523, attack_loss: 0.0250
[16499]: fg_loss: 0.0414, e_total_loss: 0.1232, e_dis_loss: 0.2774, d_total_loss: 0.0179, d_dis_loss: 1.4684, attack_loss: 0.0263
[16599]: fg_loss: 0.0367, e_total_loss: 0.1223, e_dis_loss: 0.2981, d_total_loss: 0.0173, d_dis_loss: 1.4576, attack_loss: 0.0252
