Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 1.7327, e_total_loss: 2.3065, e_dis_loss: 0.2652, d_total_loss: 0.0302, d_dis_loss: 1.5357, attack_loss: 0.0369
[3899]: fg_loss: 1.6999, e_total_loss: 2.2235, e_dis_loss: 0.2717, d_total_loss: 0.0307, d_dis_loss: 1.5333, attack_loss: 0.0371
[3999]: fg_loss: 1.6861, e_total_loss: 2.2734, e_dis_loss: 0.2508, d_total_loss: 0.0301, d_dis_loss: 1.5179, attack_loss: 0.0363
[4099]: fg_loss: 1.6348, e_total_loss: 2.2382, e_dis_loss: 0.2292, d_total_loss: 0.0301, d_dis_loss: 1.5089, attack_loss: 0.0369
[4199]: fg_loss: 1.6326, e_total_loss: 2.2117, e_dis_loss: 0.2381, d_total_loss: 0.0294, d_dis_loss: 1.4941, attack_loss: 0.0353
[4299]: fg_loss: 1.5494, e_total_loss: 2.1762, e_dis_loss: 0.2152, d_total_loss: 0.0297, d_dis_loss: 1.5034, attack_loss: 0.0368
[4399]: fg_loss: 1.5286, e_total_loss: 2.1842, e_dis_loss: 0.2005, d_total_loss: 0.0297, d_dis_loss: 1.5079, attack_loss: 0.0369
[4499]: fg_loss: 1.4853, e_total_loss: 2.1267, e_dis_loss: 0.1970, d_total_loss: 0.0296, d_dis_loss: 1.5174, attack_loss: 0.0356
[4599]: fg_loss: 1.4768, e_total_loss: 2.1759, e_dis_loss: 0.2108, d_total_loss: 0.0298, d_dis_loss: 1.5089, attack_loss: 0.0363
[4699]: fg_loss: 1.4521, e_total_loss: 2.1036, e_dis_loss: 0.2258, d_total_loss: 0.0291, d_dis_loss: 1.4919, attack_loss: 0.0355
[4799]: fg_loss: 1.3892, e_total_loss: 2.1433, e_dis_loss: 0.1946, d_total_loss: 0.0294, d_dis_loss: 1.5038, attack_loss: 0.0360
[4899]: fg_loss: 1.4045, e_total_loss: 2.1118, e_dis_loss: 0.1874, d_total_loss: 0.0294, d_dis_loss: 1.4969, attack_loss: 0.0361
[4999]: fg_loss: 1.3109, e_total_loss: 2.0926, e_dis_loss: 0.1607, d_total_loss: 0.0292, d_dis_loss: 1.5091, attack_loss: 0.0367
[5099]: fg_loss: 1.3057, e_total_loss: 2.0780, e_dis_loss: 0.1653, d_total_loss: 0.0292, d_dis_loss: 1.5032, attack_loss: 0.0370
[5199]: fg_loss: 1.2928, e_total_loss: 2.0843, e_dis_loss: 0.1683, d_total_loss: 0.0292, d_dis_loss: 1.4886, attack_loss: 0.0357
[5299]: fg_loss: 1.2391, e_total_loss: 2.0517, e_dis_loss: 0.1494, d_total_loss: 0.0290, d_dis_loss: 1.5350, attack_loss: 0.0373
[5399]: fg_loss: 1.2358, e_total_loss: 2.0605, e_dis_loss: 0.1473, d_total_loss: 0.0290, d_dis_loss: 1.5155, attack_loss: 0.0356
[5499]: fg_loss: 1.1816, e_total_loss: 2.0564, e_dis_loss: 0.1172, d_total_loss: 0.0289, d_dis_loss: 1.5128, attack_loss: 0.0367
[5599]: fg_loss: 1.1909, e_total_loss: 2.0095, e_dis_loss: 0.1389, d_total_loss: 0.0291, d_dis_loss: 1.5061, attack_loss: 0.0356
[5699]: fg_loss: 1.1334, e_total_loss: 2.0424, e_dis_loss: 0.1335, d_total_loss: 0.0291, d_dis_loss: 1.5124, attack_loss: 0.0376
[5799]: fg_loss: 1.0963, e_total_loss: 1.9823, e_dis_loss: 0.1348, d_total_loss: 0.0294, d_dis_loss: 1.5171, attack_loss: 0.0364
