Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2299]: fg_loss: 1.8765, e_total_loss: 2.2285, e_dis_loss: 0.4367, d_total_loss: 0.0164, d_dis_loss: 1.4905, attack_loss: 0.0259
[2399]: fg_loss: 1.8255, e_total_loss: 2.2210, e_dis_loss: 0.3885, d_total_loss: 0.0168, d_dis_loss: 1.5077, attack_loss: 0.0258
[2499]: fg_loss: 1.7782, e_total_loss: 2.1796, e_dis_loss: 0.3856, d_total_loss: 0.0165, d_dis_loss: 1.4975, attack_loss: 0.0249
[2599]: fg_loss: 1.7440, e_total_loss: 2.1489, e_dis_loss: 0.3658, d_total_loss: 0.0161, d_dis_loss: 1.4991, attack_loss: 0.0244
[2699]: fg_loss: 1.6612, e_total_loss: 2.1239, e_dis_loss: 0.3300, d_total_loss: 0.0164, d_dis_loss: 1.5010, attack_loss: 0.0255
[2799]: fg_loss: 1.6607, e_total_loss: 2.0800, e_dis_loss: 0.2970, d_total_loss: 0.0160, d_dis_loss: 1.4851, attack_loss: 0.0252
[2899]: fg_loss: 1.5728, e_total_loss: 2.0680, e_dis_loss: 0.3362, d_total_loss: 0.0164, d_dis_loss: 1.5000, attack_loss: 0.0257
[2999]: fg_loss: 1.5549, e_total_loss: 2.0177, e_dis_loss: 0.3132, d_total_loss: 0.0159, d_dis_loss: 1.4848, attack_loss: 0.0252
[3099]: fg_loss: 1.5217, e_total_loss: 2.0216, e_dis_loss: 0.2583, d_total_loss: 0.0163, d_dis_loss: 1.4998, attack_loss: 0.0245
[3199]: fg_loss: 1.4743, e_total_loss: 1.9999, e_dis_loss: 0.2504, d_total_loss: 0.0161, d_dis_loss: 1.5145, attack_loss: 0.0252
[3299]: fg_loss: 1.4503, e_total_loss: 2.0060, e_dis_loss: 0.2611, d_total_loss: 0.0168, d_dis_loss: 1.4865, attack_loss: 0.0253
[3399]: fg_loss: 1.3675, e_total_loss: 1.9579, e_dis_loss: 0.2323, d_total_loss: 0.0162, d_dis_loss: 1.4994, attack_loss: 0.0250
[3499]: fg_loss: 1.3711, e_total_loss: 1.9341, e_dis_loss: 0.2524, d_total_loss: 0.0166, d_dis_loss: 1.4951, attack_loss: 0.0251
[3599]: fg_loss: 1.2945, e_total_loss: 1.9562, e_dis_loss: 0.1982, d_total_loss: 0.0161, d_dis_loss: 1.4921, attack_loss: 0.0253
[3699]: fg_loss: 1.2703, e_total_loss: 1.8993, e_dis_loss: 0.1993, d_total_loss: 0.0163, d_dis_loss: 1.5077, attack_loss: 0.0263
[3799]: fg_loss: 1.2400, e_total_loss: 1.9064, e_dis_loss: 0.1900, d_total_loss: 0.0161, d_dis_loss: 1.4987, attack_loss: 0.0267
[3899]: fg_loss: 1.2027, e_total_loss: 1.8394, e_dis_loss: 0.1567, d_total_loss: 0.0161, d_dis_loss: 1.4997, attack_loss: 0.0255
[3999]: fg_loss: 1.1827, e_total_loss: 1.8544, e_dis_loss: 0.1643, d_total_loss: 0.0161, d_dis_loss: 1.4926, attack_loss: 0.0250
[4099]: fg_loss: 1.1302, e_total_loss: 1.8312, e_dis_loss: 0.1442, d_total_loss: 0.0160, d_dis_loss: 1.4977, attack_loss: 0.0251
[4199]: fg_loss: 1.1124, e_total_loss: 1.7987, e_dis_loss: 0.1467, d_total_loss: 0.0158, d_dis_loss: 1.5032, attack_loss: 0.0259
[4299]: fg_loss: 1.0470, e_total_loss: 1.7972, e_dis_loss: 0.1269, d_total_loss: 0.0161, d_dis_loss: 1.4991, attack_loss: 0.0254
[4399]: fg_loss: 1.0343, e_total_loss: 1.7928, e_dis_loss: 0.1192, d_total_loss: 0.0162, d_dis_loss: 1.4975, attack_loss: 0.0250
[4499]: fg_loss: 1.0141, e_total_loss: 1.7526, e_dis_loss: 0.1238, d_total_loss: 0.0159, d_dis_loss: 1.5042, attack_loss: 0.0260
[4599]: fg_loss: 0.9583, e_total_loss: 1.7330, e_dis_loss: 0.1002, d_total_loss: 0.0161, d_dis_loss: 1.5021, attack_loss: 0.0252
[4699]: fg_loss: 0.9597, e_total_loss: 1.6916, e_dis_loss: 0.1158, d_total_loss: 0.0161, d_dis_loss: 1.4877, attack_loss: 0.0256
[4799]: fg_loss: 0.8883, e_total_loss: 1.7037, e_dis_loss: 0.1084, d_total_loss: 0.0160, d_dis_loss: 1.5089, attack_loss: 0.0252
[4899]: fg_loss: 0.9046, e_total_loss: 1.6877, e_dis_loss: 0.0921, d_total_loss: 0.0159, d_dis_loss: 1.5044, attack_loss: 0.0261
[4999]: fg_loss: 0.8358, e_total_loss: 1.6610, e_dis_loss: 0.1066, d_total_loss: 0.0161, d_dis_loss: 1.4868, attack_loss: 0.0252
[5099]: fg_loss: 0.8191, e_total_loss: 1.6480, e_dis_loss: 0.1107, d_total_loss: 0.0159, d_dis_loss: 1.4943, attack_loss: 0.0252
[5199]: fg_loss: 0.8056, e_total_loss: 1.6330, e_dis_loss: 0.0796, d_total_loss: 0.0161, d_dis_loss: 1.4939, attack_loss: 0.0263
[5299]: fg_loss: 0.7582, e_total_loss: 1.6385, e_dis_loss: 0.0724, d_total_loss: 0.0161, d_dis_loss: 1.4994, attack_loss: 0.0251
[5399]: fg_loss: 0.7598, e_total_loss: 1.5931, e_dis_loss: 0.0766, d_total_loss: 0.0160, d_dis_loss: 1.4934, attack_loss: 0.0262
[5499]: fg_loss: 0.7160, e_total_loss: 1.5987, e_dis_loss: 0.0717, d_total_loss: 0.0160, d_dis_loss: 1.4990, attack_loss: 0.0250
[5599]: fg_loss: 0.7166, e_total_loss: 1.5711, e_dis_loss: 0.0690, d_total_loss: 0.0160, d_dis_loss: 1.4943, attack_loss: 0.0255
[5699]: fg_loss: 0.6894, e_total_loss: 1.5838, e_dis_loss: 0.0653, d_total_loss: 0.0162, d_dis_loss: 1.4852, attack_loss: 0.0244
[5799]: fg_loss: 0.6561, e_total_loss: 1.5245, e_dis_loss: 0.0610, d_total_loss: 0.0161, d_dis_loss: 1.4987, attack_loss: 0.0252
[5899]: fg_loss: 0.6352, e_total_loss: 1.5600, e_dis_loss: 0.0593, d_total_loss: 0.0163, d_dis_loss: 1.4761, attack_loss: 0.0248
[5999]: fg_loss: 0.6001, e_total_loss: 1.5097, e_dis_loss: 0.0532, d_total_loss: 0.0160, d_dis_loss: 1.4934, attack_loss: 0.0253
[6099]: fg_loss: 0.6047, e_total_loss: 1.4878, e_dis_loss: 0.0497, d_total_loss: 0.0162, d_dis_loss: 1.4759, attack_loss: 0.0252
[6199]: fg_loss: 0.5718, e_total_loss: 1.4635, e_dis_loss: 0.0508, d_total_loss: 0.0159, d_dis_loss: 1.4927, attack_loss: 0.0250
[6299]: fg_loss: 0.5781, e_total_loss: 1.4862, e_dis_loss: 0.0475, d_total_loss: 0.0162, d_dis_loss: 1.4824, attack_loss: 0.0262
[6399]: fg_loss: 0.5181, e_total_loss: 1.4353, e_dis_loss: 0.0476, d_total_loss: 0.0159, d_dis_loss: 1.4754, attack_loss: 0.0251
[6499]: fg_loss: 0.5148, e_total_loss: 1.4022, e_dis_loss: 0.0426, d_total_loss: 0.0159, d_dis_loss: 1.4933, attack_loss: 0.0255
[6599]: fg_loss: 0.4974, e_total_loss: 1.3946, e_dis_loss: 0.0484, d_total_loss: 0.0157, d_dis_loss: 1.4739, attack_loss: 0.0252
[6699]: fg_loss: 0.4774, e_total_loss: 1.3987, e_dis_loss: 0.0384, d_total_loss: 0.0162, d_dis_loss: 1.4836, attack_loss: 0.0252
[6799]: fg_loss: 0.4979, e_total_loss: 1.3765, e_dis_loss: 0.0398, d_total_loss: 0.0157, d_dis_loss: 1.4858, attack_loss: 0.0254
[6899]: fg_loss: 0.4498, e_total_loss: 1.3718, e_dis_loss: 0.0395, d_total_loss: 0.0160, d_dis_loss: 1.4772, attack_loss: 0.0255
[6999]: fg_loss: 0.4565, e_total_loss: 1.3589, e_dis_loss: 0.0323, d_total_loss: 0.0158, d_dis_loss: 1.4891, attack_loss: 0.0251
[7099]: fg_loss: 0.4203, e_total_loss: 1.3811, e_dis_loss: 0.0368, d_total_loss: 0.0161, d_dis_loss: 1.4785, attack_loss: 0.0256
[7199]: fg_loss: 0.4387, e_total_loss: 1.3720, e_dis_loss: 0.0338, d_total_loss: 0.0159, d_dis_loss: 1.4868, attack_loss: 0.0254
[7299]: fg_loss: 0.4305, e_total_loss: 1.3633, e_dis_loss: 0.0321, d_total_loss: 0.0161, d_dis_loss: 1.4768, attack_loss: 0.0254
[7399]: fg_loss: 0.3904, e_total_loss: 1.2895, e_dis_loss: 0.0290, d_total_loss: 0.0157, d_dis_loss: 1.4791, attack_loss: 0.0252
[7499]: fg_loss: 0.4108, e_total_loss: 1.2433, e_dis_loss: 0.0414, d_total_loss: 0.0159, d_dis_loss: 1.4851, attack_loss: 0.0259
[7599]: fg_loss: 0.3745, e_total_loss: 1.3056, e_dis_loss: 0.0359, d_total_loss: 0.0158, d_dis_loss: 1.4877, attack_loss: 0.0253
[7699]: fg_loss: 0.4034, e_total_loss: 1.3060, e_dis_loss: 0.0258, d_total_loss: 0.0161, d_dis_loss: 1.4855, attack_loss: 0.0258
[7799]: fg_loss: 0.3626, e_total_loss: 1.3049, e_dis_loss: 0.0328, d_total_loss: 0.0160, d_dis_loss: 1.4700, attack_loss: 0.0257
[7899]: fg_loss: 0.3539, e_total_loss: 1.2288, e_dis_loss: 0.0240, d_total_loss: 0.0159, d_dis_loss: 1.4862, attack_loss: 0.0256
[7999]: fg_loss: 0.3579, e_total_loss: 1.2355, e_dis_loss: 0.0256, d_total_loss: 0.0159, d_dis_loss: 1.4803, attack_loss: 0.0258
[8099]: fg_loss: 0.3424, e_total_loss: 1.2431, e_dis_loss: 0.0201, d_total_loss: 0.0159, d_dis_loss: 1.4823, attack_loss: 0.0252
[8199]: fg_loss: 0.3586, e_total_loss: 1.2403, e_dis_loss: 0.0228, d_total_loss: 0.0159, d_dis_loss: 1.4747, attack_loss: 0.0254
[8299]: fg_loss: 0.3254, e_total_loss: 1.1799, e_dis_loss: 0.0231, d_total_loss: 0.0158, d_dis_loss: 1.4808, attack_loss: 0.0251
[8399]: fg_loss: 0.3319, e_total_loss: 1.2010, e_dis_loss: 0.2024, d_total_loss: 0.0160, d_dis_loss: 1.4700, attack_loss: 0.0256
[8499]: fg_loss: 0.3042, e_total_loss: 1.1955, e_dis_loss: 0.1024, d_total_loss: 0.0160, d_dis_loss: 1.4846, attack_loss: 0.0259
[8599]: fg_loss: 0.3005, e_total_loss: 1.1626, e_dis_loss: 0.0279, d_total_loss: 0.0160, d_dis_loss: 1.4995, attack_loss: 0.0257
[8699]: fg_loss: 0.3183, e_total_loss: 1.1646, e_dis_loss: 0.0225, d_total_loss: 0.0157, d_dis_loss: 1.4819, attack_loss: 0.0257
[8799]: fg_loss: 0.3276, e_total_loss: 1.1534, e_dis_loss: 0.0188, d_total_loss: 0.0160, d_dis_loss: 1.4872, attack_loss: 0.0253
[8899]: fg_loss: 0.3022, e_total_loss: 1.0893, e_dis_loss: 0.0234, d_total_loss: 0.0157, d_dis_loss: 1.4789, attack_loss: 0.0253
[8999]: fg_loss: 0.2906, e_total_loss: 1.1127, e_dis_loss: 0.0230, d_total_loss: 0.0160, d_dis_loss: 1.4916, attack_loss: 0.0254
[9099]: fg_loss: 0.2986, e_total_loss: 1.0812, e_dis_loss: 0.0243, d_total_loss: 0.0156, d_dis_loss: 1.4868, attack_loss: 0.0250
[9199]: fg_loss: 0.2969, e_total_loss: 1.1214, e_dis_loss: 0.0269, d_total_loss: 0.0160, d_dis_loss: 1.4874, attack_loss: 0.0257
[9299]: fg_loss: 0.2782, e_total_loss: 1.0864, e_dis_loss: 0.0261, d_total_loss: 0.0159, d_dis_loss: 1.4761, attack_loss: 0.0248
[9399]: fg_loss: 0.2665, e_total_loss: 1.0326, e_dis_loss: 0.0294, d_total_loss: 0.0159, d_dis_loss: 1.4803, attack_loss: 0.0252
[9499]: fg_loss: 0.2463, e_total_loss: 1.0463, e_dis_loss: 0.0286, d_total_loss: 0.0158, d_dis_loss: 1.4747, attack_loss: 0.0247
[9599]: fg_loss: 0.2671, e_total_loss: 1.0117, e_dis_loss: 0.0351, d_total_loss: 0.0159, d_dis_loss: 1.4797, attack_loss: 0.0253
[9699]: fg_loss: 0.2571, e_total_loss: 1.0497, e_dis_loss: 0.0248, d_total_loss: 0.0159, d_dis_loss: 1.4731, attack_loss: 0.0251
[9799]: fg_loss: 0.2600, e_total_loss: 1.0520, e_dis_loss: 0.0188, d_total_loss: 0.0158, d_dis_loss: 1.4865, attack_loss: 0.0253
[9899]: fg_loss: 0.2308, e_total_loss: 0.9975, e_dis_loss: 0.0242, d_total_loss: 0.0159, d_dis_loss: 1.4779, attack_loss: 0.0254
[9999]: fg_loss: 0.2338, e_total_loss: 0.9841, e_dis_loss: 0.0282, d_total_loss: 0.0158, d_dis_loss: 1.4830, attack_loss: 0.0249
[10099]: fg_loss: 0.2338, e_total_loss: 1.0141, e_dis_loss: 0.0265, d_total_loss: 0.0159, d_dis_loss: 1.4770, attack_loss: 0.0256
[10199]: fg_loss: 0.2504, e_total_loss: 1.0393, e_dis_loss: 0.0202, d_total_loss: 0.0158, d_dis_loss: 1.4683, attack_loss: 0.0249
[10299]: fg_loss: 0.2436, e_total_loss: 1.0469, e_dis_loss: 0.0176, d_total_loss: 0.0161, d_dis_loss: 1.4777, attack_loss: 0.0258
[10399]: fg_loss: 0.2327, e_total_loss: 1.0409, e_dis_loss: 0.0240, d_total_loss: 0.0158, d_dis_loss: 1.4839, attack_loss: 0.0246
[10499]: fg_loss: 0.2248, e_total_loss: 1.0168, e_dis_loss: 0.0333, d_total_loss: 0.0159, d_dis_loss: 1.4833, attack_loss: 0.0251
[10599]: fg_loss: 0.2525, e_total_loss: 1.0405, e_dis_loss: 0.0303, d_total_loss: 0.0156, d_dis_loss: 1.4777, attack_loss: 0.0254
[10699]: fg_loss: 0.2451, e_total_loss: 1.0556, e_dis_loss: 0.0224, d_total_loss: 0.0160, d_dis_loss: 1.4795, attack_loss: 0.0251
[10799]: fg_loss: 0.2650, e_total_loss: 1.0912, e_dis_loss: 0.0233, d_total_loss: 0.0158, d_dis_loss: 1.4782, attack_loss: 0.0251
[10899]: fg_loss: 0.2432, e_total_loss: 1.0091, e_dis_loss: 0.0131, d_total_loss: 0.0161, d_dis_loss: 1.4830, attack_loss: 0.0254
[10999]: fg_loss: 0.2352, e_total_loss: 0.9538, e_dis_loss: 0.0149, d_total_loss: 0.0158, d_dis_loss: 1.4755, attack_loss: 0.0255
[11099]: fg_loss: 0.2179, e_total_loss: 0.9957, e_dis_loss: 0.0183, d_total_loss: 0.0160, d_dis_loss: 1.4882, attack_loss: 0.0252
[11199]: fg_loss: 0.2170, e_total_loss: 0.9712, e_dis_loss: 0.0231, d_total_loss: 0.0157, d_dis_loss: 1.4771, attack_loss: 0.0251
[11299]: fg_loss: 0.2211, e_total_loss: 0.9745, e_dis_loss: 0.0195, d_total_loss: 0.0161, d_dis_loss: 1.4763, attack_loss: 0.0260
[11399]: fg_loss: 0.2173, e_total_loss: 0.9576, e_dis_loss: 0.0197, d_total_loss: 0.0159, d_dis_loss: 1.4731, attack_loss: 0.0247
[11499]: fg_loss: 0.2171, e_total_loss: 0.9558, e_dis_loss: 0.1008, d_total_loss: 0.0160, d_dis_loss: 1.4689, attack_loss: 0.0260
[11599]: fg_loss: 0.2008, e_total_loss: 0.9635, e_dis_loss: 0.0329, d_total_loss: 0.0159, d_dis_loss: 1.4759, attack_loss: 0.0248
[11699]: fg_loss: 0.2196, e_total_loss: 0.9511, e_dis_loss: 0.0162, d_total_loss: 0.0160, d_dis_loss: 1.4895, attack_loss: 0.0261
[11799]: fg_loss: 0.2009, e_total_loss: 0.9459, e_dis_loss: 0.0155, d_total_loss: 0.0161, d_dis_loss: 1.4827, attack_loss: 0.0258
[11899]: fg_loss: 0.1951, e_total_loss: 0.9336, e_dis_loss: 0.0135, d_total_loss: 0.0159, d_dis_loss: 1.4815, attack_loss: 0.0256
[11999]: fg_loss: 0.1917, e_total_loss: 0.9201, e_dis_loss: 0.0142, d_total_loss: 0.0159, d_dis_loss: 1.4841, attack_loss: 0.0262
[12099]: fg_loss: 0.1828, e_total_loss: 0.9152, e_dis_loss: 0.0186, d_total_loss: 0.0159, d_dis_loss: 1.4777, attack_loss: 0.0252
[12199]: fg_loss: 0.1788, e_total_loss: 0.8669, e_dis_loss: 0.0171, d_total_loss: 0.0160, d_dis_loss: 1.4788, attack_loss: 0.0264
[12299]: fg_loss: 0.1806, e_total_loss: 0.8828, e_dis_loss: 0.0294, d_total_loss: 0.0159, d_dis_loss: 1.4729, attack_loss: 0.0250
[12399]: fg_loss: 0.1833, e_total_loss: 0.8830, e_dis_loss: 0.0252, d_total_loss: 0.0159, d_dis_loss: 1.4881, attack_loss: 0.0260
[12499]: fg_loss: 0.1685, e_total_loss: 0.8839, e_dis_loss: 0.0230, d_total_loss: 0.0158, d_dis_loss: 1.4634, attack_loss: 0.0250
[12599]: fg_loss: 0.1694, e_total_loss: 0.9310, e_dis_loss: 0.0120, d_total_loss: 0.0160, d_dis_loss: 1.4852, attack_loss: 0.0253
[12699]: fg_loss: 0.1737, e_total_loss: 0.8911, e_dis_loss: 0.0171, d_total_loss: 0.0159, d_dis_loss: 1.4755, attack_loss: 0.0262
[12799]: fg_loss: 0.2051, e_total_loss: 0.9410, e_dis_loss: 0.0167, d_total_loss: 0.0160, d_dis_loss: 1.4825, attack_loss: 0.0256
[12899]: fg_loss: 0.1947, e_total_loss: 0.9449, e_dis_loss: 0.0152, d_total_loss: 0.0159, d_dis_loss: 1.4807, attack_loss: 0.0262
[12999]: fg_loss: 0.1920, e_total_loss: 0.9184, e_dis_loss: 0.0200, d_total_loss: 0.0159, d_dis_loss: 1.4738, attack_loss: 0.0261
[13099]: fg_loss: 0.2056, e_total_loss: 0.9357, e_dis_loss: 0.3540, d_total_loss: 0.0159, d_dis_loss: 1.4761, attack_loss: 0.0260
[13199]: fg_loss: 0.1819, e_total_loss: 0.9141, e_dis_loss: 0.0334, d_total_loss: 0.0160, d_dis_loss: 1.4822, attack_loss: 0.0266
[13299]: fg_loss: 0.1964, e_total_loss: 0.9363, e_dis_loss: 0.0169, d_total_loss: 0.0158, d_dis_loss: 1.4897, attack_loss: 0.0257
[13399]: fg_loss: 0.1943, e_total_loss: 0.9029, e_dis_loss: 0.0135, d_total_loss: 0.0159, d_dis_loss: 1.4840, attack_loss: 0.0262
[13499]: fg_loss: 0.1885, e_total_loss: 0.8510, e_dis_loss: 0.0129, d_total_loss: 0.0158, d_dis_loss: 1.4729, attack_loss: 0.0256
[13599]: fg_loss: 0.1794, e_total_loss: 0.8259, e_dis_loss: 0.0159, d_total_loss: 0.0158, d_dis_loss: 1.4791, attack_loss: 0.0264
[13699]: fg_loss: 0.1677, e_total_loss: 0.8473, e_dis_loss: 0.0172, d_total_loss: 0.0157, d_dis_loss: 1.4711, attack_loss: 0.0258
[13799]: fg_loss: 0.1610, e_total_loss: 0.8624, e_dis_loss: 0.0167, d_total_loss: 0.0157, d_dis_loss: 1.4752, attack_loss: 0.0257
[13899]: fg_loss: 0.1802, e_total_loss: 0.8456, e_dis_loss: 0.0157, d_total_loss: 0.0157, d_dis_loss: 1.4767, attack_loss: 0.0262
[13999]: fg_loss: 0.1855, e_total_loss: 0.8514, e_dis_loss: 0.0167, d_total_loss: 0.0156, d_dis_loss: 1.4818, attack_loss: 0.0252
[14099]: fg_loss: 0.1779, e_total_loss: 0.8449, e_dis_loss: 0.0193, d_total_loss: 0.0158, d_dis_loss: 1.4794, attack_loss: 0.0262
[14199]: fg_loss: 0.1544, e_total_loss: 0.8754, e_dis_loss: 0.0160, d_total_loss: 0.0157, d_dis_loss: 1.4760, attack_loss: 0.0253
[14299]: fg_loss: 0.1502, e_total_loss: 0.7883, e_dis_loss: 0.0168, d_total_loss: 0.0157, d_dis_loss: 1.4798, attack_loss: 0.0264
[14399]: fg_loss: 0.1473, e_total_loss: 0.7924, e_dis_loss: 0.0225, d_total_loss: 0.0156, d_dis_loss: 1.4749, attack_loss: 0.0251
[14499]: fg_loss: 0.1609, e_total_loss: 0.8041, e_dis_loss: 0.0181, d_total_loss: 0.0157, d_dis_loss: 1.4782, attack_loss: 0.0255
[14599]: fg_loss: 0.1678, e_total_loss: 0.8199, e_dis_loss: 0.0377, d_total_loss: 0.0157, d_dis_loss: 1.4726, attack_loss: 0.0261
[14699]: fg_loss: 0.1662, e_total_loss: 0.8472, e_dis_loss: 0.0556, d_total_loss: 0.0157, d_dis_loss: 1.4798, attack_loss: 0.0252
[14799]: fg_loss: 0.1370, e_total_loss: 0.8170, e_dis_loss: 0.0129, d_total_loss: 0.0157, d_dis_loss: 1.4655, attack_loss: 0.0258
[14899]: fg_loss: 0.1493, e_total_loss: 0.8442, e_dis_loss: 0.2369, d_total_loss: 0.0159, d_dis_loss: 1.4706, attack_loss: 0.0263
[14999]: fg_loss: 0.1562, e_total_loss: 0.8302, e_dis_loss: 0.0259, d_total_loss: 0.0158, d_dis_loss: 1.4612, attack_loss: 0.0268
[15099]: fg_loss: 0.1468, e_total_loss: 0.8054, e_dis_loss: 0.0126, d_total_loss: 0.0159, d_dis_loss: 1.4742, attack_loss: 0.0260
[15199]: fg_loss: 0.1513, e_total_loss: 0.7549, e_dis_loss: 0.0141, d_total_loss: 0.0157, d_dis_loss: 1.4632, attack_loss: 0.0256
[15299]: fg_loss: 0.1490, e_total_loss: 0.8112, e_dis_loss: 0.0122, d_total_loss: 0.0158, d_dis_loss: 1.4719, attack_loss: 0.0264
[15399]: fg_loss: 0.1708, e_total_loss: 0.8275, e_dis_loss: 0.0161, d_total_loss: 0.0156, d_dis_loss: 1.4612, attack_loss: 0.0253
[15499]: fg_loss: 0.1778, e_total_loss: 0.9004, e_dis_loss: 0.0108, d_total_loss: 0.0158, d_dis_loss: 1.4785, attack_loss: 0.0267
[15599]: fg_loss: 0.1633, e_total_loss: 0.8151, e_dis_loss: 0.0133, d_total_loss: 0.0158, d_dis_loss: 1.4733, attack_loss: 0.0259
[15699]: fg_loss: 0.1616, e_total_loss: 0.8032, e_dis_loss: 0.0148, d_total_loss: 0.0158, d_dis_loss: 1.4792, attack_loss: 0.0265
[15799]: fg_loss: 0.1540, e_total_loss: 0.8053, e_dis_loss: 0.0139, d_total_loss: 0.0158, d_dis_loss: 1.4740, attack_loss: 0.0261
[15899]: fg_loss: 0.1442, e_total_loss: 0.7376, e_dis_loss: 0.0180, d_total_loss: 0.0157, d_dis_loss: 1.4748, attack_loss: 0.0256
[15999]: fg_loss: 0.1283, e_total_loss: 0.7171, e_dis_loss: 0.0123, d_total_loss: 0.0157, d_dis_loss: 1.4791, attack_loss: 0.0267
[16099]: fg_loss: 0.1309, e_total_loss: 0.7460, e_dis_loss: 0.0141, d_total_loss: 0.0156, d_dis_loss: 1.4717, attack_loss: 0.0254
[16199]: fg_loss: 0.1247, e_total_loss: 0.7594, e_dis_loss: 0.0595, d_total_loss: 0.0158, d_dis_loss: 1.4844, attack_loss: 0.0263
[16299]: fg_loss: 0.1415, e_total_loss: 0.7852, e_dis_loss: 0.0244, d_total_loss: 0.0157, d_dis_loss: 1.4664, attack_loss: 0.0253
[16399]: fg_loss: 0.1339, e_total_loss: 0.7649, e_dis_loss: 0.0118, d_total_loss: 0.0158, d_dis_loss: 1.4763, attack_loss: 0.0270
[16499]: fg_loss: 0.1445, e_total_loss: 0.8236, e_dis_loss: 0.0103, d_total_loss: 0.0157, d_dis_loss: 1.4658, attack_loss: 0.0260
[16599]: fg_loss: 0.1514, e_total_loss: 0.7736, e_dis_loss: 0.0101, d_total_loss: 0.0158, d_dis_loss: 1.4742, attack_loss: 0.0252
