Start vsl/resnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7225, e_total_loss: 2.0344, e_dis_loss: 0.4503, d_total_loss: 0.0510, d_dis_loss: 1.4909, attack_loss: 0.0690
[199]: fg_loss: 1.3677, e_total_loss: 1.7944, e_dis_loss: 0.2247, d_total_loss: 0.0495, d_dis_loss: 1.5131, attack_loss: 0.0551
[299]: fg_loss: 1.2114, e_total_loss: 1.6471, e_dis_loss: 0.2169, d_total_loss: 0.0487, d_dis_loss: 1.5448, attack_loss: 0.0523
[399]: fg_loss: 1.0720, e_total_loss: 1.5720, e_dis_loss: 0.2334, d_total_loss: 0.0483, d_dis_loss: 1.5507, attack_loss: 0.0550
[499]: fg_loss: 0.9989, e_total_loss: 1.5349, e_dis_loss: 0.2190, d_total_loss: 0.0492, d_dis_loss: 1.4938, attack_loss: 0.0591
[599]: fg_loss: 0.9168, e_total_loss: 1.4203, e_dis_loss: 0.2546, d_total_loss: 0.0477, d_dis_loss: 1.4938, attack_loss: 0.0537
[699]: fg_loss: 0.8564, e_total_loss: 1.3894, e_dis_loss: 0.2479, d_total_loss: 0.0482, d_dis_loss: 1.4928, attack_loss: 0.0504
[799]: fg_loss: 0.8008, e_total_loss: 1.2955, e_dis_loss: 0.2003, d_total_loss: 0.0458, d_dis_loss: 1.4939, attack_loss: 0.0464
[899]: fg_loss: 0.7417, e_total_loss: 1.2513, e_dis_loss: 0.1976, d_total_loss: 0.0451, d_dis_loss: 1.4760, attack_loss: 0.0484
[999]: fg_loss: 0.7181, e_total_loss: 1.2129, e_dis_loss: 0.2143, d_total_loss: 0.0436, d_dis_loss: 1.4691, attack_loss: 0.0498
[1099]: fg_loss: 0.6381, e_total_loss: 1.2028, e_dis_loss: 0.2191, d_total_loss: 0.0451, d_dis_loss: 1.4910, attack_loss: 0.0455
[1199]: fg_loss: 0.6400, e_total_loss: 1.1946, e_dis_loss: 0.2039, d_total_loss: 0.0434, d_dis_loss: 1.4977, attack_loss: 0.0435
[1299]: fg_loss: 0.5919, e_total_loss: 1.1110, e_dis_loss: 0.2849, d_total_loss: 0.0413, d_dis_loss: 1.4902, attack_loss: 0.0412
[1399]: fg_loss: 0.5718, e_total_loss: 1.1354, e_dis_loss: 0.2021, d_total_loss: 0.0401, d_dis_loss: 1.4505, attack_loss: 0.0410
[1499]: fg_loss: 0.5301, e_total_loss: 1.0684, e_dis_loss: 0.2326, d_total_loss: 0.0395, d_dis_loss: 1.4464, attack_loss: 0.0373
