Start vsl/resnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1599]: fg_loss: 0.4883, e_total_loss: 1.1798, e_dis_loss: 0.1535, d_total_loss: 0.0361, d_dis_loss: 1.4468, attack_loss: 0.0354
[1699]: fg_loss: 0.4607, e_total_loss: 1.2269, e_dis_loss: 0.1437, d_total_loss: 0.0382, d_dis_loss: 1.4727, attack_loss: 0.0347
[1799]: fg_loss: 0.4168, e_total_loss: 1.1343, e_dis_loss: 0.1219, d_total_loss: 0.0322, d_dis_loss: 1.4652, attack_loss: 0.0316
[1899]: fg_loss: 0.3963, e_total_loss: 1.1465, e_dis_loss: 0.1033, d_total_loss: 0.0312, d_dis_loss: 1.4296, attack_loss: 0.0320
[1999]: fg_loss: 0.3673, e_total_loss: 1.1430, e_dis_loss: 0.0904, d_total_loss: 0.0320, d_dis_loss: 1.4562, attack_loss: 0.0325
[2099]: fg_loss: 0.3547, e_total_loss: 1.1529, e_dis_loss: 0.1001, d_total_loss: 0.0303, d_dis_loss: 1.4725, attack_loss: 0.0311
[2199]: fg_loss: 0.3271, e_total_loss: 1.1859, e_dis_loss: 0.0895, d_total_loss: 0.0319, d_dis_loss: 1.4779, attack_loss: 0.0298
[2299]: fg_loss: 0.3070, e_total_loss: 1.1784, e_dis_loss: 0.0995, d_total_loss: 0.0301, d_dis_loss: 1.4752, attack_loss: 0.0289
[2399]: fg_loss: 0.2635, e_total_loss: 1.2024, e_dis_loss: 0.0881, d_total_loss: 0.0294, d_dis_loss: 1.4694, attack_loss: 0.0307
[2499]: fg_loss: 0.2576, e_total_loss: 1.1462, e_dis_loss: 0.0830, d_total_loss: 0.0294, d_dis_loss: 1.4750, attack_loss: 0.0269
[2599]: fg_loss: 0.2443, e_total_loss: 1.1990, e_dis_loss: 0.0862, d_total_loss: 0.0287, d_dis_loss: 1.4844, attack_loss: 0.0279
[2699]: fg_loss: 0.2154, e_total_loss: 1.2087, e_dis_loss: 0.0951, d_total_loss: 0.0277, d_dis_loss: 1.4603, attack_loss: 0.0276
[2799]: fg_loss: 0.2009, e_total_loss: 1.1987, e_dis_loss: 0.0768, d_total_loss: 0.0277, d_dis_loss: 1.4875, attack_loss: 0.0289
[2899]: fg_loss: 0.1932, e_total_loss: 1.1995, e_dis_loss: 0.0717, d_total_loss: 0.0266, d_dis_loss: 1.4615, attack_loss: 0.0282
[2999]: fg_loss: 0.1895, e_total_loss: 1.1678, e_dis_loss: 0.0841, d_total_loss: 0.0269, d_dis_loss: 1.4505, attack_loss: 0.0275
[3099]: fg_loss: 0.1813, e_total_loss: 1.2089, e_dis_loss: 0.0593, d_total_loss: 0.0275, d_dis_loss: 1.4576, attack_loss: 0.0273
[3199]: fg_loss: 0.1659, e_total_loss: 1.2080, e_dis_loss: 0.0624, d_total_loss: 0.0249, d_dis_loss: 1.4549, attack_loss: 0.0256
[3299]: fg_loss: 0.1708, e_total_loss: 1.2525, e_dis_loss: 0.0784, d_total_loss: 0.0252, d_dis_loss: 1.4815, attack_loss: 0.0258
[3399]: fg_loss: 0.1423, e_total_loss: 1.1997, e_dis_loss: 0.0798, d_total_loss: 0.0238, d_dis_loss: 1.4423, attack_loss: 0.0256
[3499]: fg_loss: 0.1296, e_total_loss: 1.2098, e_dis_loss: 0.0764, d_total_loss: 0.0232, d_dis_loss: 1.4671, attack_loss: 0.0280
[3599]: fg_loss: 0.1342, e_total_loss: 1.2402, e_dis_loss: 0.0698, d_total_loss: 0.0234, d_dis_loss: 1.4722, attack_loss: 0.0262
[3699]: fg_loss: 0.1304, e_total_loss: 1.2322, e_dis_loss: 0.0636, d_total_loss: 0.0228, d_dis_loss: 1.4651, attack_loss: 0.0255
[3799]: fg_loss: 0.1178, e_total_loss: 1.2918, e_dis_loss: 0.0640, d_total_loss: 0.0243, d_dis_loss: 1.4647, attack_loss: 0.0228
[3899]: fg_loss: 0.1076, e_total_loss: 1.2128, e_dis_loss: 0.0582, d_total_loss: 0.0235, d_dis_loss: 1.4517, attack_loss: 0.0248
[3999]: fg_loss: 0.0972, e_total_loss: 1.2177, e_dis_loss: 0.0433, d_total_loss: 0.0231, d_dis_loss: 1.4574, attack_loss: 0.0244
[4099]: fg_loss: 0.1084, e_total_loss: 1.2561, e_dis_loss: 0.0437, d_total_loss: 0.0232, d_dis_loss: 1.4768, attack_loss: 0.0237
[4199]: fg_loss: 0.1071, e_total_loss: 1.1848, e_dis_loss: 0.0457, d_total_loss: 0.0227, d_dis_loss: 1.4516, attack_loss: 0.0241
[4299]: fg_loss: 0.1046, e_total_loss: 1.3180, e_dis_loss: 0.0479, d_total_loss: 0.0233, d_dis_loss: 1.4616, attack_loss: 0.0234
[4399]: fg_loss: 0.0990, e_total_loss: 1.2542, e_dis_loss: 0.0499, d_total_loss: 0.0221, d_dis_loss: 1.4736, attack_loss: 0.0228
[4499]: fg_loss: 0.0865, e_total_loss: 1.2257, e_dis_loss: 0.0530, d_total_loss: 0.0217, d_dis_loss: 1.4685, attack_loss: 0.0213
[4599]: fg_loss: 0.0840, e_total_loss: 1.1723, e_dis_loss: 0.0541, d_total_loss: 0.0219, d_dis_loss: 1.4581, attack_loss: 0.0236
[4699]: fg_loss: 0.0920, e_total_loss: 1.1980, e_dis_loss: 0.0515, d_total_loss: 0.0208, d_dis_loss: 1.4680, attack_loss: 0.0230
[4799]: fg_loss: 0.0967, e_total_loss: 1.1101, e_dis_loss: 0.0551, d_total_loss: 0.0213, d_dis_loss: 1.4738, attack_loss: 0.0236
[4899]: fg_loss: 0.0835, e_total_loss: 1.1542, e_dis_loss: 0.0469, d_total_loss: 0.0211, d_dis_loss: 1.4799, attack_loss: 0.0224
[4999]: fg_loss: 0.0903, e_total_loss: 1.2002, e_dis_loss: 0.0364, d_total_loss: 0.0215, d_dis_loss: 1.4894, attack_loss: 0.0245
[5099]: fg_loss: 0.0774, e_total_loss: 1.2749, e_dis_loss: 0.0387, d_total_loss: 0.0215, d_dis_loss: 1.5011, attack_loss: 0.0251
[5199]: fg_loss: 0.0730, e_total_loss: 1.1920, e_dis_loss: 0.0383, d_total_loss: 0.0214, d_dis_loss: 1.4824, attack_loss: 0.0234
[5299]: fg_loss: 0.0697, e_total_loss: 1.1054, e_dis_loss: 0.0377, d_total_loss: 0.0209, d_dis_loss: 1.4743, attack_loss: 0.0231
[5399]: fg_loss: 0.0786, e_total_loss: 1.1970, e_dis_loss: 0.0553, d_total_loss: 0.0197, d_dis_loss: 1.4752, attack_loss: 0.0238
[5499]: fg_loss: 0.0810, e_total_loss: 1.1907, e_dis_loss: 0.0378, d_total_loss: 0.0198, d_dis_loss: 1.4701, attack_loss: 0.0251
[5599]: fg_loss: 0.0825, e_total_loss: 1.1914, e_dis_loss: 0.0439, d_total_loss: 0.0204, d_dis_loss: 1.4612, attack_loss: 0.0245
[5699]: fg_loss: 0.0784, e_total_loss: 1.1851, e_dis_loss: 0.0479, d_total_loss: 0.0201, d_dis_loss: 1.4490, attack_loss: 0.0233
[5799]: fg_loss: 0.0733, e_total_loss: 1.1382, e_dis_loss: 0.0422, d_total_loss: 0.0206, d_dis_loss: 1.4526, attack_loss: 0.0239
[5899]: fg_loss: 0.0645, e_total_loss: 1.1890, e_dis_loss: 0.0539, d_total_loss: 0.0202, d_dis_loss: 1.4434, attack_loss: 0.0230
[5999]: fg_loss: 0.0610, e_total_loss: 1.1696, e_dis_loss: 0.0402, d_total_loss: 0.0207, d_dis_loss: 1.4457, attack_loss: 0.0222
[6099]: fg_loss: 0.0657, e_total_loss: 1.2408, e_dis_loss: 0.0573, d_total_loss: 0.0198, d_dis_loss: 1.4388, attack_loss: 0.0214
[6199]: fg_loss: 0.0668, e_total_loss: 1.2767, e_dis_loss: 0.0369, d_total_loss: 0.0202, d_dis_loss: 1.4713, attack_loss: 0.0220
[6299]: fg_loss: 0.0651, e_total_loss: 1.1909, e_dis_loss: 0.0356, d_total_loss: 0.0199, d_dis_loss: 1.4523, attack_loss: 0.0218
[6399]: fg_loss: 0.0643, e_total_loss: 1.0903, e_dis_loss: 0.0391, d_total_loss: 0.0197, d_dis_loss: 1.4582, attack_loss: 0.0205
[6499]: fg_loss: 0.0697, e_total_loss: 1.0938, e_dis_loss: 0.0576, d_total_loss: 0.0200, d_dis_loss: 1.4588, attack_loss: 0.0215
[6599]: fg_loss: 0.0783, e_total_loss: 1.1917, e_dis_loss: 0.0419, d_total_loss: 0.0195, d_dis_loss: 1.4566, attack_loss: 0.0215
[6699]: fg_loss: 0.0662, e_total_loss: 1.0621, e_dis_loss: 0.0405, d_total_loss: 0.0190, d_dis_loss: 1.4671, attack_loss: 0.0223
[6799]: fg_loss: 0.0617, e_total_loss: 1.0595, e_dis_loss: 0.0395, d_total_loss: 0.0192, d_dis_loss: 1.4743, attack_loss: 0.0220
[6899]: fg_loss: 0.0485, e_total_loss: 1.0393, e_dis_loss: 0.0494, d_total_loss: 0.0198, d_dis_loss: 1.4586, attack_loss: 0.0222
[6999]: fg_loss: 0.0587, e_total_loss: 1.1266, e_dis_loss: 0.0516, d_total_loss: 0.0192, d_dis_loss: 1.4807, attack_loss: 0.0214
[7099]: fg_loss: 0.0592, e_total_loss: 1.1272, e_dis_loss: 0.0377, d_total_loss: 0.0194, d_dis_loss: 1.4613, attack_loss: 0.0210
[7199]: fg_loss: 0.0606, e_total_loss: 1.0756, e_dis_loss: 0.0408, d_total_loss: 0.0194, d_dis_loss: 1.4590, attack_loss: 0.0217
[7299]: fg_loss: 0.0582, e_total_loss: 1.0596, e_dis_loss: 0.0483, d_total_loss: 0.0188, d_dis_loss: 1.4489, attack_loss: 0.0208
[7399]: fg_loss: 0.0666, e_total_loss: 1.0822, e_dis_loss: 0.0367, d_total_loss: 0.0189, d_dis_loss: 1.4502, attack_loss: 0.0205
[7499]: fg_loss: 0.0602, e_total_loss: 1.0959, e_dis_loss: 0.0341, d_total_loss: 0.0190, d_dis_loss: 1.4483, attack_loss: 0.0224
[7599]: fg_loss: 0.0518, e_total_loss: 1.0871, e_dis_loss: 0.0418, d_total_loss: 0.0191, d_dis_loss: 1.4674, attack_loss: 0.0204
[7699]: fg_loss: 0.0568, e_total_loss: 1.0982, e_dis_loss: 0.0373, d_total_loss: 0.0199, d_dis_loss: 1.4837, attack_loss: 0.0207
[7799]: fg_loss: 0.0533, e_total_loss: 1.1426, e_dis_loss: 0.0444, d_total_loss: 0.0193, d_dis_loss: 1.4506, attack_loss: 0.0201
[7899]: fg_loss: 0.0538, e_total_loss: 1.0653, e_dis_loss: 0.0492, d_total_loss: 0.0198, d_dis_loss: 1.4549, attack_loss: 0.0197
[7999]: fg_loss: 0.0454, e_total_loss: 0.9961, e_dis_loss: 0.0470, d_total_loss: 0.0183, d_dis_loss: 1.4357, attack_loss: 0.0207
[8099]: fg_loss: 0.0483, e_total_loss: 1.0464, e_dis_loss: 0.0425, d_total_loss: 0.0190, d_dis_loss: 1.4440, attack_loss: 0.0206
[8199]: fg_loss: 0.0385, e_total_loss: 0.9772, e_dis_loss: 0.0450, d_total_loss: 0.0185, d_dis_loss: 1.4517, attack_loss: 0.0208
[8299]: fg_loss: 0.0434, e_total_loss: 1.0529, e_dis_loss: 0.0664, d_total_loss: 0.0186, d_dis_loss: 1.4637, attack_loss: 0.0211
[8399]: fg_loss: 0.0491, e_total_loss: 1.0679, e_dis_loss: 0.0456, d_total_loss: 0.0190, d_dis_loss: 1.4921, attack_loss: 0.0208
[8499]: fg_loss: 0.0623, e_total_loss: 1.0483, e_dis_loss: 0.2172, d_total_loss: 0.0186, d_dis_loss: 1.4575, attack_loss: 0.0190
[8599]: fg_loss: 0.0586, e_total_loss: 0.9864, e_dis_loss: 0.0419, d_total_loss: 0.0190, d_dis_loss: 1.4667, attack_loss: 0.0248
[8699]: fg_loss: 0.0482, e_total_loss: 0.9489, e_dis_loss: 0.0429, d_total_loss: 0.0181, d_dis_loss: 1.4573, attack_loss: 0.0199
[8799]: fg_loss: 0.0501, e_total_loss: 1.0332, e_dis_loss: 0.0412, d_total_loss: 0.0184, d_dis_loss: 1.4717, attack_loss: 0.0197
[8899]: fg_loss: 0.0501, e_total_loss: 1.0468, e_dis_loss: 0.0447, d_total_loss: 0.0194, d_dis_loss: 1.4725, attack_loss: 0.0216
[8999]: fg_loss: 0.0414, e_total_loss: 0.9339, e_dis_loss: 0.0449, d_total_loss: 0.0189, d_dis_loss: 1.4564, attack_loss: 0.0194
[9099]: fg_loss: 0.0520, e_total_loss: 0.9537, e_dis_loss: 0.0466, d_total_loss: 0.0186, d_dis_loss: 1.4725, attack_loss: 0.0209
[9199]: fg_loss: 0.0441, e_total_loss: 0.9242, e_dis_loss: 0.0431, d_total_loss: 0.0184, d_dis_loss: 1.4446, attack_loss: 0.0222
[9299]: fg_loss: 0.0387, e_total_loss: 0.9626, e_dis_loss: 0.0334, d_total_loss: 0.0189, d_dis_loss: 1.4787, attack_loss: 0.0180
[9399]: fg_loss: 0.0471, e_total_loss: 1.0079, e_dis_loss: 0.0470, d_total_loss: 0.0184, d_dis_loss: 1.4571, attack_loss: 0.0178
[9499]: fg_loss: 0.0469, e_total_loss: 0.9993, e_dis_loss: 0.0285, d_total_loss: 0.0187, d_dis_loss: 1.4591, attack_loss: 0.0185
[9599]: fg_loss: 0.0507, e_total_loss: 0.9592, e_dis_loss: 0.0517, d_total_loss: 0.0186, d_dis_loss: 1.4663, attack_loss: 0.0191
[9699]: fg_loss: 0.0516, e_total_loss: 0.9416, e_dis_loss: 0.0399, d_total_loss: 0.0190, d_dis_loss: 1.4654, attack_loss: 0.0196
[9799]: fg_loss: 0.0396, e_total_loss: 0.9061, e_dis_loss: 0.0458, d_total_loss: 0.0187, d_dis_loss: 1.4629, attack_loss: 0.0195
[9899]: fg_loss: 0.0371, e_total_loss: 0.9388, e_dis_loss: 0.0467, d_total_loss: 0.0184, d_dis_loss: 1.4424, attack_loss: 0.0177
[9999]: fg_loss: 0.0323, e_total_loss: 0.9492, e_dis_loss: 0.0429, d_total_loss: 0.0190, d_dis_loss: 1.4561, attack_loss: 0.0184
[10099]: fg_loss: 0.0314, e_total_loss: 0.8853, e_dis_loss: 0.0262, d_total_loss: 0.0181, d_dis_loss: 1.4630, attack_loss: 0.0188
[10199]: fg_loss: 0.0365, e_total_loss: 0.9469, e_dis_loss: 0.0378, d_total_loss: 0.0189, d_dis_loss: 1.4488, attack_loss: 0.0179
[10299]: fg_loss: 0.0360, e_total_loss: 0.9069, e_dis_loss: 0.0432, d_total_loss: 0.0183, d_dis_loss: 1.4572, attack_loss: 0.0186
[10399]: fg_loss: 0.0348, e_total_loss: 0.9719, e_dis_loss: 0.2090, d_total_loss: 0.0185, d_dis_loss: 1.4524, attack_loss: 0.0173
[10499]: fg_loss: 0.0404, e_total_loss: 0.9414, e_dis_loss: 0.0403, d_total_loss: 0.0190, d_dis_loss: 1.4378, attack_loss: 0.0193
[10599]: fg_loss: 0.0467, e_total_loss: 0.9169, e_dis_loss: 0.0372, d_total_loss: 0.0180, d_dis_loss: 1.4382, attack_loss: 0.0183
[10699]: fg_loss: 0.0536, e_total_loss: 0.9758, e_dis_loss: 0.0401, d_total_loss: 0.0182, d_dis_loss: 1.4366, attack_loss: 0.0189
[10799]: fg_loss: 0.0547, e_total_loss: 0.9507, e_dis_loss: 0.0438, d_total_loss: 0.0187, d_dis_loss: 1.4515, attack_loss: 0.0177
[10899]: fg_loss: 0.0509, e_total_loss: 0.9183, e_dis_loss: 0.0495, d_total_loss: 0.0184, d_dis_loss: 1.4559, attack_loss: 0.0171
[10999]: fg_loss: 0.0514, e_total_loss: 0.9071, e_dis_loss: 0.0381, d_total_loss: 0.0177, d_dis_loss: 1.4398, attack_loss: 0.0170
[11099]: fg_loss: 0.0482, e_total_loss: 0.9352, e_dis_loss: 0.0327, d_total_loss: 0.0179, d_dis_loss: 1.4343, attack_loss: 0.0172
[11199]: fg_loss: 0.0423, e_total_loss: 0.8322, e_dis_loss: 0.0557, d_total_loss: 0.0189, d_dis_loss: 1.4362, attack_loss: 0.0175
[11299]: fg_loss: 0.0332, e_total_loss: 0.7788, e_dis_loss: 0.0392, d_total_loss: 0.0181, d_dis_loss: 1.4355, attack_loss: 0.0174
[11399]: fg_loss: 0.0355, e_total_loss: 0.8157, e_dis_loss: 0.0332, d_total_loss: 0.0185, d_dis_loss: 1.4581, attack_loss: 0.0174
[11499]: fg_loss: 0.0352, e_total_loss: 0.7777, e_dis_loss: 0.0276, d_total_loss: 0.0179, d_dis_loss: 1.4429, attack_loss: 0.0188
[11599]: fg_loss: 0.0340, e_total_loss: 0.8564, e_dis_loss: 0.2555, d_total_loss: 0.0180, d_dis_loss: 1.4434, attack_loss: 0.0183
[11699]: fg_loss: 0.0353, e_total_loss: 0.8229, e_dis_loss: 0.0499, d_total_loss: 0.0185, d_dis_loss: 1.4760, attack_loss: 0.0201
[11799]: fg_loss: 0.0227, e_total_loss: 0.8175, e_dis_loss: 0.0322, d_total_loss: 0.0179, d_dis_loss: 1.4373, attack_loss: 0.0173
[11899]: fg_loss: 0.0206, e_total_loss: 0.7236, e_dis_loss: 0.0546, d_total_loss: 0.0184, d_dis_loss: 1.4417, attack_loss: 0.0195
[11999]: fg_loss: 0.0233, e_total_loss: 0.7464, e_dis_loss: 0.0543, d_total_loss: 0.0182, d_dis_loss: 1.4324, attack_loss: 0.0176
[12099]: fg_loss: 0.0247, e_total_loss: 0.7673, e_dis_loss: 0.0451, d_total_loss: 0.0183, d_dis_loss: 1.4414, attack_loss: 0.0179
[12199]: fg_loss: 0.0337, e_total_loss: 0.8240, e_dis_loss: 0.0544, d_total_loss: 0.0185, d_dis_loss: 1.4479, attack_loss: 0.0183
[12299]: fg_loss: 0.0442, e_total_loss: 0.9285, e_dis_loss: 0.0494, d_total_loss: 0.0183, d_dis_loss: 1.4439, attack_loss: 0.0175
[12399]: fg_loss: 0.0553, e_total_loss: 0.8828, e_dis_loss: 0.0302, d_total_loss: 0.0183, d_dis_loss: 1.4483, attack_loss: 0.0174
[12499]: fg_loss: 0.0480, e_total_loss: 0.8582, e_dis_loss: 0.0387, d_total_loss: 0.0187, d_dis_loss: 1.4513, attack_loss: 0.0179
[12599]: fg_loss: 0.0386, e_total_loss: 0.7753, e_dis_loss: 0.0479, d_total_loss: 0.0186, d_dis_loss: 1.4607, attack_loss: 0.0176
[12699]: fg_loss: 0.0408, e_total_loss: 0.8239, e_dis_loss: 0.0457, d_total_loss: 0.0178, d_dis_loss: 1.4499, attack_loss: 0.0182
[12799]: fg_loss: 0.0262, e_total_loss: 0.7289, e_dis_loss: 0.0444, d_total_loss: 0.0185, d_dis_loss: 1.4643, attack_loss: 0.0165
[12899]: fg_loss: 0.0207, e_total_loss: 0.6817, e_dis_loss: 0.0355, d_total_loss: 0.0178, d_dis_loss: 1.4575, attack_loss: 0.0171
[12999]: fg_loss: 0.0203, e_total_loss: 0.7848, e_dis_loss: 0.0276, d_total_loss: 0.0180, d_dis_loss: 1.4482, attack_loss: 0.0172
[13099]: fg_loss: 0.0246, e_total_loss: 0.7336, e_dis_loss: 0.0504, d_total_loss: 0.0183, d_dis_loss: 1.4537, attack_loss: 0.0171
[13199]: fg_loss: 0.0363, e_total_loss: 0.8070, e_dis_loss: 0.0447, d_total_loss: 0.0180, d_dis_loss: 1.4567, attack_loss: 0.0169
[13299]: fg_loss: 0.0418, e_total_loss: 0.8139, e_dis_loss: 0.0380, d_total_loss: 0.0183, d_dis_loss: 1.4576, attack_loss: 0.0177
[13399]: fg_loss: 0.0570, e_total_loss: 0.9048, e_dis_loss: 0.0286, d_total_loss: 0.0177, d_dis_loss: 1.4529, attack_loss: 0.0170
[13499]: fg_loss: 0.0437, e_total_loss: 0.8272, e_dis_loss: 0.0306, d_total_loss: 0.0183, d_dis_loss: 1.4619, attack_loss: 0.0181
[13599]: fg_loss: 0.0373, e_total_loss: 0.7400, e_dis_loss: 0.0432, d_total_loss: 0.0179, d_dis_loss: 1.4491, attack_loss: 0.0173
[13699]: fg_loss: 0.0359, e_total_loss: 0.7618, e_dis_loss: 0.0723, d_total_loss: 0.0181, d_dis_loss: 1.4405, attack_loss: 0.0183
[13799]: fg_loss: 0.0333, e_total_loss: 0.7660, e_dis_loss: 0.0390, d_total_loss: 0.0179, d_dis_loss: 1.4510, attack_loss: 0.0174
[13899]: fg_loss: 0.0286, e_total_loss: 0.7272, e_dis_loss: 0.0354, d_total_loss: 0.0173, d_dis_loss: 1.4527, attack_loss: 0.0171
[13999]: fg_loss: 0.0319, e_total_loss: 0.7075, e_dis_loss: 0.0448, d_total_loss: 0.0179, d_dis_loss: 1.4436, attack_loss: 0.0164
[14099]: fg_loss: 0.0239, e_total_loss: 0.6870, e_dis_loss: 0.0414, d_total_loss: 0.0172, d_dis_loss: 1.4675, attack_loss: 0.0169
[14199]: fg_loss: 0.0242, e_total_loss: 0.7691, e_dis_loss: 0.0263, d_total_loss: 0.0182, d_dis_loss: 1.4631, attack_loss: 0.0161
[14299]: fg_loss: 0.0320, e_total_loss: 0.7464, e_dis_loss: 0.0540, d_total_loss: 0.0179, d_dis_loss: 1.4662, attack_loss: 0.0174
[14399]: fg_loss: 0.0289, e_total_loss: 0.7618, e_dis_loss: 0.0215, d_total_loss: 0.0174, d_dis_loss: 1.4544, attack_loss: 0.0169
[14499]: fg_loss: 0.0320, e_total_loss: 0.7309, e_dis_loss: 0.1215, d_total_loss: 0.0175, d_dis_loss: 1.4723, attack_loss: 0.0174
[14599]: fg_loss: 0.0361, e_total_loss: 0.8007, e_dis_loss: 0.0255, d_total_loss: 0.0176, d_dis_loss: 1.4790, attack_loss: 0.0172
[14699]: fg_loss: 0.0261, e_total_loss: 0.7336, e_dis_loss: 0.0269, d_total_loss: 0.0179, d_dis_loss: 1.4614, attack_loss: 0.0162
[14799]: fg_loss: 0.0186, e_total_loss: 0.6627, e_dis_loss: 0.0260, d_total_loss: 0.0172, d_dis_loss: 1.4653, attack_loss: 0.0174
[14899]: fg_loss: 0.0242, e_total_loss: 0.7425, e_dis_loss: 0.0316, d_total_loss: 0.0172, d_dis_loss: 1.4476, attack_loss: 0.0161
[14999]: fg_loss: 0.0258, e_total_loss: 0.7475, e_dis_loss: 0.0360, d_total_loss: 0.0169, d_dis_loss: 1.4364, attack_loss: 0.0168
[15099]: fg_loss: 0.0344, e_total_loss: 0.7404, e_dis_loss: 0.0301, d_total_loss: 0.0171, d_dis_loss: 1.4608, attack_loss: 0.0161
[15199]: fg_loss: 0.0353, e_total_loss: 0.7578, e_dis_loss: 0.3017, d_total_loss: 0.0172, d_dis_loss: 1.4672, attack_loss: 0.0175
[15299]: fg_loss: 0.0455, e_total_loss: 0.8301, e_dis_loss: 0.0391, d_total_loss: 0.0176, d_dis_loss: 1.4352, attack_loss: 0.0181
[15399]: fg_loss: 0.0391, e_total_loss: 0.7440, e_dis_loss: 0.0363, d_total_loss: 0.0173, d_dis_loss: 1.4310, attack_loss: 0.0171
[15499]: fg_loss: 0.0321, e_total_loss: 0.6791, e_dis_loss: 0.0357, d_total_loss: 0.0166, d_dis_loss: 1.4220, attack_loss: 0.0177
[15599]: fg_loss: 0.0251, e_total_loss: 0.6660, e_dis_loss: 0.0402, d_total_loss: 0.0173, d_dis_loss: 1.4456, attack_loss: 0.0172
[15699]: fg_loss: 0.0186, e_total_loss: 0.6508, e_dis_loss: 0.0353, d_total_loss: 0.0171, d_dis_loss: 1.4751, attack_loss: 0.0183
[15799]: fg_loss: 0.0215, e_total_loss: 0.6896, e_dis_loss: 0.0293, d_total_loss: 0.0169, d_dis_loss: 1.4787, attack_loss: 0.0181
[15899]: fg_loss: 0.0239, e_total_loss: 0.7219, e_dis_loss: 0.0317, d_total_loss: 0.0169, d_dis_loss: 1.4663, attack_loss: 0.0185
[15999]: fg_loss: 0.0216, e_total_loss: 0.6860, e_dis_loss: 0.0281, d_total_loss: 0.0168, d_dis_loss: 1.4371, attack_loss: 0.0168
[16099]: fg_loss: 0.0285, e_total_loss: 0.7952, e_dis_loss: 0.0415, d_total_loss: 0.0170, d_dis_loss: 1.4442, attack_loss: 0.0163
[16199]: fg_loss: 0.0222, e_total_loss: 0.6618, e_dis_loss: 0.0358, d_total_loss: 0.0164, d_dis_loss: 1.4562, attack_loss: 0.0164
[16299]: fg_loss: 0.0221, e_total_loss: 0.6304, e_dis_loss: 0.0240, d_total_loss: 0.0168, d_dis_loss: 1.4588, attack_loss: 0.0151
[16399]: fg_loss: 0.0246, e_total_loss: 0.7121, e_dis_loss: 0.2570, d_total_loss: 0.0167, d_dis_loss: 1.4610, attack_loss: 0.0159
[16499]: fg_loss: 0.0278, e_total_loss: 0.6979, e_dis_loss: 0.0434, d_total_loss: 0.0174, d_dis_loss: 1.4488, attack_loss: 0.0163
[16599]: fg_loss: 0.0359, e_total_loss: 0.7243, e_dis_loss: 0.0376, d_total_loss: 0.0175, d_dis_loss: 1.4275, attack_loss: 0.0173
