Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.8320, e_total_loss: 2.0390, e_dis_loss: 0.4276, d_total_loss: 0.0488, d_dis_loss: 1.5248, attack_loss: 0.0489
[199]: fg_loss: 1.3900, e_total_loss: 1.7384, e_dis_loss: 0.1899, d_total_loss: 0.0412, d_dis_loss: 1.4739, attack_loss: 0.0466
[299]: fg_loss: 1.2521, e_total_loss: 1.6347, e_dis_loss: 0.1566, d_total_loss: 0.0402, d_dis_loss: 1.4789, attack_loss: 0.0456
[399]: fg_loss: 1.1072, e_total_loss: 1.5425, e_dis_loss: 0.1835, d_total_loss: 0.0380, d_dis_loss: 1.4940, attack_loss: 0.0413
[499]: fg_loss: 1.0344, e_total_loss: 1.4797, e_dis_loss: 0.2339, d_total_loss: 0.0384, d_dis_loss: 1.4662, attack_loss: 0.0423
[599]: fg_loss: 0.9522, e_total_loss: 1.4222, e_dis_loss: 0.2127, d_total_loss: 0.0375, d_dis_loss: 1.4836, attack_loss: 0.0387
[699]: fg_loss: 0.8943, e_total_loss: 1.3562, e_dis_loss: 0.2355, d_total_loss: 0.0381, d_dis_loss: 1.4811, attack_loss: 0.0398
[799]: fg_loss: 0.8377, e_total_loss: 1.2976, e_dis_loss: 0.2633, d_total_loss: 0.0357, d_dis_loss: 1.4624, attack_loss: 0.0371
[899]: fg_loss: 0.7954, e_total_loss: 1.2880, e_dis_loss: 0.2224, d_total_loss: 0.0363, d_dis_loss: 1.4760, attack_loss: 0.0368
[999]: fg_loss: 0.7582, e_total_loss: 1.2583, e_dis_loss: 0.1939, d_total_loss: 0.0340, d_dis_loss: 1.4707, attack_loss: 0.0387
[1099]: fg_loss: 0.6769, e_total_loss: 1.2301, e_dis_loss: 0.1728, d_total_loss: 0.0346, d_dis_loss: 1.5110, attack_loss: 0.0369
[1199]: fg_loss: 0.6653, e_total_loss: 1.2661, e_dis_loss: 0.1626, d_total_loss: 0.0351, d_dis_loss: 1.4656, attack_loss: 0.0359
[1299]: fg_loss: 0.6283, e_total_loss: 1.2045, e_dis_loss: 0.1221, d_total_loss: 0.0298, d_dis_loss: 1.4717, attack_loss: 0.0329
[1399]: fg_loss: 0.5947, e_total_loss: 1.2042, e_dis_loss: 0.1390, d_total_loss: 0.0307, d_dis_loss: 1.4756, attack_loss: 0.0332
[1499]: fg_loss: 0.5629, e_total_loss: 1.1905, e_dis_loss: 0.1379, d_total_loss: 0.0299, d_dis_loss: 1.4325, attack_loss: 0.0327
[1599]: fg_loss: 0.5191, e_total_loss: 1.1494, e_dis_loss: 0.1828, d_total_loss: 0.0303, d_dis_loss: 1.4534, attack_loss: 0.0317
[1699]: fg_loss: 0.4982, e_total_loss: 1.1299, e_dis_loss: 0.1425, d_total_loss: 0.0291, d_dis_loss: 1.4397, attack_loss: 0.0310
[1799]: fg_loss: 0.4650, e_total_loss: 1.1613, e_dis_loss: 0.1980, d_total_loss: 0.0273, d_dis_loss: 1.4923, attack_loss: 0.0304
[1899]: fg_loss: 0.4447, e_total_loss: 1.1700, e_dis_loss: 0.1474, d_total_loss: 0.0277, d_dis_loss: 1.4839, attack_loss: 0.0302
[1999]: fg_loss: 0.4200, e_total_loss: 1.1565, e_dis_loss: 0.1190, d_total_loss: 0.0265, d_dis_loss: 1.4786, attack_loss: 0.0313
[2099]: fg_loss: 0.3857, e_total_loss: 1.1717, e_dis_loss: 0.1125, d_total_loss: 0.0257, d_dis_loss: 1.4820, attack_loss: 0.0312
[2199]: fg_loss: 0.3719, e_total_loss: 1.1691, e_dis_loss: 0.1139, d_total_loss: 0.0252, d_dis_loss: 1.4925, attack_loss: 0.0321
[2299]: fg_loss: 0.3468, e_total_loss: 1.1860, e_dis_loss: 0.1008, d_total_loss: 0.0236, d_dis_loss: 1.5067, attack_loss: 0.0300
[2399]: fg_loss: 0.3126, e_total_loss: 1.1977, e_dis_loss: 0.1087, d_total_loss: 0.0237, d_dis_loss: 1.4860, attack_loss: 0.0307
[2499]: fg_loss: 0.2925, e_total_loss: 1.2233, e_dis_loss: 0.0847, d_total_loss: 0.0230, d_dis_loss: 1.4832, attack_loss: 0.0301
[2599]: fg_loss: 0.2804, e_total_loss: 1.1131, e_dis_loss: 0.0997, d_total_loss: 0.0233, d_dis_loss: 1.4887, attack_loss: 0.0287
[2699]: fg_loss: 0.2530, e_total_loss: 1.1865, e_dis_loss: 0.0724, d_total_loss: 0.0236, d_dis_loss: 1.4956, attack_loss: 0.0282
[2799]: fg_loss: 0.2469, e_total_loss: 1.1859, e_dis_loss: 0.0922, d_total_loss: 0.0224, d_dis_loss: 1.4779, attack_loss: 0.0256
[2899]: fg_loss: 0.2310, e_total_loss: 1.2868, e_dis_loss: 0.0742, d_total_loss: 0.0217, d_dis_loss: 1.4701, attack_loss: 0.0255
[2999]: fg_loss: 0.2126, e_total_loss: 1.2656, e_dis_loss: 0.0566, d_total_loss: 0.0219, d_dis_loss: 1.4850, attack_loss: 0.0273
[3099]: fg_loss: 0.2031, e_total_loss: 1.2049, e_dis_loss: 0.0726, d_total_loss: 0.0215, d_dis_loss: 1.4724, attack_loss: 0.0269
