Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7205, e_total_loss: 2.1122, e_dis_loss: 0.3593, d_total_loss: 0.0469, d_dis_loss: 1.4866, attack_loss: 0.0584
[199]: fg_loss: 1.4087, e_total_loss: 1.8169, e_dis_loss: 0.2193, d_total_loss: 0.0388, d_dis_loss: 1.4671, attack_loss: 0.0535
[299]: fg_loss: 1.2618, e_total_loss: 1.6632, e_dis_loss: 0.2019, d_total_loss: 0.0387, d_dis_loss: 1.4228, attack_loss: 0.0461
[399]: fg_loss: 1.1163, e_total_loss: 1.5752, e_dis_loss: 0.2766, d_total_loss: 0.0389, d_dis_loss: 1.4106, attack_loss: 0.0448
[499]: fg_loss: 1.0373, e_total_loss: 1.4736, e_dis_loss: 0.2776, d_total_loss: 0.0391, d_dis_loss: 1.3966, attack_loss: 0.0469
[599]: fg_loss: 0.9631, e_total_loss: 1.3950, e_dis_loss: 0.2418, d_total_loss: 0.0369, d_dis_loss: 1.4216, attack_loss: 0.0426
[699]: fg_loss: 0.8961, e_total_loss: 1.3000, e_dis_loss: 0.1930, d_total_loss: 0.0368, d_dis_loss: 1.4102, attack_loss: 0.0403
[799]: fg_loss: 0.8394, e_total_loss: 1.3018, e_dis_loss: 0.2143, d_total_loss: 0.0351, d_dis_loss: 1.4384, attack_loss: 0.0359
[899]: fg_loss: 0.7887, e_total_loss: 1.2050, e_dis_loss: 0.2127, d_total_loss: 0.0337, d_dis_loss: 1.4361, attack_loss: 0.0342
[999]: fg_loss: 0.7485, e_total_loss: 1.2111, e_dis_loss: 0.2615, d_total_loss: 0.0327, d_dis_loss: 1.4475, attack_loss: 0.0333
[1099]: fg_loss: 0.6799, e_total_loss: 1.1503, e_dis_loss: 0.2641, d_total_loss: 0.0340, d_dis_loss: 1.4688, attack_loss: 0.0324
[1199]: fg_loss: 0.6617, e_total_loss: 1.1864, e_dis_loss: 0.2491, d_total_loss: 0.0323, d_dis_loss: 1.4341, attack_loss: 0.0331
[1299]: fg_loss: 0.6151, e_total_loss: 1.1681, e_dis_loss: 0.1848, d_total_loss: 0.0295, d_dis_loss: 1.4565, attack_loss: 0.0325
[1399]: fg_loss: 0.6007, e_total_loss: 1.1344, e_dis_loss: 0.1833, d_total_loss: 0.0308, d_dis_loss: 1.4282, attack_loss: 0.0332
[1499]: fg_loss: 0.5424, e_total_loss: 1.0820, e_dis_loss: 0.2078, d_total_loss: 0.0283, d_dis_loss: 1.4379, attack_loss: 0.0331
[1599]: fg_loss: 0.5151, e_total_loss: 1.0620, e_dis_loss: 0.2237, d_total_loss: 0.0268, d_dis_loss: 1.4374, attack_loss: 0.0332
[1699]: fg_loss: 0.4866, e_total_loss: 1.0525, e_dis_loss: 0.1915, d_total_loss: 0.0256, d_dis_loss: 1.4246, attack_loss: 0.0312
[1799]: fg_loss: 0.4378, e_total_loss: 1.0602, e_dis_loss: 0.2074, d_total_loss: 0.0266, d_dis_loss: 1.4616, attack_loss: 0.0303
[1899]: fg_loss: 0.4402, e_total_loss: 1.1265, e_dis_loss: 0.1692, d_total_loss: 0.0280, d_dis_loss: 1.4410, attack_loss: 0.0322
[1999]: fg_loss: 0.3906, e_total_loss: 1.0940, e_dis_loss: 0.1435, d_total_loss: 0.0270, d_dis_loss: 1.4441, attack_loss: 0.0327
[2099]: fg_loss: 0.3844, e_total_loss: 1.0984, e_dis_loss: 0.1548, d_total_loss: 0.0262, d_dis_loss: 1.4474, attack_loss: 0.0343
[2199]: fg_loss: 0.3530, e_total_loss: 1.1126, e_dis_loss: 0.1558, d_total_loss: 0.0251, d_dis_loss: 1.4586, attack_loss: 0.0324
[2299]: fg_loss: 0.3166, e_total_loss: 1.1052, e_dis_loss: 0.1305, d_total_loss: 0.0249, d_dis_loss: 1.4332, attack_loss: 0.0288
[2399]: fg_loss: 0.3130, e_total_loss: 1.1127, e_dis_loss: 0.1078, d_total_loss: 0.0246, d_dis_loss: 1.4122, attack_loss: 0.0293
[2499]: fg_loss: 0.2616, e_total_loss: 1.1909, e_dis_loss: 0.1327, d_total_loss: 0.0230, d_dis_loss: 1.4546, attack_loss: 0.0280
[2599]: fg_loss: 0.2658, e_total_loss: 1.2152, e_dis_loss: 0.0918, d_total_loss: 0.0234, d_dis_loss: 1.4238, attack_loss: 0.0264
[2699]: fg_loss: 0.2523, e_total_loss: 1.1441, e_dis_loss: 0.0909, d_total_loss: 0.0215, d_dis_loss: 1.4581, attack_loss: 0.0253
[2799]: fg_loss: 0.2293, e_total_loss: 1.1720, e_dis_loss: 0.0902, d_total_loss: 0.0230, d_dis_loss: 1.4506, attack_loss: 0.0256
[2899]: fg_loss: 0.2266, e_total_loss: 1.1989, e_dis_loss: 0.0917, d_total_loss: 0.0227, d_dis_loss: 1.4307, attack_loss: 0.0242
[2999]: fg_loss: 0.1990, e_total_loss: 1.1687, e_dis_loss: 0.0791, d_total_loss: 0.0221, d_dis_loss: 1.4738, attack_loss: 0.0241
