Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 3.8169, e_total_loss: 3.9641, e_dis_loss: 0.6595, d_total_loss: 0.0607, d_dis_loss: 1.5004, attack_loss: 0.0634
[3899]: fg_loss: 3.7839, e_total_loss: 3.9304, e_dis_loss: 0.6845, d_total_loss: 0.0601, d_dis_loss: 1.5022, attack_loss: 0.0636
[3999]: fg_loss: 3.7813, e_total_loss: 3.9211, e_dis_loss: 0.6788, d_total_loss: 0.0597, d_dis_loss: 1.4931, attack_loss: 0.0636
[4099]: fg_loss: 3.7758, e_total_loss: 3.9024, e_dis_loss: 0.6677, d_total_loss: 0.0601, d_dis_loss: 1.4964, attack_loss: 0.0637
[4199]: fg_loss: 3.7387, e_total_loss: 3.9122, e_dis_loss: 0.5974, d_total_loss: 0.0606, d_dis_loss: 1.5042, attack_loss: 0.0632
[4299]: fg_loss: 3.7337, e_total_loss: 3.8827, e_dis_loss: 0.6284, d_total_loss: 0.0603, d_dis_loss: 1.4781, attack_loss: 0.0632
[4399]: fg_loss: 3.7172, e_total_loss: 3.8666, e_dis_loss: 0.7088, d_total_loss: 0.0596, d_dis_loss: 1.4754, attack_loss: 0.0634
[4499]: fg_loss: 3.7044, e_total_loss: 3.8371, e_dis_loss: 0.6466, d_total_loss: 0.0582, d_dis_loss: 1.4780, attack_loss: 0.0639
[4599]: fg_loss: 3.6764, e_total_loss: 3.8714, e_dis_loss: 0.6421, d_total_loss: 0.0591, d_dis_loss: 1.4766, attack_loss: 0.0629
[4699]: fg_loss: 3.6999, e_total_loss: 3.8389, e_dis_loss: 0.6807, d_total_loss: 0.0596, d_dis_loss: 1.4737, attack_loss: 0.0627
[4799]: fg_loss: 3.6509, e_total_loss: 3.8162, e_dis_loss: 0.7111, d_total_loss: 0.0591, d_dis_loss: 1.4778, attack_loss: 0.0636
