Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 3.0372, e_total_loss: 3.2990, e_dis_loss: 0.7917, d_total_loss: 0.0434, d_dis_loss: 1.3914, attack_loss: 0.0438
[3899]: fg_loss: 3.0100, e_total_loss: 3.2524, e_dis_loss: 0.7568, d_total_loss: 0.0421, d_dis_loss: 1.3761, attack_loss: 0.0437
[3999]: fg_loss: 2.9780, e_total_loss: 3.2631, e_dis_loss: 0.8212, d_total_loss: 0.0424, d_dis_loss: 1.4049, attack_loss: 0.0458
[4099]: fg_loss: 2.9719, e_total_loss: 3.2342, e_dis_loss: 0.6941, d_total_loss: 0.0408, d_dis_loss: 1.3766, attack_loss: 0.0426
[4199]: fg_loss: 2.9218, e_total_loss: 3.2168, e_dis_loss: 0.7851, d_total_loss: 0.0415, d_dis_loss: 1.3798, attack_loss: 0.0427
[4299]: fg_loss: 2.8945, e_total_loss: 3.1839, e_dis_loss: 0.7045, d_total_loss: 0.0418, d_dis_loss: 1.3853, attack_loss: 0.0426
[4399]: fg_loss: 2.8907, e_total_loss: 3.1752, e_dis_loss: 0.7545, d_total_loss: 0.0412, d_dis_loss: 1.3868, attack_loss: 0.0426
[4499]: fg_loss: 2.8545, e_total_loss: 3.1532, e_dis_loss: 0.7078, d_total_loss: 0.0400, d_dis_loss: 1.3759, attack_loss: 0.0424
[4599]: fg_loss: 2.8179, e_total_loss: 3.1699, e_dis_loss: 0.7536, d_total_loss: 0.0400, d_dis_loss: 1.4065, attack_loss: 0.0416
[4699]: fg_loss: 2.8309, e_total_loss: 3.1125, e_dis_loss: 0.7291, d_total_loss: 0.0409, d_dis_loss: 1.3858, attack_loss: 0.0411
[4799]: fg_loss: 2.7685, e_total_loss: 3.1085, e_dis_loss: 0.7127, d_total_loss: 0.0400, d_dis_loss: 1.3891, attack_loss: 0.0413
[4899]: fg_loss: 2.7909, e_total_loss: 3.0800, e_dis_loss: 0.6596, d_total_loss: 0.0400, d_dis_loss: 1.3794, attack_loss: 0.0416
[4999]: fg_loss: 2.7261, e_total_loss: 3.0868, e_dis_loss: 0.7139, d_total_loss: 0.0388, d_dis_loss: 1.3778, attack_loss: 0.0413
[5099]: fg_loss: 2.7208, e_total_loss: 3.0705, e_dis_loss: 0.6666, d_total_loss: 0.0392, d_dis_loss: 1.3983, attack_loss: 0.0412
[5199]: fg_loss: 2.6863, e_total_loss: 3.0357, e_dis_loss: 0.7192, d_total_loss: 0.0376, d_dis_loss: 1.4041, attack_loss: 0.0403
[5299]: fg_loss: 2.6840, e_total_loss: 3.0603, e_dis_loss: 0.7070, d_total_loss: 0.0392, d_dis_loss: 1.3887, attack_loss: 0.0415
[5399]: fg_loss: 2.6444, e_total_loss: 3.0170, e_dis_loss: 0.7154, d_total_loss: 0.0369, d_dis_loss: 1.3870, attack_loss: 0.0408
[5499]: fg_loss: 2.6247, e_total_loss: 3.0336, e_dis_loss: 0.6455, d_total_loss: 0.0382, d_dis_loss: 1.3982, attack_loss: 0.0407
[5599]: fg_loss: 2.5936, e_total_loss: 3.0028, e_dis_loss: 0.6777, d_total_loss: 0.0374, d_dis_loss: 1.4017, attack_loss: 0.0390
[5699]: fg_loss: 2.5940, e_total_loss: 2.9824, e_dis_loss: 0.6907, d_total_loss: 0.0380, d_dis_loss: 1.3853, attack_loss: 0.0400
[5799]: fg_loss: 2.5578, e_total_loss: 2.9807, e_dis_loss: 0.6963, d_total_loss: 0.0373, d_dis_loss: 1.3899, attack_loss: 0.0393
[5899]: fg_loss: 2.5228, e_total_loss: 2.9786, e_dis_loss: 0.6720, d_total_loss: 0.0370, d_dis_loss: 1.4032, attack_loss: 0.0399
[5999]: fg_loss: 2.5080, e_total_loss: 2.9306, e_dis_loss: 0.6615, d_total_loss: 0.0369, d_dis_loss: 1.3977, attack_loss: 0.0396
[6099]: fg_loss: 2.5018, e_total_loss: 2.9447, e_dis_loss: 0.6465, d_total_loss: 0.0377, d_dis_loss: 1.4005, attack_loss: 0.0396
[6199]: fg_loss: 2.4783, e_total_loss: 2.9028, e_dis_loss: 0.6481, d_total_loss: 0.0364, d_dis_loss: 1.3923, attack_loss: 0.0394
[6299]: fg_loss: 2.4464, e_total_loss: 2.9196, e_dis_loss: 0.6581, d_total_loss: 0.0358, d_dis_loss: 1.3916, attack_loss: 0.0386
[6399]: fg_loss: 2.4402, e_total_loss: 2.9015, e_dis_loss: 0.6590, d_total_loss: 0.0361, d_dis_loss: 1.4038, attack_loss: 0.0385
[6499]: fg_loss: 2.3964, e_total_loss: 2.8669, e_dis_loss: 0.6296, d_total_loss: 0.0357, d_dis_loss: 1.3974, attack_loss: 0.0383
[6599]: fg_loss: 2.4045, e_total_loss: 2.8987, e_dis_loss: 0.5935, d_total_loss: 0.0369, d_dis_loss: 1.3867, attack_loss: 0.0379
[6699]: fg_loss: 2.3629, e_total_loss: 2.8735, e_dis_loss: 0.6049, d_total_loss: 0.0348, d_dis_loss: 1.3833, attack_loss: 0.0378
[6799]: fg_loss: 2.3488, e_total_loss: 2.8735, e_dis_loss: 0.5671, d_total_loss: 0.0352, d_dis_loss: 1.3832, attack_loss: 0.0378
[6899]: fg_loss: 2.3109, e_total_loss: 2.8298, e_dis_loss: 0.5681, d_total_loss: 0.0353, d_dis_loss: 1.4097, attack_loss: 0.0372
[6999]: fg_loss: 2.3249, e_total_loss: 2.8304, e_dis_loss: 0.5930, d_total_loss: 0.0356, d_dis_loss: 1.3937, attack_loss: 0.0385
[7099]: fg_loss: 2.2688, e_total_loss: 2.8251, e_dis_loss: 0.5735, d_total_loss: 0.0344, d_dis_loss: 1.3854, attack_loss: 0.0376
[7199]: fg_loss: 2.2481, e_total_loss: 2.8514, e_dis_loss: 0.5838, d_total_loss: 0.0345, d_dis_loss: 1.3885, attack_loss: 0.0370
[7299]: fg_loss: 2.2460, e_total_loss: 2.8034, e_dis_loss: 0.5180, d_total_loss: 0.0344, d_dis_loss: 1.4032, attack_loss: 0.0366
[7399]: fg_loss: 2.2331, e_total_loss: 2.7989, e_dis_loss: 0.5327, d_total_loss: 0.0345, d_dis_loss: 1.3941, attack_loss: 0.0373
[7499]: fg_loss: 2.1973, e_total_loss: 2.7924, e_dis_loss: 0.6407, d_total_loss: 0.0343, d_dis_loss: 1.3895, attack_loss: 0.0367
[7599]: fg_loss: 2.1628, e_total_loss: 2.8024, e_dis_loss: 0.6101, d_total_loss: 0.0330, d_dis_loss: 1.3991, attack_loss: 0.0388
[7699]: fg_loss: 2.1756, e_total_loss: 2.7642, e_dis_loss: 0.5729, d_total_loss: 0.0340, d_dis_loss: 1.3844, attack_loss: 0.0367
[7799]: fg_loss: 2.1372, e_total_loss: 2.7632, e_dis_loss: 0.5757, d_total_loss: 0.0341, d_dis_loss: 1.3926, attack_loss: 0.0370
[7899]: fg_loss: 2.1234, e_total_loss: 2.7749, e_dis_loss: 0.5178, d_total_loss: 0.0341, d_dis_loss: 1.3902, attack_loss: 0.0379
[7999]: fg_loss: 2.0898, e_total_loss: 2.7593, e_dis_loss: 0.5054, d_total_loss: 0.0326, d_dis_loss: 1.3905, attack_loss: 0.0362
[8099]: fg_loss: 2.0637, e_total_loss: 2.7622, e_dis_loss: 0.5483, d_total_loss: 0.0336, d_dis_loss: 1.3878, attack_loss: 0.0371
[8199]: fg_loss: 2.0660, e_total_loss: 2.7561, e_dis_loss: 0.5103, d_total_loss: 0.0331, d_dis_loss: 1.3921, attack_loss: 0.0360
[8299]: fg_loss: 2.0548, e_total_loss: 2.7414, e_dis_loss: 0.4952, d_total_loss: 0.0341, d_dis_loss: 1.3907, attack_loss: 0.0377
