Start vsl/plainnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[1399]: fg_loss: 1.0202, e_total_loss: 1.1622, e_dis_loss: 0.6636, d_total_loss: 0.0427, d_dis_loss: 1.5388, attack_loss: 0.0460
[1499]: fg_loss: 0.9873, e_total_loss: 1.1765, e_dis_loss: 0.6406, d_total_loss: 0.0426, d_dis_loss: 1.5230, attack_loss: 0.0459
[1599]: fg_loss: 0.9644, e_total_loss: 1.0988, e_dis_loss: 0.6413, d_total_loss: 0.0418, d_dis_loss: 1.5153, attack_loss: 0.0459
[1699]: fg_loss: 0.9552, e_total_loss: 1.1205, e_dis_loss: 0.6620, d_total_loss: 0.0414, d_dis_loss: 1.5286, attack_loss: 0.0458
[1799]: fg_loss: 0.9189, e_total_loss: 1.0736, e_dis_loss: 0.7021, d_total_loss: 0.0419, d_dis_loss: 1.5242, attack_loss: 0.0453
[1899]: fg_loss: 0.9002, e_total_loss: 1.0681, e_dis_loss: 0.6979, d_total_loss: 0.0417, d_dis_loss: 1.5283, attack_loss: 0.0461
[1999]: fg_loss: 0.8852, e_total_loss: 1.0648, e_dis_loss: 0.6355, d_total_loss: 0.0414, d_dis_loss: 1.5322, attack_loss: 0.0456
[2099]: fg_loss: 0.8676, e_total_loss: 1.0381, e_dis_loss: 0.6326, d_total_loss: 0.0410, d_dis_loss: 1.5305, attack_loss: 0.0462
[2199]: fg_loss: 0.8504, e_total_loss: 1.0382, e_dis_loss: 0.6134, d_total_loss: 0.0409, d_dis_loss: 1.5406, attack_loss: 0.0467
[2299]: fg_loss: 0.8338, e_total_loss: 1.0002, e_dis_loss: 0.6489, d_total_loss: 0.0413, d_dis_loss: 1.5198, attack_loss: 0.0451
[2399]: fg_loss: 0.8182, e_total_loss: 1.0261, e_dis_loss: 0.6152, d_total_loss: 0.0406, d_dis_loss: 1.5365, attack_loss: 0.0452
[2499]: fg_loss: 0.7964, e_total_loss: 0.9925, e_dis_loss: 0.6285, d_total_loss: 0.0401, d_dis_loss: 1.5080, attack_loss: 0.0439
[2599]: fg_loss: 0.7762, e_total_loss: 0.9915, e_dis_loss: 0.5677, d_total_loss: 0.0403, d_dis_loss: 1.5439, attack_loss: 0.0455
[2699]: fg_loss: 0.7718, e_total_loss: 1.0045, e_dis_loss: 0.5646, d_total_loss: 0.0401, d_dis_loss: 1.5175, attack_loss: 0.0449
[2799]: fg_loss: 0.7620, e_total_loss: 0.9649, e_dis_loss: 0.5122, d_total_loss: 0.0401, d_dis_loss: 1.5032, attack_loss: 0.0450
[2899]: fg_loss: 0.7411, e_total_loss: 0.9852, e_dis_loss: 0.5363, d_total_loss: 0.0392, d_dis_loss: 1.5175, attack_loss: 0.0442
[2999]: fg_loss: 0.7351, e_total_loss: 0.9539, e_dis_loss: 0.5066, d_total_loss: 0.0403, d_dis_loss: 1.5090, attack_loss: 0.0438
[3099]: fg_loss: 0.7083, e_total_loss: 0.9812, e_dis_loss: 0.4830, d_total_loss: 0.0401, d_dis_loss: 1.5164, attack_loss: 0.0442
[3199]: fg_loss: 0.6985, e_total_loss: 0.9293, e_dis_loss: 0.5096, d_total_loss: 0.0396, d_dis_loss: 1.4908, attack_loss: 0.0436
[3299]: fg_loss: 0.6954, e_total_loss: 0.9381, e_dis_loss: 0.4896, d_total_loss: 0.0399, d_dis_loss: 1.5103, attack_loss: 0.0433
[3399]: fg_loss: 0.6826, e_total_loss: 0.9327, e_dis_loss: 0.4427, d_total_loss: 0.0390, d_dis_loss: 1.4877, attack_loss: 0.0428
[3499]: fg_loss: 0.6624, e_total_loss: 0.9057, e_dis_loss: 0.4798, d_total_loss: 0.0399, d_dis_loss: 1.4953, attack_loss: 0.0430
[3599]: fg_loss: 0.6609, e_total_loss: 0.9293, e_dis_loss: 0.4461, d_total_loss: 0.0394, d_dis_loss: 1.5027, attack_loss: 0.0433
[3699]: fg_loss: 0.6504, e_total_loss: 0.9107, e_dis_loss: 0.3958, d_total_loss: 0.0396, d_dis_loss: 1.5272, attack_loss: 0.0434
[3799]: fg_loss: 0.6243, e_total_loss: 0.9113, e_dis_loss: 0.3955, d_total_loss: 0.0390, d_dis_loss: 1.4940, attack_loss: 0.0426
[3899]: fg_loss: 0.6249, e_total_loss: 0.9015, e_dis_loss: 0.3581, d_total_loss: 0.0401, d_dis_loss: 1.5136, attack_loss: 0.0430
[3999]: fg_loss: 0.6073, e_total_loss: 0.9051, e_dis_loss: 0.3595, d_total_loss: 0.0394, d_dis_loss: 1.4939, attack_loss: 0.0425
[4099]: fg_loss: 0.6029, e_total_loss: 0.8943, e_dis_loss: 0.3718, d_total_loss: 0.0389, d_dis_loss: 1.5120, attack_loss: 0.0424
[4199]: fg_loss: 0.6034, e_total_loss: 0.8972, e_dis_loss: 0.3539, d_total_loss: 0.0387, d_dis_loss: 1.5076, attack_loss: 0.0436
[4299]: fg_loss: 0.5779, e_total_loss: 0.8903, e_dis_loss: 0.3538, d_total_loss: 0.0391, d_dis_loss: 1.5053, attack_loss: 0.0433
[4399]: fg_loss: 0.5709, e_total_loss: 0.9042, e_dis_loss: 0.2957, d_total_loss: 0.0395, d_dis_loss: 1.5226, attack_loss: 0.0434
[4499]: fg_loss: 0.5680, e_total_loss: 0.8981, e_dis_loss: 0.3254, d_total_loss: 0.0387, d_dis_loss: 1.4897, attack_loss: 0.0422
[4599]: fg_loss: 0.5480, e_total_loss: 0.8943, e_dis_loss: 0.3127, d_total_loss: 0.0384, d_dis_loss: 1.5037, attack_loss: 0.0419
[4699]: fg_loss: 0.5408, e_total_loss: 0.8940, e_dis_loss: 0.2724, d_total_loss: 0.0383, d_dis_loss: 1.4959, attack_loss: 0.0414
[4799]: fg_loss: 0.5429, e_total_loss: 0.8685, e_dis_loss: 0.2848, d_total_loss: 0.0388, d_dis_loss: 1.5174, attack_loss: 0.0419
[4899]: fg_loss: 0.5217, e_total_loss: 0.8765, e_dis_loss: 0.2659, d_total_loss: 0.0383, d_dis_loss: 1.4970, attack_loss: 0.0423
[4999]: fg_loss: 0.5155, e_total_loss: 0.8788, e_dis_loss: 0.2824, d_total_loss: 0.0382, d_dis_loss: 1.4885, attack_loss: 0.0421
[5099]: fg_loss: 0.5067, e_total_loss: 0.8714, e_dis_loss: 0.2664, d_total_loss: 0.0380, d_dis_loss: 1.4982, attack_loss: 0.0421
[5199]: fg_loss: 0.4840, e_total_loss: 0.8909, e_dis_loss: 0.2468, d_total_loss: 0.0389, d_dis_loss: 1.4987, attack_loss: 0.0413
[5299]: fg_loss: 0.4924, e_total_loss: 0.8697, e_dis_loss: 0.2977, d_total_loss: 0.0380, d_dis_loss: 1.5001, attack_loss: 0.0419
[5399]: fg_loss: 0.4896, e_total_loss: 0.8701, e_dis_loss: 0.2596, d_total_loss: 0.0387, d_dis_loss: 1.4972, attack_loss: 0.0414
[5499]: fg_loss: 0.4614, e_total_loss: 0.8762, e_dis_loss: 0.2552, d_total_loss: 0.0378, d_dis_loss: 1.4978, attack_loss: 0.0415
[5599]: fg_loss: 0.4745, e_total_loss: 0.8724, e_dis_loss: 0.2255, d_total_loss: 0.0383, d_dis_loss: 1.4924, attack_loss: 0.0419
[5699]: fg_loss: 0.4436, e_total_loss: 0.8860, e_dis_loss: 0.2184, d_total_loss: 0.0387, d_dis_loss: 1.4950, attack_loss: 0.0410
[5799]: fg_loss: 0.4429, e_total_loss: 0.8684, e_dis_loss: 0.2195, d_total_loss: 0.0381, d_dis_loss: 1.4926, attack_loss: 0.0417
[5899]: fg_loss: 0.4462, e_total_loss: 0.8682, e_dis_loss: 0.2272, d_total_loss: 0.0382, d_dis_loss: 1.4935, attack_loss: 0.0413
[5999]: fg_loss: 0.4243, e_total_loss: 0.8791, e_dis_loss: 0.2421, d_total_loss: 0.0381, d_dis_loss: 1.4980, attack_loss: 0.0417
[6099]: fg_loss: 0.4184, e_total_loss: 0.8754, e_dis_loss: 0.2101, d_total_loss: 0.0380, d_dis_loss: 1.4937, attack_loss: 0.0412
[6199]: fg_loss: 0.4144, e_total_loss: 0.8712, e_dis_loss: 0.2113, d_total_loss: 0.0381, d_dis_loss: 1.4817, attack_loss: 0.0417
[6299]: fg_loss: 0.4157, e_total_loss: 0.8770, e_dis_loss: 0.2140, d_total_loss: 0.0375, d_dis_loss: 1.5024, attack_loss: 0.0417
[6399]: fg_loss: 0.3982, e_total_loss: 0.8810, e_dis_loss: 0.2047, d_total_loss: 0.0384, d_dis_loss: 1.4962, attack_loss: 0.0411
[6499]: fg_loss: 0.3926, e_total_loss: 0.8752, e_dis_loss: 0.1958, d_total_loss: 0.0380, d_dis_loss: 1.4871, attack_loss: 0.0414
[6599]: fg_loss: 0.3908, e_total_loss: 0.8687, e_dis_loss: 0.1880, d_total_loss: 0.0375, d_dis_loss: 1.4872, attack_loss: 0.0401
[6699]: fg_loss: 0.3844, e_total_loss: 0.8592, e_dis_loss: 0.1849, d_total_loss: 0.0376, d_dis_loss: 1.4834, attack_loss: 0.0418
[6799]: fg_loss: 0.3807, e_total_loss: 0.8707, e_dis_loss: 0.1768, d_total_loss: 0.0375, d_dis_loss: 1.5060, attack_loss: 0.0409
[6899]: fg_loss: 0.3569, e_total_loss: 0.8723, e_dis_loss: 0.1892, d_total_loss: 0.0373, d_dis_loss: 1.4909, attack_loss: 0.0409
[6999]: fg_loss: 0.3635, e_total_loss: 0.8768, e_dis_loss: 0.1470, d_total_loss: 0.0373, d_dis_loss: 1.4878, attack_loss: 0.0411
[7099]: fg_loss: 0.3491, e_total_loss: 0.8805, e_dis_loss: 0.1669, d_total_loss: 0.0376, d_dis_loss: 1.4737, attack_loss: 0.0407
[7199]: fg_loss: 0.3491, e_total_loss: 0.8596, e_dis_loss: 0.1615, d_total_loss: 0.0374, d_dis_loss: 1.4869, attack_loss: 0.0410
[7299]: fg_loss: 0.3436, e_total_loss: 0.8759, e_dis_loss: 0.1493, d_total_loss: 0.0376, d_dis_loss: 1.4832, attack_loss: 0.0400
[7399]: fg_loss: 0.3398, e_total_loss: 0.8734, e_dis_loss: 0.1637, d_total_loss: 0.0375, d_dis_loss: 1.4736, attack_loss: 0.0410
[7499]: fg_loss: 0.3404, e_total_loss: 0.8862, e_dis_loss: 0.1396, d_total_loss: 0.0369, d_dis_loss: 1.4937, attack_loss: 0.0410
[7599]: fg_loss: 0.3267, e_total_loss: 0.8605, e_dis_loss: 0.1590, d_total_loss: 0.0371, d_dis_loss: 1.4773, attack_loss: 0.0405
[7699]: fg_loss: 0.3101, e_total_loss: 0.8977, e_dis_loss: 0.1409, d_total_loss: 0.0374, d_dis_loss: 1.5011, attack_loss: 0.0412
[7799]: fg_loss: 0.3136, e_total_loss: 0.8924, e_dis_loss: 0.1563, d_total_loss: 0.0382, d_dis_loss: 1.4794, attack_loss: 0.0398
[7899]: fg_loss: 0.3026, e_total_loss: 0.8677, e_dis_loss: 0.1372, d_total_loss: 0.0379, d_dis_loss: 1.4707, attack_loss: 0.0407
[7999]: fg_loss: 0.3066, e_total_loss: 0.8868, e_dis_loss: 0.1204, d_total_loss: 0.0374, d_dis_loss: 1.4847, attack_loss: 0.0403
[8099]: fg_loss: 0.3100, e_total_loss: 0.8678, e_dis_loss: 0.1312, d_total_loss: 0.0375, d_dis_loss: 1.4724, attack_loss: 0.0409
[8199]: fg_loss: 0.2935, e_total_loss: 0.8816, e_dis_loss: 0.1055, d_total_loss: 0.0375, d_dis_loss: 1.4998, attack_loss: 0.0408
[8299]: fg_loss: 0.3037, e_total_loss: 0.8866, e_dis_loss: 0.1121, d_total_loss: 0.0378, d_dis_loss: 1.4711, attack_loss: 0.0411
[8399]: fg_loss: 0.2869, e_total_loss: 0.8623, e_dis_loss: 0.1116, d_total_loss: 0.0362, d_dis_loss: 1.4920, attack_loss: 0.0408
[8499]: fg_loss: 0.2881, e_total_loss: 0.8875, e_dis_loss: 0.1008, d_total_loss: 0.0375, d_dis_loss: 1.4849, attack_loss: 0.0404
[8599]: fg_loss: 0.2772, e_total_loss: 0.8926, e_dis_loss: 0.1007, d_total_loss: 0.0371, d_dis_loss: 1.4785, attack_loss: 0.0408
[8699]: fg_loss: 0.2647, e_total_loss: 0.8625, e_dis_loss: 0.1045, d_total_loss: 0.0372, d_dis_loss: 1.4925, attack_loss: 0.0405
[8799]: fg_loss: 0.2606, e_total_loss: 0.8757, e_dis_loss: 0.1045, d_total_loss: 0.0375, d_dis_loss: 1.4621, attack_loss: 0.0410
[8899]: fg_loss: 0.2500, e_total_loss: 0.8817, e_dis_loss: 0.0975, d_total_loss: 0.0367, d_dis_loss: 1.4970, attack_loss: 0.0402
[8999]: fg_loss: 0.2703, e_total_loss: 0.8819, e_dis_loss: 0.1089, d_total_loss: 0.0374, d_dis_loss: 1.4731, attack_loss: 0.0402
[9099]: fg_loss: 0.2535, e_total_loss: 0.8538, e_dis_loss: 0.0884, d_total_loss: 0.0371, d_dis_loss: 1.4841, attack_loss: 0.0411
[9199]: fg_loss: 0.2637, e_total_loss: 0.8958, e_dis_loss: 0.0891, d_total_loss: 0.0372, d_dis_loss: 1.4857, attack_loss: 0.0402
[9299]: fg_loss: 0.2387, e_total_loss: 0.8345, e_dis_loss: 0.0875, d_total_loss: 0.0370, d_dis_loss: 1.4736, attack_loss: 0.0410
[9399]: fg_loss: 0.2414, e_total_loss: 0.8779, e_dis_loss: 0.0805, d_total_loss: 0.0366, d_dis_loss: 1.4849, attack_loss: 0.0406
[9499]: fg_loss: 0.2416, e_total_loss: 0.9053, e_dis_loss: 0.0929, d_total_loss: 0.0371, d_dis_loss: 1.4700, attack_loss: 0.0404
[9599]: fg_loss: 0.2283, e_total_loss: 0.8585, e_dis_loss: 0.0872, d_total_loss: 0.0363, d_dis_loss: 1.4682, attack_loss: 0.0403
[9699]: fg_loss: 0.2433, e_total_loss: 0.9098, e_dis_loss: 0.0868, d_total_loss: 0.0370, d_dis_loss: 1.4791, attack_loss: 0.0398
[9799]: fg_loss: 0.2401, e_total_loss: 0.8532, e_dis_loss: 0.0901, d_total_loss: 0.0370, d_dis_loss: 1.4670, attack_loss: 0.0407
[9899]: fg_loss: 0.2435, e_total_loss: 0.8771, e_dis_loss: 0.0813, d_total_loss: 0.0370, d_dis_loss: 1.4746, attack_loss: 0.0401
[9999]: fg_loss: 0.2361, e_total_loss: 0.8692, e_dis_loss: 0.0849, d_total_loss: 0.0377, d_dis_loss: 1.4706, attack_loss: 0.0401
[10099]: fg_loss: 0.2236, e_total_loss: 0.8701, e_dis_loss: 0.0773, d_total_loss: 0.0373, d_dis_loss: 1.4807, attack_loss: 0.0401
[10199]: fg_loss: 0.2213, e_total_loss: 0.8944, e_dis_loss: 0.0782, d_total_loss: 0.0371, d_dis_loss: 1.4595, attack_loss: 0.0405
[10299]: fg_loss: 0.2113, e_total_loss: 0.8850, e_dis_loss: 0.0811, d_total_loss: 0.0369, d_dis_loss: 1.4783, attack_loss: 0.0407
[10399]: fg_loss: 0.2160, e_total_loss: 0.8912, e_dis_loss: 0.0832, d_total_loss: 0.0366, d_dis_loss: 1.4708, attack_loss: 0.0395
[10499]: fg_loss: 0.2233, e_total_loss: 0.8709, e_dis_loss: 0.0699, d_total_loss: 0.0368, d_dis_loss: 1.4600, attack_loss: 0.0407
[10599]: fg_loss: 0.2177, e_total_loss: 0.9238, e_dis_loss: 0.0673, d_total_loss: 0.0368, d_dis_loss: 1.4580, attack_loss: 0.0399
[10699]: fg_loss: 0.2070, e_total_loss: 0.8665, e_dis_loss: 0.0683, d_total_loss: 0.0368, d_dis_loss: 1.4482, attack_loss: 0.0401
[10799]: fg_loss: 0.2102, e_total_loss: 0.8953, e_dis_loss: 0.0731, d_total_loss: 0.0370, d_dis_loss: 1.4750, attack_loss: 0.0396
[10899]: fg_loss: 0.2161, e_total_loss: 0.8706, e_dis_loss: 0.0698, d_total_loss: 0.0369, d_dis_loss: 1.4634, attack_loss: 0.0397
[10999]: fg_loss: 0.2014, e_total_loss: 0.8834, e_dis_loss: 0.0670, d_total_loss: 0.0369, d_dis_loss: 1.4636, attack_loss: 0.0398
[11099]: fg_loss: 0.1940, e_total_loss: 0.9313, e_dis_loss: 0.0680, d_total_loss: 0.0372, d_dis_loss: 1.4643, attack_loss: 0.0395
[11199]: fg_loss: 0.1946, e_total_loss: 0.8750, e_dis_loss: 0.0602, d_total_loss: 0.0376, d_dis_loss: 1.4489, attack_loss: 0.0397
[11299]: fg_loss: 0.1889, e_total_loss: 0.8853, e_dis_loss: 0.0557, d_total_loss: 0.0369, d_dis_loss: 1.4713, attack_loss: 0.0400
[11399]: fg_loss: 0.1961, e_total_loss: 0.8747, e_dis_loss: 0.0608, d_total_loss: 0.0370, d_dis_loss: 1.4534, attack_loss: 0.0404
[11499]: fg_loss: 0.1845, e_total_loss: 0.8825, e_dis_loss: 0.0711, d_total_loss: 0.0370, d_dis_loss: 1.4677, attack_loss: 0.0399
[11599]: fg_loss: 0.1895, e_total_loss: 0.8735, e_dis_loss: 0.0692, d_total_loss: 0.0366, d_dis_loss: 1.4618, attack_loss: 0.0405
[11699]: fg_loss: 0.1706, e_total_loss: 0.8764, e_dis_loss: 0.0645, d_total_loss: 0.0366, d_dis_loss: 1.4546, attack_loss: 0.0400
[11799]: fg_loss: 0.1806, e_total_loss: 0.9082, e_dis_loss: 0.0485, d_total_loss: 0.0368, d_dis_loss: 1.4670, attack_loss: 0.0399
[11899]: fg_loss: 0.1973, e_total_loss: 0.8729, e_dis_loss: 0.0577, d_total_loss: 0.0361, d_dis_loss: 1.4561, attack_loss: 0.0401
[11999]: fg_loss: 0.1962, e_total_loss: 0.9210, e_dis_loss: 0.0627, d_total_loss: 0.0367, d_dis_loss: 1.4688, attack_loss: 0.0400
[12099]: fg_loss: 0.1796, e_total_loss: 0.8620, e_dis_loss: 0.0497, d_total_loss: 0.0363, d_dis_loss: 1.4469, attack_loss: 0.0397
[12199]: fg_loss: 0.1780, e_total_loss: 0.9062, e_dis_loss: 0.0463, d_total_loss: 0.0367, d_dis_loss: 1.4649, attack_loss: 0.0396
[12299]: fg_loss: 0.1782, e_total_loss: 0.8667, e_dis_loss: 0.0474, d_total_loss: 0.0364, d_dis_loss: 1.4643, attack_loss: 0.0400
[12399]: fg_loss: 0.1653, e_total_loss: 0.9027, e_dis_loss: 0.0497, d_total_loss: 0.0363, d_dis_loss: 1.4503, attack_loss: 0.0400
[12499]: fg_loss: 0.1613, e_total_loss: 0.8984, e_dis_loss: 0.0473, d_total_loss: 0.0365, d_dis_loss: 1.4503, attack_loss: 0.0397
[12599]: fg_loss: 0.1679, e_total_loss: 0.8730, e_dis_loss: 0.0602, d_total_loss: 0.0356, d_dis_loss: 1.4584, attack_loss: 0.0405
[12699]: fg_loss: 0.1657, e_total_loss: 0.8704, e_dis_loss: 0.0526, d_total_loss: 0.0363, d_dis_loss: 1.4631, attack_loss: 0.0399
[12799]: fg_loss: 0.1758, e_total_loss: 0.8885, e_dis_loss: 0.0591, d_total_loss: 0.0364, d_dis_loss: 1.4466, attack_loss: 0.0408
[12899]: fg_loss: 0.1647, e_total_loss: 0.8869, e_dis_loss: 0.0474, d_total_loss: 0.0361, d_dis_loss: 1.4593, attack_loss: 0.0399
[12999]: fg_loss: 0.1689, e_total_loss: 0.8851, e_dis_loss: 0.0468, d_total_loss: 0.0362, d_dis_loss: 1.4522, attack_loss: 0.0398
[13099]: fg_loss: 0.1709, e_total_loss: 0.9058, e_dis_loss: 0.0692, d_total_loss: 0.0358, d_dis_loss: 1.4509, attack_loss: 0.0401
[13199]: fg_loss: 0.1822, e_total_loss: 0.8961, e_dis_loss: 0.0402, d_total_loss: 0.0362, d_dis_loss: 1.4676, attack_loss: 0.0393
[13299]: fg_loss: 0.1611, e_total_loss: 0.8793, e_dis_loss: 0.0439, d_total_loss: 0.0360, d_dis_loss: 1.4351, attack_loss: 0.0393
[13399]: fg_loss: 0.1565, e_total_loss: 0.8816, e_dis_loss: 0.0407, d_total_loss: 0.0363, d_dis_loss: 1.4545, attack_loss: 0.0390
[13499]: fg_loss: 0.1583, e_total_loss: 0.8575, e_dis_loss: 0.0513, d_total_loss: 0.0363, d_dis_loss: 1.4459, attack_loss: 0.0400
[13599]: fg_loss: 0.1590, e_total_loss: 0.8846, e_dis_loss: 0.0390, d_total_loss: 0.0366, d_dis_loss: 1.4537, attack_loss: 0.0396
[13699]: fg_loss: 0.1602, e_total_loss: 0.8670, e_dis_loss: 0.0419, d_total_loss: 0.0364, d_dis_loss: 1.4600, attack_loss: 0.0393
[13799]: fg_loss: 0.1488, e_total_loss: 0.8583, e_dis_loss: 0.0448, d_total_loss: 0.0362, d_dis_loss: 1.4537, attack_loss: 0.0401
[13899]: fg_loss: 0.1479, e_total_loss: 0.8836, e_dis_loss: 0.0422, d_total_loss: 0.0362, d_dis_loss: 1.4635, attack_loss: 0.0395
[13999]: fg_loss: 0.1528, e_total_loss: 0.8832, e_dis_loss: 0.0433, d_total_loss: 0.0360, d_dis_loss: 1.4463, attack_loss: 0.0397
[14099]: fg_loss: 0.1555, e_total_loss: 0.9062, e_dis_loss: 0.0371, d_total_loss: 0.0357, d_dis_loss: 1.4513, attack_loss: 0.0394
[14199]: fg_loss: 0.1495, e_total_loss: 0.8880, e_dis_loss: 0.0418, d_total_loss: 0.0361, d_dis_loss: 1.4396, attack_loss: 0.0400
[14299]: fg_loss: 0.1525, e_total_loss: 0.9133, e_dis_loss: 0.0394, d_total_loss: 0.0361, d_dis_loss: 1.4547, attack_loss: 0.0406
[14399]: fg_loss: 0.1552, e_total_loss: 0.9088, e_dis_loss: 0.0392, d_total_loss: 0.0364, d_dis_loss: 1.4462, attack_loss: 0.0394
[14499]: fg_loss: 0.1510, e_total_loss: 0.8878, e_dis_loss: 0.0495, d_total_loss: 0.0358, d_dis_loss: 1.4461, attack_loss: 0.0398
[14599]: fg_loss: 0.1586, e_total_loss: 0.9189, e_dis_loss: 0.0422, d_total_loss: 0.0365, d_dis_loss: 1.4648, attack_loss: 0.0393
[14699]: fg_loss: 0.1522, e_total_loss: 0.8882, e_dis_loss: 0.0406, d_total_loss: 0.0358, d_dis_loss: 1.4474, attack_loss: 0.0397
[14799]: fg_loss: 0.1534, e_total_loss: 0.9257, e_dis_loss: 0.0353, d_total_loss: 0.0363, d_dis_loss: 1.4587, attack_loss: 0.0394
[14899]: fg_loss: 0.1489, e_total_loss: 0.8776, e_dis_loss: 0.0353, d_total_loss: 0.0358, d_dis_loss: 1.4376, attack_loss: 0.0391
[14999]: fg_loss: 0.1411, e_total_loss: 0.8419, e_dis_loss: 0.0331, d_total_loss: 0.0364, d_dis_loss: 1.4652, attack_loss: 0.0398
[15099]: fg_loss: 0.1267, e_total_loss: 0.8682, e_dis_loss: 0.0351, d_total_loss: 0.0358, d_dis_loss: 1.4515, attack_loss: 0.0395
[15199]: fg_loss: 0.1289, e_total_loss: 0.8484, e_dis_loss: 0.0366, d_total_loss: 0.0351, d_dis_loss: 1.4422, attack_loss: 0.0399
[15299]: fg_loss: 0.1476, e_total_loss: 0.9148, e_dis_loss: 0.0339, d_total_loss: 0.0360, d_dis_loss: 1.4620, attack_loss: 0.0389
[15399]: fg_loss: 0.1437, e_total_loss: 0.8852, e_dis_loss: 0.0274, d_total_loss: 0.0361, d_dis_loss: 1.4507, attack_loss: 0.0401
[15499]: fg_loss: 0.1420, e_total_loss: 0.9092, e_dis_loss: 0.0311, d_total_loss: 0.0360, d_dis_loss: 1.4550, attack_loss: 0.0398
[15599]: fg_loss: 0.1398, e_total_loss: 0.8678, e_dis_loss: 0.0382, d_total_loss: 0.0361, d_dis_loss: 1.4415, attack_loss: 0.0395
[15699]: fg_loss: 0.1287, e_total_loss: 0.8613, e_dis_loss: 0.0311, d_total_loss: 0.0358, d_dis_loss: 1.4314, attack_loss: 0.0392
[15799]: fg_loss: 0.1296, e_total_loss: 0.8623, e_dis_loss: 0.0331, d_total_loss: 0.0361, d_dis_loss: 1.4413, attack_loss: 0.0391
[15899]: fg_loss: 0.1258, e_total_loss: 0.8275, e_dis_loss: 0.0350, d_total_loss: 0.0355, d_dis_loss: 1.4263, attack_loss: 0.0396
[15999]: fg_loss: 0.1384, e_total_loss: 0.9028, e_dis_loss: 0.0294, d_total_loss: 0.0368, d_dis_loss: 1.4520, attack_loss: 0.0394
[16099]: fg_loss: 0.1334, e_total_loss: 0.8578, e_dis_loss: 0.0322, d_total_loss: 0.0366, d_dis_loss: 1.4174, attack_loss: 0.0399
[16199]: fg_loss: 0.1288, e_total_loss: 0.8837, e_dis_loss: 0.0320, d_total_loss: 0.0362, d_dis_loss: 1.4369, attack_loss: 0.0389
[16299]: fg_loss: 0.1398, e_total_loss: 0.8809, e_dis_loss: 0.0310, d_total_loss: 0.0366, d_dis_loss: 1.4280, attack_loss: 0.0396
[16399]: fg_loss: 0.1313, e_total_loss: 0.8785, e_dis_loss: 0.0321, d_total_loss: 0.0362, d_dis_loss: 1.4318, attack_loss: 0.0400
[16499]: fg_loss: 0.1215, e_total_loss: 0.8862, e_dis_loss: 0.0293, d_total_loss: 0.0368, d_dis_loss: 1.4313, attack_loss: 0.0391
[16599]: fg_loss: 0.1313, e_total_loss: 0.8438, e_dis_loss: 0.0262, d_total_loss: 0.0360, d_dis_loss: 1.4245, attack_loss: 0.0395
