Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6499]: fg_loss: 0.2376, e_total_loss: 0.7559, e_dis_loss: 0.1142, d_total_loss: 0.0273, d_dis_loss: 1.4230, attack_loss: 0.0396
[6599]: fg_loss: 0.2293, e_total_loss: 0.7997, e_dis_loss: 0.1245, d_total_loss: 0.0270, d_dis_loss: 1.4282, attack_loss: 0.0389
[6699]: fg_loss: 0.2204, e_total_loss: 0.7676, e_dis_loss: 0.1098, d_total_loss: 0.0271, d_dis_loss: 1.4340, attack_loss: 0.0393
[6799]: fg_loss: 0.2249, e_total_loss: 0.7770, e_dis_loss: 0.1030, d_total_loss: 0.0269, d_dis_loss: 1.4310, attack_loss: 0.0391
[6899]: fg_loss: 0.2199, e_total_loss: 0.7802, e_dis_loss: 0.0971, d_total_loss: 0.0277, d_dis_loss: 1.4174, attack_loss: 0.0399
[6999]: fg_loss: 0.2104, e_total_loss: 0.7223, e_dis_loss: 0.1013, d_total_loss: 0.0268, d_dis_loss: 1.4154, attack_loss: 0.0389
[7099]: fg_loss: 0.2188, e_total_loss: 0.7887, e_dis_loss: 0.0988, d_total_loss: 0.0270, d_dis_loss: 1.4143, attack_loss: 0.0395
[7199]: fg_loss: 0.2007, e_total_loss: 0.7441, e_dis_loss: 0.0955, d_total_loss: 0.0269, d_dis_loss: 1.4248, attack_loss: 0.0390
[7299]: fg_loss: 0.2020, e_total_loss: 0.7885, e_dis_loss: 0.0934, d_total_loss: 0.0271, d_dis_loss: 1.4161, attack_loss: 0.0394
[7399]: fg_loss: 0.1843, e_total_loss: 0.7273, e_dis_loss: 0.0810, d_total_loss: 0.0275, d_dis_loss: 1.4159, attack_loss: 0.0393
[7499]: fg_loss: 0.1798, e_total_loss: 0.7461, e_dis_loss: 0.0858, d_total_loss: 0.0270, d_dis_loss: 1.4247, attack_loss: 0.0391
[7599]: fg_loss: 0.1834, e_total_loss: 0.8172, e_dis_loss: 0.0832, d_total_loss: 0.0277, d_dis_loss: 1.4155, attack_loss: 0.0400
[7699]: fg_loss: 0.1931, e_total_loss: 0.7740, e_dis_loss: 0.0744, d_total_loss: 0.0273, d_dis_loss: 1.4113, attack_loss: 0.0390
[7799]: fg_loss: 0.1877, e_total_loss: 0.7699, e_dis_loss: 0.0786, d_total_loss: 0.0271, d_dis_loss: 1.4125, attack_loss: 0.0400
[7899]: fg_loss: 0.1711, e_total_loss: 0.7281, e_dis_loss: 0.0780, d_total_loss: 0.0271, d_dis_loss: 1.4110, attack_loss: 0.0399
[7999]: fg_loss: 0.1708, e_total_loss: 0.7311, e_dis_loss: 0.0931, d_total_loss: 0.0271, d_dis_loss: 1.4081, attack_loss: 0.0400
[8099]: fg_loss: 0.1722, e_total_loss: 0.7530, e_dis_loss: 0.0803, d_total_loss: 0.0269, d_dis_loss: 1.4177, attack_loss: 0.0403
[8199]: fg_loss: 0.1689, e_total_loss: 0.8017, e_dis_loss: 0.0787, d_total_loss: 0.0274, d_dis_loss: 1.4170, attack_loss: 0.0388
[8299]: fg_loss: 0.1715, e_total_loss: 0.7798, e_dis_loss: 0.0842, d_total_loss: 0.0273, d_dis_loss: 1.4257, attack_loss: 0.0403
[8399]: fg_loss: 0.1574, e_total_loss: 0.7053, e_dis_loss: 0.0741, d_total_loss: 0.0270, d_dis_loss: 1.4156, attack_loss: 0.0393
[8499]: fg_loss: 0.1498, e_total_loss: 0.7469, e_dis_loss: 0.0783, d_total_loss: 0.0272, d_dis_loss: 1.4152, attack_loss: 0.0378
[8599]: fg_loss: 0.1537, e_total_loss: 0.7243, e_dis_loss: 0.0747, d_total_loss: 0.0272, d_dis_loss: 1.4155, attack_loss: 0.0394
[8699]: fg_loss: 0.1564, e_total_loss: 0.7706, e_dis_loss: 0.0818, d_total_loss: 0.0276, d_dis_loss: 1.4074, attack_loss: 0.0387
[8799]: fg_loss: 0.1528, e_total_loss: 0.7611, e_dis_loss: 0.0786, d_total_loss: 0.0271, d_dis_loss: 1.4160, attack_loss: 0.0382
[8899]: fg_loss: 0.1499, e_total_loss: 0.7417, e_dis_loss: 0.0693, d_total_loss: 0.0272, d_dis_loss: 1.4132, attack_loss: 0.0378
[8999]: fg_loss: 0.1651, e_total_loss: 0.8089, e_dis_loss: 0.0741, d_total_loss: 0.0277, d_dis_loss: 1.4176, attack_loss: 0.0385
[9099]: fg_loss: 0.1389, e_total_loss: 0.7663, e_dis_loss: 0.0625, d_total_loss: 0.0271, d_dis_loss: 1.4050, attack_loss: 0.0385
[9199]: fg_loss: 0.1542, e_total_loss: 0.7721, e_dis_loss: 0.0695, d_total_loss: 0.0271, d_dis_loss: 1.4035, attack_loss: 0.0388
[9299]: fg_loss: 0.1383, e_total_loss: 0.7390, e_dis_loss: 0.0675, d_total_loss: 0.0273, d_dis_loss: 1.4227, attack_loss: 0.0387
[9399]: fg_loss: 0.1563, e_total_loss: 0.7490, e_dis_loss: 0.0619, d_total_loss: 0.0268, d_dis_loss: 1.4108, attack_loss: 0.0386
[9499]: fg_loss: 0.1461, e_total_loss: 0.7247, e_dis_loss: 0.0751, d_total_loss: 0.0274, d_dis_loss: 1.4224, attack_loss: 0.0384
[9599]: fg_loss: 0.1226, e_total_loss: 0.7312, e_dis_loss: 0.0675, d_total_loss: 0.0266, d_dis_loss: 1.4126, attack_loss: 0.0379
[9699]: fg_loss: 0.1232, e_total_loss: 0.7248, e_dis_loss: 0.0632, d_total_loss: 0.0271, d_dis_loss: 1.4231, attack_loss: 0.0380
[9799]: fg_loss: 0.1227, e_total_loss: 0.7072, e_dis_loss: 0.0655, d_total_loss: 0.0271, d_dis_loss: 1.4150, attack_loss: 0.0380
[9899]: fg_loss: 0.1208, e_total_loss: 0.7101, e_dis_loss: 0.0745, d_total_loss: 0.0266, d_dis_loss: 1.4161, attack_loss: 0.0379
[9999]: fg_loss: 0.1294, e_total_loss: 0.7355, e_dis_loss: 0.0635, d_total_loss: 0.0271, d_dis_loss: 1.4297, attack_loss: 0.0382
[10099]: fg_loss: 0.1319, e_total_loss: 0.7484, e_dis_loss: 0.0680, d_total_loss: 0.0261, d_dis_loss: 1.4159, attack_loss: 0.0385
[10199]: fg_loss: 0.1390, e_total_loss: 0.7729, e_dis_loss: 0.0584, d_total_loss: 0.0274, d_dis_loss: 1.4259, attack_loss: 0.0395
[10299]: fg_loss: 0.1335, e_total_loss: 0.7491, e_dis_loss: 0.0552, d_total_loss: 0.0264, d_dis_loss: 1.4242, attack_loss: 0.0380
[10399]: fg_loss: 0.1350, e_total_loss: 0.7616, e_dis_loss: 0.0515, d_total_loss: 0.0268, d_dis_loss: 1.4204, attack_loss: 0.0384
[10499]: fg_loss: 0.1193, e_total_loss: 0.6911, e_dis_loss: 0.0603, d_total_loss: 0.0269, d_dis_loss: 1.4208, attack_loss: 0.0378
[10599]: fg_loss: 0.1208, e_total_loss: 0.7238, e_dis_loss: 0.0659, d_total_loss: 0.0263, d_dis_loss: 1.4178, attack_loss: 0.0379
[10699]: fg_loss: 0.1217, e_total_loss: 0.7113, e_dis_loss: 0.0541, d_total_loss: 0.0267, d_dis_loss: 1.4219, attack_loss: 0.0383
[10799]: fg_loss: 0.1287, e_total_loss: 0.7374, e_dis_loss: 0.0692, d_total_loss: 0.0264, d_dis_loss: 1.4162, attack_loss: 0.0376
[10899]: fg_loss: 0.1257, e_total_loss: 0.7171, e_dis_loss: 0.0586, d_total_loss: 0.0270, d_dis_loss: 1.4235, attack_loss: 0.0377
[10999]: fg_loss: 0.1205, e_total_loss: 0.7729, e_dis_loss: 0.0491, d_total_loss: 0.0261, d_dis_loss: 1.4155, attack_loss: 0.0376
[11099]: fg_loss: 0.1154, e_total_loss: 0.7212, e_dis_loss: 0.0434, d_total_loss: 0.0266, d_dis_loss: 1.4290, attack_loss: 0.0377
[11199]: fg_loss: 0.1084, e_total_loss: 0.7230, e_dis_loss: 0.0436, d_total_loss: 0.0267, d_dis_loss: 1.4087, attack_loss: 0.0372
[11299]: fg_loss: 0.1239, e_total_loss: 0.7462, e_dis_loss: 0.0509, d_total_loss: 0.0263, d_dis_loss: 1.4204, attack_loss: 0.0377
[11399]: fg_loss: 0.1222, e_total_loss: 0.6930, e_dis_loss: 0.0473, d_total_loss: 0.0269, d_dis_loss: 1.4224, attack_loss: 0.0381
[11499]: fg_loss: 0.1047, e_total_loss: 0.6876, e_dis_loss: 0.0512, d_total_loss: 0.0263, d_dis_loss: 1.4149, attack_loss: 0.0379
[11599]: fg_loss: 0.1082, e_total_loss: 0.7335, e_dis_loss: 0.0454, d_total_loss: 0.0269, d_dis_loss: 1.4243, attack_loss: 0.0378
[11699]: fg_loss: 0.1013, e_total_loss: 0.6975, e_dis_loss: 0.0439, d_total_loss: 0.0264, d_dis_loss: 1.4165, attack_loss: 0.0374
[11799]: fg_loss: 0.0911, e_total_loss: 0.6989, e_dis_loss: 0.0477, d_total_loss: 0.0265, d_dis_loss: 1.4160, attack_loss: 0.0376
[11899]: fg_loss: 0.0941, e_total_loss: 0.6835, e_dis_loss: 0.0547, d_total_loss: 0.0264, d_dis_loss: 1.4213, attack_loss: 0.0377
[11999]: fg_loss: 0.0951, e_total_loss: 0.7137, e_dis_loss: 0.0503, d_total_loss: 0.0262, d_dis_loss: 1.4213, attack_loss: 0.0377
[12099]: fg_loss: 0.1084, e_total_loss: 0.7562, e_dis_loss: 0.0486, d_total_loss: 0.0267, d_dis_loss: 1.4283, attack_loss: 0.0374
[12199]: fg_loss: 0.1271, e_total_loss: 0.7996, e_dis_loss: 0.0412, d_total_loss: 0.0260, d_dis_loss: 1.4116, attack_loss: 0.0369
[12299]: fg_loss: 0.1355, e_total_loss: 0.7607, e_dis_loss: 0.0373, d_total_loss: 0.0261, d_dis_loss: 1.4322, attack_loss: 0.0364
[12399]: fg_loss: 0.1049, e_total_loss: 0.6684, e_dis_loss: 0.0475, d_total_loss: 0.0260, d_dis_loss: 1.4179, attack_loss: 0.0367
[12499]: fg_loss: 0.1129, e_total_loss: 0.7003, e_dis_loss: 0.0442, d_total_loss: 0.0261, d_dis_loss: 1.4188, attack_loss: 0.0370
[12599]: fg_loss: 0.0979, e_total_loss: 0.6926, e_dis_loss: 0.0348, d_total_loss: 0.0267, d_dis_loss: 1.4175, attack_loss: 0.0366
[12699]: fg_loss: 0.1023, e_total_loss: 0.7132, e_dis_loss: 0.0321, d_total_loss: 0.0259, d_dis_loss: 1.4201, attack_loss: 0.0368
[12799]: fg_loss: 0.0789, e_total_loss: 0.6890, e_dis_loss: 0.0359, d_total_loss: 0.0264, d_dis_loss: 1.4254, attack_loss: 0.0368
[12899]: fg_loss: 0.0899, e_total_loss: 0.6858, e_dis_loss: 0.0488, d_total_loss: 0.0259, d_dis_loss: 1.4173, attack_loss: 0.0364
[12999]: fg_loss: 0.0868, e_total_loss: 0.7049, e_dis_loss: 0.0405, d_total_loss: 0.0263, d_dis_loss: 1.4132, attack_loss: 0.0367
[13099]: fg_loss: 0.0970, e_total_loss: 0.7258, e_dis_loss: 0.0359, d_total_loss: 0.0259, d_dis_loss: 1.4093, attack_loss: 0.0366
[13199]: fg_loss: 0.0970, e_total_loss: 0.7299, e_dis_loss: 0.0407, d_total_loss: 0.0261, d_dis_loss: 1.4252, attack_loss: 0.0363
[13299]: fg_loss: 0.1015, e_total_loss: 0.7625, e_dis_loss: 0.0354, d_total_loss: 0.0266, d_dis_loss: 1.4343, attack_loss: 0.0374
[13399]: fg_loss: 0.0947, e_total_loss: 0.7187, e_dis_loss: 0.0356, d_total_loss: 0.0260, d_dis_loss: 1.4228, attack_loss: 0.0367
[13499]: fg_loss: 0.0908, e_total_loss: 0.6977, e_dis_loss: 0.0380, d_total_loss: 0.0263, d_dis_loss: 1.4179, attack_loss: 0.0369
[13599]: fg_loss: 0.1032, e_total_loss: 0.7455, e_dis_loss: 0.0427, d_total_loss: 0.0263, d_dis_loss: 1.4167, attack_loss: 0.0366
[13699]: fg_loss: 0.0887, e_total_loss: 0.7006, e_dis_loss: 0.0326, d_total_loss: 0.0262, d_dis_loss: 1.4347, attack_loss: 0.0367
[13799]: fg_loss: 0.0931, e_total_loss: 0.7142, e_dis_loss: 0.0350, d_total_loss: 0.0261, d_dis_loss: 1.4210, attack_loss: 0.0359
[13899]: fg_loss: 0.1007, e_total_loss: 0.7404, e_dis_loss: 0.0450, d_total_loss: 0.0258, d_dis_loss: 1.4243, attack_loss: 0.0365
[13999]: fg_loss: 0.1084, e_total_loss: 0.7109, e_dis_loss: 0.0309, d_total_loss: 0.0264, d_dis_loss: 1.4192, attack_loss: 0.0359
[14099]: fg_loss: 0.0844, e_total_loss: 0.7164, e_dis_loss: 0.0434, d_total_loss: 0.0261, d_dis_loss: 1.3998, attack_loss: 0.0356
[14199]: fg_loss: 0.0813, e_total_loss: 0.6943, e_dis_loss: 0.0380, d_total_loss: 0.0260, d_dis_loss: 1.4226, attack_loss: 0.0360
[14299]: fg_loss: 0.0958, e_total_loss: 0.7313, e_dis_loss: 0.0419, d_total_loss: 0.0261, d_dis_loss: 1.4045, attack_loss: 0.0359
[14399]: fg_loss: 0.0951, e_total_loss: 0.6881, e_dis_loss: 0.0745, d_total_loss: 0.0261, d_dis_loss: 1.4066, attack_loss: 0.0364
[14499]: fg_loss: 0.0836, e_total_loss: 0.6583, e_dis_loss: 0.0363, d_total_loss: 0.0261, d_dis_loss: 1.4114, attack_loss: 0.0360
[14599]: fg_loss: 0.0860, e_total_loss: 0.6984, e_dis_loss: 0.0384, d_total_loss: 0.0260, d_dis_loss: 1.4017, attack_loss: 0.0358
[14699]: fg_loss: 0.0890, e_total_loss: 0.6586, e_dis_loss: 0.0434, d_total_loss: 0.0262, d_dis_loss: 1.4093, attack_loss: 0.0354
[14799]: fg_loss: 0.1017, e_total_loss: 0.6937, e_dis_loss: 0.0398, d_total_loss: 0.0264, d_dis_loss: 1.4007, attack_loss: 0.0355
[14899]: fg_loss: 0.0990, e_total_loss: 0.7106, e_dis_loss: 0.0418, d_total_loss: 0.0260, d_dis_loss: 1.4113, attack_loss: 0.0363
[14999]: fg_loss: 0.0892, e_total_loss: 0.6986, e_dis_loss: 0.0323, d_total_loss: 0.0260, d_dis_loss: 1.4185, attack_loss: 0.0360
[15099]: fg_loss: 0.0811, e_total_loss: 0.7117, e_dis_loss: 0.0611, d_total_loss: 0.0260, d_dis_loss: 1.4129, attack_loss: 0.0354
[15199]: fg_loss: 0.0745, e_total_loss: 0.6757, e_dis_loss: 0.0517, d_total_loss: 0.0259, d_dis_loss: 1.4065, attack_loss: 0.0358
[15299]: fg_loss: 0.0819, e_total_loss: 0.7187, e_dis_loss: 0.0367, d_total_loss: 0.0258, d_dis_loss: 1.3969, attack_loss: 0.0357
[15399]: fg_loss: 0.0780, e_total_loss: 0.6666, e_dis_loss: 0.0351, d_total_loss: 0.0262, d_dis_loss: 1.4082, attack_loss: 0.0363
[15499]: fg_loss: 0.0802, e_total_loss: 0.6489, e_dis_loss: 0.0444, d_total_loss: 0.0260, d_dis_loss: 1.4043, attack_loss: 0.0355
[15599]: fg_loss: 0.0863, e_total_loss: 0.7046, e_dis_loss: 0.0341, d_total_loss: 0.0258, d_dis_loss: 1.4115, attack_loss: 0.0360
[15699]: fg_loss: 0.0780, e_total_loss: 0.6542, e_dis_loss: 0.0339, d_total_loss: 0.0254, d_dis_loss: 1.3994, attack_loss: 0.0357
[15799]: fg_loss: 0.0817, e_total_loss: 0.7070, e_dis_loss: 0.0364, d_total_loss: 0.0258, d_dis_loss: 1.4166, attack_loss: 0.0358
[15899]: fg_loss: 0.0823, e_total_loss: 0.6700, e_dis_loss: 0.0395, d_total_loss: 0.0257, d_dis_loss: 1.4196, attack_loss: 0.0358
[15999]: fg_loss: 0.0721, e_total_loss: 0.7004, e_dis_loss: 0.0439, d_total_loss: 0.0257, d_dis_loss: 1.4081, attack_loss: 0.0355
[16099]: fg_loss: 0.0870, e_total_loss: 0.7237, e_dis_loss: 0.0423, d_total_loss: 0.0258, d_dis_loss: 1.4022, attack_loss: 0.0361
[16199]: fg_loss: 0.0939, e_total_loss: 0.7135, e_dis_loss: 0.0292, d_total_loss: 0.0256, d_dis_loss: 1.3970, attack_loss: 0.0364
[16299]: fg_loss: 0.0971, e_total_loss: 0.7424, e_dis_loss: 0.0358, d_total_loss: 0.0255, d_dis_loss: 1.3982, attack_loss: 0.0364
[16399]: fg_loss: 0.0785, e_total_loss: 0.6949, e_dis_loss: 0.0350, d_total_loss: 0.0255, d_dis_loss: 1.4082, attack_loss: 0.0355
[16499]: fg_loss: 0.0832, e_total_loss: 0.7228, e_dis_loss: 0.0383, d_total_loss: 0.0254, d_dis_loss: 1.4131, attack_loss: 0.0355
[16599]: fg_loss: 0.0895, e_total_loss: 0.7101, e_dis_loss: 0.0351, d_total_loss: 0.0253, d_dis_loss: 1.4096, attack_loss: 0.0352
