Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3157, e_total_loss: 4.3476, e_dis_loss: 0.7271, d_total_loss: 0.0434, d_dis_loss: 1.5952, attack_loss: 0.0691
[199]: fg_loss: 3.8613, e_total_loss: 3.8921, e_dis_loss: 0.7373, d_total_loss: 0.0286, d_dis_loss: 1.5294, attack_loss: 0.0530
[299]: fg_loss: 3.6496, e_total_loss: 3.5850, e_dis_loss: 0.8580, d_total_loss: 0.0263, d_dis_loss: 1.5201, attack_loss: 0.0449
[399]: fg_loss: 3.4888, e_total_loss: 3.2319, e_dis_loss: 0.8782, d_total_loss: 0.0257, d_dis_loss: 1.5174, attack_loss: 0.0388
[499]: fg_loss: 3.3157, e_total_loss: 2.7880, e_dis_loss: 0.7395, d_total_loss: 0.0256, d_dis_loss: 1.5113, attack_loss: 0.0339
[599]: fg_loss: 3.1514, e_total_loss: 2.3183, e_dis_loss: 0.5048, d_total_loss: 0.0264, d_dis_loss: 1.4889, attack_loss: 0.0342
[699]: fg_loss: 3.0273, e_total_loss: 1.8939, e_dis_loss: 0.3679, d_total_loss: 0.0266, d_dis_loss: 1.5016, attack_loss: 0.0338
[799]: fg_loss: 2.8750, e_total_loss: 1.5368, e_dis_loss: 0.3045, d_total_loss: 0.0270, d_dis_loss: 1.4843, attack_loss: 0.0333
[899]: fg_loss: 2.8058, e_total_loss: 1.2018, e_dis_loss: 0.2514, d_total_loss: 0.0269, d_dis_loss: 1.4737, attack_loss: 0.0339
[999]: fg_loss: 2.6990, e_total_loss: 0.9838, e_dis_loss: 0.2219, d_total_loss: 0.0268, d_dis_loss: 1.4092, attack_loss: 0.0361
[1099]: fg_loss: 2.6377, e_total_loss: 0.8240, e_dis_loss: 0.2088, d_total_loss: 0.0272, d_dis_loss: 1.4392, attack_loss: 0.0365
[1199]: fg_loss: 2.5271, e_total_loss: 0.6800, e_dis_loss: 0.2095, d_total_loss: 0.0265, d_dis_loss: 1.4412, attack_loss: 0.0359
[1299]: fg_loss: 2.4660, e_total_loss: 0.5701, e_dis_loss: 0.2496, d_total_loss: 0.0266, d_dis_loss: 1.4097, attack_loss: 0.0399
[1399]: fg_loss: 2.4183, e_total_loss: 0.5293, e_dis_loss: 0.2357, d_total_loss: 0.0263, d_dis_loss: 1.4579, attack_loss: 0.0381
[1499]: fg_loss: 2.3180, e_total_loss: 0.4823, e_dis_loss: 0.2439, d_total_loss: 0.0265, d_dis_loss: 1.4325, attack_loss: 0.0401
[1599]: fg_loss: 2.2774, e_total_loss: 0.4595, e_dis_loss: 0.2558, d_total_loss: 0.0264, d_dis_loss: 1.4836, attack_loss: 0.0376
[1699]: fg_loss: 2.2015, e_total_loss: 0.4108, e_dis_loss: 0.2438, d_total_loss: 0.0264, d_dis_loss: 1.4500, attack_loss: 0.0393
[1799]: fg_loss: 2.1701, e_total_loss: 0.3728, e_dis_loss: 0.3443, d_total_loss: 0.0260, d_dis_loss: 1.4696, attack_loss: 0.0413
[1899]: fg_loss: 2.1025, e_total_loss: 0.3708, e_dis_loss: 0.3066, d_total_loss: 0.0264, d_dis_loss: 1.4603, attack_loss: 0.0369
[1999]: fg_loss: 2.0370, e_total_loss: 0.3395, e_dis_loss: 0.3455, d_total_loss: 0.0259, d_dis_loss: 1.4836, attack_loss: 0.0389
[2099]: fg_loss: 2.0329, e_total_loss: 0.3402, e_dis_loss: 0.2812, d_total_loss: 0.0258, d_dis_loss: 1.4599, attack_loss: 0.0390
[2199]: fg_loss: 1.9434, e_total_loss: 0.3204, e_dis_loss: 0.3407, d_total_loss: 0.0258, d_dis_loss: 1.4713, attack_loss: 0.0375
[2299]: fg_loss: 1.9179, e_total_loss: 0.2996, e_dis_loss: 0.3593, d_total_loss: 0.0254, d_dis_loss: 1.4902, attack_loss: 0.0372
[2399]: fg_loss: 1.8537, e_total_loss: 0.2934, e_dis_loss: 0.3655, d_total_loss: 0.0253, d_dis_loss: 1.4457, attack_loss: 0.0369
[2499]: fg_loss: 1.8321, e_total_loss: 0.2543, e_dis_loss: 0.3828, d_total_loss: 0.0247, d_dis_loss: 1.4787, attack_loss: 0.0380
[2599]: fg_loss: 1.7990, e_total_loss: 0.2761, e_dis_loss: 0.3798, d_total_loss: 0.0251, d_dis_loss: 1.4509, attack_loss: 0.0374
[2699]: fg_loss: 1.7213, e_total_loss: 0.2385, e_dis_loss: 0.3886, d_total_loss: 0.0247, d_dis_loss: 1.4685, attack_loss: 0.0376
[2799]: fg_loss: 1.7107, e_total_loss: 0.2390, e_dis_loss: 0.3490, d_total_loss: 0.0245, d_dis_loss: 1.4818, attack_loss: 0.0378
[2899]: fg_loss: 1.6349, e_total_loss: 0.2708, e_dis_loss: 0.3430, d_total_loss: 0.0251, d_dis_loss: 1.4640, attack_loss: 0.0363
[2999]: fg_loss: 1.6170, e_total_loss: 0.2634, e_dis_loss: 0.3026, d_total_loss: 0.0244, d_dis_loss: 1.4687, attack_loss: 0.0372
[3099]: fg_loss: 1.5593, e_total_loss: 0.2458, e_dis_loss: 0.3383, d_total_loss: 0.0244, d_dis_loss: 1.4344, attack_loss: 0.0366
[3199]: fg_loss: 1.5303, e_total_loss: 0.2344, e_dis_loss: 0.3769, d_total_loss: 0.0242, d_dis_loss: 1.4873, attack_loss: 0.0353
