Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3069, e_total_loss: 4.2046, e_dis_loss: 0.6620, d_total_loss: 0.0362, d_dis_loss: 1.6980, attack_loss: 0.0657
[199]: fg_loss: 3.8685, e_total_loss: 3.4932, e_dis_loss: 0.6349, d_total_loss: 0.0282, d_dis_loss: 1.6798, attack_loss: 0.0474
[299]: fg_loss: 3.6473, e_total_loss: 2.7680, e_dis_loss: 0.4922, d_total_loss: 0.0277, d_dis_loss: 1.6841, attack_loss: 0.0383
[399]: fg_loss: 3.4686, e_total_loss: 2.0221, e_dis_loss: 0.3213, d_total_loss: 0.0274, d_dis_loss: 1.6979, attack_loss: 0.0371
[499]: fg_loss: 3.2810, e_total_loss: 1.4558, e_dis_loss: 0.2672, d_total_loss: 0.0273, d_dis_loss: 1.6878, attack_loss: 0.0382
[599]: fg_loss: 3.1274, e_total_loss: 1.0205, e_dis_loss: 0.1989, d_total_loss: 0.0271, d_dis_loss: 1.6865, attack_loss: 0.0392
[699]: fg_loss: 2.9978, e_total_loss: 0.7899, e_dis_loss: 0.1809, d_total_loss: 0.0272, d_dis_loss: 1.6723, attack_loss: 0.0393
[799]: fg_loss: 2.8540, e_total_loss: 0.5780, e_dis_loss: 0.1861, d_total_loss: 0.0265, d_dis_loss: 1.6686, attack_loss: 0.0421
[899]: fg_loss: 2.7719, e_total_loss: 0.4736, e_dis_loss: 0.2293, d_total_loss: 0.0265, d_dis_loss: 1.6744, attack_loss: 0.0407
[999]: fg_loss: 2.6681, e_total_loss: 0.4100, e_dis_loss: 0.2567, d_total_loss: 0.0267, d_dis_loss: 1.6684, attack_loss: 0.0397
[1099]: fg_loss: 2.5998, e_total_loss: 0.3735, e_dis_loss: 0.2995, d_total_loss: 0.0266, d_dis_loss: 1.6632, attack_loss: 0.0413
