Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.2455, e_total_loss: 4.3262, e_dis_loss: 0.6744, d_total_loss: 0.0423, d_dis_loss: 1.5895, attack_loss: 0.0654
[199]: fg_loss: 3.7754, e_total_loss: 3.8701, e_dis_loss: 0.7345, d_total_loss: 0.0276, d_dis_loss: 1.4919, attack_loss: 0.0424
[299]: fg_loss: 3.5321, e_total_loss: 3.5950, e_dis_loss: 0.8324, d_total_loss: 0.0257, d_dis_loss: 1.5582, attack_loss: 0.0418
[399]: fg_loss: 3.3563, e_total_loss: 3.3585, e_dis_loss: 0.8116, d_total_loss: 0.0246, d_dis_loss: 1.5057, attack_loss: 0.0390
[499]: fg_loss: 3.1787, e_total_loss: 3.1454, e_dis_loss: 0.7743, d_total_loss: 0.0246, d_dis_loss: 1.5282, attack_loss: 0.0377
[599]: fg_loss: 3.0385, e_total_loss: 2.9727, e_dis_loss: 0.7803, d_total_loss: 0.0239, d_dis_loss: 1.5256, attack_loss: 0.0354
[699]: fg_loss: 2.9386, e_total_loss: 2.7679, e_dis_loss: 0.7498, d_total_loss: 0.0234, d_dis_loss: 1.5227, attack_loss: 0.0353
[799]: fg_loss: 2.8067, e_total_loss: 2.5649, e_dis_loss: 0.6719, d_total_loss: 0.0237, d_dis_loss: 1.5321, attack_loss: 0.0324
[899]: fg_loss: 2.7462, e_total_loss: 2.3258, e_dis_loss: 0.5326, d_total_loss: 0.0237, d_dis_loss: 1.5069, attack_loss: 0.0316
[999]: fg_loss: 2.6328, e_total_loss: 2.1534, e_dis_loss: 0.5220, d_total_loss: 0.0240, d_dis_loss: 1.4923, attack_loss: 0.0312
[1099]: fg_loss: 2.5779, e_total_loss: 1.9227, e_dis_loss: 0.4315, d_total_loss: 0.0242, d_dis_loss: 1.4938, attack_loss: 0.0298
[1199]: fg_loss: 2.4770, e_total_loss: 1.7501, e_dis_loss: 0.3772, d_total_loss: 0.0247, d_dis_loss: 1.5228, attack_loss: 0.0309
[1299]: fg_loss: 2.4060, e_total_loss: 1.5693, e_dis_loss: 0.3396, d_total_loss: 0.0248, d_dis_loss: 1.5163, attack_loss: 0.0295
[1399]: fg_loss: 2.3733, e_total_loss: 1.3892, e_dis_loss: 0.2656, d_total_loss: 0.0245, d_dis_loss: 1.4763, attack_loss: 0.0302
[1499]: fg_loss: 2.2453, e_total_loss: 1.2571, e_dis_loss: 0.2773, d_total_loss: 0.0242, d_dis_loss: 1.5185, attack_loss: 0.0300
[1599]: fg_loss: 2.2228, e_total_loss: 1.1312, e_dis_loss: 0.2598, d_total_loss: 0.0240, d_dis_loss: 1.4832, attack_loss: 0.0292
[1699]: fg_loss: 2.1389, e_total_loss: 1.0242, e_dis_loss: 0.2264, d_total_loss: 0.0239, d_dis_loss: 1.5146, attack_loss: 0.0310
[1799]: fg_loss: 2.0902, e_total_loss: 0.9225, e_dis_loss: 0.2375, d_total_loss: 0.0240, d_dis_loss: 1.4879, attack_loss: 0.0295
[1899]: fg_loss: 2.0490, e_total_loss: 0.8294, e_dis_loss: 0.2591, d_total_loss: 0.0240, d_dis_loss: 1.5144, attack_loss: 0.0304
[1999]: fg_loss: 1.9495, e_total_loss: 0.7714, e_dis_loss: 0.2536, d_total_loss: 0.0238, d_dis_loss: 1.4941, attack_loss: 0.0304
[2099]: fg_loss: 1.9736, e_total_loss: 0.7341, e_dis_loss: 0.2573, d_total_loss: 0.0240, d_dis_loss: 1.5138, attack_loss: 0.0290
