Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3381, e_total_loss: 4.3610, e_dis_loss: 0.6848, d_total_loss: 0.0396, d_dis_loss: 1.4718, attack_loss: 0.0669
[199]: fg_loss: 3.9145, e_total_loss: 3.9659, e_dis_loss: 0.7036, d_total_loss: 0.0279, d_dis_loss: 1.4776, attack_loss: 0.0480
[299]: fg_loss: 3.7020, e_total_loss: 3.7118, e_dis_loss: 0.9080, d_total_loss: 0.0258, d_dis_loss: 1.4722, attack_loss: 0.0405
[399]: fg_loss: 3.5343, e_total_loss: 3.4799, e_dis_loss: 0.8943, d_total_loss: 0.0244, d_dis_loss: 1.4923, attack_loss: 0.0357
[499]: fg_loss: 3.3623, e_total_loss: 3.2191, e_dis_loss: 0.8111, d_total_loss: 0.0238, d_dis_loss: 1.4657, attack_loss: 0.0337
[599]: fg_loss: 3.2517, e_total_loss: 2.8841, e_dis_loss: 0.7195, d_total_loss: 0.0239, d_dis_loss: 1.4632, attack_loss: 0.0294
[699]: fg_loss: 3.1112, e_total_loss: 2.5023, e_dis_loss: 0.5084, d_total_loss: 0.0249, d_dis_loss: 1.4837, attack_loss: 0.0310
[799]: fg_loss: 2.9820, e_total_loss: 2.1097, e_dis_loss: 0.3784, d_total_loss: 0.0249, d_dis_loss: 1.4561, attack_loss: 0.0292
[899]: fg_loss: 2.8999, e_total_loss: 1.6990, e_dis_loss: 0.2989, d_total_loss: 0.0249, d_dis_loss: 1.4635, attack_loss: 0.0289
[999]: fg_loss: 2.7922, e_total_loss: 1.3958, e_dis_loss: 0.2511, d_total_loss: 0.0253, d_dis_loss: 1.4598, attack_loss: 0.0300
[1099]: fg_loss: 2.7150, e_total_loss: 1.1546, e_dis_loss: 0.2329, d_total_loss: 0.0254, d_dis_loss: 1.4534, attack_loss: 0.0302
[1199]: fg_loss: 2.6027, e_total_loss: 0.9879, e_dis_loss: 0.2149, d_total_loss: 0.0254, d_dis_loss: 1.4556, attack_loss: 0.0317
[1299]: fg_loss: 2.5398, e_total_loss: 0.8151, e_dis_loss: 0.2253, d_total_loss: 0.0251, d_dis_loss: 1.4567, attack_loss: 0.0309
[1399]: fg_loss: 2.4789, e_total_loss: 0.6832, e_dis_loss: 0.2697, d_total_loss: 0.0248, d_dis_loss: 1.4440, attack_loss: 0.0325
[1499]: fg_loss: 2.3681, e_total_loss: 0.5777, e_dis_loss: 0.2526, d_total_loss: 0.0247, d_dis_loss: 1.4514, attack_loss: 0.0326
[1599]: fg_loss: 2.3271, e_total_loss: 0.5286, e_dis_loss: 0.2802, d_total_loss: 0.0247, d_dis_loss: 1.4593, attack_loss: 0.0330
[1699]: fg_loss: 2.2553, e_total_loss: 0.4764, e_dis_loss: 0.2911, d_total_loss: 0.0248, d_dis_loss: 1.4518, attack_loss: 0.0353
[1799]: fg_loss: 2.1951, e_total_loss: 0.4437, e_dis_loss: 0.2892, d_total_loss: 0.0247, d_dis_loss: 1.4658, attack_loss: 0.0348
[1899]: fg_loss: 2.1415, e_total_loss: 0.4042, e_dis_loss: 0.2804, d_total_loss: 0.0245, d_dis_loss: 1.4457, attack_loss: 0.0365
[1999]: fg_loss: 2.0581, e_total_loss: 0.3571, e_dis_loss: 0.3431, d_total_loss: 0.0243, d_dis_loss: 1.4574, attack_loss: 0.0363
[2099]: fg_loss: 2.0450, e_total_loss: 0.3478, e_dis_loss: 0.3103, d_total_loss: 0.0242, d_dis_loss: 1.4669, attack_loss: 0.0355
[2199]: fg_loss: 1.9594, e_total_loss: 0.3131, e_dis_loss: 0.3485, d_total_loss: 0.0244, d_dis_loss: 1.4384, attack_loss: 0.0354
[2299]: fg_loss: 1.9185, e_total_loss: 0.3206, e_dis_loss: 0.3397, d_total_loss: 0.0243, d_dis_loss: 1.4656, attack_loss: 0.0356
[2399]: fg_loss: 1.8793, e_total_loss: 0.3048, e_dis_loss: 0.3759, d_total_loss: 0.0240, d_dis_loss: 1.4589, attack_loss: 0.0342
[2499]: fg_loss: 1.8289, e_total_loss: 0.2632, e_dis_loss: 0.4182, d_total_loss: 0.0239, d_dis_loss: 1.4680, attack_loss: 0.0346
[2599]: fg_loss: 1.8005, e_total_loss: 0.2492, e_dis_loss: 0.4024, d_total_loss: 0.0233, d_dis_loss: 1.4513, attack_loss: 0.0343
[2699]: fg_loss: 1.7202, e_total_loss: 0.2340, e_dis_loss: 0.4533, d_total_loss: 0.0232, d_dis_loss: 1.4658, attack_loss: 0.0339
[2799]: fg_loss: 1.7130, e_total_loss: 0.2457, e_dis_loss: 0.4238, d_total_loss: 0.0231, d_dis_loss: 1.4567, attack_loss: 0.0332
[2899]: fg_loss: 1.6280, e_total_loss: 0.2639, e_dis_loss: 0.3750, d_total_loss: 0.0231, d_dis_loss: 1.4513, attack_loss: 0.0336
[2999]: fg_loss: 1.5843, e_total_loss: 0.2272, e_dis_loss: 0.3724, d_total_loss: 0.0228, d_dis_loss: 1.4475, attack_loss: 0.0334
[3099]: fg_loss: 1.5643, e_total_loss: 0.2305, e_dis_loss: 0.4141, d_total_loss: 0.0228, d_dis_loss: 1.4419, attack_loss: 0.0331
[3199]: fg_loss: 1.4988, e_total_loss: 0.2063, e_dis_loss: 0.4691, d_total_loss: 0.0226, d_dis_loss: 1.4584, attack_loss: 0.0337
[3299]: fg_loss: 1.5051, e_total_loss: 0.2340, e_dis_loss: 0.3700, d_total_loss: 0.0228, d_dis_loss: 1.4588, attack_loss: 0.0322
[3399]: fg_loss: 1.4245, e_total_loss: 0.2050, e_dis_loss: 0.4011, d_total_loss: 0.0222, d_dis_loss: 1.4581, attack_loss: 0.0331
[3499]: fg_loss: 1.4153, e_total_loss: 0.2204, e_dis_loss: 0.4515, d_total_loss: 0.0225, d_dis_loss: 1.4613, attack_loss: 0.0328
[3599]: fg_loss: 1.3374, e_total_loss: 0.2087, e_dis_loss: 0.4412, d_total_loss: 0.0225, d_dis_loss: 1.4677, attack_loss: 0.0333
[3699]: fg_loss: 1.2934, e_total_loss: 0.2208, e_dis_loss: 0.4066, d_total_loss: 0.0223, d_dis_loss: 1.4669, attack_loss: 0.0331
[3799]: fg_loss: 1.2759, e_total_loss: 0.1903, e_dis_loss: 0.3709, d_total_loss: 0.0219, d_dis_loss: 1.4535, attack_loss: 0.0317
[3899]: fg_loss: 1.2190, e_total_loss: 0.1589, e_dis_loss: 0.5317, d_total_loss: 0.0216, d_dis_loss: 1.4566, attack_loss: 0.0322
[3999]: fg_loss: 1.2029, e_total_loss: 0.1918, e_dis_loss: 0.4538, d_total_loss: 0.0216, d_dis_loss: 1.4441, attack_loss: 0.0320
[4099]: fg_loss: 1.1679, e_total_loss: 0.2031, e_dis_loss: 0.3926, d_total_loss: 0.0222, d_dis_loss: 1.4553, attack_loss: 0.0323
[4199]: fg_loss: 1.1475, e_total_loss: 0.2091, e_dis_loss: 0.3259, d_total_loss: 0.0220, d_dis_loss: 1.4460, attack_loss: 0.0319
[4299]: fg_loss: 1.0777, e_total_loss: 0.1639, e_dis_loss: 0.3983, d_total_loss: 0.0212, d_dis_loss: 1.4611, attack_loss: 0.0317
[4399]: fg_loss: 1.0407, e_total_loss: 0.1437, e_dis_loss: 0.5238, d_total_loss: 0.0209, d_dis_loss: 1.4499, attack_loss: 0.0303
[4499]: fg_loss: 1.0358, e_total_loss: 0.1590, e_dis_loss: 0.4812, d_total_loss: 0.0209, d_dis_loss: 1.4417, attack_loss: 0.0307
[4599]: fg_loss: 0.9889, e_total_loss: 0.1714, e_dis_loss: 0.3729, d_total_loss: 0.0211, d_dis_loss: 1.4644, attack_loss: 0.0334
[4699]: fg_loss: 0.9740, e_total_loss: 0.1535, e_dis_loss: 0.4001, d_total_loss: 0.0207, d_dis_loss: 1.4423, attack_loss: 0.0305
[4799]: fg_loss: 0.9257, e_total_loss: 0.2049, e_dis_loss: 0.3618, d_total_loss: 0.0211, d_dis_loss: 1.4436, attack_loss: 0.0308
[4899]: fg_loss: 0.8871, e_total_loss: 0.2489, e_dis_loss: 0.2395, d_total_loss: 0.0211, d_dis_loss: 1.4691, attack_loss: 0.0295
[4999]: fg_loss: 0.8646, e_total_loss: 0.2062, e_dis_loss: 0.2531, d_total_loss: 0.0208, d_dis_loss: 1.4581, attack_loss: 0.0304
[5099]: fg_loss: 0.8189, e_total_loss: 0.1441, e_dis_loss: 0.3843, d_total_loss: 0.0200, d_dis_loss: 1.4597, attack_loss: 0.0306
[5199]: fg_loss: 0.8124, e_total_loss: 0.1362, e_dis_loss: 0.4506, d_total_loss: 0.0200, d_dis_loss: 1.4439, attack_loss: 0.0301
[5299]: fg_loss: 0.7625, e_total_loss: 0.1325, e_dis_loss: 0.5242, d_total_loss: 0.0203, d_dis_loss: 1.4443, attack_loss: 0.0313
[5399]: fg_loss: 0.7649, e_total_loss: 0.1675, e_dis_loss: 0.4619, d_total_loss: 0.0205, d_dis_loss: 1.4635, attack_loss: 0.0293
[5499]: fg_loss: 0.7330, e_total_loss: 0.2131, e_dis_loss: 0.2615, d_total_loss: 0.0205, d_dis_loss: 1.4417, attack_loss: 0.0296
[5599]: fg_loss: 0.7155, e_total_loss: 0.1755, e_dis_loss: 0.2446, d_total_loss: 0.0202, d_dis_loss: 1.4429, attack_loss: 0.0296
[5699]: fg_loss: 0.6987, e_total_loss: 0.1599, e_dis_loss: 0.2691, d_total_loss: 0.0198, d_dis_loss: 1.4514, attack_loss: 0.0290
[5799]: fg_loss: 0.6489, e_total_loss: 0.1486, e_dis_loss: 0.3459, d_total_loss: 0.0198, d_dis_loss: 1.4546, attack_loss: 0.0295
[5899]: fg_loss: 0.6481, e_total_loss: 0.1382, e_dis_loss: 0.3620, d_total_loss: 0.0196, d_dis_loss: 1.4526, attack_loss: 0.0290
[5999]: fg_loss: 0.6140, e_total_loss: 0.1508, e_dis_loss: 0.3547, d_total_loss: 0.0199, d_dis_loss: 1.4418, attack_loss: 0.0297
[6099]: fg_loss: 0.5909, e_total_loss: 0.1732, e_dis_loss: 0.3070, d_total_loss: 0.0197, d_dis_loss: 1.4670, attack_loss: 0.0288
[6199]: fg_loss: 0.5856, e_total_loss: 0.2060, e_dis_loss: 0.2383, d_total_loss: 0.0201, d_dis_loss: 1.4457, attack_loss: 0.0291
[6299]: fg_loss: 0.5496, e_total_loss: 0.1508, e_dis_loss: 0.2747, d_total_loss: 0.0194, d_dis_loss: 1.4531, attack_loss: 0.0291
