Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3411, e_total_loss: 4.3700, e_dis_loss: 0.8042, d_total_loss: 0.0409, d_dis_loss: 1.5276, attack_loss: 0.0512
[199]: fg_loss: 3.8798, e_total_loss: 3.9338, e_dis_loss: 0.8052, d_total_loss: 0.0270, d_dis_loss: 1.5188, attack_loss: 0.0388
[299]: fg_loss: 3.6623, e_total_loss: 3.6917, e_dis_loss: 0.8049, d_total_loss: 0.0259, d_dis_loss: 1.5407, attack_loss: 0.0354
[399]: fg_loss: 3.5065, e_total_loss: 3.4955, e_dis_loss: 0.8810, d_total_loss: 0.0247, d_dis_loss: 1.4677, attack_loss: 0.0289
[499]: fg_loss: 3.3540, e_total_loss: 3.3097, e_dis_loss: 0.7851, d_total_loss: 0.0234, d_dis_loss: 1.5000, attack_loss: 0.0288
[599]: fg_loss: 3.2334, e_total_loss: 3.1467, e_dis_loss: 0.8254, d_total_loss: 0.0228, d_dis_loss: 1.4963, attack_loss: 0.0263
[699]: fg_loss: 3.0983, e_total_loss: 2.9466, e_dis_loss: 0.8053, d_total_loss: 0.0228, d_dis_loss: 1.5218, attack_loss: 0.0263
[799]: fg_loss: 2.9796, e_total_loss: 2.7869, e_dis_loss: 0.7380, d_total_loss: 0.0228, d_dis_loss: 1.5353, attack_loss: 0.0269
[899]: fg_loss: 2.8872, e_total_loss: 2.5642, e_dis_loss: 0.6802, d_total_loss: 0.0227, d_dis_loss: 1.5181, attack_loss: 0.0262
[999]: fg_loss: 2.7801, e_total_loss: 2.3785, e_dis_loss: 0.5905, d_total_loss: 0.0225, d_dis_loss: 1.5074, attack_loss: 0.0269
[1099]: fg_loss: 2.7002, e_total_loss: 2.1759, e_dis_loss: 0.4531, d_total_loss: 0.0224, d_dis_loss: 1.4804, attack_loss: 0.0261
[1199]: fg_loss: 2.5969, e_total_loss: 1.9922, e_dis_loss: 0.4251, d_total_loss: 0.0223, d_dis_loss: 1.4924, attack_loss: 0.0277
[1299]: fg_loss: 2.5393, e_total_loss: 1.7978, e_dis_loss: 0.3329, d_total_loss: 0.0228, d_dis_loss: 1.4945, attack_loss: 0.0263
[1399]: fg_loss: 2.4723, e_total_loss: 1.6253, e_dis_loss: 0.3009, d_total_loss: 0.0223, d_dis_loss: 1.4918, attack_loss: 0.0274
[1499]: fg_loss: 2.3707, e_total_loss: 1.4539, e_dis_loss: 0.2478, d_total_loss: 0.0225, d_dis_loss: 1.4850, attack_loss: 0.0263
[1599]: fg_loss: 2.3214, e_total_loss: 1.3262, e_dis_loss: 0.2246, d_total_loss: 0.0224, d_dis_loss: 1.4925, attack_loss: 0.0260
[1699]: fg_loss: 2.2564, e_total_loss: 1.1898, e_dis_loss: 0.2088, d_total_loss: 0.0220, d_dis_loss: 1.5056, attack_loss: 0.0270
[1799]: fg_loss: 2.2188, e_total_loss: 1.0904, e_dis_loss: 0.1964, d_total_loss: 0.0223, d_dis_loss: 1.4953, attack_loss: 0.0271
[1899]: fg_loss: 2.1568, e_total_loss: 0.9737, e_dis_loss: 0.1919, d_total_loss: 0.0221, d_dis_loss: 1.5025, attack_loss: 0.0277
[1999]: fg_loss: 2.0800, e_total_loss: 0.8649, e_dis_loss: 0.1976, d_total_loss: 0.0220, d_dis_loss: 1.4933, attack_loss: 0.0279
[2099]: fg_loss: 2.0588, e_total_loss: 0.8300, e_dis_loss: 0.1993, d_total_loss: 0.0220, d_dis_loss: 1.5001, attack_loss: 0.0286
[2199]: fg_loss: 1.9695, e_total_loss: 0.7658, e_dis_loss: 0.2072, d_total_loss: 0.0218, d_dis_loss: 1.4975, attack_loss: 0.0294
[2299]: fg_loss: 1.9509, e_total_loss: 0.6920, e_dis_loss: 0.2049, d_total_loss: 0.0219, d_dis_loss: 1.5072, attack_loss: 0.0292
[2399]: fg_loss: 1.8920, e_total_loss: 0.6527, e_dis_loss: 0.1756, d_total_loss: 0.0216, d_dis_loss: 1.5099, attack_loss: 0.0284
[2499]: fg_loss: 1.8520, e_total_loss: 0.6124, e_dis_loss: 0.1902, d_total_loss: 0.0217, d_dis_loss: 1.4923, attack_loss: 0.0288
[2599]: fg_loss: 1.8105, e_total_loss: 0.5582, e_dis_loss: 0.1762, d_total_loss: 0.0214, d_dis_loss: 1.5104, attack_loss: 0.0291
[2699]: fg_loss: 1.7363, e_total_loss: 0.5365, e_dis_loss: 0.2230, d_total_loss: 0.0215, d_dis_loss: 1.4946, attack_loss: 0.0295
[2799]: fg_loss: 1.7296, e_total_loss: 0.5080, e_dis_loss: 0.2132, d_total_loss: 0.0214, d_dis_loss: 1.4961, attack_loss: 0.0285
[2899]: fg_loss: 1.6422, e_total_loss: 0.4826, e_dis_loss: 0.2129, d_total_loss: 0.0213, d_dis_loss: 1.5202, attack_loss: 0.0283
[2999]: fg_loss: 1.6190, e_total_loss: 0.4517, e_dis_loss: 0.2450, d_total_loss: 0.0213, d_dis_loss: 1.4797, attack_loss: 0.0278
[3099]: fg_loss: 1.5919, e_total_loss: 0.4466, e_dis_loss: 0.2103, d_total_loss: 0.0211, d_dis_loss: 1.5075, attack_loss: 0.0271
[3199]: fg_loss: 1.5350, e_total_loss: 0.4454, e_dis_loss: 0.2312, d_total_loss: 0.0212, d_dis_loss: 1.4932, attack_loss: 0.0273
[3299]: fg_loss: 1.5395, e_total_loss: 0.4363, e_dis_loss: 0.2067, d_total_loss: 0.0212, d_dis_loss: 1.5084, attack_loss: 0.0273
[3399]: fg_loss: 1.4452, e_total_loss: 0.4135, e_dis_loss: 0.2169, d_total_loss: 0.0209, d_dis_loss: 1.4903, attack_loss: 0.0280
[3499]: fg_loss: 1.4561, e_total_loss: 0.3874, e_dis_loss: 0.2530, d_total_loss: 0.0207, d_dis_loss: 1.4965, attack_loss: 0.0264
[3599]: fg_loss: 1.3494, e_total_loss: 0.3983, e_dis_loss: 0.2207, d_total_loss: 0.0210, d_dis_loss: 1.5161, attack_loss: 0.0272
[3699]: fg_loss: 1.3286, e_total_loss: 0.4041, e_dis_loss: 0.2339, d_total_loss: 0.0206, d_dis_loss: 1.4719, attack_loss: 0.0272
[3799]: fg_loss: 1.2922, e_total_loss: 0.3898, e_dis_loss: 0.2199, d_total_loss: 0.0206, d_dis_loss: 1.5294, attack_loss: 0.0272
[3899]: fg_loss: 1.2527, e_total_loss: 0.3727, e_dis_loss: 0.2132, d_total_loss: 0.0201, d_dis_loss: 1.4864, attack_loss: 0.0270
[3999]: fg_loss: 1.2544, e_total_loss: 0.3449, e_dis_loss: 0.2382, d_total_loss: 0.0202, d_dis_loss: 1.4975, attack_loss: 0.0263
[4099]: fg_loss: 1.1890, e_total_loss: 0.3377, e_dis_loss: 0.2612, d_total_loss: 0.0199, d_dis_loss: 1.4882, attack_loss: 0.0268
[4199]: fg_loss: 1.1805, e_total_loss: 0.3309, e_dis_loss: 0.2780, d_total_loss: 0.0201, d_dis_loss: 1.4804, attack_loss: 0.0261
[4299]: fg_loss: 1.1069, e_total_loss: 0.3167, e_dis_loss: 0.2337, d_total_loss: 0.0199, d_dis_loss: 1.5100, attack_loss: 0.0270
[4399]: fg_loss: 1.0720, e_total_loss: 0.3165, e_dis_loss: 0.2835, d_total_loss: 0.0200, d_dis_loss: 1.4722, attack_loss: 0.0266
[4499]: fg_loss: 1.0533, e_total_loss: 0.3532, e_dis_loss: 0.2566, d_total_loss: 0.0200, d_dis_loss: 1.5057, attack_loss: 0.0267
[4599]: fg_loss: 1.0076, e_total_loss: 0.3744, e_dis_loss: 0.2079, d_total_loss: 0.0200, d_dis_loss: 1.4916, attack_loss: 0.0273
[4699]: fg_loss: 1.0074, e_total_loss: 0.3229, e_dis_loss: 0.2009, d_total_loss: 0.0198, d_dis_loss: 1.4840, attack_loss: 0.0258
[4799]: fg_loss: 0.9616, e_total_loss: 0.2899, e_dis_loss: 0.2525, d_total_loss: 0.0197, d_dis_loss: 1.5028, attack_loss: 0.0272
[4899]: fg_loss: 0.9456, e_total_loss: 0.2518, e_dis_loss: 0.2939, d_total_loss: 0.0192, d_dis_loss: 1.4734, attack_loss: 0.0256
[4999]: fg_loss: 0.8804, e_total_loss: 0.2682, e_dis_loss: 0.2756, d_total_loss: 0.0195, d_dis_loss: 1.5148, attack_loss: 0.0260
[5099]: fg_loss: 0.8602, e_total_loss: 0.2855, e_dis_loss: 0.2892, d_total_loss: 0.0194, d_dis_loss: 1.4807, attack_loss: 0.0256
[5199]: fg_loss: 0.8534, e_total_loss: 0.3246, e_dis_loss: 0.2340, d_total_loss: 0.0196, d_dis_loss: 1.4891, attack_loss: 0.0255
[5299]: fg_loss: 0.7892, e_total_loss: 0.3462, e_dis_loss: 0.1731, d_total_loss: 0.0194, d_dis_loss: 1.5030, attack_loss: 0.0264
[5399]: fg_loss: 0.7960, e_total_loss: 0.3027, e_dis_loss: 0.1892, d_total_loss: 0.0190, d_dis_loss: 1.4749, attack_loss: 0.0256
[5499]: fg_loss: 0.7541, e_total_loss: 0.2813, e_dis_loss: 0.2063, d_total_loss: 0.0190, d_dis_loss: 1.4860, attack_loss: 0.0254
[5599]: fg_loss: 0.7584, e_total_loss: 0.2587, e_dis_loss: 0.2482, d_total_loss: 0.0187, d_dis_loss: 1.4840, attack_loss: 0.0252
[5699]: fg_loss: 0.7113, e_total_loss: 0.2442, e_dis_loss: 0.2382, d_total_loss: 0.0189, d_dis_loss: 1.4957, attack_loss: 0.0254
[5799]: fg_loss: 0.6786, e_total_loss: 0.2560, e_dis_loss: 0.2533, d_total_loss: 0.0189, d_dis_loss: 1.4830, attack_loss: 0.0257
[5899]: fg_loss: 0.6791, e_total_loss: 0.2840, e_dis_loss: 0.2046, d_total_loss: 0.0189, d_dis_loss: 1.4793, attack_loss: 0.0254
[5999]: fg_loss: 0.6512, e_total_loss: 0.3092, e_dis_loss: 0.2187, d_total_loss: 0.0191, d_dis_loss: 1.4670, attack_loss: 0.0257
[6099]: fg_loss: 0.6339, e_total_loss: 0.3026, e_dis_loss: 0.1624, d_total_loss: 0.0188, d_dis_loss: 1.4788, attack_loss: 0.0252
[6199]: fg_loss: 0.6041, e_total_loss: 0.2801, e_dis_loss: 0.1877, d_total_loss: 0.0187, d_dis_loss: 1.4735, attack_loss: 0.0249
[6299]: fg_loss: 0.5881, e_total_loss: 0.2370, e_dis_loss: 0.2232, d_total_loss: 0.0186, d_dis_loss: 1.4738, attack_loss: 0.0251
[6399]: fg_loss: 0.5547, e_total_loss: 0.2627, e_dis_loss: 0.2028, d_total_loss: 0.0186, d_dis_loss: 1.4842, attack_loss: 0.0248
[6499]: fg_loss: 0.5415, e_total_loss: 0.2719, e_dis_loss: 0.2042, d_total_loss: 0.0187, d_dis_loss: 1.4676, attack_loss: 0.0251
[6599]: fg_loss: 0.5766, e_total_loss: 0.3451, e_dis_loss: 0.1394, d_total_loss: 0.0187, d_dis_loss: 1.4780, attack_loss: 0.0251
[6699]: fg_loss: 0.5025, e_total_loss: 0.2868, e_dis_loss: 0.1404, d_total_loss: 0.0187, d_dis_loss: 1.4791, attack_loss: 0.0255
[6799]: fg_loss: 0.5151, e_total_loss: 0.2336, e_dis_loss: 0.1868, d_total_loss: 0.0181, d_dis_loss: 1.4799, attack_loss: 0.0247
[6899]: fg_loss: 0.4893, e_total_loss: 0.2372, e_dis_loss: 0.2155, d_total_loss: 0.0183, d_dis_loss: 1.4789, attack_loss: 0.0249
[6999]: fg_loss: 0.4555, e_total_loss: 0.2319, e_dis_loss: 0.2271, d_total_loss: 0.0184, d_dis_loss: 1.4729, attack_loss: 0.0248
[7099]: fg_loss: 0.4650, e_total_loss: 0.2307, e_dis_loss: 0.2508, d_total_loss: 0.0183, d_dis_loss: 1.4784, attack_loss: 0.0249
[7199]: fg_loss: 0.4489, e_total_loss: 0.2776, e_dis_loss: 0.2094, d_total_loss: 0.0183, d_dis_loss: 1.4712, attack_loss: 0.0254
[7299]: fg_loss: 0.4383, e_total_loss: 0.2938, e_dis_loss: 0.1533, d_total_loss: 0.0182, d_dis_loss: 1.4762, attack_loss: 0.0244
[7399]: fg_loss: 0.4277, e_total_loss: 0.2633, e_dis_loss: 0.1309, d_total_loss: 0.0182, d_dis_loss: 1.4829, attack_loss: 0.0251
[7499]: fg_loss: 0.4355, e_total_loss: 0.2725, e_dis_loss: 0.1536, d_total_loss: 0.0182, d_dis_loss: 1.4681, attack_loss: 0.0239
[7599]: fg_loss: 0.4075, e_total_loss: 0.2488, e_dis_loss: 0.1439, d_total_loss: 0.0181, d_dis_loss: 1.4655, attack_loss: 0.0248
[7699]: fg_loss: 0.4021, e_total_loss: 0.2626, e_dis_loss: 0.1713, d_total_loss: 0.0181, d_dis_loss: 1.4648, attack_loss: 0.0248
