Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3598, e_total_loss: 4.4287, e_dis_loss: 0.7630, d_total_loss: 0.0393, d_dis_loss: 1.4365, attack_loss: 0.0790
[199]: fg_loss: 3.8293, e_total_loss: 3.8871, e_dis_loss: 0.7040, d_total_loss: 0.0256, d_dis_loss: 1.4617, attack_loss: 0.0590
[299]: fg_loss: 3.5992, e_total_loss: 3.6012, e_dis_loss: 0.7520, d_total_loss: 0.0224, d_dis_loss: 1.4562, attack_loss: 0.0425
[399]: fg_loss: 3.4494, e_total_loss: 3.3524, e_dis_loss: 0.7842, d_total_loss: 0.0219, d_dis_loss: 1.4561, attack_loss: 0.0413
[499]: fg_loss: 3.2635, e_total_loss: 3.0209, e_dis_loss: 0.6993, d_total_loss: 0.0220, d_dis_loss: 1.4598, attack_loss: 0.0378
[599]: fg_loss: 3.1582, e_total_loss: 2.6878, e_dis_loss: 0.5812, d_total_loss: 0.0222, d_dis_loss: 1.4585, attack_loss: 0.0352
[699]: fg_loss: 3.0316, e_total_loss: 2.2732, e_dis_loss: 0.4324, d_total_loss: 0.0225, d_dis_loss: 1.4716, attack_loss: 0.0344
[799]: fg_loss: 2.9045, e_total_loss: 1.9007, e_dis_loss: 0.3482, d_total_loss: 0.0233, d_dis_loss: 1.4674, attack_loss: 0.0334
[899]: fg_loss: 2.8270, e_total_loss: 1.5281, e_dis_loss: 0.2748, d_total_loss: 0.0233, d_dis_loss: 1.4639, attack_loss: 0.0336
[999]: fg_loss: 2.7214, e_total_loss: 1.2374, e_dis_loss: 0.2189, d_total_loss: 0.0231, d_dis_loss: 1.4867, attack_loss: 0.0352
[1099]: fg_loss: 2.6640, e_total_loss: 1.0243, e_dis_loss: 0.2137, d_total_loss: 0.0232, d_dis_loss: 1.4777, attack_loss: 0.0357
[1199]: fg_loss: 2.5545, e_total_loss: 0.8579, e_dis_loss: 0.2145, d_total_loss: 0.0231, d_dis_loss: 1.4935, attack_loss: 0.0367
[1299]: fg_loss: 2.4771, e_total_loss: 0.7239, e_dis_loss: 0.2216, d_total_loss: 0.0234, d_dis_loss: 1.4643, attack_loss: 0.0361
[1399]: fg_loss: 2.4415, e_total_loss: 0.6242, e_dis_loss: 0.2082, d_total_loss: 0.0234, d_dis_loss: 1.4984, attack_loss: 0.0368
[1499]: fg_loss: 2.3278, e_total_loss: 0.5460, e_dis_loss: 0.2310, d_total_loss: 0.0234, d_dis_loss: 1.4950, attack_loss: 0.0383
