Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 3.0329, e_total_loss: 3.3997, e_dis_loss: 0.3550, d_total_loss: 0.0195, d_dis_loss: 1.4905, attack_loss: 0.0297
[3899]: fg_loss: 2.9914, e_total_loss: 3.3642, e_dis_loss: 0.4050, d_total_loss: 0.0193, d_dis_loss: 1.4934, attack_loss: 0.0309
[3999]: fg_loss: 2.9933, e_total_loss: 3.3593, e_dis_loss: 0.4099, d_total_loss: 0.0192, d_dis_loss: 1.5049, attack_loss: 0.0314
[4099]: fg_loss: 2.9854, e_total_loss: 3.3661, e_dis_loss: 0.3861, d_total_loss: 0.0193, d_dis_loss: 1.4690, attack_loss: 0.0303
[4199]: fg_loss: 2.9432, e_total_loss: 3.3349, e_dis_loss: 0.4079, d_total_loss: 0.0192, d_dis_loss: 1.4919, attack_loss: 0.0297
[4299]: fg_loss: 2.9228, e_total_loss: 3.3282, e_dis_loss: 0.3842, d_total_loss: 0.0203, d_dis_loss: 1.4881, attack_loss: 0.0305
[4399]: fg_loss: 2.9127, e_total_loss: 3.3121, e_dis_loss: 0.3425, d_total_loss: 0.0185, d_dis_loss: 1.5014, attack_loss: 0.0286
[4499]: fg_loss: 2.8927, e_total_loss: 3.2785, e_dis_loss: 0.3672, d_total_loss: 0.0185, d_dis_loss: 1.4916, attack_loss: 0.0280
[4599]: fg_loss: 2.8667, e_total_loss: 3.3000, e_dis_loss: 0.3450, d_total_loss: 0.0185, d_dis_loss: 1.4788, attack_loss: 0.0278
[4699]: fg_loss: 2.8854, e_total_loss: 3.2802, e_dis_loss: 0.3394, d_total_loss: 0.0179, d_dis_loss: 1.4924, attack_loss: 0.0293
[4799]: fg_loss: 2.8310, e_total_loss: 3.2878, e_dis_loss: 0.3167, d_total_loss: 0.0185, d_dis_loss: 1.4867, attack_loss: 0.0274
[4899]: fg_loss: 2.8414, e_total_loss: 3.2296, e_dis_loss: 0.2586, d_total_loss: 0.0180, d_dis_loss: 1.4990, attack_loss: 0.0278
[4999]: fg_loss: 2.7914, e_total_loss: 3.2376, e_dis_loss: 0.2946, d_total_loss: 0.0179, d_dis_loss: 1.4667, attack_loss: 0.0273
[5099]: fg_loss: 2.8133, e_total_loss: 3.2617, e_dis_loss: 0.2768, d_total_loss: 0.0177, d_dis_loss: 1.5075, attack_loss: 0.0280
[5199]: fg_loss: 2.7629, e_total_loss: 3.2233, e_dis_loss: 0.2941, d_total_loss: 0.0180, d_dis_loss: 1.4727, attack_loss: 0.0276
[5299]: fg_loss: 2.7669, e_total_loss: 3.2498, e_dis_loss: 0.2820, d_total_loss: 0.0178, d_dis_loss: 1.4869, attack_loss: 0.0278
[5399]: fg_loss: 2.7536, e_total_loss: 3.2023, e_dis_loss: 0.3332, d_total_loss: 0.0169, d_dis_loss: 1.4732, attack_loss: 0.0270
[5499]: fg_loss: 2.7232, e_total_loss: 3.2128, e_dis_loss: 0.3995, d_total_loss: 0.0170, d_dis_loss: 1.4938, attack_loss: 0.0284
[5599]: fg_loss: 2.7165, e_total_loss: 3.2226, e_dis_loss: 0.3462, d_total_loss: 0.0172, d_dis_loss: 1.4743, attack_loss: 0.0279
[5699]: fg_loss: 2.6985, e_total_loss: 3.2167, e_dis_loss: 0.3172, d_total_loss: 0.0173, d_dis_loss: 1.5141, attack_loss: 0.0280
[5799]: fg_loss: 2.6783, e_total_loss: 3.1866, e_dis_loss: 0.2854, d_total_loss: 0.0170, d_dis_loss: 1.4663, attack_loss: 0.0262
[5899]: fg_loss: 2.6497, e_total_loss: 3.2043, e_dis_loss: 0.2918, d_total_loss: 0.0166, d_dis_loss: 1.4856, attack_loss: 0.0277
[5999]: fg_loss: 2.6759, e_total_loss: 3.1680, e_dis_loss: 0.2857, d_total_loss: 0.0166, d_dis_loss: 1.4822, attack_loss: 0.0272
[6099]: fg_loss: 2.6410, e_total_loss: 3.1646, e_dis_loss: 0.2910, d_total_loss: 0.0169, d_dis_loss: 1.4989, attack_loss: 0.0261
