Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7594, e_total_loss: 1.9056, e_dis_loss: 0.3587, d_total_loss: 0.0380, d_dis_loss: 1.4020, attack_loss: 0.0627
[199]: fg_loss: 1.4277, e_total_loss: 1.5935, e_dis_loss: 0.3553, d_total_loss: 0.0285, d_dis_loss: 1.4228, attack_loss: 0.0493
[299]: fg_loss: 1.2834, e_total_loss: 1.4423, e_dis_loss: 0.4788, d_total_loss: 0.0266, d_dis_loss: 1.4992, attack_loss: 0.0472
[399]: fg_loss: 1.1445, e_total_loss: 1.3065, e_dis_loss: 0.6611, d_total_loss: 0.0273, d_dis_loss: 1.4891, attack_loss: 0.0448
[499]: fg_loss: 1.0645, e_total_loss: 1.2217, e_dis_loss: 0.6339, d_total_loss: 0.0257, d_dis_loss: 1.4857, attack_loss: 0.0441
[599]: fg_loss: 0.9803, e_total_loss: 1.1443, e_dis_loss: 0.6833, d_total_loss: 0.0245, d_dis_loss: 1.4256, attack_loss: 0.0465
[699]: fg_loss: 0.9300, e_total_loss: 1.0825, e_dis_loss: 0.6615, d_total_loss: 0.0244, d_dis_loss: 1.5017, attack_loss: 0.0432
[799]: fg_loss: 0.8652, e_total_loss: 1.0496, e_dis_loss: 0.6607, d_total_loss: 0.0248, d_dis_loss: 1.4202, attack_loss: 0.0453
[899]: fg_loss: 0.8128, e_total_loss: 0.9895, e_dis_loss: 0.6815, d_total_loss: 0.0242, d_dis_loss: 1.4134, attack_loss: 0.0413
[999]: fg_loss: 0.7657, e_total_loss: 0.9653, e_dis_loss: 0.5545, d_total_loss: 0.0237, d_dis_loss: 1.4569, attack_loss: 0.0435
[1099]: fg_loss: 0.7012, e_total_loss: 0.9327, e_dis_loss: 0.6008, d_total_loss: 0.0237, d_dis_loss: 1.4107, attack_loss: 0.0390
[1199]: fg_loss: 0.6880, e_total_loss: 0.9075, e_dis_loss: 0.6429, d_total_loss: 0.0235, d_dis_loss: 1.4154, attack_loss: 0.0382
[1299]: fg_loss: 0.6437, e_total_loss: 0.8834, e_dis_loss: 0.5419, d_total_loss: 0.0229, d_dis_loss: 1.4267, attack_loss: 0.0390
[1399]: fg_loss: 0.6042, e_total_loss: 0.8719, e_dis_loss: 0.4787, d_total_loss: 0.0230, d_dis_loss: 1.4495, attack_loss: 0.0386
[1499]: fg_loss: 0.5613, e_total_loss: 0.8386, e_dis_loss: 0.5325, d_total_loss: 0.0213, d_dis_loss: 1.4134, attack_loss: 0.0376
[1599]: fg_loss: 0.5203, e_total_loss: 0.7922, e_dis_loss: 0.4314, d_total_loss: 0.0218, d_dis_loss: 1.4976, attack_loss: 0.0388
[1699]: fg_loss: 0.5110, e_total_loss: 0.8037, e_dis_loss: 0.4447, d_total_loss: 0.0212, d_dis_loss: 1.4144, attack_loss: 0.0356
[1799]: fg_loss: 0.4573, e_total_loss: 0.8137, e_dis_loss: 0.3835, d_total_loss: 0.0208, d_dis_loss: 1.4531, attack_loss: 0.0375
[1899]: fg_loss: 0.4443, e_total_loss: 0.7756, e_dis_loss: 0.3742, d_total_loss: 0.0205, d_dis_loss: 1.3922, attack_loss: 0.0389
[1999]: fg_loss: 0.4097, e_total_loss: 0.7494, e_dis_loss: 0.3471, d_total_loss: 0.0200, d_dis_loss: 1.4618, attack_loss: 0.0360
[2099]: fg_loss: 0.3920, e_total_loss: 0.7851, e_dis_loss: 0.3085, d_total_loss: 0.0209, d_dis_loss: 1.4815, attack_loss: 0.0363
[2199]: fg_loss: 0.3521, e_total_loss: 0.7352, e_dis_loss: 0.3613, d_total_loss: 0.0200, d_dis_loss: 1.4184, attack_loss: 0.0343
[2299]: fg_loss: 0.3252, e_total_loss: 0.7526, e_dis_loss: 0.3104, d_total_loss: 0.0198, d_dis_loss: 1.4680, attack_loss: 0.0337
[2399]: fg_loss: 0.3180, e_total_loss: 0.7531, e_dis_loss: 0.2916, d_total_loss: 0.0204, d_dis_loss: 1.4469, attack_loss: 0.0325
[2499]: fg_loss: 0.2759, e_total_loss: 0.7014, e_dis_loss: 0.2431, d_total_loss: 0.0196, d_dis_loss: 1.4524, attack_loss: 0.0335
[2599]: fg_loss: 0.2634, e_total_loss: 0.7510, e_dis_loss: 0.2739, d_total_loss: 0.0196, d_dis_loss: 1.4453, attack_loss: 0.0325
[2699]: fg_loss: 0.2461, e_total_loss: 0.7278, e_dis_loss: 0.2156, d_total_loss: 0.0189, d_dis_loss: 1.4809, attack_loss: 0.0366
[2799]: fg_loss: 0.2299, e_total_loss: 0.7080, e_dis_loss: 0.1842, d_total_loss: 0.0193, d_dis_loss: 1.4630, attack_loss: 0.0320
[2899]: fg_loss: 0.2168, e_total_loss: 0.6952, e_dis_loss: 0.1920, d_total_loss: 0.0185, d_dis_loss: 1.4156, attack_loss: 0.0331
[2999]: fg_loss: 0.2123, e_total_loss: 0.7017, e_dis_loss: 0.1953, d_total_loss: 0.0184, d_dis_loss: 1.4531, attack_loss: 0.0334
[3099]: fg_loss: 0.1889, e_total_loss: 0.6832, e_dis_loss: 0.1785, d_total_loss: 0.0186, d_dis_loss: 1.4547, attack_loss: 0.0320
[3199]: fg_loss: 0.1734, e_total_loss: 0.6897, e_dis_loss: 0.1884, d_total_loss: 0.0181, d_dis_loss: 1.4576, attack_loss: 0.0341
[3299]: fg_loss: 0.1791, e_total_loss: 0.6775, e_dis_loss: 0.1636, d_total_loss: 0.0188, d_dis_loss: 1.4817, attack_loss: 0.0323
[3399]: fg_loss: 0.1691, e_total_loss: 0.6561, e_dis_loss: 0.1817, d_total_loss: 0.0182, d_dis_loss: 1.4540, attack_loss: 0.0317
[3499]: fg_loss: 0.1388, e_total_loss: 0.6294, e_dis_loss: 0.1681, d_total_loss: 0.0185, d_dis_loss: 1.4626, attack_loss: 0.0323
[3599]: fg_loss: 0.1310, e_total_loss: 0.6309, e_dis_loss: 0.1757, d_total_loss: 0.0181, d_dis_loss: 1.4732, attack_loss: 0.0325
[3699]: fg_loss: 0.1437, e_total_loss: 0.6216, e_dis_loss: 0.1748, d_total_loss: 0.0180, d_dis_loss: 1.4379, attack_loss: 0.0306
[3799]: fg_loss: 0.1362, e_total_loss: 0.6416, e_dis_loss: 0.1567, d_total_loss: 0.0180, d_dis_loss: 1.4686, attack_loss: 0.0308
[3899]: fg_loss: 0.1213, e_total_loss: 0.6066, e_dis_loss: 0.1413, d_total_loss: 0.0178, d_dis_loss: 1.4525, attack_loss: 0.0314
[3999]: fg_loss: 0.1235, e_total_loss: 0.6471, e_dis_loss: 0.1171, d_total_loss: 0.0176, d_dis_loss: 1.4498, attack_loss: 0.0300
[4099]: fg_loss: 0.1232, e_total_loss: 0.5872, e_dis_loss: 0.1387, d_total_loss: 0.0178, d_dis_loss: 1.4644, attack_loss: 0.0280
[4199]: fg_loss: 0.1077, e_total_loss: 0.5531, e_dis_loss: 0.1369, d_total_loss: 0.0170, d_dis_loss: 1.4591, attack_loss: 0.0285
[4299]: fg_loss: 0.1105, e_total_loss: 0.5534, e_dis_loss: 0.1513, d_total_loss: 0.0178, d_dis_loss: 1.4728, attack_loss: 0.0296
[4399]: fg_loss: 0.1001, e_total_loss: 0.5512, e_dis_loss: 0.1587, d_total_loss: 0.0182, d_dis_loss: 1.4346, attack_loss: 0.0296
[4499]: fg_loss: 0.0990, e_total_loss: 0.5568, e_dis_loss: 0.1529, d_total_loss: 0.0176, d_dis_loss: 1.4603, attack_loss: 0.0292
[4599]: fg_loss: 0.1045, e_total_loss: 0.5779, e_dis_loss: 0.1448, d_total_loss: 0.0178, d_dis_loss: 1.4190, attack_loss: 0.0285
[4699]: fg_loss: 0.1024, e_total_loss: 0.5352, e_dis_loss: 0.1499, d_total_loss: 0.0179, d_dis_loss: 1.4865, attack_loss: 0.0292
[4799]: fg_loss: 0.1010, e_total_loss: 0.5159, e_dis_loss: 0.1423, d_total_loss: 0.0176, d_dis_loss: 1.4335, attack_loss: 0.0268
[4899]: fg_loss: 0.0996, e_total_loss: 0.5087, e_dis_loss: 0.1411, d_total_loss: 0.0179, d_dis_loss: 1.4370, attack_loss: 0.0271
[4999]: fg_loss: 0.0836, e_total_loss: 0.4813, e_dis_loss: 0.1357, d_total_loss: 0.0178, d_dis_loss: 1.4710, attack_loss: 0.0269
[5099]: fg_loss: 0.0795, e_total_loss: 0.4548, e_dis_loss: 0.1603, d_total_loss: 0.0174, d_dis_loss: 1.4394, attack_loss: 0.0265
[5199]: fg_loss: 0.0774, e_total_loss: 0.4817, e_dis_loss: 0.1436, d_total_loss: 0.0177, d_dis_loss: 1.4595, attack_loss: 0.0273
[5299]: fg_loss: 0.0821, e_total_loss: 0.4619, e_dis_loss: 0.1429, d_total_loss: 0.0169, d_dis_loss: 1.4428, attack_loss: 0.0259
[5399]: fg_loss: 0.0784, e_total_loss: 0.4999, e_dis_loss: 0.1417, d_total_loss: 0.0175, d_dis_loss: 1.4227, attack_loss: 0.0274
[5499]: fg_loss: 0.0773, e_total_loss: 0.4916, e_dis_loss: 0.1437, d_total_loss: 0.0173, d_dis_loss: 1.4616, attack_loss: 0.0272
[5599]: fg_loss: 0.0756, e_total_loss: 0.4501, e_dis_loss: 0.1253, d_total_loss: 0.0171, d_dis_loss: 1.4338, attack_loss: 0.0263
[5699]: fg_loss: 0.0768, e_total_loss: 0.4074, e_dis_loss: 0.1233, d_total_loss: 0.0171, d_dis_loss: 1.4558, attack_loss: 0.0253
[5799]: fg_loss: 0.0644, e_total_loss: 0.3892, e_dis_loss: 0.1532, d_total_loss: 0.0171, d_dis_loss: 1.4571, attack_loss: 0.0259
[5899]: fg_loss: 0.0696, e_total_loss: 0.4453, e_dis_loss: 0.1515, d_total_loss: 0.0177, d_dis_loss: 1.4583, attack_loss: 0.0262
[5999]: fg_loss: 0.0772, e_total_loss: 0.4147, e_dis_loss: 0.1226, d_total_loss: 0.0178, d_dis_loss: 1.4674, attack_loss: 0.0257
[6099]: fg_loss: 0.0895, e_total_loss: 0.4220, e_dis_loss: 0.1523, d_total_loss: 0.0169, d_dis_loss: 1.4607, attack_loss: 0.0252
[6199]: fg_loss: 0.0825, e_total_loss: 0.4068, e_dis_loss: 0.1418, d_total_loss: 0.0174, d_dis_loss: 1.4495, attack_loss: 0.0252
[6299]: fg_loss: 0.0624, e_total_loss: 0.3773, e_dis_loss: 0.1255, d_total_loss: 0.0169, d_dis_loss: 1.4584, attack_loss: 0.0263
[6399]: fg_loss: 0.0700, e_total_loss: 0.3993, e_dis_loss: 0.1536, d_total_loss: 0.0170, d_dis_loss: 1.4417, attack_loss: 0.0244
[6499]: fg_loss: 0.0644, e_total_loss: 0.3804, e_dis_loss: 0.1501, d_total_loss: 0.0164, d_dis_loss: 1.4449, attack_loss: 0.0242
[6599]: fg_loss: 0.0582, e_total_loss: 0.3756, e_dis_loss: 0.1375, d_total_loss: 0.0166, d_dis_loss: 1.4607, attack_loss: 0.0248
[6699]: fg_loss: 0.0627, e_total_loss: 0.3932, e_dis_loss: 0.1538, d_total_loss: 0.0168, d_dis_loss: 1.4526, attack_loss: 0.0242
[6799]: fg_loss: 0.0663, e_total_loss: 0.3714, e_dis_loss: 0.1580, d_total_loss: 0.0163, d_dis_loss: 1.4517, attack_loss: 0.0244
[6899]: fg_loss: 0.0616, e_total_loss: 0.3820, e_dis_loss: 0.1548, d_total_loss: 0.0163, d_dis_loss: 1.4622, attack_loss: 0.0234
[6999]: fg_loss: 0.0558, e_total_loss: 0.3377, e_dis_loss: 0.1366, d_total_loss: 0.0165, d_dis_loss: 1.4438, attack_loss: 0.0234
[7099]: fg_loss: 0.0593, e_total_loss: 0.3587, e_dis_loss: 0.1465, d_total_loss: 0.0166, d_dis_loss: 1.4710, attack_loss: 0.0246
[7199]: fg_loss: 0.0830, e_total_loss: 0.3848, e_dis_loss: 0.1573, d_total_loss: 0.0169, d_dis_loss: 1.4358, attack_loss: 0.0267
[7299]: fg_loss: 0.0767, e_total_loss: 0.3668, e_dis_loss: 0.1818, d_total_loss: 0.0168, d_dis_loss: 1.4520, attack_loss: 0.0254
[7399]: fg_loss: 0.0593, e_total_loss: 0.3459, e_dis_loss: 0.1590, d_total_loss: 0.0169, d_dis_loss: 1.4388, attack_loss: 0.0239
[7499]: fg_loss: 0.0605, e_total_loss: 0.3336, e_dis_loss: 0.1736, d_total_loss: 0.0163, d_dis_loss: 1.4274, attack_loss: 0.0243
[7599]: fg_loss: 0.0574, e_total_loss: 0.3536, e_dis_loss: 0.1944, d_total_loss: 0.0166, d_dis_loss: 1.4649, attack_loss: 0.0239
[7699]: fg_loss: 0.0585, e_total_loss: 0.3724, e_dis_loss: 0.1667, d_total_loss: 0.0166, d_dis_loss: 1.4306, attack_loss: 0.0241
[7799]: fg_loss: 0.0618, e_total_loss: 0.4182, e_dis_loss: 0.1645, d_total_loss: 0.0167, d_dis_loss: 1.4345, attack_loss: 0.0254
[7899]: fg_loss: 0.0522, e_total_loss: 0.3492, e_dis_loss: 0.1758, d_total_loss: 0.0167, d_dis_loss: 1.4449, attack_loss: 0.0237
[7999]: fg_loss: 0.0541, e_total_loss: 0.3809, e_dis_loss: 0.1589, d_total_loss: 0.0161, d_dis_loss: 1.4524, attack_loss: 0.0233
[8099]: fg_loss: 0.0552, e_total_loss: 0.3726, e_dis_loss: 0.1882, d_total_loss: 0.0164, d_dis_loss: 1.4563, attack_loss: 0.0222
[8199]: fg_loss: 0.0543, e_total_loss: 0.3377, e_dis_loss: 0.1751, d_total_loss: 0.0160, d_dis_loss: 1.4269, attack_loss: 0.0242
[8299]: fg_loss: 0.0511, e_total_loss: 0.3374, e_dis_loss: 0.1574, d_total_loss: 0.0166, d_dis_loss: 1.4691, attack_loss: 0.0246
[8399]: fg_loss: 0.0538, e_total_loss: 0.3261, e_dis_loss: 0.1703, d_total_loss: 0.0163, d_dis_loss: 1.4453, attack_loss: 0.0232
[8499]: fg_loss: 0.0482, e_total_loss: 0.3160, e_dis_loss: 0.1887, d_total_loss: 0.0161, d_dis_loss: 1.4694, attack_loss: 0.0237
[8599]: fg_loss: 0.0507, e_total_loss: 0.3141, e_dis_loss: 0.1967, d_total_loss: 0.0167, d_dis_loss: 1.4454, attack_loss: 0.0232
[8699]: fg_loss: 0.0622, e_total_loss: 0.3410, e_dis_loss: 0.2332, d_total_loss: 0.0162, d_dis_loss: 1.4622, attack_loss: 0.0243
[8799]: fg_loss: 0.0530, e_total_loss: 0.3118, e_dis_loss: 0.2557, d_total_loss: 0.0164, d_dis_loss: 1.4462, attack_loss: 0.0234
[8899]: fg_loss: 0.0575, e_total_loss: 0.3090, e_dis_loss: 0.2182, d_total_loss: 0.0158, d_dis_loss: 1.4416, attack_loss: 0.0227
[8999]: fg_loss: 0.0458, e_total_loss: 0.3161, e_dis_loss: 0.1987, d_total_loss: 0.0162, d_dis_loss: 1.4415, attack_loss: 0.0225
[9099]: fg_loss: 0.0474, e_total_loss: 0.3097, e_dis_loss: 0.2077, d_total_loss: 0.0164, d_dis_loss: 1.4452, attack_loss: 0.0219
