Start vsl/resnet experiments on cifar10 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7148, e_total_loss: 2.0083, e_dis_loss: 0.3582, d_total_loss: 0.0326, d_dis_loss: 1.5978, attack_loss: 0.1093
[199]: fg_loss: 1.3873, e_total_loss: 1.7593, e_dis_loss: 0.2248, d_total_loss: 0.0217, d_dis_loss: 1.5444, attack_loss: 0.0849
[299]: fg_loss: 1.2209, e_total_loss: 1.5970, e_dis_loss: 0.2925, d_total_loss: 0.0209, d_dis_loss: 1.5090, attack_loss: 0.0439
[399]: fg_loss: 1.0669, e_total_loss: 1.4862, e_dis_loss: 0.2686, d_total_loss: 0.0204, d_dis_loss: 1.5354, attack_loss: 0.0358
[499]: fg_loss: 1.0014, e_total_loss: 1.3635, e_dis_loss: 0.2660, d_total_loss: 0.0199, d_dis_loss: 1.5545, attack_loss: 0.0335
[599]: fg_loss: 0.9189, e_total_loss: 1.3056, e_dis_loss: 0.3176, d_total_loss: 0.0171, d_dis_loss: 1.5838, attack_loss: 0.0283
[699]: fg_loss: 0.8619, e_total_loss: 1.2384, e_dis_loss: 0.4039, d_total_loss: 0.0173, d_dis_loss: 1.5547, attack_loss: 0.0295
[799]: fg_loss: 0.7878, e_total_loss: 1.1903, e_dis_loss: 0.3687, d_total_loss: 0.0158, d_dis_loss: 1.6028, attack_loss: 0.0251
[899]: fg_loss: 0.7521, e_total_loss: 1.2024, e_dis_loss: 0.4299, d_total_loss: 0.0161, d_dis_loss: 1.4962, attack_loss: 0.0249
[999]: fg_loss: 0.7177, e_total_loss: 1.1478, e_dis_loss: 0.3503, d_total_loss: 0.0144, d_dis_loss: 1.5726, attack_loss: 0.0248
[1099]: fg_loss: 0.6407, e_total_loss: 1.1488, e_dis_loss: 0.3717, d_total_loss: 0.0153, d_dis_loss: 1.5636, attack_loss: 0.0230
[1199]: fg_loss: 0.6361, e_total_loss: 1.1298, e_dis_loss: 0.3731, d_total_loss: 0.0137, d_dis_loss: 1.6193, attack_loss: 0.0241
[1299]: fg_loss: 0.5806, e_total_loss: 1.1214, e_dis_loss: 0.3378, d_total_loss: 0.0130, d_dis_loss: 1.5834, attack_loss: 0.0218
[1399]: fg_loss: 0.5706, e_total_loss: 1.1724, e_dis_loss: 0.2992, d_total_loss: 0.0127, d_dis_loss: 1.6071, attack_loss: 0.0215
[1499]: fg_loss: 0.5350, e_total_loss: 1.1425, e_dis_loss: 0.3402, d_total_loss: 0.0121, d_dis_loss: 1.5715, attack_loss: 0.0213
[1599]: fg_loss: 0.4856, e_total_loss: 1.1242, e_dis_loss: 0.2771, d_total_loss: 0.0130, d_dis_loss: 1.5801, attack_loss: 0.0208
[1699]: fg_loss: 0.4755, e_total_loss: 1.0543, e_dis_loss: 0.3077, d_total_loss: 0.0108, d_dis_loss: 1.6114, attack_loss: 0.0208
[1799]: fg_loss: 0.4301, e_total_loss: 1.0447, e_dis_loss: 0.3386, d_total_loss: 0.0109, d_dis_loss: 1.5677, attack_loss: 0.0180
[1899]: fg_loss: 0.4140, e_total_loss: 1.1286, e_dis_loss: 0.3154, d_total_loss: 0.0111, d_dis_loss: 1.5621, attack_loss: 0.0218
[1999]: fg_loss: 0.3742, e_total_loss: 1.0521, e_dis_loss: 0.2935, d_total_loss: 0.0111, d_dis_loss: 1.5368, attack_loss: 0.0188
[2099]: fg_loss: 0.3688, e_total_loss: 1.0610, e_dis_loss: 0.3548, d_total_loss: 0.0115, d_dis_loss: 1.6072, attack_loss: 0.0191
[2199]: fg_loss: 0.3263, e_total_loss: 1.1410, e_dis_loss: 0.3038, d_total_loss: 0.0110, d_dis_loss: 1.5580, attack_loss: 0.0172
[2299]: fg_loss: 0.3009, e_total_loss: 1.1062, e_dis_loss: 0.2807, d_total_loss: 0.0118, d_dis_loss: 1.5467, attack_loss: 0.0170
[2399]: fg_loss: 0.3032, e_total_loss: 1.1218, e_dis_loss: 0.2206, d_total_loss: 0.0103, d_dis_loss: 1.5397, attack_loss: 0.0162
[2499]: fg_loss: 0.2599, e_total_loss: 1.2137, e_dis_loss: 0.2125, d_total_loss: 0.0101, d_dis_loss: 1.5958, attack_loss: 0.0165
[2599]: fg_loss: 0.2601, e_total_loss: 1.1347, e_dis_loss: 0.2296, d_total_loss: 0.0109, d_dis_loss: 1.4842, attack_loss: 0.0183
[2699]: fg_loss: 0.2341, e_total_loss: 1.2061, e_dis_loss: 0.2500, d_total_loss: 0.0105, d_dis_loss: 1.5727, attack_loss: 0.0165
[2799]: fg_loss: 0.2209, e_total_loss: 1.1325, e_dis_loss: 0.2157, d_total_loss: 0.0095, d_dis_loss: 1.5519, attack_loss: 0.0149
[2899]: fg_loss: 0.1960, e_total_loss: 1.2132, e_dis_loss: 0.1988, d_total_loss: 0.0102, d_dis_loss: 1.5566, attack_loss: 0.0157
[2999]: fg_loss: 0.2088, e_total_loss: 1.2348, e_dis_loss: 0.1465, d_total_loss: 0.0094, d_dis_loss: 1.5816, attack_loss: 0.0154
[3099]: fg_loss: 0.1920, e_total_loss: 1.2371, e_dis_loss: 0.1424, d_total_loss: 0.0096, d_dis_loss: 1.5108, attack_loss: 0.0155
[3199]: fg_loss: 0.1699, e_total_loss: 1.1413, e_dis_loss: 0.1469, d_total_loss: 0.0090, d_dis_loss: 1.6287, attack_loss: 0.0148
[3299]: fg_loss: 0.1778, e_total_loss: 1.2154, e_dis_loss: 0.1607, d_total_loss: 0.0095, d_dis_loss: 1.5874, attack_loss: 0.0150
[3399]: fg_loss: 0.1474, e_total_loss: 1.2145, e_dis_loss: 0.1348, d_total_loss: 0.0094, d_dis_loss: 1.5664, attack_loss: 0.0146
[3499]: fg_loss: 0.1463, e_total_loss: 1.2324, e_dis_loss: 0.1299, d_total_loss: 0.0088, d_dis_loss: 1.5579, attack_loss: 0.0142
[3599]: fg_loss: 0.1418, e_total_loss: 1.1580, e_dis_loss: 0.1577, d_total_loss: 0.0090, d_dis_loss: 1.5522, attack_loss: 0.0138
[3699]: fg_loss: 0.1401, e_total_loss: 1.2657, e_dis_loss: 0.1440, d_total_loss: 0.0093, d_dis_loss: 1.5568, attack_loss: 0.0133
[3799]: fg_loss: 0.1150, e_total_loss: 1.2004, e_dis_loss: 0.1689, d_total_loss: 0.0090, d_dis_loss: 1.5575, attack_loss: 0.0137
[3899]: fg_loss: 0.1137, e_total_loss: 1.2761, e_dis_loss: 0.1918, d_total_loss: 0.0089, d_dis_loss: 1.5995, attack_loss: 0.0137
[3999]: fg_loss: 0.1233, e_total_loss: 1.2658, e_dis_loss: 0.1581, d_total_loss: 0.0088, d_dis_loss: 1.5506, attack_loss: 0.0121
[4099]: fg_loss: 0.1267, e_total_loss: 1.3140, e_dis_loss: 0.1405, d_total_loss: 0.0090, d_dis_loss: 1.5815, attack_loss: 0.0134
[4199]: fg_loss: 0.1191, e_total_loss: 1.3076, e_dis_loss: 0.1015, d_total_loss: 0.0086, d_dis_loss: 1.5542, attack_loss: 0.0140
[4299]: fg_loss: 0.0973, e_total_loss: 1.2871, e_dis_loss: 0.1391, d_total_loss: 0.0086, d_dis_loss: 1.5286, attack_loss: 0.0133
[4399]: fg_loss: 0.0875, e_total_loss: 1.2437, e_dis_loss: 0.1459, d_total_loss: 0.0085, d_dis_loss: 1.5831, attack_loss: 0.0130
[4499]: fg_loss: 0.0907, e_total_loss: 1.2062, e_dis_loss: 0.1350, d_total_loss: 0.0083, d_dis_loss: 1.5605, attack_loss: 0.0130
[4599]: fg_loss: 0.1057, e_total_loss: 1.2697, e_dis_loss: 0.1108, d_total_loss: 0.0083, d_dis_loss: 1.5570, attack_loss: 0.0122
[4699]: fg_loss: 0.1019, e_total_loss: 1.2631, e_dis_loss: 0.1766, d_total_loss: 0.0082, d_dis_loss: 1.5414, attack_loss: 0.0117
[4799]: fg_loss: 0.0943, e_total_loss: 1.2072, e_dis_loss: 0.1242, d_total_loss: 0.0083, d_dis_loss: 1.5351, attack_loss: 0.0118
[4899]: fg_loss: 0.0991, e_total_loss: 1.3037, e_dis_loss: 0.1243, d_total_loss: 0.0082, d_dis_loss: 1.5792, attack_loss: 0.0125
[4999]: fg_loss: 0.0908, e_total_loss: 1.2564, e_dis_loss: 0.1248, d_total_loss: 0.0085, d_dis_loss: 1.5137, attack_loss: 0.0118
