Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7516, e_total_loss: 1.9756, e_dis_loss: 0.4263, d_total_loss: 0.0331, d_dis_loss: 1.4939, attack_loss: 0.0566
[199]: fg_loss: 1.3762, e_total_loss: 1.7082, e_dis_loss: 0.3862, d_total_loss: 0.0227, d_dis_loss: 1.4243, attack_loss: 0.0447
[299]: fg_loss: 1.2227, e_total_loss: 1.5516, e_dis_loss: 0.4238, d_total_loss: 0.0198, d_dis_loss: 1.4345, attack_loss: 0.0369
[399]: fg_loss: 1.0900, e_total_loss: 1.4870, e_dis_loss: 0.3950, d_total_loss: 0.0204, d_dis_loss: 1.4156, attack_loss: 0.0342
[499]: fg_loss: 1.0103, e_total_loss: 1.4241, e_dis_loss: 0.4008, d_total_loss: 0.0185, d_dis_loss: 1.4103, attack_loss: 0.0301
[599]: fg_loss: 0.9286, e_total_loss: 1.3512, e_dis_loss: 0.3882, d_total_loss: 0.0186, d_dis_loss: 1.4285, attack_loss: 0.0298
[699]: fg_loss: 0.8783, e_total_loss: 1.2268, e_dis_loss: 0.4427, d_total_loss: 0.0177, d_dis_loss: 1.4206, attack_loss: 0.0288
[799]: fg_loss: 0.8067, e_total_loss: 1.2226, e_dis_loss: 0.3964, d_total_loss: 0.0160, d_dis_loss: 1.4471, attack_loss: 0.0282
[899]: fg_loss: 0.7656, e_total_loss: 1.1689, e_dis_loss: 0.4708, d_total_loss: 0.0143, d_dis_loss: 1.4286, attack_loss: 0.0252
[999]: fg_loss: 0.7246, e_total_loss: 1.0932, e_dis_loss: 0.4276, d_total_loss: 0.0143, d_dis_loss: 1.4577, attack_loss: 0.0269
[1099]: fg_loss: 0.6535, e_total_loss: 1.1334, e_dis_loss: 0.4379, d_total_loss: 0.0140, d_dis_loss: 1.4416, attack_loss: 0.0244
[1199]: fg_loss: 0.6387, e_total_loss: 1.1344, e_dis_loss: 0.3795, d_total_loss: 0.0130, d_dis_loss: 1.3869, attack_loss: 0.0263
[1299]: fg_loss: 0.5959, e_total_loss: 1.0716, e_dis_loss: 0.4015, d_total_loss: 0.0125, d_dis_loss: 1.4660, attack_loss: 0.0242
[1399]: fg_loss: 0.5667, e_total_loss: 1.0514, e_dis_loss: 0.3742, d_total_loss: 0.0123, d_dis_loss: 1.4785, attack_loss: 0.0264
[1499]: fg_loss: 0.5299, e_total_loss: 1.0971, e_dis_loss: 0.3631, d_total_loss: 0.0121, d_dis_loss: 1.4319, attack_loss: 0.0206
[1599]: fg_loss: 0.4924, e_total_loss: 1.0021, e_dis_loss: 0.3738, d_total_loss: 0.0123, d_dis_loss: 1.4620, attack_loss: 0.0221
[1699]: fg_loss: 0.4632, e_total_loss: 1.0631, e_dis_loss: 0.3062, d_total_loss: 0.0118, d_dis_loss: 1.4656, attack_loss: 0.0223
[1799]: fg_loss: 0.4286, e_total_loss: 1.0851, e_dis_loss: 0.3251, d_total_loss: 0.0115, d_dis_loss: 1.4566, attack_loss: 0.0233
[1899]: fg_loss: 0.4055, e_total_loss: 1.1046, e_dis_loss: 0.2970, d_total_loss: 0.0120, d_dis_loss: 1.4170, attack_loss: 0.0221
[1999]: fg_loss: 0.3867, e_total_loss: 1.1009, e_dis_loss: 0.2546, d_total_loss: 0.0110, d_dis_loss: 1.4369, attack_loss: 0.0182
[2099]: fg_loss: 0.3535, e_total_loss: 1.0933, e_dis_loss: 0.2628, d_total_loss: 0.0103, d_dis_loss: 1.4695, attack_loss: 0.0206
[2199]: fg_loss: 0.3350, e_total_loss: 1.1576, e_dis_loss: 0.2009, d_total_loss: 0.0107, d_dis_loss: 1.4542, attack_loss: 0.0186
[2299]: fg_loss: 0.3007, e_total_loss: 1.0041, e_dis_loss: 0.2775, d_total_loss: 0.0100, d_dis_loss: 1.4453, attack_loss: 0.0179
[2399]: fg_loss: 0.2879, e_total_loss: 1.0970, e_dis_loss: 0.2757, d_total_loss: 0.0100, d_dis_loss: 1.4724, attack_loss: 0.0181
