Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7020, e_total_loss: 1.9963, e_dis_loss: 0.3309, d_total_loss: 0.0268, d_dis_loss: 1.4325, attack_loss: 0.0911
[199]: fg_loss: 1.3868, e_total_loss: 1.7202, e_dis_loss: 0.2787, d_total_loss: 0.0182, d_dis_loss: 1.4592, attack_loss: 0.0772
[299]: fg_loss: 1.2307, e_total_loss: 1.5894, e_dis_loss: 0.2883, d_total_loss: 0.0168, d_dis_loss: 1.5066, attack_loss: 0.0723
[399]: fg_loss: 1.1046, e_total_loss: 1.4627, e_dis_loss: 0.3931, d_total_loss: 0.0181, d_dis_loss: 1.4195, attack_loss: 0.0654
[499]: fg_loss: 1.0225, e_total_loss: 1.4121, e_dis_loss: 0.3790, d_total_loss: 0.0188, d_dis_loss: 1.4942, attack_loss: 0.0511
[599]: fg_loss: 0.9458, e_total_loss: 1.3183, e_dis_loss: 0.3462, d_total_loss: 0.0171, d_dis_loss: 1.4815, attack_loss: 0.0429
[699]: fg_loss: 0.8924, e_total_loss: 1.2727, e_dis_loss: 0.3915, d_total_loss: 0.0173, d_dis_loss: 1.4833, attack_loss: 0.0419
[799]: fg_loss: 0.8267, e_total_loss: 1.1966, e_dis_loss: 0.4029, d_total_loss: 0.0165, d_dis_loss: 1.4748, attack_loss: 0.0383
[899]: fg_loss: 0.7851, e_total_loss: 1.2041, e_dis_loss: 0.4083, d_total_loss: 0.0172, d_dis_loss: 1.4566, attack_loss: 0.0387
[999]: fg_loss: 0.7433, e_total_loss: 1.1387, e_dis_loss: 0.3908, d_total_loss: 0.0155, d_dis_loss: 1.5041, attack_loss: 0.0339
[1099]: fg_loss: 0.6673, e_total_loss: 1.1395, e_dis_loss: 0.3371, d_total_loss: 0.0152, d_dis_loss: 1.4491, attack_loss: 0.0349
[1199]: fg_loss: 0.6645, e_total_loss: 1.0896, e_dis_loss: 0.4175, d_total_loss: 0.0146, d_dis_loss: 1.5128, attack_loss: 0.0353
[1299]: fg_loss: 0.6106, e_total_loss: 1.0684, e_dis_loss: 0.3532, d_total_loss: 0.0137, d_dis_loss: 1.5025, attack_loss: 0.0282
[1399]: fg_loss: 0.5885, e_total_loss: 1.1058, e_dis_loss: 0.3031, d_total_loss: 0.0139, d_dis_loss: 1.4744, attack_loss: 0.0277
[1499]: fg_loss: 0.5611, e_total_loss: 1.0293, e_dis_loss: 0.3329, d_total_loss: 0.0138, d_dis_loss: 1.4456, attack_loss: 0.0258
[1599]: fg_loss: 0.5162, e_total_loss: 1.0029, e_dis_loss: 0.3176, d_total_loss: 0.0132, d_dis_loss: 1.4475, attack_loss: 0.0287
[1699]: fg_loss: 0.5090, e_total_loss: 1.1138, e_dis_loss: 0.3018, d_total_loss: 0.0128, d_dis_loss: 1.4882, attack_loss: 0.0246
[1799]: fg_loss: 0.4371, e_total_loss: 1.0653, e_dis_loss: 0.2647, d_total_loss: 0.0118, d_dis_loss: 1.4484, attack_loss: 0.0270
[1899]: fg_loss: 0.4481, e_total_loss: 1.0450, e_dis_loss: 0.2733, d_total_loss: 0.0120, d_dis_loss: 1.4952, attack_loss: 0.0263
[1999]: fg_loss: 0.3946, e_total_loss: 1.0082, e_dis_loss: 0.3016, d_total_loss: 0.0118, d_dis_loss: 1.4627, attack_loss: 0.0248
[2099]: fg_loss: 0.3893, e_total_loss: 1.0636, e_dis_loss: 0.3038, d_total_loss: 0.0120, d_dis_loss: 1.4676, attack_loss: 0.0243
[2199]: fg_loss: 0.3628, e_total_loss: 1.0123, e_dis_loss: 0.2786, d_total_loss: 0.0111, d_dis_loss: 1.4760, attack_loss: 0.0232
[2299]: fg_loss: 0.3306, e_total_loss: 1.0607, e_dis_loss: 0.2377, d_total_loss: 0.0115, d_dis_loss: 1.4681, attack_loss: 0.0236
[2399]: fg_loss: 0.3260, e_total_loss: 1.1044, e_dis_loss: 0.2313, d_total_loss: 0.0115, d_dis_loss: 1.4846, attack_loss: 0.0244
[2499]: fg_loss: 0.2762, e_total_loss: 1.0470, e_dis_loss: 0.1810, d_total_loss: 0.0114, d_dis_loss: 1.4772, attack_loss: 0.0215
[2599]: fg_loss: 0.2873, e_total_loss: 1.0847, e_dis_loss: 0.2150, d_total_loss: 0.0118, d_dis_loss: 1.4792, attack_loss: 0.0215
[2699]: fg_loss: 0.2491, e_total_loss: 1.2281, e_dis_loss: 0.1747, d_total_loss: 0.0111, d_dis_loss: 1.4711, attack_loss: 0.0217
[2799]: fg_loss: 0.2369, e_total_loss: 1.0731, e_dis_loss: 0.1587, d_total_loss: 0.0110, d_dis_loss: 1.4683, attack_loss: 0.0225
[2899]: fg_loss: 0.2232, e_total_loss: 1.0964, e_dis_loss: 0.1780, d_total_loss: 0.0107, d_dis_loss: 1.4649, attack_loss: 0.0209
[2999]: fg_loss: 0.2097, e_total_loss: 1.1611, e_dis_loss: 0.1555, d_total_loss: 0.0113, d_dis_loss: 1.4676, attack_loss: 0.0218
[3099]: fg_loss: 0.2045, e_total_loss: 1.1047, e_dis_loss: 0.1475, d_total_loss: 0.0103, d_dis_loss: 1.4790, attack_loss: 0.0212
[3199]: fg_loss: 0.1813, e_total_loss: 1.1027, e_dis_loss: 0.1423, d_total_loss: 0.0107, d_dis_loss: 1.4949, attack_loss: 0.0209
[3299]: fg_loss: 0.1781, e_total_loss: 1.1097, e_dis_loss: 0.1624, d_total_loss: 0.0111, d_dis_loss: 1.4749, attack_loss: 0.0214
[3399]: fg_loss: 0.1591, e_total_loss: 1.1529, e_dis_loss: 0.1393, d_total_loss: 0.0111, d_dis_loss: 1.4676, attack_loss: 0.0201
[3499]: fg_loss: 0.1498, e_total_loss: 1.1974, e_dis_loss: 0.1190, d_total_loss: 0.0105, d_dis_loss: 1.4714, attack_loss: 0.0211
[3599]: fg_loss: 0.1576, e_total_loss: 1.1572, e_dis_loss: 0.1115, d_total_loss: 0.0109, d_dis_loss: 1.4501, attack_loss: 0.0217
[3699]: fg_loss: 0.1532, e_total_loss: 1.1111, e_dis_loss: 0.1443, d_total_loss: 0.0105, d_dis_loss: 1.4763, attack_loss: 0.0205
[3799]: fg_loss: 0.1339, e_total_loss: 1.1095, e_dis_loss: 0.1107, d_total_loss: 0.0107, d_dis_loss: 1.4415, attack_loss: 0.0215
[3899]: fg_loss: 0.1173, e_total_loss: 1.1208, e_dis_loss: 0.1372, d_total_loss: 0.0099, d_dis_loss: 1.4717, attack_loss: 0.0192
[3999]: fg_loss: 0.1262, e_total_loss: 1.0631, e_dis_loss: 0.1563, d_total_loss: 0.0102, d_dis_loss: 1.4818, attack_loss: 0.0188
[4099]: fg_loss: 0.1101, e_total_loss: 1.0128, e_dis_loss: 0.1418, d_total_loss: 0.0104, d_dis_loss: 1.4780, attack_loss: 0.0198
[4199]: fg_loss: 0.1129, e_total_loss: 1.0899, e_dis_loss: 0.1087, d_total_loss: 0.0102, d_dis_loss: 1.4523, attack_loss: 0.0195
[4299]: fg_loss: 0.1029, e_total_loss: 1.0542, e_dis_loss: 0.1185, d_total_loss: 0.0097, d_dis_loss: 1.4749, attack_loss: 0.0188
[4399]: fg_loss: 0.1043, e_total_loss: 1.0367, e_dis_loss: 0.1260, d_total_loss: 0.0100, d_dis_loss: 1.4501, attack_loss: 0.0192
[4499]: fg_loss: 0.0921, e_total_loss: 1.0621, e_dis_loss: 0.1405, d_total_loss: 0.0098, d_dis_loss: 1.4655, attack_loss: 0.0189
[4599]: fg_loss: 0.0854, e_total_loss: 1.0241, e_dis_loss: 0.1382, d_total_loss: 0.0095, d_dis_loss: 1.4888, attack_loss: 0.0175
[4699]: fg_loss: 0.1083, e_total_loss: 1.0527, e_dis_loss: 0.1099, d_total_loss: 0.0097, d_dis_loss: 1.4628, attack_loss: 0.0182
[4799]: fg_loss: 0.1100, e_total_loss: 1.0508, e_dis_loss: 0.1052, d_total_loss: 0.0094, d_dis_loss: 1.5089, attack_loss: 0.0184
[4899]: fg_loss: 0.0908, e_total_loss: 1.0268, e_dis_loss: 0.0987, d_total_loss: 0.0095, d_dis_loss: 1.4692, attack_loss: 0.0184
[4999]: fg_loss: 0.0861, e_total_loss: 1.0402, e_dis_loss: 0.1049, d_total_loss: 0.0094, d_dis_loss: 1.4653, attack_loss: 0.0161
