Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2499]: fg_loss: 0.2797, e_total_loss: 1.0514, e_dis_loss: 0.2062, d_total_loss: 0.0117, d_dis_loss: 1.4681, attack_loss: 0.0241
[2599]: fg_loss: 0.2608, e_total_loss: 1.0905, e_dis_loss: 0.1341, d_total_loss: 0.0108, d_dis_loss: 1.4443, attack_loss: 0.0238
[2699]: fg_loss: 0.2503, e_total_loss: 1.1104, e_dis_loss: 0.1467, d_total_loss: 0.0105, d_dis_loss: 1.4366, attack_loss: 0.0233
[2799]: fg_loss: 0.2298, e_total_loss: 1.0563, e_dis_loss: 0.1644, d_total_loss: 0.0107, d_dis_loss: 1.4706, attack_loss: 0.0203
[2899]: fg_loss: 0.2163, e_total_loss: 1.1103, e_dis_loss: 0.1578, d_total_loss: 0.0099, d_dis_loss: 1.4444, attack_loss: 0.0223
[2999]: fg_loss: 0.1995, e_total_loss: 1.0531, e_dis_loss: 0.1200, d_total_loss: 0.0103, d_dis_loss: 1.4838, attack_loss: 0.0201
[3099]: fg_loss: 0.2051, e_total_loss: 1.0561, e_dis_loss: 0.1314, d_total_loss: 0.0100, d_dis_loss: 1.4568, attack_loss: 0.0214
[3199]: fg_loss: 0.1866, e_total_loss: 1.0861, e_dis_loss: 0.1680, d_total_loss: 0.0105, d_dis_loss: 1.4503, attack_loss: 0.0222
[3299]: fg_loss: 0.1736, e_total_loss: 1.1572, e_dis_loss: 0.1210, d_total_loss: 0.0102, d_dis_loss: 1.4470, attack_loss: 0.0228
[3399]: fg_loss: 0.1619, e_total_loss: 1.0451, e_dis_loss: 0.1219, d_total_loss: 0.0100, d_dis_loss: 1.4487, attack_loss: 0.0218
[3499]: fg_loss: 0.1391, e_total_loss: 1.0461, e_dis_loss: 0.1088, d_total_loss: 0.0101, d_dis_loss: 1.4800, attack_loss: 0.0204
[3599]: fg_loss: 0.1549, e_total_loss: 1.1168, e_dis_loss: 0.1056, d_total_loss: 0.0104, d_dis_loss: 1.4697, attack_loss: 0.0198
[3699]: fg_loss: 0.1274, e_total_loss: 1.0367, e_dis_loss: 0.1126, d_total_loss: 0.0098, d_dis_loss: 1.4844, attack_loss: 0.0179
[3799]: fg_loss: 0.1281, e_total_loss: 1.1084, e_dis_loss: 0.1004, d_total_loss: 0.0099, d_dis_loss: 1.4854, attack_loss: 0.0198
[3899]: fg_loss: 0.1176, e_total_loss: 1.0627, e_dis_loss: 0.0877, d_total_loss: 0.0097, d_dis_loss: 1.4751, attack_loss: 0.0186
[3999]: fg_loss: 0.1190, e_total_loss: 1.1515, e_dis_loss: 0.0861, d_total_loss: 0.0099, d_dis_loss: 1.4938, attack_loss: 0.0186
[4099]: fg_loss: 0.1240, e_total_loss: 1.1172, e_dis_loss: 0.0790, d_total_loss: 0.0098, d_dis_loss: 1.4621, attack_loss: 0.0183
[4199]: fg_loss: 0.1118, e_total_loss: 1.0883, e_dis_loss: 0.0960, d_total_loss: 0.0098, d_dis_loss: 1.4744, attack_loss: 0.0191
[4299]: fg_loss: 0.1102, e_total_loss: 1.1361, e_dis_loss: 0.1050, d_total_loss: 0.0094, d_dis_loss: 1.4939, attack_loss: 0.0203
[4399]: fg_loss: 0.0932, e_total_loss: 1.0637, e_dis_loss: 0.0869, d_total_loss: 0.0096, d_dis_loss: 1.4854, attack_loss: 0.0182
[4499]: fg_loss: 0.1111, e_total_loss: 1.0938, e_dis_loss: 0.0874, d_total_loss: 0.0094, d_dis_loss: 1.4701, attack_loss: 0.0183
[4599]: fg_loss: 0.1112, e_total_loss: 1.1834, e_dis_loss: 0.0786, d_total_loss: 0.0097, d_dis_loss: 1.4629, attack_loss: 0.0174
[4699]: fg_loss: 0.0999, e_total_loss: 1.1174, e_dis_loss: 0.0985, d_total_loss: 0.0095, d_dis_loss: 1.4817, attack_loss: 0.0168
[4799]: fg_loss: 0.0920, e_total_loss: 1.0901, e_dis_loss: 0.0881, d_total_loss: 0.0094, d_dis_loss: 1.4618, attack_loss: 0.0166
[4899]: fg_loss: 0.0901, e_total_loss: 1.0799, e_dis_loss: 0.0992, d_total_loss: 0.0095, d_dis_loss: 1.4691, attack_loss: 0.0170
[4999]: fg_loss: 0.0844, e_total_loss: 1.0583, e_dis_loss: 0.0793, d_total_loss: 0.0091, d_dis_loss: 1.4759, attack_loss: 0.0176
[5099]: fg_loss: 0.0843, e_total_loss: 1.0871, e_dis_loss: 0.0764, d_total_loss: 0.0095, d_dis_loss: 1.4673, attack_loss: 0.0164
[5199]: fg_loss: 0.0966, e_total_loss: 1.1221, e_dis_loss: 0.0758, d_total_loss: 0.0093, d_dis_loss: 1.4657, attack_loss: 0.0175
[5299]: fg_loss: 0.0898, e_total_loss: 1.0547, e_dis_loss: 0.0884, d_total_loss: 0.0091, d_dis_loss: 1.4728, attack_loss: 0.0162
[5399]: fg_loss: 0.0800, e_total_loss: 1.0308, e_dis_loss: 0.0853, d_total_loss: 0.0094, d_dis_loss: 1.4724, attack_loss: 0.0164
[5499]: fg_loss: 0.0932, e_total_loss: 1.0863, e_dis_loss: 0.0988, d_total_loss: 0.0092, d_dis_loss: 1.4708, attack_loss: 0.0165
[5599]: fg_loss: 0.0822, e_total_loss: 1.0483, e_dis_loss: 0.0864, d_total_loss: 0.0091, d_dis_loss: 1.4642, attack_loss: 0.0165
[5699]: fg_loss: 0.0873, e_total_loss: 1.1307, e_dis_loss: 0.0790, d_total_loss: 0.0090, d_dis_loss: 1.4641, attack_loss: 0.0180
[5799]: fg_loss: 0.0681, e_total_loss: 1.0309, e_dis_loss: 0.0795, d_total_loss: 0.0091, d_dis_loss: 1.4913, attack_loss: 0.0157
[5899]: fg_loss: 0.0624, e_total_loss: 0.9925, e_dis_loss: 0.0987, d_total_loss: 0.0090, d_dis_loss: 1.4628, attack_loss: 0.0166
[5999]: fg_loss: 0.0577, e_total_loss: 1.0455, e_dis_loss: 0.0822, d_total_loss: 0.0088, d_dis_loss: 1.4704, attack_loss: 0.0163
[6099]: fg_loss: 0.0621, e_total_loss: 1.0457, e_dis_loss: 0.0722, d_total_loss: 0.0088, d_dis_loss: 1.4623, attack_loss: 0.0165
[6199]: fg_loss: 0.0710, e_total_loss: 1.0632, e_dis_loss: 0.0623, d_total_loss: 0.0090, d_dis_loss: 1.4822, attack_loss: 0.0175
[6299]: fg_loss: 0.0694, e_total_loss: 1.0842, e_dis_loss: 0.0654, d_total_loss: 0.0090, d_dis_loss: 1.4802, attack_loss: 0.0158
[6399]: fg_loss: 0.0795, e_total_loss: 1.0562, e_dis_loss: 0.2033, d_total_loss: 0.0090, d_dis_loss: 1.4519, attack_loss: 0.0165
[6499]: fg_loss: 0.0832, e_total_loss: 1.0027, e_dis_loss: 0.0648, d_total_loss: 0.0087, d_dis_loss: 1.4667, attack_loss: 0.0156
[6599]: fg_loss: 0.0740, e_total_loss: 1.1063, e_dis_loss: 0.0523, d_total_loss: 0.0087, d_dis_loss: 1.4701, attack_loss: 0.0155
[6699]: fg_loss: 0.0662, e_total_loss: 1.0361, e_dis_loss: 0.0578, d_total_loss: 0.0087, d_dis_loss: 1.4811, attack_loss: 0.0151
[6799]: fg_loss: 0.0665, e_total_loss: 1.0373, e_dis_loss: 0.0941, d_total_loss: 0.0091, d_dis_loss: 1.4559, attack_loss: 0.0152
[6899]: fg_loss: 0.0514, e_total_loss: 0.9711, e_dis_loss: 0.0870, d_total_loss: 0.0087, d_dis_loss: 1.4483, attack_loss: 0.0150
[6999]: fg_loss: 0.0592, e_total_loss: 1.0042, e_dis_loss: 0.0588, d_total_loss: 0.0088, d_dis_loss: 1.4579, attack_loss: 0.0139
[7099]: fg_loss: 0.0616, e_total_loss: 0.9693, e_dis_loss: 0.0631, d_total_loss: 0.0084, d_dis_loss: 1.4545, attack_loss: 0.0139
[7199]: fg_loss: 0.0752, e_total_loss: 0.9768, e_dis_loss: 0.0638, d_total_loss: 0.0091, d_dis_loss: 1.4762, attack_loss: 0.0144
[7299]: fg_loss: 0.0733, e_total_loss: 0.9710, e_dis_loss: 0.0677, d_total_loss: 0.0089, d_dis_loss: 1.4742, attack_loss: 0.0144
[7399]: fg_loss: 0.0580, e_total_loss: 0.9433, e_dis_loss: 0.0697, d_total_loss: 0.0085, d_dis_loss: 1.4664, attack_loss: 0.0137
[7499]: fg_loss: 0.0553, e_total_loss: 0.9963, e_dis_loss: 0.0469, d_total_loss: 0.0090, d_dis_loss: 1.4544, attack_loss: 0.0148
[7599]: fg_loss: 0.0519, e_total_loss: 0.9497, e_dis_loss: 0.0834, d_total_loss: 0.0087, d_dis_loss: 1.4496, attack_loss: 0.0162
[7699]: fg_loss: 0.0599, e_total_loss: 1.0183, e_dis_loss: 0.0607, d_total_loss: 0.0088, d_dis_loss: 1.4659, attack_loss: 0.0143
[7799]: fg_loss: 0.0710, e_total_loss: 0.9450, e_dis_loss: 0.0589, d_total_loss: 0.0085, d_dis_loss: 1.4580, attack_loss: 0.0148
[7899]: fg_loss: 0.0588, e_total_loss: 1.0232, e_dis_loss: 0.0680, d_total_loss: 0.0085, d_dis_loss: 1.4616, attack_loss: 0.0150
[7999]: fg_loss: 0.0486, e_total_loss: 0.9269, e_dis_loss: 0.0648, d_total_loss: 0.0085, d_dis_loss: 1.4576, attack_loss: 0.0147
[8099]: fg_loss: 0.0461, e_total_loss: 0.9751, e_dis_loss: 0.0598, d_total_loss: 0.0082, d_dis_loss: 1.4465, attack_loss: 0.0154
[8199]: fg_loss: 0.0555, e_total_loss: 1.0197, e_dis_loss: 0.0564, d_total_loss: 0.0083, d_dis_loss: 1.4496, attack_loss: 0.0156
[8299]: fg_loss: 0.0634, e_total_loss: 1.0521, e_dis_loss: 0.0488, d_total_loss: 0.0080, d_dis_loss: 1.4548, attack_loss: 0.0147
[8399]: fg_loss: 0.0664, e_total_loss: 0.9773, e_dis_loss: 0.0515, d_total_loss: 0.0080, d_dis_loss: 1.4682, attack_loss: 0.0153
[8499]: fg_loss: 0.0525, e_total_loss: 0.9202, e_dis_loss: 0.1215, d_total_loss: 0.0082, d_dis_loss: 1.4528, attack_loss: 0.0146
[8599]: fg_loss: 0.0409, e_total_loss: 0.8877, e_dis_loss: 0.0567, d_total_loss: 0.0083, d_dis_loss: 1.4647, attack_loss: 0.0143
[8699]: fg_loss: 0.0469, e_total_loss: 1.0202, e_dis_loss: 0.0467, d_total_loss: 0.0083, d_dis_loss: 1.4601, attack_loss: 0.0153
[8799]: fg_loss: 0.0503, e_total_loss: 0.9276, e_dis_loss: 0.0541, d_total_loss: 0.0081, d_dis_loss: 1.4614, attack_loss: 0.0145
[8899]: fg_loss: 0.0611, e_total_loss: 0.9289, e_dis_loss: 0.0520, d_total_loss: 0.0081, d_dis_loss: 1.4579, attack_loss: 0.0134
[8999]: fg_loss: 0.0616, e_total_loss: 0.9367, e_dis_loss: 0.0509, d_total_loss: 0.0079, d_dis_loss: 1.4597, attack_loss: 0.0144
[9099]: fg_loss: 0.0552, e_total_loss: 0.9291, e_dis_loss: 0.2011, d_total_loss: 0.0081, d_dis_loss: 1.4716, attack_loss: 0.0143
[9199]: fg_loss: 0.0614, e_total_loss: 0.8991, e_dis_loss: 0.0508, d_total_loss: 0.0084, d_dis_loss: 1.4803, attack_loss: 0.0145
[9299]: fg_loss: 0.0492, e_total_loss: 0.9364, e_dis_loss: 0.0768, d_total_loss: 0.0083, d_dis_loss: 1.4548, attack_loss: 0.0132
[9399]: fg_loss: 0.0399, e_total_loss: 0.8613, e_dis_loss: 0.0411, d_total_loss: 0.0086, d_dis_loss: 1.4621, attack_loss: 0.0134
[9499]: fg_loss: 0.0326, e_total_loss: 0.8443, e_dis_loss: 0.0757, d_total_loss: 0.0083, d_dis_loss: 1.4655, attack_loss: 0.0135
[9599]: fg_loss: 0.0429, e_total_loss: 0.9470, e_dis_loss: 0.0443, d_total_loss: 0.0082, d_dis_loss: 1.4631, attack_loss: 0.0129
[9699]: fg_loss: 0.0523, e_total_loss: 0.9095, e_dis_loss: 0.0475, d_total_loss: 0.0082, d_dis_loss: 1.4642, attack_loss: 0.0136
[9799]: fg_loss: 0.0489, e_total_loss: 0.9503, e_dis_loss: 0.0541, d_total_loss: 0.0082, d_dis_loss: 1.4650, attack_loss: 0.0131
[9899]: fg_loss: 0.0387, e_total_loss: 0.8468, e_dis_loss: 0.0433, d_total_loss: 0.0082, d_dis_loss: 1.4532, attack_loss: 0.0143
[9999]: fg_loss: 0.0397, e_total_loss: 0.8787, e_dis_loss: 0.0585, d_total_loss: 0.0081, d_dis_loss: 1.4543, attack_loss: 0.0141
[10099]: fg_loss: 0.0357, e_total_loss: 0.8595, e_dis_loss: 0.0748, d_total_loss: 0.0084, d_dis_loss: 1.4678, attack_loss: 0.0130
[10199]: fg_loss: 0.0432, e_total_loss: 0.8563, e_dis_loss: 0.0399, d_total_loss: 0.0083, d_dis_loss: 1.4554, attack_loss: 0.0132
[10299]: fg_loss: 0.0474, e_total_loss: 1.0400, e_dis_loss: 0.3450, d_total_loss: 0.0087, d_dis_loss: 1.4717, attack_loss: 0.0142
[10399]: fg_loss: 0.0472, e_total_loss: 0.8969, e_dis_loss: 0.1652, d_total_loss: 0.0083, d_dis_loss: 1.4673, attack_loss: 0.0145
[10499]: fg_loss: 0.0553, e_total_loss: 0.8802, e_dis_loss: 0.0628, d_total_loss: 0.0083, d_dis_loss: 1.4510, attack_loss: 0.0136
[10599]: fg_loss: 0.0479, e_total_loss: 0.9010, e_dis_loss: 0.0400, d_total_loss: 0.0086, d_dis_loss: 1.4560, attack_loss: 0.0147
[10699]: fg_loss: 0.0414, e_total_loss: 0.8262, e_dis_loss: 0.0542, d_total_loss: 0.0083, d_dis_loss: 1.4802, attack_loss: 0.0135
[10799]: fg_loss: 0.0423, e_total_loss: 0.8565, e_dis_loss: 0.0524, d_total_loss: 0.0085, d_dis_loss: 1.4784, attack_loss: 0.0129
[10899]: fg_loss: 0.0404, e_total_loss: 0.8505, e_dis_loss: 0.0546, d_total_loss: 0.0085, d_dis_loss: 1.4636, attack_loss: 0.0139
[10999]: fg_loss: 0.0434, e_total_loss: 0.8706, e_dis_loss: 0.0456, d_total_loss: 0.0084, d_dis_loss: 1.4614, attack_loss: 0.0124
[11099]: fg_loss: 0.0330, e_total_loss: 0.8180, e_dis_loss: 0.1179, d_total_loss: 0.0082, d_dis_loss: 1.4555, attack_loss: 0.0127
[11199]: fg_loss: 0.0410, e_total_loss: 0.8424, e_dis_loss: 0.0498, d_total_loss: 0.0084, d_dis_loss: 1.4612, attack_loss: 0.0131
[11299]: fg_loss: 0.0423, e_total_loss: 0.9858, e_dis_loss: 0.0415, d_total_loss: 0.0084, d_dis_loss: 1.4606, attack_loss: 0.0133
[11399]: fg_loss: 0.0372, e_total_loss: 0.8060, e_dis_loss: 0.0298, d_total_loss: 0.0083, d_dis_loss: 1.4664, attack_loss: 0.0125
[11499]: fg_loss: 0.0452, e_total_loss: 0.9030, e_dis_loss: 0.0578, d_total_loss: 0.0085, d_dis_loss: 1.4642, attack_loss: 0.0126
[11599]: fg_loss: 0.0449, e_total_loss: 0.8707, e_dis_loss: 0.0361, d_total_loss: 0.0083, d_dis_loss: 1.4565, attack_loss: 0.0131
[11699]: fg_loss: 0.0382, e_total_loss: 0.7813, e_dis_loss: 0.0559, d_total_loss: 0.0083, d_dis_loss: 1.4662, attack_loss: 0.0119
[11799]: fg_loss: 0.0350, e_total_loss: 0.8105, e_dis_loss: 0.0462, d_total_loss: 0.0083, d_dis_loss: 1.4537, attack_loss: 0.0121
[11899]: fg_loss: 0.0354, e_total_loss: 0.8129, e_dis_loss: 0.0454, d_total_loss: 0.0082, d_dis_loss: 1.4615, attack_loss: 0.0120
[11999]: fg_loss: 0.0507, e_total_loss: 0.9312, e_dis_loss: 0.0995, d_total_loss: 0.0085, d_dis_loss: 1.4646, attack_loss: 0.0127
[12099]: fg_loss: 0.0458, e_total_loss: 0.8118, e_dis_loss: 0.1439, d_total_loss: 0.0081, d_dis_loss: 1.4831, attack_loss: 0.0127
[12199]: fg_loss: 0.0482, e_total_loss: 0.9007, e_dis_loss: 0.0942, d_total_loss: 0.0082, d_dis_loss: 1.4710, attack_loss: 0.0125
[12299]: fg_loss: 0.0392, e_total_loss: 0.8334, e_dis_loss: 0.0404, d_total_loss: 0.0081, d_dis_loss: 1.4466, attack_loss: 0.0120
[12399]: fg_loss: 0.0320, e_total_loss: 0.7412, e_dis_loss: 0.0385, d_total_loss: 0.0080, d_dis_loss: 1.4584, attack_loss: 0.0119
[12499]: fg_loss: 0.0264, e_total_loss: 0.7391, e_dis_loss: 0.0377, d_total_loss: 0.0079, d_dis_loss: 1.4779, attack_loss: 0.0121
[12599]: fg_loss: 0.0208, e_total_loss: 0.6936, e_dis_loss: 0.2017, d_total_loss: 0.0080, d_dis_loss: 1.4746, attack_loss: 0.0123
[12699]: fg_loss: 0.0237, e_total_loss: 0.7067, e_dis_loss: 0.0500, d_total_loss: 0.0082, d_dis_loss: 1.4770, attack_loss: 0.0136
[12799]: fg_loss: 0.0321, e_total_loss: 0.8375, e_dis_loss: 0.0363, d_total_loss: 0.0081, d_dis_loss: 1.4646, attack_loss: 0.0126
[12899]: fg_loss: 0.0361, e_total_loss: 0.7416, e_dis_loss: 0.0543, d_total_loss: 0.0082, d_dis_loss: 1.4811, attack_loss: 0.0119
[12999]: fg_loss: 0.0355, e_total_loss: 0.7757, e_dis_loss: 0.0623, d_total_loss: 0.0080, d_dis_loss: 1.4553, attack_loss: 0.0120
[13099]: fg_loss: 0.0439, e_total_loss: 0.8788, e_dis_loss: 0.0404, d_total_loss: 0.0082, d_dis_loss: 1.4680, attack_loss: 0.0124
[13199]: fg_loss: 0.0503, e_total_loss: 0.8616, e_dis_loss: 0.0296, d_total_loss: 0.0083, d_dis_loss: 1.4514, attack_loss: 0.0129
[13299]: fg_loss: 0.0482, e_total_loss: 0.8248, e_dis_loss: 0.0475, d_total_loss: 0.0080, d_dis_loss: 1.4573, attack_loss: 0.0124
[13399]: fg_loss: 0.0489, e_total_loss: 0.8148, e_dis_loss: 0.0652, d_total_loss: 0.0082, d_dis_loss: 1.4775, attack_loss: 0.0117
[13499]: fg_loss: 0.0381, e_total_loss: 0.8245, e_dis_loss: 0.0343, d_total_loss: 0.0081, d_dis_loss: 1.4668, attack_loss: 0.0126
[13599]: fg_loss: 0.0332, e_total_loss: 0.7970, e_dis_loss: 0.0965, d_total_loss: 0.0083, d_dis_loss: 1.4603, attack_loss: 0.0118
[13699]: fg_loss: 0.0328, e_total_loss: 0.7967, e_dis_loss: 0.0508, d_total_loss: 0.0084, d_dis_loss: 1.4707, attack_loss: 0.0122
[13799]: fg_loss: 0.0248, e_total_loss: 0.7485, e_dis_loss: 0.0543, d_total_loss: 0.0081, d_dis_loss: 1.4591, attack_loss: 0.0114
[13899]: fg_loss: 0.0293, e_total_loss: 0.7531, e_dis_loss: 0.0276, d_total_loss: 0.0082, d_dis_loss: 1.4728, attack_loss: 0.0116
[13999]: fg_loss: 0.0320, e_total_loss: 0.7508, e_dis_loss: 0.0351, d_total_loss: 0.0082, d_dis_loss: 1.4736, attack_loss: 0.0116
[14099]: fg_loss: 0.0242, e_total_loss: 0.7142, e_dis_loss: 0.0211, d_total_loss: 0.0082, d_dis_loss: 1.4658, attack_loss: 0.0112
[14199]: fg_loss: 0.0353, e_total_loss: 0.7918, e_dis_loss: 0.0259, d_total_loss: 0.0079, d_dis_loss: 1.4547, attack_loss: 0.0121
[14299]: fg_loss: 0.0521, e_total_loss: 1.1519, e_dis_loss: 0.0377, d_total_loss: 0.0080, d_dis_loss: 1.4656, attack_loss: 0.0116
[14399]: fg_loss: 0.0419, e_total_loss: 0.8528, e_dis_loss: 0.0290, d_total_loss: 0.0082, d_dis_loss: 1.4594, attack_loss: 0.0121
[14499]: fg_loss: 0.0278, e_total_loss: 0.8124, e_dis_loss: 0.0274, d_total_loss: 0.0081, d_dis_loss: 1.4745, attack_loss: 0.0115
[14599]: fg_loss: 0.0293, e_total_loss: 0.7430, e_dis_loss: 0.0308, d_total_loss: 0.0080, d_dis_loss: 1.4636, attack_loss: 0.0125
[14699]: fg_loss: 0.0332, e_total_loss: 0.8420, e_dis_loss: 0.2406, d_total_loss: 0.0081, d_dis_loss: 1.4742, attack_loss: 0.0117
[14799]: fg_loss: 0.0355, e_total_loss: 0.7937, e_dis_loss: 0.0543, d_total_loss: 0.0082, d_dis_loss: 1.4608, attack_loss: 0.0137
[14899]: fg_loss: 0.0416, e_total_loss: 0.8110, e_dis_loss: 0.0522, d_total_loss: 0.0081, d_dis_loss: 1.4508, attack_loss: 0.0129
[14999]: fg_loss: 0.0339, e_total_loss: 0.7751, e_dis_loss: 0.0306, d_total_loss: 0.0080, d_dis_loss: 1.4590, attack_loss: 0.0118
[15099]: fg_loss: 0.0287, e_total_loss: 0.7787, e_dis_loss: 0.0530, d_total_loss: 0.0080, d_dis_loss: 1.4465, attack_loss: 0.0127
[15199]: fg_loss: 0.0268, e_total_loss: 0.7192, e_dis_loss: 0.0288, d_total_loss: 0.0080, d_dis_loss: 1.4629, attack_loss: 0.0117
[15299]: fg_loss: 0.0316, e_total_loss: 0.7833, e_dis_loss: 0.0602, d_total_loss: 0.0082, d_dis_loss: 1.4703, attack_loss: 0.0126
[15399]: fg_loss: 0.0260, e_total_loss: 0.7770, e_dis_loss: 0.0185, d_total_loss: 0.0080, d_dis_loss: 1.4599, attack_loss: 0.0125
[15499]: fg_loss: 0.0315, e_total_loss: 0.8146, e_dis_loss: 0.0178, d_total_loss: 0.0082, d_dis_loss: 1.4640, attack_loss: 0.0122
[15599]: fg_loss: 0.0343, e_total_loss: 0.7660, e_dis_loss: 0.0248, d_total_loss: 0.0080, d_dis_loss: 1.4622, attack_loss: 0.0123
[15699]: fg_loss: 0.0316, e_total_loss: 0.7901, e_dis_loss: 0.0234, d_total_loss: 0.0081, d_dis_loss: 1.4585, attack_loss: 0.0118
[15799]: fg_loss: 0.0340, e_total_loss: 0.7911, e_dis_loss: 0.4276, d_total_loss: 0.0080, d_dis_loss: 1.4556, attack_loss: 0.0117
[15899]: fg_loss: 0.0309, e_total_loss: 0.7875, e_dis_loss: 0.0923, d_total_loss: 0.0081, d_dis_loss: 1.4416, attack_loss: 0.0119
[15999]: fg_loss: 0.0308, e_total_loss: 0.7705, e_dis_loss: 0.0358, d_total_loss: 0.0084, d_dis_loss: 1.4462, attack_loss: 0.0118
[16099]: fg_loss: 0.0275, e_total_loss: 0.7696, e_dis_loss: 0.0279, d_total_loss: 0.0081, d_dis_loss: 1.4690, attack_loss: 0.0131
[16199]: fg_loss: 0.0284, e_total_loss: 0.7924, e_dis_loss: 0.0307, d_total_loss: 0.0082, d_dis_loss: 1.4512, attack_loss: 0.0127
[16299]: fg_loss: 0.0238, e_total_loss: 0.6722, e_dis_loss: 0.0266, d_total_loss: 0.0080, d_dis_loss: 1.4495, attack_loss: 0.0124
[16399]: fg_loss: 0.0276, e_total_loss: 0.7925, e_dis_loss: 0.0314, d_total_loss: 0.0080, d_dis_loss: 1.4457, attack_loss: 0.0126
[16499]: fg_loss: 0.0216, e_total_loss: 0.6948, e_dis_loss: 0.0218, d_total_loss: 0.0079, d_dis_loss: 1.4387, attack_loss: 0.0119
[16599]: fg_loss: 0.0273, e_total_loss: 0.7074, e_dis_loss: 0.0507, d_total_loss: 0.0078, d_dis_loss: 1.4552, attack_loss: 0.0113
