Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7521, e_total_loss: 1.8459, e_dis_loss: 0.4062, d_total_loss: 0.0396, d_dis_loss: 1.4388, attack_loss: 0.0662
[199]: fg_loss: 1.3695, e_total_loss: 1.5502, e_dis_loss: 0.5310, d_total_loss: 0.0272, d_dis_loss: 1.3943, attack_loss: 0.0597
[299]: fg_loss: 1.2173, e_total_loss: 1.4184, e_dis_loss: 0.5828, d_total_loss: 0.0252, d_dis_loss: 1.4024, attack_loss: 0.0581
[399]: fg_loss: 1.0782, e_total_loss: 1.3144, e_dis_loss: 0.6182, d_total_loss: 0.0257, d_dis_loss: 1.4149, attack_loss: 0.0510
[499]: fg_loss: 0.9982, e_total_loss: 1.2313, e_dis_loss: 0.6107, d_total_loss: 0.0260, d_dis_loss: 1.4010, attack_loss: 0.0482
[599]: fg_loss: 0.9315, e_total_loss: 1.1187, e_dis_loss: 0.6457, d_total_loss: 0.0251, d_dis_loss: 1.4103, attack_loss: 0.0426
[699]: fg_loss: 0.8651, e_total_loss: 1.1007, e_dis_loss: 0.5551, d_total_loss: 0.0242, d_dis_loss: 1.4402, attack_loss: 0.0468
[799]: fg_loss: 0.8095, e_total_loss: 1.0531, e_dis_loss: 0.4751, d_total_loss: 0.0252, d_dis_loss: 1.4346, attack_loss: 0.0486
[899]: fg_loss: 0.7595, e_total_loss: 0.9509, e_dis_loss: 0.6336, d_total_loss: 0.0239, d_dis_loss: 1.3986, attack_loss: 0.0446
[999]: fg_loss: 0.7243, e_total_loss: 0.9510, e_dis_loss: 0.5939, d_total_loss: 0.0235, d_dis_loss: 1.4386, attack_loss: 0.0455
[1099]: fg_loss: 0.6575, e_total_loss: 0.8908, e_dis_loss: 0.5460, d_total_loss: 0.0237, d_dis_loss: 1.4248, attack_loss: 0.0460
