Start vsl/resnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.6553, e_total_loss: 1.9801, e_dis_loss: 0.3810, d_total_loss: 0.0365, d_dis_loss: 1.4309, attack_loss: 0.0822
[199]: fg_loss: 1.3253, e_total_loss: 1.6655, e_dis_loss: 0.3523, d_total_loss: 0.0193, d_dis_loss: 1.4233, attack_loss: 0.0710
[299]: fg_loss: 1.1824, e_total_loss: 1.5201, e_dis_loss: 0.3636, d_total_loss: 0.0183, d_dis_loss: 1.4906, attack_loss: 0.0593
[399]: fg_loss: 1.0656, e_total_loss: 1.3666, e_dis_loss: 0.4728, d_total_loss: 0.0173, d_dis_loss: 1.4046, attack_loss: 0.0442
[499]: fg_loss: 0.9954, e_total_loss: 1.3219, e_dis_loss: 0.3529, d_total_loss: 0.0185, d_dis_loss: 1.4685, attack_loss: 0.0445
[599]: fg_loss: 0.9328, e_total_loss: 1.2568, e_dis_loss: 0.3866, d_total_loss: 0.0161, d_dis_loss: 1.5214, attack_loss: 0.0373
[699]: fg_loss: 0.8679, e_total_loss: 1.2518, e_dis_loss: 0.4588, d_total_loss: 0.0160, d_dis_loss: 1.4554, attack_loss: 0.0370
[799]: fg_loss: 0.7951, e_total_loss: 1.1963, e_dis_loss: 0.4407, d_total_loss: 0.0157, d_dis_loss: 1.4355, attack_loss: 0.0359
[899]: fg_loss: 0.7606, e_total_loss: 1.2136, e_dis_loss: 0.3699, d_total_loss: 0.0149, d_dis_loss: 1.4884, attack_loss: 0.0351
[999]: fg_loss: 0.7149, e_total_loss: 1.0884, e_dis_loss: 0.4257, d_total_loss: 0.0134, d_dis_loss: 1.5052, attack_loss: 0.0333
[1099]: fg_loss: 0.6421, e_total_loss: 1.0278, e_dis_loss: 0.3722, d_total_loss: 0.0144, d_dis_loss: 1.4654, attack_loss: 0.0332
[1199]: fg_loss: 0.6311, e_total_loss: 1.0832, e_dis_loss: 0.4639, d_total_loss: 0.0137, d_dis_loss: 1.4537, attack_loss: 0.0314
[1299]: fg_loss: 0.5902, e_total_loss: 1.0566, e_dis_loss: 0.4858, d_total_loss: 0.0133, d_dis_loss: 1.4781, attack_loss: 0.0286
[1399]: fg_loss: 0.5629, e_total_loss: 1.0646, e_dis_loss: 0.4698, d_total_loss: 0.0128, d_dis_loss: 1.5469, attack_loss: 0.0336
[1499]: fg_loss: 0.5126, e_total_loss: 1.0317, e_dis_loss: 0.4521, d_total_loss: 0.0127, d_dis_loss: 1.4737, attack_loss: 0.0273
[1599]: fg_loss: 0.4870, e_total_loss: 1.0705, e_dis_loss: 0.3772, d_total_loss: 0.0121, d_dis_loss: 1.4753, attack_loss: 0.0281
[1699]: fg_loss: 0.4649, e_total_loss: 1.0060, e_dis_loss: 0.3482, d_total_loss: 0.0125, d_dis_loss: 1.5064, attack_loss: 0.0289
[1799]: fg_loss: 0.4212, e_total_loss: 0.9934, e_dis_loss: 0.3429, d_total_loss: 0.0121, d_dis_loss: 1.4723, attack_loss: 0.0279
[1899]: fg_loss: 0.4067, e_total_loss: 1.0392, e_dis_loss: 0.2856, d_total_loss: 0.0115, d_dis_loss: 1.5035, attack_loss: 0.0273
[1999]: fg_loss: 0.3609, e_total_loss: 0.9944, e_dis_loss: 0.2981, d_total_loss: 0.0110, d_dis_loss: 1.4653, attack_loss: 0.0246
[2099]: fg_loss: 0.3618, e_total_loss: 1.1176, e_dis_loss: 0.2854, d_total_loss: 0.0109, d_dis_loss: 1.4542, attack_loss: 0.0268
[2199]: fg_loss: 0.3339, e_total_loss: 1.0827, e_dis_loss: 0.2274, d_total_loss: 0.0109, d_dis_loss: 1.4983, attack_loss: 0.0270
[2299]: fg_loss: 0.2978, e_total_loss: 0.9784, e_dis_loss: 0.2504, d_total_loss: 0.0105, d_dis_loss: 1.5009, attack_loss: 0.0247
[2399]: fg_loss: 0.3038, e_total_loss: 1.1354, e_dis_loss: 0.2563, d_total_loss: 0.0111, d_dis_loss: 1.5099, attack_loss: 0.0234
[2499]: fg_loss: 0.2458, e_total_loss: 1.0727, e_dis_loss: 0.2002, d_total_loss: 0.0108, d_dis_loss: 1.4786, attack_loss: 0.0237
[2599]: fg_loss: 0.2427, e_total_loss: 1.1174, e_dis_loss: 0.2116, d_total_loss: 0.0105, d_dis_loss: 1.5160, attack_loss: 0.0256
[2699]: fg_loss: 0.2357, e_total_loss: 1.0633, e_dis_loss: 0.1775, d_total_loss: 0.0105, d_dis_loss: 1.4845, attack_loss: 0.0217
[2799]: fg_loss: 0.2208, e_total_loss: 1.0654, e_dis_loss: 0.1726, d_total_loss: 0.0105, d_dis_loss: 1.4602, attack_loss: 0.0221
[2899]: fg_loss: 0.2120, e_total_loss: 1.0353, e_dis_loss: 0.1730, d_total_loss: 0.0100, d_dis_loss: 1.4999, attack_loss: 0.0225
[2999]: fg_loss: 0.1760, e_total_loss: 1.0793, e_dis_loss: 0.1405, d_total_loss: 0.0098, d_dis_loss: 1.4719, attack_loss: 0.0212
[3099]: fg_loss: 0.1691, e_total_loss: 1.1033, e_dis_loss: 0.1591, d_total_loss: 0.0098, d_dis_loss: 1.5111, attack_loss: 0.0207
[3199]: fg_loss: 0.1715, e_total_loss: 1.0502, e_dis_loss: 0.1756, d_total_loss: 0.0096, d_dis_loss: 1.4782, attack_loss: 0.0204
[3299]: fg_loss: 0.1547, e_total_loss: 1.0764, e_dis_loss: 0.1484, d_total_loss: 0.0104, d_dis_loss: 1.4686, attack_loss: 0.0215
[3399]: fg_loss: 0.1601, e_total_loss: 1.1610, e_dis_loss: 0.1555, d_total_loss: 0.0102, d_dis_loss: 1.4723, attack_loss: 0.0208
[3499]: fg_loss: 0.1494, e_total_loss: 1.1341, e_dis_loss: 0.1289, d_total_loss: 0.0097, d_dis_loss: 1.4772, attack_loss: 0.0204
[3599]: fg_loss: 0.1414, e_total_loss: 1.1827, e_dis_loss: 0.1335, d_total_loss: 0.0099, d_dis_loss: 1.4889, attack_loss: 0.0196
[3699]: fg_loss: 0.1271, e_total_loss: 1.0925, e_dis_loss: 0.1097, d_total_loss: 0.0092, d_dis_loss: 1.4778, attack_loss: 0.0188
[3799]: fg_loss: 0.1188, e_total_loss: 1.1424, e_dis_loss: 0.1255, d_total_loss: 0.0093, d_dis_loss: 1.4962, attack_loss: 0.0182
[3899]: fg_loss: 0.1229, e_total_loss: 1.1907, e_dis_loss: 0.1180, d_total_loss: 0.0091, d_dis_loss: 1.4794, attack_loss: 0.0190
[3999]: fg_loss: 0.1107, e_total_loss: 1.0752, e_dis_loss: 0.1276, d_total_loss: 0.0089, d_dis_loss: 1.4841, attack_loss: 0.0191
[4099]: fg_loss: 0.1001, e_total_loss: 1.1931, e_dis_loss: 0.1080, d_total_loss: 0.0094, d_dis_loss: 1.4759, attack_loss: 0.0193
[4199]: fg_loss: 0.1018, e_total_loss: 1.1241, e_dis_loss: 0.1041, d_total_loss: 0.0092, d_dis_loss: 1.4461, attack_loss: 0.0184
[4299]: fg_loss: 0.1048, e_total_loss: 1.1256, e_dis_loss: 0.1036, d_total_loss: 0.0098, d_dis_loss: 1.4543, attack_loss: 0.0192
[4399]: fg_loss: 0.0839, e_total_loss: 1.0766, e_dis_loss: 0.1016, d_total_loss: 0.0091, d_dis_loss: 1.4910, attack_loss: 0.0178
[4499]: fg_loss: 0.0897, e_total_loss: 1.0815, e_dis_loss: 0.1004, d_total_loss: 0.0091, d_dis_loss: 1.4676, attack_loss: 0.0180
[4599]: fg_loss: 0.0887, e_total_loss: 1.1741, e_dis_loss: 0.0883, d_total_loss: 0.0089, d_dis_loss: 1.4822, attack_loss: 0.0183
[4699]: fg_loss: 0.1017, e_total_loss: 1.1202, e_dis_loss: 0.1200, d_total_loss: 0.0086, d_dis_loss: 1.4569, attack_loss: 0.0179
[4799]: fg_loss: 0.1026, e_total_loss: 1.0894, e_dis_loss: 0.0945, d_total_loss: 0.0088, d_dis_loss: 1.4809, attack_loss: 0.0178
[4899]: fg_loss: 0.0857, e_total_loss: 1.0536, e_dis_loss: 0.0903, d_total_loss: 0.0082, d_dis_loss: 1.4702, attack_loss: 0.0169
[4999]: fg_loss: 0.0981, e_total_loss: 1.1630, e_dis_loss: 0.0963, d_total_loss: 0.0085, d_dis_loss: 1.4684, attack_loss: 0.0183
[5099]: fg_loss: 0.0784, e_total_loss: 0.9845, e_dis_loss: 0.0811, d_total_loss: 0.0088, d_dis_loss: 1.4523, attack_loss: 0.0165
[5199]: fg_loss: 0.0929, e_total_loss: 1.1544, e_dis_loss: 0.0711, d_total_loss: 0.0088, d_dis_loss: 1.4665, attack_loss: 0.0172
[5299]: fg_loss: 0.0726, e_total_loss: 1.1014, e_dis_loss: 0.0633, d_total_loss: 0.0088, d_dis_loss: 1.4520, attack_loss: 0.0175
[5399]: fg_loss: 0.0661, e_total_loss: 1.0451, e_dis_loss: 0.0678, d_total_loss: 0.0085, d_dis_loss: 1.4704, attack_loss: 0.0165
[5499]: fg_loss: 0.0785, e_total_loss: 1.0763, e_dis_loss: 0.0884, d_total_loss: 0.0086, d_dis_loss: 1.4760, attack_loss: 0.0172
[5599]: fg_loss: 0.0805, e_total_loss: 1.0006, e_dis_loss: 0.0807, d_total_loss: 0.0086, d_dis_loss: 1.4644, attack_loss: 0.0169
[5699]: fg_loss: 0.0618, e_total_loss: 0.9811, e_dis_loss: 0.0914, d_total_loss: 0.0087, d_dis_loss: 1.4606, attack_loss: 0.0169
