Start vsl/plainnet experiments on cifar10 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[2399]: fg_loss: 0.4862, e_total_loss: 0.9442, e_dis_loss: 0.3368, d_total_loss: 0.0341, d_dis_loss: 1.4874, attack_loss: 0.0363
[2499]: fg_loss: 0.4645, e_total_loss: 0.8992, e_dis_loss: 0.3231, d_total_loss: 0.0326, d_dis_loss: 1.5321, attack_loss: 0.0364
[2599]: fg_loss: 0.4531, e_total_loss: 0.8930, e_dis_loss: 0.3067, d_total_loss: 0.0316, d_dis_loss: 1.4992, attack_loss: 0.0354
[2699]: fg_loss: 0.4241, e_total_loss: 0.9303, e_dis_loss: 0.2803, d_total_loss: 0.0319, d_dis_loss: 1.4945, attack_loss: 0.0370
[2799]: fg_loss: 0.4195, e_total_loss: 0.9229, e_dis_loss: 0.2811, d_total_loss: 0.0318, d_dis_loss: 1.5164, attack_loss: 0.0354
[2899]: fg_loss: 0.3988, e_total_loss: 0.9192, e_dis_loss: 0.2264, d_total_loss: 0.0305, d_dis_loss: 1.4979, attack_loss: 0.0357
[2999]: fg_loss: 0.3772, e_total_loss: 0.8665, e_dis_loss: 0.2848, d_total_loss: 0.0314, d_dis_loss: 1.5162, attack_loss: 0.0346
[3099]: fg_loss: 0.3607, e_total_loss: 0.8714, e_dis_loss: 0.2981, d_total_loss: 0.0297, d_dis_loss: 1.4800, attack_loss: 0.0325
[3199]: fg_loss: 0.3449, e_total_loss: 0.8774, e_dis_loss: 0.2649, d_total_loss: 0.0305, d_dis_loss: 1.5026, attack_loss: 0.0349
[3299]: fg_loss: 0.3361, e_total_loss: 0.9148, e_dis_loss: 0.2575, d_total_loss: 0.0291, d_dis_loss: 1.5073, attack_loss: 0.0345
[3399]: fg_loss: 0.3238, e_total_loss: 0.8893, e_dis_loss: 0.2510, d_total_loss: 0.0288, d_dis_loss: 1.4879, attack_loss: 0.0346
[3499]: fg_loss: 0.3117, e_total_loss: 0.8940, e_dis_loss: 0.2070, d_total_loss: 0.0282, d_dis_loss: 1.4880, attack_loss: 0.0335
[3599]: fg_loss: 0.3141, e_total_loss: 0.9558, e_dis_loss: 0.2262, d_total_loss: 0.0282, d_dis_loss: 1.4975, attack_loss: 0.0338
[3699]: fg_loss: 0.2958, e_total_loss: 0.9339, e_dis_loss: 0.2160, d_total_loss: 0.0285, d_dis_loss: 1.5004, attack_loss: 0.0329
[3799]: fg_loss: 0.2658, e_total_loss: 0.8995, e_dis_loss: 0.1992, d_total_loss: 0.0275, d_dis_loss: 1.4851, attack_loss: 0.0318
[3899]: fg_loss: 0.2493, e_total_loss: 0.9297, e_dis_loss: 0.1925, d_total_loss: 0.0284, d_dis_loss: 1.4834, attack_loss: 0.0307
[3999]: fg_loss: 0.2684, e_total_loss: 1.0007, e_dis_loss: 0.1544, d_total_loss: 0.0271, d_dis_loss: 1.4834, attack_loss: 0.0315
[4099]: fg_loss: 0.2397, e_total_loss: 0.9267, e_dis_loss: 0.1480, d_total_loss: 0.0274, d_dis_loss: 1.4797, attack_loss: 0.0309
[4199]: fg_loss: 0.2246, e_total_loss: 0.9185, e_dis_loss: 0.1446, d_total_loss: 0.0263, d_dis_loss: 1.4957, attack_loss: 0.0333
[4299]: fg_loss: 0.2206, e_total_loss: 0.9012, e_dis_loss: 0.1481, d_total_loss: 0.0271, d_dis_loss: 1.4754, attack_loss: 0.0297
[4399]: fg_loss: 0.2044, e_total_loss: 0.9269, e_dis_loss: 0.1461, d_total_loss: 0.0277, d_dis_loss: 1.4871, attack_loss: 0.0312
[4499]: fg_loss: 0.2075, e_total_loss: 0.9259, e_dis_loss: 0.1280, d_total_loss: 0.0260, d_dis_loss: 1.4780, attack_loss: 0.0321
[4599]: fg_loss: 0.2087, e_total_loss: 0.9340, e_dis_loss: 0.1539, d_total_loss: 0.0265, d_dis_loss: 1.5023, attack_loss: 0.0311
[4699]: fg_loss: 0.1783, e_total_loss: 0.9178, e_dis_loss: 0.1689, d_total_loss: 0.0260, d_dis_loss: 1.4877, attack_loss: 0.0303
[4799]: fg_loss: 0.1887, e_total_loss: 0.9565, e_dis_loss: 0.1464, d_total_loss: 0.0262, d_dis_loss: 1.4647, attack_loss: 0.0303
[4899]: fg_loss: 0.1891, e_total_loss: 0.9873, e_dis_loss: 0.1828, d_total_loss: 0.0263, d_dis_loss: 1.4953, attack_loss: 0.0303
[4999]: fg_loss: 0.1698, e_total_loss: 0.9258, e_dis_loss: 0.1253, d_total_loss: 0.0255, d_dis_loss: 1.4849, attack_loss: 0.0295
[5099]: fg_loss: 0.1605, e_total_loss: 0.9151, e_dis_loss: 0.1202, d_total_loss: 0.0254, d_dis_loss: 1.4911, attack_loss: 0.0302
[5199]: fg_loss: 0.1674, e_total_loss: 0.9556, e_dis_loss: 0.1219, d_total_loss: 0.0250, d_dis_loss: 1.4836, attack_loss: 0.0305
[5299]: fg_loss: 0.1384, e_total_loss: 0.9147, e_dis_loss: 0.1066, d_total_loss: 0.0260, d_dis_loss: 1.4965, attack_loss: 0.0297
[5399]: fg_loss: 0.1649, e_total_loss: 0.9848, e_dis_loss: 0.1150, d_total_loss: 0.0246, d_dis_loss: 1.4686, attack_loss: 0.0305
[5499]: fg_loss: 0.1663, e_total_loss: 0.9391, e_dis_loss: 0.1096, d_total_loss: 0.0250, d_dis_loss: 1.4953, attack_loss: 0.0306
[5599]: fg_loss: 0.1545, e_total_loss: 0.9682, e_dis_loss: 0.1336, d_total_loss: 0.0248, d_dis_loss: 1.4931, attack_loss: 0.0304
[5699]: fg_loss: 0.1443, e_total_loss: 0.9226, e_dis_loss: 0.0988, d_total_loss: 0.0251, d_dis_loss: 1.4915, attack_loss: 0.0294
[5799]: fg_loss: 0.1304, e_total_loss: 0.9054, e_dis_loss: 0.0930, d_total_loss: 0.0239, d_dis_loss: 1.5063, attack_loss: 0.0292
[5899]: fg_loss: 0.1222, e_total_loss: 0.9419, e_dis_loss: 0.0957, d_total_loss: 0.0239, d_dis_loss: 1.4745, attack_loss: 0.0303
[5999]: fg_loss: 0.1122, e_total_loss: 0.9587, e_dis_loss: 0.1251, d_total_loss: 0.0244, d_dis_loss: 1.5047, attack_loss: 0.0309
[6099]: fg_loss: 0.1206, e_total_loss: 1.0175, e_dis_loss: 0.0979, d_total_loss: 0.0243, d_dis_loss: 1.4988, attack_loss: 0.0302
[6199]: fg_loss: 0.1135, e_total_loss: 0.9070, e_dis_loss: 0.0869, d_total_loss: 0.0239, d_dis_loss: 1.4907, attack_loss: 0.0279
[6299]: fg_loss: 0.1114, e_total_loss: 0.9644, e_dis_loss: 0.0877, d_total_loss: 0.0231, d_dis_loss: 1.4935, attack_loss: 0.0296
[6399]: fg_loss: 0.1222, e_total_loss: 0.9239, e_dis_loss: 0.0727, d_total_loss: 0.0240, d_dis_loss: 1.4924, attack_loss: 0.0288
[6499]: fg_loss: 0.1174, e_total_loss: 0.9734, e_dis_loss: 0.0916, d_total_loss: 0.0238, d_dis_loss: 1.4865, attack_loss: 0.0293
[6599]: fg_loss: 0.1027, e_total_loss: 0.8749, e_dis_loss: 0.0919, d_total_loss: 0.0235, d_dis_loss: 1.4856, attack_loss: 0.0297
[6699]: fg_loss: 0.1024, e_total_loss: 0.9068, e_dis_loss: 0.0853, d_total_loss: 0.0233, d_dis_loss: 1.5172, attack_loss: 0.0280
[6799]: fg_loss: 0.0916, e_total_loss: 0.9093, e_dis_loss: 0.0954, d_total_loss: 0.0233, d_dis_loss: 1.4789, attack_loss: 0.0295
[6899]: fg_loss: 0.0968, e_total_loss: 0.9143, e_dis_loss: 0.0742, d_total_loss: 0.0238, d_dis_loss: 1.4896, attack_loss: 0.0296
[6999]: fg_loss: 0.0987, e_total_loss: 0.9387, e_dis_loss: 0.0840, d_total_loss: 0.0243, d_dis_loss: 1.4965, attack_loss: 0.0299
[7099]: fg_loss: 0.1148, e_total_loss: 0.9471, e_dis_loss: 0.0666, d_total_loss: 0.0240, d_dis_loss: 1.4746, attack_loss: 0.0281
[7199]: fg_loss: 0.0976, e_total_loss: 0.9460, e_dis_loss: 0.0744, d_total_loss: 0.0232, d_dis_loss: 1.4916, attack_loss: 0.0278
[7299]: fg_loss: 0.1043, e_total_loss: 0.9464, e_dis_loss: 0.0845, d_total_loss: 0.0233, d_dis_loss: 1.5075, attack_loss: 0.0283
[7399]: fg_loss: 0.1055, e_total_loss: 0.9322, e_dis_loss: 0.0761, d_total_loss: 0.0228, d_dis_loss: 1.4932, attack_loss: 0.0281
[7499]: fg_loss: 0.0839, e_total_loss: 0.9016, e_dis_loss: 0.0602, d_total_loss: 0.0230, d_dis_loss: 1.4936, attack_loss: 0.0289
[7599]: fg_loss: 0.0838, e_total_loss: 0.9210, e_dis_loss: 0.0705, d_total_loss: 0.0234, d_dis_loss: 1.4504, attack_loss: 0.0277
[7699]: fg_loss: 0.0804, e_total_loss: 0.9031, e_dis_loss: 0.0668, d_total_loss: 0.0239, d_dis_loss: 1.4802, attack_loss: 0.0282
[7799]: fg_loss: 0.0734, e_total_loss: 0.9133, e_dis_loss: 0.0734, d_total_loss: 0.0235, d_dis_loss: 1.4886, attack_loss: 0.0287
[7899]: fg_loss: 0.0747, e_total_loss: 0.9089, e_dis_loss: 0.0649, d_total_loss: 0.0235, d_dis_loss: 1.4919, attack_loss: 0.0273
[7999]: fg_loss: 0.0834, e_total_loss: 0.9131, e_dis_loss: 0.0609, d_total_loss: 0.0236, d_dis_loss: 1.5070, attack_loss: 0.0270
[8099]: fg_loss: 0.1067, e_total_loss: 0.9039, e_dis_loss: 0.0657, d_total_loss: 0.0230, d_dis_loss: 1.4718, attack_loss: 0.0286
[8199]: fg_loss: 0.1106, e_total_loss: 0.9321, e_dis_loss: 0.0656, d_total_loss: 0.0228, d_dis_loss: 1.4963, attack_loss: 0.0275
[8299]: fg_loss: 0.0833, e_total_loss: 0.9066, e_dis_loss: 0.0710, d_total_loss: 0.0226, d_dis_loss: 1.4685, attack_loss: 0.0280
[8399]: fg_loss: 0.0718, e_total_loss: 0.9157, e_dis_loss: 0.0612, d_total_loss: 0.0235, d_dis_loss: 1.4757, attack_loss: 0.0270
[8499]: fg_loss: 0.0719, e_total_loss: 0.9228, e_dis_loss: 0.0628, d_total_loss: 0.0233, d_dis_loss: 1.4863, attack_loss: 0.0259
[8599]: fg_loss: 0.0804, e_total_loss: 0.9417, e_dis_loss: 0.1932, d_total_loss: 0.0229, d_dis_loss: 1.4873, attack_loss: 0.0262
[8699]: fg_loss: 0.0790, e_total_loss: 0.8783, e_dis_loss: 0.0748, d_total_loss: 0.0224, d_dis_loss: 1.4766, attack_loss: 0.0270
[8799]: fg_loss: 0.0720, e_total_loss: 0.8597, e_dis_loss: 0.0645, d_total_loss: 0.0220, d_dis_loss: 1.4771, attack_loss: 0.0270
[8899]: fg_loss: 0.0859, e_total_loss: 0.9020, e_dis_loss: 0.0748, d_total_loss: 0.0223, d_dis_loss: 1.4730, attack_loss: 0.0256
[8999]: fg_loss: 0.0725, e_total_loss: 0.8442, e_dis_loss: 0.0985, d_total_loss: 0.0220, d_dis_loss: 1.4892, attack_loss: 0.0259
[9099]: fg_loss: 0.0679, e_total_loss: 0.8528, e_dis_loss: 0.0880, d_total_loss: 0.0231, d_dis_loss: 1.4949, attack_loss: 0.0271
[9199]: fg_loss: 0.0785, e_total_loss: 0.8701, e_dis_loss: 0.0525, d_total_loss: 0.0223, d_dis_loss: 1.4733, attack_loss: 0.0254
[9299]: fg_loss: 0.0601, e_total_loss: 0.8598, e_dis_loss: 0.0622, d_total_loss: 0.0230, d_dis_loss: 1.4904, attack_loss: 0.0253
[9399]: fg_loss: 0.0661, e_total_loss: 0.8421, e_dis_loss: 0.0664, d_total_loss: 0.0222, d_dis_loss: 1.4892, attack_loss: 0.0267
[9499]: fg_loss: 0.0615, e_total_loss: 0.8349, e_dis_loss: 0.0494, d_total_loss: 0.0217, d_dis_loss: 1.4798, attack_loss: 0.0268
[9599]: fg_loss: 0.0654, e_total_loss: 0.8582, e_dis_loss: 0.0674, d_total_loss: 0.0219, d_dis_loss: 1.4912, attack_loss: 0.0256
[9699]: fg_loss: 0.0697, e_total_loss: 0.8829, e_dis_loss: 0.0560, d_total_loss: 0.0217, d_dis_loss: 1.4765, attack_loss: 0.0253
[9799]: fg_loss: 0.0840, e_total_loss: 0.8443, e_dis_loss: 0.0737, d_total_loss: 0.0229, d_dis_loss: 1.4696, attack_loss: 0.0260
[9899]: fg_loss: 0.0759, e_total_loss: 0.8674, e_dis_loss: 0.0629, d_total_loss: 0.0224, d_dis_loss: 1.4629, attack_loss: 0.0263
[9999]: fg_loss: 0.0664, e_total_loss: 0.8389, e_dis_loss: 0.0493, d_total_loss: 0.0222, d_dis_loss: 1.4927, attack_loss: 0.0262
[10099]: fg_loss: 0.0567, e_total_loss: 0.8232, e_dis_loss: 0.0568, d_total_loss: 0.0221, d_dis_loss: 1.4942, attack_loss: 0.0263
[10199]: fg_loss: 0.0632, e_total_loss: 0.8329, e_dis_loss: 0.0494, d_total_loss: 0.0217, d_dis_loss: 1.4850, attack_loss: 0.0250
[10299]: fg_loss: 0.0560, e_total_loss: 0.8269, e_dis_loss: 0.0591, d_total_loss: 0.0219, d_dis_loss: 1.4844, attack_loss: 0.0254
[10399]: fg_loss: 0.0516, e_total_loss: 0.8231, e_dis_loss: 0.0607, d_total_loss: 0.0213, d_dis_loss: 1.4711, attack_loss: 0.0246
[10499]: fg_loss: 0.0666, e_total_loss: 0.8509, e_dis_loss: 0.0769, d_total_loss: 0.0220, d_dis_loss: 1.4899, attack_loss: 0.0262
[10599]: fg_loss: 0.0765, e_total_loss: 0.8930, e_dis_loss: 0.0493, d_total_loss: 0.0220, d_dis_loss: 1.4843, attack_loss: 0.0255
[10699]: fg_loss: 0.0702, e_total_loss: 0.8548, e_dis_loss: 0.0683, d_total_loss: 0.0215, d_dis_loss: 1.4850, attack_loss: 0.0250
[10799]: fg_loss: 0.0660, e_total_loss: 0.8324, e_dis_loss: 0.0491, d_total_loss: 0.0217, d_dis_loss: 1.4730, attack_loss: 0.0256
[10899]: fg_loss: 0.0469, e_total_loss: 0.8063, e_dis_loss: 0.0426, d_total_loss: 0.0211, d_dis_loss: 1.4822, attack_loss: 0.0239
[10999]: fg_loss: 0.0528, e_total_loss: 0.8275, e_dis_loss: 0.0725, d_total_loss: 0.0212, d_dis_loss: 1.4760, attack_loss: 0.0253
[11099]: fg_loss: 0.0530, e_total_loss: 0.8240, e_dis_loss: 0.0986, d_total_loss: 0.0214, d_dis_loss: 1.4785, attack_loss: 0.0246
[11199]: fg_loss: 0.0610, e_total_loss: 0.8664, e_dis_loss: 0.0709, d_total_loss: 0.0214, d_dis_loss: 1.4644, attack_loss: 0.0256
[11299]: fg_loss: 0.0647, e_total_loss: 0.8441, e_dis_loss: 0.0543, d_total_loss: 0.0215, d_dis_loss: 1.4866, attack_loss: 0.0240
[11399]: fg_loss: 0.0608, e_total_loss: 0.8668, e_dis_loss: 0.0547, d_total_loss: 0.0214, d_dis_loss: 1.4789, attack_loss: 0.0257
[11499]: fg_loss: 0.0572, e_total_loss: 0.8710, e_dis_loss: 0.1302, d_total_loss: 0.0216, d_dis_loss: 1.4806, attack_loss: 0.0277
[11599]: fg_loss: 0.0578, e_total_loss: 0.8386, e_dis_loss: 0.0485, d_total_loss: 0.0216, d_dis_loss: 1.4993, attack_loss: 0.0258
[11699]: fg_loss: 0.0436, e_total_loss: 0.7654, e_dis_loss: 0.0607, d_total_loss: 0.0215, d_dis_loss: 1.4876, attack_loss: 0.0259
[11799]: fg_loss: 0.0552, e_total_loss: 0.8243, e_dis_loss: 0.0417, d_total_loss: 0.0212, d_dis_loss: 1.4621, attack_loss: 0.0263
[11899]: fg_loss: 0.0729, e_total_loss: 0.8220, e_dis_loss: 0.0457, d_total_loss: 0.0217, d_dis_loss: 1.4882, attack_loss: 0.0261
[11999]: fg_loss: 0.0584, e_total_loss: 0.8210, e_dis_loss: 0.0480, d_total_loss: 0.0211, d_dis_loss: 1.4748, attack_loss: 0.0250
[12099]: fg_loss: 0.0473, e_total_loss: 0.8212, e_dis_loss: 0.3826, d_total_loss: 0.0211, d_dis_loss: 1.4785, attack_loss: 0.0241
[12199]: fg_loss: 0.0573, e_total_loss: 0.8246, e_dis_loss: 0.0922, d_total_loss: 0.0214, d_dis_loss: 1.4676, attack_loss: 0.0255
[12299]: fg_loss: 0.0446, e_total_loss: 0.7952, e_dis_loss: 0.0516, d_total_loss: 0.0209, d_dis_loss: 1.4757, attack_loss: 0.0246
[12399]: fg_loss: 0.0590, e_total_loss: 0.8391, e_dis_loss: 0.0512, d_total_loss: 0.0215, d_dis_loss: 1.4903, attack_loss: 0.0246
[12499]: fg_loss: 0.0473, e_total_loss: 0.8190, e_dis_loss: 0.0599, d_total_loss: 0.0205, d_dis_loss: 1.4724, attack_loss: 0.0258
[12599]: fg_loss: 0.0423, e_total_loss: 0.7556, e_dis_loss: 0.0823, d_total_loss: 0.0213, d_dis_loss: 1.4601, attack_loss: 0.0271
[12699]: fg_loss: 0.0410, e_total_loss: 0.8421, e_dis_loss: 0.0522, d_total_loss: 0.0215, d_dis_loss: 1.4618, attack_loss: 0.0252
[12799]: fg_loss: 0.0569, e_total_loss: 0.8309, e_dis_loss: 0.0435, d_total_loss: 0.0215, d_dis_loss: 1.4813, attack_loss: 0.0240
[12899]: fg_loss: 0.0694, e_total_loss: 0.7946, e_dis_loss: 0.0794, d_total_loss: 0.0211, d_dis_loss: 1.4922, attack_loss: 0.0270
[12999]: fg_loss: 0.0546, e_total_loss: 0.8175, e_dis_loss: 0.0577, d_total_loss: 0.0208, d_dis_loss: 1.4846, attack_loss: 0.0244
[13099]: fg_loss: 0.0548, e_total_loss: 0.8056, e_dis_loss: 0.0622, d_total_loss: 0.0210, d_dis_loss: 1.4837, attack_loss: 0.0264
[13199]: fg_loss: 0.0591, e_total_loss: 0.8374, e_dis_loss: 0.0624, d_total_loss: 0.0207, d_dis_loss: 1.4768, attack_loss: 0.0251
[13299]: fg_loss: 0.0492, e_total_loss: 0.7573, e_dis_loss: 0.0659, d_total_loss: 0.0212, d_dis_loss: 1.4891, attack_loss: 0.0249
[13399]: fg_loss: 0.0453, e_total_loss: 0.7937, e_dis_loss: 0.1110, d_total_loss: 0.0211, d_dis_loss: 1.4724, attack_loss: 0.0252
[13499]: fg_loss: 0.0412, e_total_loss: 0.7411, e_dis_loss: 0.0493, d_total_loss: 0.0204, d_dis_loss: 1.4745, attack_loss: 0.0241
[13599]: fg_loss: 0.0393, e_total_loss: 0.7795, e_dis_loss: 0.0402, d_total_loss: 0.0204, d_dis_loss: 1.4787, attack_loss: 0.0244
[13699]: fg_loss: 0.0382, e_total_loss: 0.7976, e_dis_loss: 0.0439, d_total_loss: 0.0212, d_dis_loss: 1.4612, attack_loss: 0.0242
[13799]: fg_loss: 0.0403, e_total_loss: 0.7480, e_dis_loss: 0.0388, d_total_loss: 0.0209, d_dis_loss: 1.4763, attack_loss: 0.0245
[13899]: fg_loss: 0.0511, e_total_loss: 0.8041, e_dis_loss: 0.0504, d_total_loss: 0.0201, d_dis_loss: 1.4731, attack_loss: 0.0242
[13999]: fg_loss: 0.0632, e_total_loss: 0.8203, e_dis_loss: 0.2308, d_total_loss: 0.0204, d_dis_loss: 1.4846, attack_loss: 0.0234
[14099]: fg_loss: 0.0526, e_total_loss: 0.8324, e_dis_loss: 0.1153, d_total_loss: 0.0204, d_dis_loss: 1.4652, attack_loss: 0.0252
[14199]: fg_loss: 0.0385, e_total_loss: 0.7705, e_dis_loss: 0.0630, d_total_loss: 0.0205, d_dis_loss: 1.4465, attack_loss: 0.0249
[14299]: fg_loss: 0.0466, e_total_loss: 0.8024, e_dis_loss: 0.0507, d_total_loss: 0.0202, d_dis_loss: 1.4922, attack_loss: 0.0246
[14399]: fg_loss: 0.0544, e_total_loss: 0.7700, e_dis_loss: 0.0472, d_total_loss: 0.0200, d_dis_loss: 1.4771, attack_loss: 0.0242
[14499]: fg_loss: 0.0419, e_total_loss: 0.7464, e_dis_loss: 0.0629, d_total_loss: 0.0211, d_dis_loss: 1.4759, attack_loss: 0.0255
[14599]: fg_loss: 0.0440, e_total_loss: 0.7290, e_dis_loss: 0.0513, d_total_loss: 0.0208, d_dis_loss: 1.4651, attack_loss: 0.0241
[14699]: fg_loss: 0.0391, e_total_loss: 0.7222, e_dis_loss: 0.0621, d_total_loss: 0.0208, d_dis_loss: 1.4657, attack_loss: 0.0253
[14799]: fg_loss: 0.0448, e_total_loss: 0.7672, e_dis_loss: 0.0497, d_total_loss: 0.0207, d_dis_loss: 1.4795, attack_loss: 0.0247
[14899]: fg_loss: 0.0549, e_total_loss: 0.7554, e_dis_loss: 0.0504, d_total_loss: 0.0202, d_dis_loss: 1.4739, attack_loss: 0.0246
[14999]: fg_loss: 0.0555, e_total_loss: 0.7929, e_dis_loss: 0.0415, d_total_loss: 0.0207, d_dis_loss: 1.4640, attack_loss: 0.0265
[15099]: fg_loss: 0.0508, e_total_loss: 0.7741, e_dis_loss: 0.0468, d_total_loss: 0.0200, d_dis_loss: 1.4620, attack_loss: 0.0268
[15199]: fg_loss: 0.0413, e_total_loss: 0.7525, e_dis_loss: 0.0467, d_total_loss: 0.0203, d_dis_loss: 1.4583, attack_loss: 0.0245
[15299]: fg_loss: 0.0392, e_total_loss: 0.8224, e_dis_loss: 0.2126, d_total_loss: 0.0201, d_dis_loss: 1.4672, attack_loss: 0.0245
[15399]: fg_loss: 0.0379, e_total_loss: 0.7531, e_dis_loss: 0.0857, d_total_loss: 0.0203, d_dis_loss: 1.4685, attack_loss: 0.0250
[15499]: fg_loss: 0.0371, e_total_loss: 0.7374, e_dis_loss: 0.0356, d_total_loss: 0.0204, d_dis_loss: 1.4684, attack_loss: 0.0255
[15599]: fg_loss: 0.0368, e_total_loss: 0.7337, e_dis_loss: 0.0381, d_total_loss: 0.0204, d_dis_loss: 1.4570, attack_loss: 0.0250
[15699]: fg_loss: 0.0281, e_total_loss: 0.6932, e_dis_loss: 0.0410, d_total_loss: 0.0198, d_dis_loss: 1.4749, attack_loss: 0.0251
[15799]: fg_loss: 0.0321, e_total_loss: 0.7371, e_dis_loss: 0.0304, d_total_loss: 0.0202, d_dis_loss: 1.4881, attack_loss: 0.0260
[15899]: fg_loss: 0.0363, e_total_loss: 0.7002, e_dis_loss: 0.0338, d_total_loss: 0.0206, d_dis_loss: 1.4675, attack_loss: 0.0245
[15999]: fg_loss: 0.0447, e_total_loss: 0.7453, e_dis_loss: 0.0379, d_total_loss: 0.0205, d_dis_loss: 1.4559, attack_loss: 0.0243
[16099]: fg_loss: 0.0458, e_total_loss: 0.7585, e_dis_loss: 0.0696, d_total_loss: 0.0203, d_dis_loss: 1.4535, attack_loss: 0.0249
[16199]: fg_loss: 0.0458, e_total_loss: 0.7776, e_dis_loss: 0.0524, d_total_loss: 0.0201, d_dis_loss: 1.4662, attack_loss: 0.0258
[16299]: fg_loss: 0.0495, e_total_loss: 0.7542, e_dis_loss: 0.0380, d_total_loss: 0.0204, d_dis_loss: 1.4741, attack_loss: 0.0246
[16399]: fg_loss: 0.0402, e_total_loss: 0.7350, e_dis_loss: 0.0488, d_total_loss: 0.0206, d_dis_loss: 1.4785, attack_loss: 0.0243
[16499]: fg_loss: 0.0528, e_total_loss: 0.7610, e_dis_loss: 0.0441, d_total_loss: 0.0197, d_dis_loss: 1.4523, attack_loss: 0.0232
[16599]: fg_loss: 0.0578, e_total_loss: 0.7053, e_dis_loss: 0.0769, d_total_loss: 0.0199, d_dis_loss: 1.4609, attack_loss: 0.0231
