Start vsl/resnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7627, e_total_loss: 1.9234, e_dis_loss: 0.4151, d_total_loss: 0.0422, d_dis_loss: 1.5639, attack_loss: 0.0644
[199]: fg_loss: 1.3929, e_total_loss: 1.5980, e_dis_loss: 0.4893, d_total_loss: 0.0285, d_dis_loss: 1.5341, attack_loss: 0.0547
[299]: fg_loss: 1.2459, e_total_loss: 1.4950, e_dis_loss: 0.4991, d_total_loss: 0.0248, d_dis_loss: 1.5030, attack_loss: 0.0557
[399]: fg_loss: 1.1136, e_total_loss: 1.3621, e_dis_loss: 0.6666, d_total_loss: 0.0215, d_dis_loss: 1.5200, attack_loss: 0.0493
[499]: fg_loss: 1.0488, e_total_loss: 1.3233, e_dis_loss: 0.5224, d_total_loss: 0.0199, d_dis_loss: 1.5464, attack_loss: 0.0469
[599]: fg_loss: 0.9577, e_total_loss: 1.2455, e_dis_loss: 0.6857, d_total_loss: 0.0209, d_dis_loss: 1.5641, attack_loss: 0.0479
[699]: fg_loss: 0.9009, e_total_loss: 1.1789, e_dis_loss: 0.6416, d_total_loss: 0.0188, d_dis_loss: 1.4866, attack_loss: 0.0415
[799]: fg_loss: 0.8389, e_total_loss: 1.1458, e_dis_loss: 0.5535, d_total_loss: 0.0169, d_dis_loss: 1.4782, attack_loss: 0.0361
[899]: fg_loss: 0.7807, e_total_loss: 1.1608, e_dis_loss: 0.5084, d_total_loss: 0.0174, d_dis_loss: 1.5242, attack_loss: 0.0356
[999]: fg_loss: 0.7553, e_total_loss: 1.0617, e_dis_loss: 0.4696, d_total_loss: 0.0157, d_dis_loss: 1.5434, attack_loss: 0.0348
[1099]: fg_loss: 0.6737, e_total_loss: 1.0591, e_dis_loss: 0.4540, d_total_loss: 0.0156, d_dis_loss: 1.4771, attack_loss: 0.0331
[1199]: fg_loss: 0.6576, e_total_loss: 1.0182, e_dis_loss: 0.4788, d_total_loss: 0.0153, d_dis_loss: 1.4864, attack_loss: 0.0341
[1299]: fg_loss: 0.6159, e_total_loss: 1.0012, e_dis_loss: 0.4451, d_total_loss: 0.0147, d_dis_loss: 1.4732, attack_loss: 0.0303
[1399]: fg_loss: 0.5902, e_total_loss: 0.9987, e_dis_loss: 0.4360, d_total_loss: 0.0147, d_dis_loss: 1.4705, attack_loss: 0.0277
[1499]: fg_loss: 0.5531, e_total_loss: 1.0074, e_dis_loss: 0.4697, d_total_loss: 0.0141, d_dis_loss: 1.5091, attack_loss: 0.0301
[1599]: fg_loss: 0.5071, e_total_loss: 0.9944, e_dis_loss: 0.3722, d_total_loss: 0.0141, d_dis_loss: 1.5337, attack_loss: 0.0304
[1699]: fg_loss: 0.4809, e_total_loss: 1.0164, e_dis_loss: 0.3704, d_total_loss: 0.0147, d_dis_loss: 1.4607, attack_loss: 0.0270
[1799]: fg_loss: 0.4525, e_total_loss: 0.9635, e_dis_loss: 0.3392, d_total_loss: 0.0134, d_dis_loss: 1.5063, attack_loss: 0.0280
[1899]: fg_loss: 0.4268, e_total_loss: 0.9562, e_dis_loss: 0.3407, d_total_loss: 0.0136, d_dis_loss: 1.5165, attack_loss: 0.0259
[1999]: fg_loss: 0.4026, e_total_loss: 0.9564, e_dis_loss: 0.3513, d_total_loss: 0.0126, d_dis_loss: 1.4764, attack_loss: 0.0247
[2099]: fg_loss: 0.3932, e_total_loss: 1.0174, e_dis_loss: 0.3358, d_total_loss: 0.0132, d_dis_loss: 1.5174, attack_loss: 0.0260
[2199]: fg_loss: 0.3518, e_total_loss: 0.9972, e_dis_loss: 0.2643, d_total_loss: 0.0127, d_dis_loss: 1.4802, attack_loss: 0.0234
[2299]: fg_loss: 0.3168, e_total_loss: 0.9333, e_dis_loss: 0.2451, d_total_loss: 0.0125, d_dis_loss: 1.5212, attack_loss: 0.0277
[2399]: fg_loss: 0.3139, e_total_loss: 0.9700, e_dis_loss: 0.2022, d_total_loss: 0.0120, d_dis_loss: 1.4948, attack_loss: 0.0234
[2499]: fg_loss: 0.2892, e_total_loss: 0.9771, e_dis_loss: 0.2359, d_total_loss: 0.0116, d_dis_loss: 1.4858, attack_loss: 0.0244
[2599]: fg_loss: 0.2641, e_total_loss: 1.0272, e_dis_loss: 0.1687, d_total_loss: 0.0127, d_dis_loss: 1.5002, attack_loss: 0.0238
[2699]: fg_loss: 0.2502, e_total_loss: 1.0352, e_dis_loss: 0.2019, d_total_loss: 0.0117, d_dis_loss: 1.5121, attack_loss: 0.0216
[2799]: fg_loss: 0.2325, e_total_loss: 0.9662, e_dis_loss: 0.1570, d_total_loss: 0.0116, d_dis_loss: 1.4498, attack_loss: 0.0247
[2899]: fg_loss: 0.2221, e_total_loss: 1.0552, e_dis_loss: 0.1447, d_total_loss: 0.0115, d_dis_loss: 1.5120, attack_loss: 0.0222
[2999]: fg_loss: 0.2061, e_total_loss: 0.9581, e_dis_loss: 0.1639, d_total_loss: 0.0113, d_dis_loss: 1.4819, attack_loss: 0.0219
[3099]: fg_loss: 0.1922, e_total_loss: 0.9850, e_dis_loss: 0.1564, d_total_loss: 0.0113, d_dis_loss: 1.4879, attack_loss: 0.0220
[3199]: fg_loss: 0.1818, e_total_loss: 0.9859, e_dis_loss: 0.1289, d_total_loss: 0.0112, d_dis_loss: 1.4982, attack_loss: 0.0209
[3299]: fg_loss: 0.1686, e_total_loss: 1.0292, e_dis_loss: 0.1137, d_total_loss: 0.0109, d_dis_loss: 1.4518, attack_loss: 0.0204
[3399]: fg_loss: 0.1581, e_total_loss: 0.9616, e_dis_loss: 0.1156, d_total_loss: 0.0110, d_dis_loss: 1.4914, attack_loss: 0.0199
[3499]: fg_loss: 0.1539, e_total_loss: 1.0623, e_dis_loss: 0.1329, d_total_loss: 0.0107, d_dis_loss: 1.4971, attack_loss: 0.0221
[3599]: fg_loss: 0.1449, e_total_loss: 0.9079, e_dis_loss: 0.1490, d_total_loss: 0.0109, d_dis_loss: 1.4568, attack_loss: 0.0214
[3699]: fg_loss: 0.1289, e_total_loss: 1.0092, e_dis_loss: 0.1207, d_total_loss: 0.0108, d_dis_loss: 1.5132, attack_loss: 0.0215
[3799]: fg_loss: 0.1171, e_total_loss: 0.9452, e_dis_loss: 0.1218, d_total_loss: 0.0104, d_dis_loss: 1.4814, attack_loss: 0.0206
[3899]: fg_loss: 0.1119, e_total_loss: 0.9540, e_dis_loss: 0.1075, d_total_loss: 0.0107, d_dis_loss: 1.5190, attack_loss: 0.0191
[3999]: fg_loss: 0.1252, e_total_loss: 0.9875, e_dis_loss: 0.0907, d_total_loss: 0.0109, d_dis_loss: 1.4716, attack_loss: 0.0192
[4099]: fg_loss: 0.1301, e_total_loss: 1.0280, e_dis_loss: 0.0968, d_total_loss: 0.0106, d_dis_loss: 1.4807, attack_loss: 0.0189
[4199]: fg_loss: 0.1084, e_total_loss: 0.9398, e_dis_loss: 0.0969, d_total_loss: 0.0107, d_dis_loss: 1.5034, attack_loss: 0.0206
[4299]: fg_loss: 0.0936, e_total_loss: 0.9476, e_dis_loss: 0.0920, d_total_loss: 0.0105, d_dis_loss: 1.4761, attack_loss: 0.0188
[4399]: fg_loss: 0.1028, e_total_loss: 0.9997, e_dis_loss: 0.0795, d_total_loss: 0.0108, d_dis_loss: 1.4863, attack_loss: 0.0197
[4499]: fg_loss: 0.0968, e_total_loss: 0.9673, e_dis_loss: 0.0686, d_total_loss: 0.0106, d_dis_loss: 1.4786, attack_loss: 0.0191
[4599]: fg_loss: 0.0999, e_total_loss: 0.9313, e_dis_loss: 0.0772, d_total_loss: 0.0106, d_dis_loss: 1.4846, attack_loss: 0.0182
[4699]: fg_loss: 0.0867, e_total_loss: 0.9386, e_dis_loss: 0.0788, d_total_loss: 0.0110, d_dis_loss: 1.4768, attack_loss: 0.0186
[4799]: fg_loss: 0.1071, e_total_loss: 1.0453, e_dis_loss: 0.0710, d_total_loss: 0.0106, d_dis_loss: 1.4605, attack_loss: 0.0190
[4899]: fg_loss: 0.0931, e_total_loss: 0.9429, e_dis_loss: 0.0559, d_total_loss: 0.0103, d_dis_loss: 1.4917, attack_loss: 0.0193
[4999]: fg_loss: 0.1007, e_total_loss: 0.9419, e_dis_loss: 0.0843, d_total_loss: 0.0107, d_dis_loss: 1.4862, attack_loss: 0.0184
[5099]: fg_loss: 0.0758, e_total_loss: 0.9095, e_dis_loss: 0.0747, d_total_loss: 0.0104, d_dis_loss: 1.4754, attack_loss: 0.0180
[5199]: fg_loss: 0.0856, e_total_loss: 0.9324, e_dis_loss: 0.0768, d_total_loss: 0.0106, d_dis_loss: 1.4685, attack_loss: 0.0174
[5299]: fg_loss: 0.0771, e_total_loss: 0.9342, e_dis_loss: 0.0605, d_total_loss: 0.0105, d_dis_loss: 1.4794, attack_loss: 0.0180
