Start vsl/resnet experiments on cifar10 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7798, e_total_loss: 1.9448, e_dis_loss: 0.3803, d_total_loss: 0.0387, d_dis_loss: 1.5304, attack_loss: 0.0592
[199]: fg_loss: 1.4086, e_total_loss: 1.6440, e_dis_loss: 0.4043, d_total_loss: 0.0231, d_dis_loss: 1.4931, attack_loss: 0.0562
[299]: fg_loss: 1.2701, e_total_loss: 1.4967, e_dis_loss: 0.5122, d_total_loss: 0.0221, d_dis_loss: 1.5302, attack_loss: 0.0479
[399]: fg_loss: 1.1277, e_total_loss: 1.3699, e_dis_loss: 0.5987, d_total_loss: 0.0227, d_dis_loss: 1.4860, attack_loss: 0.0452
[499]: fg_loss: 1.0633, e_total_loss: 1.2978, e_dis_loss: 0.6183, d_total_loss: 0.0215, d_dis_loss: 1.4840, attack_loss: 0.0438
[599]: fg_loss: 0.9901, e_total_loss: 1.2141, e_dis_loss: 0.5880, d_total_loss: 0.0197, d_dis_loss: 1.5021, attack_loss: 0.0442
[699]: fg_loss: 0.9201, e_total_loss: 1.1700, e_dis_loss: 0.6169, d_total_loss: 0.0187, d_dis_loss: 1.5387, attack_loss: 0.0450
[799]: fg_loss: 0.8525, e_total_loss: 1.1108, e_dis_loss: 0.6631, d_total_loss: 0.0188, d_dis_loss: 1.5137, attack_loss: 0.0383
[899]: fg_loss: 0.7963, e_total_loss: 1.0661, e_dis_loss: 0.6212, d_total_loss: 0.0183, d_dis_loss: 1.4910, attack_loss: 0.0399
[999]: fg_loss: 0.7609, e_total_loss: 1.0084, e_dis_loss: 0.6772, d_total_loss: 0.0176, d_dis_loss: 1.4683, attack_loss: 0.0388
[1099]: fg_loss: 0.6854, e_total_loss: 0.9860, e_dis_loss: 0.6609, d_total_loss: 0.0165, d_dis_loss: 1.4524, attack_loss: 0.0376
[1199]: fg_loss: 0.6839, e_total_loss: 1.0301, e_dis_loss: 0.7151, d_total_loss: 0.0170, d_dis_loss: 1.4800, attack_loss: 0.0379
[1299]: fg_loss: 0.6416, e_total_loss: 0.9779, e_dis_loss: 0.5634, d_total_loss: 0.0160, d_dis_loss: 1.5334, attack_loss: 0.0373
[1399]: fg_loss: 0.6065, e_total_loss: 0.9529, e_dis_loss: 0.5478, d_total_loss: 0.0152, d_dis_loss: 1.5089, attack_loss: 0.0357
[1499]: fg_loss: 0.5704, e_total_loss: 0.9282, e_dis_loss: 0.5031, d_total_loss: 0.0151, d_dis_loss: 1.4915, attack_loss: 0.0356
[1599]: fg_loss: 0.5299, e_total_loss: 0.8831, e_dis_loss: 0.4926, d_total_loss: 0.0142, d_dis_loss: 1.5358, attack_loss: 0.0361
[1699]: fg_loss: 0.5119, e_total_loss: 0.9333, e_dis_loss: 0.4356, d_total_loss: 0.0150, d_dis_loss: 1.5282, attack_loss: 0.0321
[1799]: fg_loss: 0.4707, e_total_loss: 0.8854, e_dis_loss: 0.3743, d_total_loss: 0.0139, d_dis_loss: 1.5240, attack_loss: 0.0324
[1899]: fg_loss: 0.4358, e_total_loss: 0.8777, e_dis_loss: 0.4216, d_total_loss: 0.0143, d_dis_loss: 1.5328, attack_loss: 0.0319
[1999]: fg_loss: 0.4222, e_total_loss: 0.8706, e_dis_loss: 0.3359, d_total_loss: 0.0142, d_dis_loss: 1.4898, attack_loss: 0.0317
[2099]: fg_loss: 0.3975, e_total_loss: 0.8753, e_dis_loss: 0.3431, d_total_loss: 0.0139, d_dis_loss: 1.4896, attack_loss: 0.0314
[2199]: fg_loss: 0.3779, e_total_loss: 0.9326, e_dis_loss: 0.2755, d_total_loss: 0.0138, d_dis_loss: 1.4523, attack_loss: 0.0326
[2299]: fg_loss: 0.3461, e_total_loss: 0.8658, e_dis_loss: 0.2724, d_total_loss: 0.0134, d_dis_loss: 1.4797, attack_loss: 0.0299
[2399]: fg_loss: 0.3191, e_total_loss: 0.9185, e_dis_loss: 0.2690, d_total_loss: 0.0137, d_dis_loss: 1.5049, attack_loss: 0.0282
[2499]: fg_loss: 0.2889, e_total_loss: 0.9031, e_dis_loss: 0.2053, d_total_loss: 0.0131, d_dis_loss: 1.5212, attack_loss: 0.0309
