Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3469, e_total_loss: 4.4748, e_dis_loss: 0.7434, d_total_loss: 0.0549, d_dis_loss: 1.4870, attack_loss: 0.0625
[199]: fg_loss: 3.9251, e_total_loss: 4.2237, e_dis_loss: 0.5026, d_total_loss: 0.0439, d_dis_loss: 1.4528, attack_loss: 0.0452
[299]: fg_loss: 3.6943, e_total_loss: 4.0287, e_dis_loss: 0.3842, d_total_loss: 0.0391, d_dis_loss: 1.4843, attack_loss: 0.0412
[399]: fg_loss: 3.5107, e_total_loss: 3.8740, e_dis_loss: 0.3811, d_total_loss: 0.0360, d_dis_loss: 1.4938, attack_loss: 0.0351
[499]: fg_loss: 3.3340, e_total_loss: 3.7613, e_dis_loss: 0.3387, d_total_loss: 0.0336, d_dis_loss: 1.4990, attack_loss: 0.0313
[599]: fg_loss: 3.2039, e_total_loss: 3.6132, e_dis_loss: 0.3505, d_total_loss: 0.0321, d_dis_loss: 1.4781, attack_loss: 0.0287
[699]: fg_loss: 3.0764, e_total_loss: 3.4874, e_dis_loss: 0.3747, d_total_loss: 0.0298, d_dis_loss: 1.4790, attack_loss: 0.0278
[799]: fg_loss: 2.9501, e_total_loss: 3.3988, e_dis_loss: 0.3208, d_total_loss: 0.0291, d_dis_loss: 1.4658, attack_loss: 0.0267
[899]: fg_loss: 2.8535, e_total_loss: 3.2982, e_dis_loss: 0.3925, d_total_loss: 0.0270, d_dis_loss: 1.4767, attack_loss: 0.0262
[999]: fg_loss: 2.7407, e_total_loss: 3.2199, e_dis_loss: 0.4011, d_total_loss: 0.0258, d_dis_loss: 1.4423, attack_loss: 0.0246
[1099]: fg_loss: 2.6566, e_total_loss: 3.1711, e_dis_loss: 0.3137, d_total_loss: 0.0257, d_dis_loss: 1.4680, attack_loss: 0.0245
[1199]: fg_loss: 2.5538, e_total_loss: 3.0982, e_dis_loss: 0.2678, d_total_loss: 0.0228, d_dis_loss: 1.4591, attack_loss: 0.0221
[1299]: fg_loss: 2.4897, e_total_loss: 3.0581, e_dis_loss: 0.3089, d_total_loss: 0.0241, d_dis_loss: 1.4602, attack_loss: 0.0239
[1399]: fg_loss: 2.4302, e_total_loss: 2.9922, e_dis_loss: 0.2406, d_total_loss: 0.0219, d_dis_loss: 1.4462, attack_loss: 0.0228
[1499]: fg_loss: 2.3277, e_total_loss: 2.9324, e_dis_loss: 0.2135, d_total_loss: 0.0215, d_dis_loss: 1.4617, attack_loss: 0.0217
[1599]: fg_loss: 2.2785, e_total_loss: 2.8732, e_dis_loss: 0.2358, d_total_loss: 0.0220, d_dis_loss: 1.4793, attack_loss: 0.0222
[1699]: fg_loss: 2.2114, e_total_loss: 2.8534, e_dis_loss: 0.2211, d_total_loss: 0.0212, d_dis_loss: 1.4609, attack_loss: 0.0216
[1799]: fg_loss: 2.1533, e_total_loss: 2.8342, e_dis_loss: 0.2058, d_total_loss: 0.0202, d_dis_loss: 1.4814, attack_loss: 0.0219
[1899]: fg_loss: 2.1020, e_total_loss: 2.8167, e_dis_loss: 0.1982, d_total_loss: 0.0203, d_dis_loss: 1.4897, attack_loss: 0.0211
[1999]: fg_loss: 2.0290, e_total_loss: 2.7941, e_dis_loss: 0.1658, d_total_loss: 0.0209, d_dis_loss: 1.4776, attack_loss: 0.0194
[2099]: fg_loss: 2.0065, e_total_loss: 2.7624, e_dis_loss: 0.1532, d_total_loss: 0.0200, d_dis_loss: 1.4771, attack_loss: 0.0201
[2199]: fg_loss: 1.9153, e_total_loss: 2.7270, e_dis_loss: 0.1662, d_total_loss: 0.0196, d_dis_loss: 1.4799, attack_loss: 0.0187
[2299]: fg_loss: 1.8810, e_total_loss: 2.7235, e_dis_loss: 0.1738, d_total_loss: 0.0187, d_dis_loss: 1.4782, attack_loss: 0.0194
