Start vsl/resnet experiments on cifar100 at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3093, e_total_loss: 4.4818, e_dis_loss: 0.8158, d_total_loss: 0.0574, d_dis_loss: 1.5098, attack_loss: 0.0668
[199]: fg_loss: 3.8429, e_total_loss: 4.1472, e_dis_loss: 0.4861, d_total_loss: 0.0459, d_dis_loss: 1.5113, attack_loss: 0.0516
[299]: fg_loss: 3.6142, e_total_loss: 3.9515, e_dis_loss: 0.3424, d_total_loss: 0.0399, d_dis_loss: 1.5174, attack_loss: 0.0428
[399]: fg_loss: 3.4455, e_total_loss: 3.8199, e_dis_loss: 0.3510, d_total_loss: 0.0376, d_dis_loss: 1.4978, attack_loss: 0.0377
[499]: fg_loss: 3.2779, e_total_loss: 3.6824, e_dis_loss: 0.2736, d_total_loss: 0.0355, d_dis_loss: 1.4890, attack_loss: 0.0368
[599]: fg_loss: 3.1432, e_total_loss: 3.5757, e_dis_loss: 0.2791, d_total_loss: 0.0347, d_dis_loss: 1.4957, attack_loss: 0.0343
[699]: fg_loss: 3.0181, e_total_loss: 3.4655, e_dis_loss: 0.3216, d_total_loss: 0.0334, d_dis_loss: 1.4892, attack_loss: 0.0324
[799]: fg_loss: 2.8819, e_total_loss: 3.3444, e_dis_loss: 0.3370, d_total_loss: 0.0327, d_dis_loss: 1.4892, attack_loss: 0.0315
[899]: fg_loss: 2.7831, e_total_loss: 3.2402, e_dis_loss: 0.3022, d_total_loss: 0.0302, d_dis_loss: 1.4551, attack_loss: 0.0297
[999]: fg_loss: 2.6672, e_total_loss: 3.1530, e_dis_loss: 0.3190, d_total_loss: 0.0287, d_dis_loss: 1.4698, attack_loss: 0.0281
[1099]: fg_loss: 2.6129, e_total_loss: 3.0807, e_dis_loss: 0.3981, d_total_loss: 0.0276, d_dis_loss: 1.4637, attack_loss: 0.0272
[1199]: fg_loss: 2.4890, e_total_loss: 3.0176, e_dis_loss: 0.3080, d_total_loss: 0.0270, d_dis_loss: 1.4684, attack_loss: 0.0264
[1299]: fg_loss: 2.4371, e_total_loss: 2.9450, e_dis_loss: 0.3171, d_total_loss: 0.0264, d_dis_loss: 1.4590, attack_loss: 0.0265
[1399]: fg_loss: 2.3750, e_total_loss: 2.9096, e_dis_loss: 0.3248, d_total_loss: 0.0252, d_dis_loss: 1.4794, attack_loss: 0.0266
[1499]: fg_loss: 2.2886, e_total_loss: 2.8270, e_dis_loss: 0.3117, d_total_loss: 0.0241, d_dis_loss: 1.4759, attack_loss: 0.0258
[1599]: fg_loss: 2.2220, e_total_loss: 2.7564, e_dis_loss: 0.3105, d_total_loss: 0.0243, d_dis_loss: 1.4468, attack_loss: 0.0240
[1699]: fg_loss: 2.1644, e_total_loss: 2.7384, e_dis_loss: 0.2657, d_total_loss: 0.0240, d_dis_loss: 1.4566, attack_loss: 0.0228
[1799]: fg_loss: 2.1148, e_total_loss: 2.6897, e_dis_loss: 0.2415, d_total_loss: 0.0231, d_dis_loss: 1.4573, attack_loss: 0.0231
[1899]: fg_loss: 2.0588, e_total_loss: 2.7169, e_dis_loss: 0.2561, d_total_loss: 0.0227, d_dis_loss: 1.4759, attack_loss: 0.0229
[1999]: fg_loss: 1.9934, e_total_loss: 2.6325, e_dis_loss: 0.2353, d_total_loss: 0.0220, d_dis_loss: 1.4593, attack_loss: 0.0229
[2099]: fg_loss: 1.9620, e_total_loss: 2.6507, e_dis_loss: 0.2277, d_total_loss: 0.0223, d_dis_loss: 1.4617, attack_loss: 0.0228
[2199]: fg_loss: 1.8804, e_total_loss: 2.6334, e_dis_loss: 0.1834, d_total_loss: 0.0226, d_dis_loss: 1.4720, attack_loss: 0.0228
[2299]: fg_loss: 1.8397, e_total_loss: 2.5828, e_dis_loss: 0.2024, d_total_loss: 0.0205, d_dis_loss: 1.4542, attack_loss: 0.0223
[2399]: fg_loss: 1.8000, e_total_loss: 2.5790, e_dis_loss: 0.1748, d_total_loss: 0.0211, d_dis_loss: 1.4668, attack_loss: 0.0210
[2499]: fg_loss: 1.7647, e_total_loss: 2.5992, e_dis_loss: 0.1631, d_total_loss: 0.0211, d_dis_loss: 1.4619, attack_loss: 0.0215
[2599]: fg_loss: 1.7292, e_total_loss: 2.5462, e_dis_loss: 0.1334, d_total_loss: 0.0208, d_dis_loss: 1.4770, attack_loss: 0.0211
[2699]: fg_loss: 1.6524, e_total_loss: 2.5202, e_dis_loss: 0.1436, d_total_loss: 0.0206, d_dis_loss: 1.4622, attack_loss: 0.0211
[2799]: fg_loss: 1.6386, e_total_loss: 2.5587, e_dis_loss: 0.1496, d_total_loss: 0.0205, d_dis_loss: 1.4632, attack_loss: 0.0215
[2899]: fg_loss: 1.5618, e_total_loss: 2.5251, e_dis_loss: 0.1380, d_total_loss: 0.0202, d_dis_loss: 1.4755, attack_loss: 0.0219
[2999]: fg_loss: 1.5162, e_total_loss: 2.5147, e_dis_loss: 0.0977, d_total_loss: 0.0194, d_dis_loss: 1.4529, attack_loss: 0.0217
[3099]: fg_loss: 1.4931, e_total_loss: 2.5086, e_dis_loss: 0.1046, d_total_loss: 0.0198, d_dis_loss: 1.4674, attack_loss: 0.0210
[3199]: fg_loss: 1.4401, e_total_loss: 2.5057, e_dis_loss: 0.0855, d_total_loss: 0.0199, d_dis_loss: 1.4658, attack_loss: 0.0214
[3299]: fg_loss: 1.4168, e_total_loss: 2.5398, e_dis_loss: 0.0824, d_total_loss: 0.0195, d_dis_loss: 1.4667, attack_loss: 0.0208
[3399]: fg_loss: 1.3715, e_total_loss: 2.5513, e_dis_loss: 0.0678, d_total_loss: 0.0190, d_dis_loss: 1.4675, attack_loss: 0.0201
[3499]: fg_loss: 1.3441, e_total_loss: 2.5705, e_dis_loss: 0.0741, d_total_loss: 0.0189, d_dis_loss: 1.4623, attack_loss: 0.0199
[3599]: fg_loss: 1.2768, e_total_loss: 2.5051, e_dis_loss: 0.0734, d_total_loss: 0.0189, d_dis_loss: 1.4732, attack_loss: 0.0197
[3699]: fg_loss: 1.2614, e_total_loss: 2.5453, e_dis_loss: 0.0636, d_total_loss: 0.0182, d_dis_loss: 1.4538, attack_loss: 0.0193
[3799]: fg_loss: 1.2270, e_total_loss: 2.5245, e_dis_loss: 0.0623, d_total_loss: 0.0186, d_dis_loss: 1.4743, attack_loss: 0.0191
[3899]: fg_loss: 1.1853, e_total_loss: 2.5775, e_dis_loss: 0.0638, d_total_loss: 0.0188, d_dis_loss: 1.4666, attack_loss: 0.0198
[3999]: fg_loss: 1.1741, e_total_loss: 2.5621, e_dis_loss: 0.0510, d_total_loss: 0.0183, d_dis_loss: 1.4665, attack_loss: 0.0195
[4099]: fg_loss: 1.1170, e_total_loss: 2.5470, e_dis_loss: 0.0540, d_total_loss: 0.0184, d_dis_loss: 1.4682, attack_loss: 0.0194
[4199]: fg_loss: 1.0889, e_total_loss: 2.5770, e_dis_loss: 0.0465, d_total_loss: 0.0181, d_dis_loss: 1.4583, attack_loss: 0.0196
[4299]: fg_loss: 1.0379, e_total_loss: 2.6136, e_dis_loss: 0.0482, d_total_loss: 0.0186, d_dis_loss: 1.4819, attack_loss: 0.0194
[4399]: fg_loss: 1.0145, e_total_loss: 2.5931, e_dis_loss: 0.0368, d_total_loss: 0.0175, d_dis_loss: 1.4559, attack_loss: 0.0193
[4499]: fg_loss: 0.9956, e_total_loss: 2.5773, e_dis_loss: 0.0418, d_total_loss: 0.0173, d_dis_loss: 1.4889, attack_loss: 0.0192
[4599]: fg_loss: 0.9424, e_total_loss: 2.5896, e_dis_loss: 0.0304, d_total_loss: 0.0173, d_dis_loss: 1.4646, attack_loss: 0.0184
[4699]: fg_loss: 0.9282, e_total_loss: 2.5922, e_dis_loss: 0.0313, d_total_loss: 0.0167, d_dis_loss: 1.4687, attack_loss: 0.0188
[4799]: fg_loss: 0.8954, e_total_loss: 2.5658, e_dis_loss: 0.0293, d_total_loss: 0.0171, d_dis_loss: 1.4735, attack_loss: 0.0187
[4899]: fg_loss: 0.8586, e_total_loss: 2.5937, e_dis_loss: 0.0347, d_total_loss: 0.0170, d_dis_loss: 1.4637, attack_loss: 0.0186
[4999]: fg_loss: 0.8100, e_total_loss: 2.6728, e_dis_loss: 0.0296, d_total_loss: 0.0178, d_dis_loss: 1.4792, attack_loss: 0.0189
[5099]: fg_loss: 0.7892, e_total_loss: 2.6939, e_dis_loss: 0.0248, d_total_loss: 0.0172, d_dis_loss: 1.4648, attack_loss: 0.0190
[5199]: fg_loss: 0.7749, e_total_loss: 2.6251, e_dis_loss: 0.0234, d_total_loss: 0.0168, d_dis_loss: 1.4728, attack_loss: 0.0181
[5299]: fg_loss: 0.7459, e_total_loss: 2.6186, e_dis_loss: 0.0255, d_total_loss: 0.0169, d_dis_loss: 1.4662, attack_loss: 0.0186
[5399]: fg_loss: 0.7346, e_total_loss: 2.6633, e_dis_loss: 0.0236, d_total_loss: 0.0167, d_dis_loss: 1.4703, attack_loss: 0.0188
[5499]: fg_loss: 0.7071, e_total_loss: 2.6252, e_dis_loss: 0.0201, d_total_loss: 0.0169, d_dis_loss: 1.4656, attack_loss: 0.0183
[5599]: fg_loss: 0.6997, e_total_loss: 2.7568, e_dis_loss: 0.0149, d_total_loss: 0.0164, d_dis_loss: 1.4645, attack_loss: 0.0186
[5699]: fg_loss: 0.6613, e_total_loss: 2.6868, e_dis_loss: 0.0184, d_total_loss: 0.0166, d_dis_loss: 1.4638, attack_loss: 0.0181
[5799]: fg_loss: 0.6506, e_total_loss: 2.6917, e_dis_loss: 0.0201, d_total_loss: 0.0164, d_dis_loss: 1.4613, attack_loss: 0.0182
[5899]: fg_loss: 0.6239, e_total_loss: 2.7349, e_dis_loss: 0.0210, d_total_loss: 0.0161, d_dis_loss: 1.4694, attack_loss: 0.0184
[5999]: fg_loss: 0.5915, e_total_loss: 2.6624, e_dis_loss: 0.0181, d_total_loss: 0.0164, d_dis_loss: 1.4636, attack_loss: 0.0186
[6099]: fg_loss: 0.5630, e_total_loss: 2.7346, e_dis_loss: 0.0178, d_total_loss: 0.0161, d_dis_loss: 1.4664, attack_loss: 0.0191
[6199]: fg_loss: 0.5432, e_total_loss: 2.6459, e_dis_loss: 0.0142, d_total_loss: 0.0162, d_dis_loss: 1.4622, attack_loss: 0.0183
