Start vsl/resnet experiments on cifar100 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[6299]: fg_loss: 0.5481, e_total_loss: 3.3826, e_dis_loss: 0.0312, d_total_loss: 0.0119, d_dis_loss: 1.4821, attack_loss: 0.0145
[6399]: fg_loss: 0.5181, e_total_loss: 3.3222, e_dis_loss: 0.0314, d_total_loss: 0.0119, d_dis_loss: 1.4945, attack_loss: 0.0150
[6499]: fg_loss: 0.5122, e_total_loss: 3.2514, e_dis_loss: 0.1968, d_total_loss: 0.0118, d_dis_loss: 1.4883, attack_loss: 0.0143
[6599]: fg_loss: 0.4803, e_total_loss: 3.3410, e_dis_loss: 0.0365, d_total_loss: 0.0121, d_dis_loss: 1.4973, attack_loss: 0.0150
[6699]: fg_loss: 0.4620, e_total_loss: 3.3519, e_dis_loss: 0.0276, d_total_loss: 0.0121, d_dis_loss: 1.5001, attack_loss: 0.0142
[6799]: fg_loss: 0.4849, e_total_loss: 3.4386, e_dis_loss: 0.0247, d_total_loss: 0.0119, d_dis_loss: 1.5010, attack_loss: 0.0147
[6899]: fg_loss: 0.4599, e_total_loss: 3.3935, e_dis_loss: 0.0247, d_total_loss: 0.0117, d_dis_loss: 1.4995, attack_loss: 0.0146
[6999]: fg_loss: 0.4537, e_total_loss: 3.3314, e_dis_loss: 0.0264, d_total_loss: 0.0118, d_dis_loss: 1.4967, attack_loss: 0.0143
[7099]: fg_loss: 0.4224, e_total_loss: 3.5172, e_dis_loss: 0.0324, d_total_loss: 0.0116, d_dis_loss: 1.4920, attack_loss: 0.0145
[7199]: fg_loss: 0.4140, e_total_loss: 3.4281, e_dis_loss: 0.0223, d_total_loss: 0.0115, d_dis_loss: 1.4936, attack_loss: 0.0140
[7299]: fg_loss: 0.4081, e_total_loss: 3.4975, e_dis_loss: 0.0338, d_total_loss: 0.0113, d_dis_loss: 1.4881, attack_loss: 0.0146
[7399]: fg_loss: 0.3898, e_total_loss: 3.4818, e_dis_loss: 0.0344, d_total_loss: 0.0112, d_dis_loss: 1.4920, attack_loss: 0.0142
[7499]: fg_loss: 0.3976, e_total_loss: 3.4913, e_dis_loss: 0.0246, d_total_loss: 0.0111, d_dis_loss: 1.4905, attack_loss: 0.0140
[7599]: fg_loss: 0.3741, e_total_loss: 3.4952, e_dis_loss: 0.0295, d_total_loss: 0.0114, d_dis_loss: 1.4931, attack_loss: 0.0145
[7699]: fg_loss: 0.3920, e_total_loss: 3.6064, e_dis_loss: 0.2044, d_total_loss: 0.0113, d_dis_loss: 1.4827, attack_loss: 0.0137
[7799]: fg_loss: 0.3554, e_total_loss: 3.4710, e_dis_loss: 0.1234, d_total_loss: 0.0112, d_dis_loss: 1.4917, attack_loss: 0.0145
[7899]: fg_loss: 0.3341, e_total_loss: 3.5382, e_dis_loss: 0.0180, d_total_loss: 0.0115, d_dis_loss: 1.4873, attack_loss: 0.0142
[7999]: fg_loss: 0.3311, e_total_loss: 3.6476, e_dis_loss: 0.0155, d_total_loss: 0.0112, d_dis_loss: 1.4883, attack_loss: 0.0143
[8099]: fg_loss: 0.3084, e_total_loss: 3.5310, e_dis_loss: 0.0211, d_total_loss: 0.0113, d_dis_loss: 1.4971, attack_loss: 0.0143
[8199]: fg_loss: 0.3225, e_total_loss: 3.5421, e_dis_loss: 0.0171, d_total_loss: 0.0109, d_dis_loss: 1.4804, attack_loss: 0.0139
[8299]: fg_loss: 0.3086, e_total_loss: 3.5835, e_dis_loss: 0.0140, d_total_loss: 0.0116, d_dis_loss: 1.4859, attack_loss: 0.0145
[8399]: fg_loss: 0.2957, e_total_loss: 3.5103, e_dis_loss: 0.0194, d_total_loss: 0.0111, d_dis_loss: 1.4831, attack_loss: 0.0138
[8499]: fg_loss: 0.3133, e_total_loss: 3.6525, e_dis_loss: 0.0151, d_total_loss: 0.0114, d_dis_loss: 1.4796, attack_loss: 0.0139
[8599]: fg_loss: 0.3077, e_total_loss: 3.6186, e_dis_loss: 0.0161, d_total_loss: 0.0110, d_dis_loss: 1.4810, attack_loss: 0.0136
[8699]: fg_loss: 0.2927, e_total_loss: 3.6264, e_dis_loss: 0.0170, d_total_loss: 0.0106, d_dis_loss: 1.4829, attack_loss: 0.0132
[8799]: fg_loss: 0.2946, e_total_loss: 3.6280, e_dis_loss: 0.0328, d_total_loss: 0.0111, d_dis_loss: 1.4981, attack_loss: 0.0136
[8899]: fg_loss: 0.3036, e_total_loss: 3.6635, e_dis_loss: 0.0472, d_total_loss: 0.0106, d_dis_loss: 1.4879, attack_loss: 0.0135
[8999]: fg_loss: 0.2866, e_total_loss: 3.7147, e_dis_loss: 0.0159, d_total_loss: 0.0112, d_dis_loss: 1.4898, attack_loss: 0.0133
[9099]: fg_loss: 0.2771, e_total_loss: 3.6561, e_dis_loss: 0.1368, d_total_loss: 0.0107, d_dis_loss: 1.4862, attack_loss: 0.0130
[9199]: fg_loss: 0.2619, e_total_loss: 3.6840, e_dis_loss: 0.0591, d_total_loss: 0.0112, d_dis_loss: 1.4903, attack_loss: 0.0136
[9299]: fg_loss: 0.2576, e_total_loss: 3.6948, e_dis_loss: 0.0226, d_total_loss: 0.0107, d_dis_loss: 1.4739, attack_loss: 0.0128
[9399]: fg_loss: 0.2851, e_total_loss: 3.7210, e_dis_loss: 0.0095, d_total_loss: 0.0110, d_dis_loss: 1.4785, attack_loss: 0.0128
[9499]: fg_loss: 0.2549, e_total_loss: 3.6663, e_dis_loss: 0.0172, d_total_loss: 0.0110, d_dis_loss: 1.4792, attack_loss: 0.0128
[9599]: fg_loss: 0.2589, e_total_loss: 3.6954, e_dis_loss: 0.0124, d_total_loss: 0.0106, d_dis_loss: 1.4683, attack_loss: 0.0128
[9699]: fg_loss: 0.2436, e_total_loss: 3.6382, e_dis_loss: 0.0141, d_total_loss: 0.0110, d_dis_loss: 1.4872, attack_loss: 0.0136
[9799]: fg_loss: 0.2389, e_total_loss: 3.7008, e_dis_loss: 0.0119, d_total_loss: 0.0108, d_dis_loss: 1.4849, attack_loss: 0.0128
[9899]: fg_loss: 0.2458, e_total_loss: 3.7978, e_dis_loss: 0.0088, d_total_loss: 0.0110, d_dis_loss: 1.4889, attack_loss: 0.0132
[9999]: fg_loss: 0.2425, e_total_loss: 3.7360, e_dis_loss: 0.0118, d_total_loss: 0.0112, d_dis_loss: 1.4811, attack_loss: 0.0130
[10099]: fg_loss: 0.2487, e_total_loss: 3.8512, e_dis_loss: 0.0080, d_total_loss: 0.0108, d_dis_loss: 1.4816, attack_loss: 0.0133
[10199]: fg_loss: 0.2418, e_total_loss: 3.7625, e_dis_loss: 0.2245, d_total_loss: 0.0109, d_dis_loss: 1.4856, attack_loss: 0.0133
[10299]: fg_loss: 0.2572, e_total_loss: 3.8333, e_dis_loss: 0.0170, d_total_loss: 0.0106, d_dis_loss: 1.4857, attack_loss: 0.0132
[10399]: fg_loss: 0.2433, e_total_loss: 3.7763, e_dis_loss: 0.0113, d_total_loss: 0.0108, d_dis_loss: 1.4870, attack_loss: 0.0131
[10499]: fg_loss: 0.2280, e_total_loss: 3.7097, e_dis_loss: 0.0159, d_total_loss: 0.0105, d_dis_loss: 1.4719, attack_loss: 0.0129
[10599]: fg_loss: 0.2271, e_total_loss: 3.7624, e_dis_loss: 0.0087, d_total_loss: 0.0107, d_dis_loss: 1.4837, attack_loss: 0.0128
[10699]: fg_loss: 0.2280, e_total_loss: 3.7336, e_dis_loss: 0.0095, d_total_loss: 0.0106, d_dis_loss: 1.4817, attack_loss: 0.0131
[10799]: fg_loss: 0.2052, e_total_loss: 3.7810, e_dis_loss: 0.0068, d_total_loss: 0.0106, d_dis_loss: 1.4844, attack_loss: 0.0129
[10899]: fg_loss: 0.2014, e_total_loss: 3.7595, e_dis_loss: 0.0084, d_total_loss: 0.0106, d_dis_loss: 1.4885, attack_loss: 0.0129
[10999]: fg_loss: 0.1924, e_total_loss: 3.6611, e_dis_loss: 0.0106, d_total_loss: 0.0104, d_dis_loss: 1.4839, attack_loss: 0.0126
[11099]: fg_loss: 0.1682, e_total_loss: 3.7440, e_dis_loss: 0.0106, d_total_loss: 0.0107, d_dis_loss: 1.4867, attack_loss: 0.0130
[11199]: fg_loss: 0.1841, e_total_loss: 3.7168, e_dis_loss: 0.0128, d_total_loss: 0.0102, d_dis_loss: 1.4843, attack_loss: 0.0124
[11299]: fg_loss: 0.1994, e_total_loss: 3.8484, e_dis_loss: 0.0081, d_total_loss: 0.0105, d_dis_loss: 1.4874, attack_loss: 0.0127
[11399]: fg_loss: 0.2185, e_total_loss: 3.8580, e_dis_loss: 0.0090, d_total_loss: 0.0106, d_dis_loss: 1.4743, attack_loss: 0.0124
[11499]: fg_loss: 0.2223, e_total_loss: 3.8816, e_dis_loss: 0.5671, d_total_loss: 0.0103, d_dis_loss: 1.4793, attack_loss: 0.0131
[11599]: fg_loss: 0.2217, e_total_loss: 3.8055, e_dis_loss: 0.0210, d_total_loss: 0.0106, d_dis_loss: 1.4773, attack_loss: 0.0136
[11699]: fg_loss: 0.2136, e_total_loss: 3.9473, e_dis_loss: 0.0118, d_total_loss: 0.0104, d_dis_loss: 1.4708, attack_loss: 0.0135
[11799]: fg_loss: 0.2014, e_total_loss: 3.7704, e_dis_loss: 0.0147, d_total_loss: 0.0108, d_dis_loss: 1.4817, attack_loss: 0.0133
[11899]: fg_loss: 0.2008, e_total_loss: 3.7689, e_dis_loss: 0.0081, d_total_loss: 0.0103, d_dis_loss: 1.4740, attack_loss: 0.0129
[11999]: fg_loss: 0.2045, e_total_loss: 3.8939, e_dis_loss: 0.0086, d_total_loss: 0.0107, d_dis_loss: 1.4839, attack_loss: 0.0132
[12099]: fg_loss: 0.2104, e_total_loss: 3.7136, e_dis_loss: 0.0082, d_total_loss: 0.0104, d_dis_loss: 1.4834, attack_loss: 0.0129
[12199]: fg_loss: 0.2043, e_total_loss: 3.8686, e_dis_loss: 0.0075, d_total_loss: 0.0103, d_dis_loss: 1.4799, attack_loss: 0.0128
[12299]: fg_loss: 0.1931, e_total_loss: 3.8402, e_dis_loss: 0.0066, d_total_loss: 0.0104, d_dis_loss: 1.4844, attack_loss: 0.0126
[12399]: fg_loss: 0.1911, e_total_loss: 3.8764, e_dis_loss: 0.0043, d_total_loss: 0.0102, d_dis_loss: 1.4771, attack_loss: 0.0120
[12499]: fg_loss: 0.1628, e_total_loss: 3.7723, e_dis_loss: 0.0044, d_total_loss: 0.0106, d_dis_loss: 1.4893, attack_loss: 0.0125
[12599]: fg_loss: 0.1522, e_total_loss: 3.6764, e_dis_loss: 0.0084, d_total_loss: 0.0107, d_dis_loss: 1.4871, attack_loss: 0.0129
[12699]: fg_loss: 0.1689, e_total_loss: 3.8349, e_dis_loss: 0.0044, d_total_loss: 0.0103, d_dis_loss: 1.4869, attack_loss: 0.0125
[12799]: fg_loss: 0.1657, e_total_loss: 3.7417, e_dis_loss: 0.0083, d_total_loss: 0.0106, d_dis_loss: 1.4821, attack_loss: 0.0130
[12899]: fg_loss: 0.1903, e_total_loss: 3.9563, e_dis_loss: 0.0038, d_total_loss: 0.0104, d_dis_loss: 1.4810, attack_loss: 0.0130
[12999]: fg_loss: 0.1756, e_total_loss: 3.7808, e_dis_loss: 0.0046, d_total_loss: 0.0107, d_dis_loss: 1.4829, attack_loss: 0.0125
[13099]: fg_loss: 0.1940, e_total_loss: 3.8285, e_dis_loss: 0.0056, d_total_loss: 0.0106, d_dis_loss: 1.4703, attack_loss: 0.0126
[13199]: fg_loss: 0.1704, e_total_loss: 3.8144, e_dis_loss: 0.0048, d_total_loss: 0.0105, d_dis_loss: 1.4860, attack_loss: 0.0125
[13299]: fg_loss: 0.1673, e_total_loss: 3.8468, e_dis_loss: 0.0050, d_total_loss: 0.0107, d_dis_loss: 1.4748, attack_loss: 0.0128
[13399]: fg_loss: 0.1806, e_total_loss: 3.8503, e_dis_loss: 0.0038, d_total_loss: 0.0104, d_dis_loss: 1.4768, attack_loss: 0.0120
[13499]: fg_loss: 0.1967, e_total_loss: 3.7880, e_dis_loss: 0.0067, d_total_loss: 0.0104, d_dis_loss: 1.4764, attack_loss: 0.0124
[13599]: fg_loss: 0.1773, e_total_loss: 3.8651, e_dis_loss: 0.0055, d_total_loss: 0.0102, d_dis_loss: 1.4720, attack_loss: 0.0125
[13699]: fg_loss: 0.1589, e_total_loss: 3.7325, e_dis_loss: 0.0136, d_total_loss: 0.0106, d_dis_loss: 1.4737, attack_loss: 0.0123
[13799]: fg_loss: 0.1517, e_total_loss: 3.8103, e_dis_loss: 0.0051, d_total_loss: 0.0104, d_dis_loss: 1.4714, attack_loss: 0.0120
[13899]: fg_loss: 0.1569, e_total_loss: 3.8192, e_dis_loss: 0.0034, d_total_loss: 0.0105, d_dis_loss: 1.4836, attack_loss: 0.0125
[13999]: fg_loss: 0.1634, e_total_loss: 3.8297, e_dis_loss: 0.0041, d_total_loss: 0.0104, d_dis_loss: 1.4625, attack_loss: 0.0125
[14099]: fg_loss: 0.1676, e_total_loss: 3.9077, e_dis_loss: 0.0059, d_total_loss: 0.0103, d_dis_loss: 1.4720, attack_loss: 0.0122
[14199]: fg_loss: 0.1482, e_total_loss: 3.7677, e_dis_loss: 0.0111, d_total_loss: 0.0104, d_dis_loss: 1.4659, attack_loss: 0.0125
[14299]: fg_loss: 0.1632, e_total_loss: 3.8183, e_dis_loss: 0.0030, d_total_loss: 0.0102, d_dis_loss: 1.4691, attack_loss: 0.0122
[14399]: fg_loss: 0.1783, e_total_loss: 3.8512, e_dis_loss: 0.0092, d_total_loss: 0.0105, d_dis_loss: 1.4697, attack_loss: 0.0123
[14499]: fg_loss: 0.1638, e_total_loss: 3.9490, e_dis_loss: 0.0040, d_total_loss: 0.0101, d_dis_loss: 1.4628, attack_loss: 0.0121
[14599]: fg_loss: 0.1491, e_total_loss: 3.7949, e_dis_loss: 0.0030, d_total_loss: 0.0101, d_dis_loss: 1.4671, attack_loss: 0.0121
[14699]: fg_loss: 0.1521, e_total_loss: 3.8461, e_dis_loss: 0.0068, d_total_loss: 0.0102, d_dis_loss: 1.4700, attack_loss: 0.0123
[14799]: fg_loss: 0.1506, e_total_loss: 3.8243, e_dis_loss: 0.0110, d_total_loss: 0.0103, d_dis_loss: 1.4757, attack_loss: 0.0121
[14899]: fg_loss: 0.1440, e_total_loss: 3.7732, e_dis_loss: 0.0062, d_total_loss: 0.0104, d_dis_loss: 1.4798, attack_loss: 0.0121
[14999]: fg_loss: 0.1513, e_total_loss: 3.9391, e_dis_loss: 0.0016, d_total_loss: 0.0102, d_dis_loss: 1.4723, attack_loss: 0.0122
[15099]: fg_loss: 0.1626, e_total_loss: 4.0125, e_dis_loss: 0.0027, d_total_loss: 0.0103, d_dis_loss: 1.4775, attack_loss: 0.0122
[15199]: fg_loss: 0.1462, e_total_loss: 3.8871, e_dis_loss: 0.5114, d_total_loss: 0.0100, d_dis_loss: 1.4702, attack_loss: 0.0121
[15299]: fg_loss: 0.1438, e_total_loss: 3.7310, e_dis_loss: 0.0353, d_total_loss: 0.0105, d_dis_loss: 1.4656, attack_loss: 0.0118
[15399]: fg_loss: 0.1813, e_total_loss: 3.8301, e_dis_loss: 0.0097, d_total_loss: 0.0103, d_dis_loss: 1.4669, attack_loss: 0.0124
[15499]: fg_loss: 0.1721, e_total_loss: 3.9108, e_dis_loss: 0.0053, d_total_loss: 0.0103, d_dis_loss: 1.4590, attack_loss: 0.0121
[15599]: fg_loss: 0.1804, e_total_loss: 3.8909, e_dis_loss: 0.0064, d_total_loss: 0.0104, d_dis_loss: 1.4673, attack_loss: 0.0125
[15699]: fg_loss: 0.1665, e_total_loss: 3.8483, e_dis_loss: 0.0060, d_total_loss: 0.0102, d_dis_loss: 1.4578, attack_loss: 0.0125
[15799]: fg_loss: 0.1464, e_total_loss: 3.7502, e_dis_loss: 0.0037, d_total_loss: 0.0103, d_dis_loss: 1.4621, attack_loss: 0.0128
[15899]: fg_loss: 0.1445, e_total_loss: 3.7678, e_dis_loss: 0.0055, d_total_loss: 0.0099, d_dis_loss: 1.4535, attack_loss: 0.0126
[15999]: fg_loss: 0.1245, e_total_loss: 3.7707, e_dis_loss: 0.0027, d_total_loss: 0.0100, d_dis_loss: 1.4651, attack_loss: 0.0122
[16099]: fg_loss: 0.1197, e_total_loss: 3.7445, e_dis_loss: 0.0027, d_total_loss: 0.0101, d_dis_loss: 1.4632, attack_loss: 0.0125
[16199]: fg_loss: 0.1344, e_total_loss: 3.8748, e_dis_loss: 0.0026, d_total_loss: 0.0099, d_dis_loss: 1.4678, attack_loss: 0.0123
[16299]: fg_loss: 0.1582, e_total_loss: 3.8588, e_dis_loss: 0.0024, d_total_loss: 0.0101, d_dis_loss: 1.4652, attack_loss: 0.0125
[16399]: fg_loss: 0.1269, e_total_loss: 3.7820, e_dis_loss: 0.0031, d_total_loss: 0.0100, d_dis_loss: 1.4509, attack_loss: 0.0124
[16499]: fg_loss: 0.1180, e_total_loss: 3.7315, e_dis_loss: 0.0034, d_total_loss: 0.0101, d_dis_loss: 1.4643, attack_loss: 0.0127
[16599]: fg_loss: 0.1328, e_total_loss: 3.8159, e_dis_loss: 0.0027, d_total_loss: 0.0099, d_dis_loss: 1.4606, attack_loss: 0.0123
