Start vsl/resnet experiments on cifar100 at l4 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3399, e_total_loss: 4.4496, e_dis_loss: 0.4990, d_total_loss: 0.0536, d_dis_loss: 1.4075, attack_loss: 0.0646
[199]: fg_loss: 3.8834, e_total_loss: 4.0864, e_dis_loss: 0.4580, d_total_loss: 0.0332, d_dis_loss: 1.4492, attack_loss: 0.0444
[299]: fg_loss: 3.6339, e_total_loss: 3.9271, e_dis_loss: 0.4008, d_total_loss: 0.0299, d_dis_loss: 1.5013, attack_loss: 0.0402
[399]: fg_loss: 3.4782, e_total_loss: 3.8066, e_dis_loss: 0.5117, d_total_loss: 0.0279, d_dis_loss: 1.5028, attack_loss: 0.0361
[499]: fg_loss: 3.2809, e_total_loss: 3.6451, e_dis_loss: 0.4686, d_total_loss: 0.0260, d_dis_loss: 1.4825, attack_loss: 0.0323
[599]: fg_loss: 3.1113, e_total_loss: 3.5027, e_dis_loss: 0.4190, d_total_loss: 0.0248, d_dis_loss: 1.4814, attack_loss: 0.0278
[699]: fg_loss: 2.9814, e_total_loss: 3.3959, e_dis_loss: 0.5323, d_total_loss: 0.0229, d_dis_loss: 1.4503, attack_loss: 0.0275
[799]: fg_loss: 2.8290, e_total_loss: 3.3166, e_dis_loss: 0.4163, d_total_loss: 0.0215, d_dis_loss: 1.4573, attack_loss: 0.0252
[899]: fg_loss: 2.7582, e_total_loss: 3.2305, e_dis_loss: 0.3606, d_total_loss: 0.0196, d_dis_loss: 1.4670, attack_loss: 0.0239
[999]: fg_loss: 2.6337, e_total_loss: 3.1033, e_dis_loss: 0.3923, d_total_loss: 0.0196, d_dis_loss: 1.4655, attack_loss: 0.0238
[1099]: fg_loss: 2.5848, e_total_loss: 3.0700, e_dis_loss: 0.3984, d_total_loss: 0.0191, d_dis_loss: 1.4616, attack_loss: 0.0220
[1199]: fg_loss: 2.4591, e_total_loss: 2.9748, e_dis_loss: 0.3522, d_total_loss: 0.0186, d_dis_loss: 1.4795, attack_loss: 0.0207
[1299]: fg_loss: 2.4070, e_total_loss: 2.9724, e_dis_loss: 0.3607, d_total_loss: 0.0188, d_dis_loss: 1.4926, attack_loss: 0.0216
[1399]: fg_loss: 2.3654, e_total_loss: 2.9273, e_dis_loss: 0.4149, d_total_loss: 0.0179, d_dis_loss: 1.4941, attack_loss: 0.0199
[1499]: fg_loss: 2.2469, e_total_loss: 2.8386, e_dis_loss: 0.3467, d_total_loss: 0.0180, d_dis_loss: 1.4760, attack_loss: 0.0199
[1599]: fg_loss: 2.2171, e_total_loss: 2.8609, e_dis_loss: 0.3020, d_total_loss: 0.0169, d_dis_loss: 1.4920, attack_loss: 0.0199
[1699]: fg_loss: 2.1518, e_total_loss: 2.7883, e_dis_loss: 0.2681, d_total_loss: 0.0167, d_dis_loss: 1.4796, attack_loss: 0.0190
[1799]: fg_loss: 2.1057, e_total_loss: 2.7654, e_dis_loss: 0.2629, d_total_loss: 0.0162, d_dis_loss: 1.4791, attack_loss: 0.0198
[1899]: fg_loss: 2.0625, e_total_loss: 2.7293, e_dis_loss: 0.2805, d_total_loss: 0.0161, d_dis_loss: 1.4839, attack_loss: 0.0184
[1999]: fg_loss: 1.9757, e_total_loss: 2.7222, e_dis_loss: 0.2176, d_total_loss: 0.0160, d_dis_loss: 1.4778, attack_loss: 0.0184
[2099]: fg_loss: 1.9787, e_total_loss: 2.6953, e_dis_loss: 0.2165, d_total_loss: 0.0160, d_dis_loss: 1.4783, attack_loss: 0.0188
[2199]: fg_loss: 1.8859, e_total_loss: 2.6833, e_dis_loss: 0.2121, d_total_loss: 0.0154, d_dis_loss: 1.4733, attack_loss: 0.0180
[2299]: fg_loss: 1.8660, e_total_loss: 2.7157, e_dis_loss: 0.2026, d_total_loss: 0.0158, d_dis_loss: 1.4687, attack_loss: 0.0189
[2399]: fg_loss: 1.8038, e_total_loss: 2.6265, e_dis_loss: 0.1803, d_total_loss: 0.0147, d_dis_loss: 1.4690, attack_loss: 0.0179
[2499]: fg_loss: 1.7680, e_total_loss: 2.6357, e_dis_loss: 0.1644, d_total_loss: 0.0152, d_dis_loss: 1.4749, attack_loss: 0.0178
[2599]: fg_loss: 1.7346, e_total_loss: 2.6548, e_dis_loss: 0.1473, d_total_loss: 0.0147, d_dis_loss: 1.4819, attack_loss: 0.0165
[2699]: fg_loss: 1.6677, e_total_loss: 2.6620, e_dis_loss: 0.1576, d_total_loss: 0.0153, d_dis_loss: 1.4813, attack_loss: 0.0171
[2799]: fg_loss: 1.6634, e_total_loss: 2.6872, e_dis_loss: 0.1604, d_total_loss: 0.0145, d_dis_loss: 1.4705, attack_loss: 0.0171
[2899]: fg_loss: 1.5765, e_total_loss: 2.6249, e_dis_loss: 0.1674, d_total_loss: 0.0148, d_dis_loss: 1.4767, attack_loss: 0.0167
[2999]: fg_loss: 1.5586, e_total_loss: 2.6230, e_dis_loss: 0.1478, d_total_loss: 0.0141, d_dis_loss: 1.4731, attack_loss: 0.0159
