Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3334, e_total_loss: 4.3967, e_dis_loss: 0.8230, d_total_loss: 0.0503, d_dis_loss: 1.4299, attack_loss: 0.0560
[199]: fg_loss: 3.9090, e_total_loss: 4.0433, e_dis_loss: 0.7682, d_total_loss: 0.0369, d_dis_loss: 1.4030, attack_loss: 0.0373
[299]: fg_loss: 3.6858, e_total_loss: 3.8796, e_dis_loss: 0.9395, d_total_loss: 0.0352, d_dis_loss: 1.3931, attack_loss: 0.0346
[399]: fg_loss: 3.5137, e_total_loss: 3.7546, e_dis_loss: 0.9707, d_total_loss: 0.0325, d_dis_loss: 1.4132, attack_loss: 0.0315
[499]: fg_loss: 3.3625, e_total_loss: 3.6130, e_dis_loss: 0.8522, d_total_loss: 0.0310, d_dis_loss: 1.4252, attack_loss: 0.0320
[599]: fg_loss: 3.2502, e_total_loss: 3.5063, e_dis_loss: 0.8518, d_total_loss: 0.0301, d_dis_loss: 1.4293, attack_loss: 0.0302
[699]: fg_loss: 3.1205, e_total_loss: 3.4228, e_dis_loss: 0.7173, d_total_loss: 0.0299, d_dis_loss: 1.4491, attack_loss: 0.0288
[799]: fg_loss: 3.0034, e_total_loss: 3.3202, e_dis_loss: 0.7352, d_total_loss: 0.0291, d_dis_loss: 1.4248, attack_loss: 0.0287
[899]: fg_loss: 2.9102, e_total_loss: 3.2161, e_dis_loss: 0.6653, d_total_loss: 0.0286, d_dis_loss: 1.4330, attack_loss: 0.0269
[999]: fg_loss: 2.7959, e_total_loss: 3.1153, e_dis_loss: 0.6508, d_total_loss: 0.0272, d_dis_loss: 1.4551, attack_loss: 0.0269
[1099]: fg_loss: 2.7285, e_total_loss: 3.0454, e_dis_loss: 0.6259, d_total_loss: 0.0264, d_dis_loss: 1.4437, attack_loss: 0.0267
[1199]: fg_loss: 2.6000, e_total_loss: 2.9724, e_dis_loss: 0.5766, d_total_loss: 0.0263, d_dis_loss: 1.4243, attack_loss: 0.0260
[1299]: fg_loss: 2.5578, e_total_loss: 2.9186, e_dis_loss: 0.5601, d_total_loss: 0.0266, d_dis_loss: 1.4586, attack_loss: 0.0265
[1399]: fg_loss: 2.4779, e_total_loss: 2.8442, e_dis_loss: 0.5077, d_total_loss: 0.0249, d_dis_loss: 1.4095, attack_loss: 0.0253
[1499]: fg_loss: 2.3747, e_total_loss: 2.8070, e_dis_loss: 0.4892, d_total_loss: 0.0257, d_dis_loss: 1.4256, attack_loss: 0.0263
[1599]: fg_loss: 2.3339, e_total_loss: 2.7492, e_dis_loss: 0.4913, d_total_loss: 0.0251, d_dis_loss: 1.4521, attack_loss: 0.0256
[1699]: fg_loss: 2.2545, e_total_loss: 2.7043, e_dis_loss: 0.4803, d_total_loss: 0.0246, d_dis_loss: 1.4163, attack_loss: 0.0260
[1799]: fg_loss: 2.2224, e_total_loss: 2.6626, e_dis_loss: 0.4849, d_total_loss: 0.0244, d_dis_loss: 1.4482, attack_loss: 0.0253
