Start vsl/resnet experiments on cifar100 at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 4.3063, e_total_loss: 4.4675, e_dis_loss: 0.7049, d_total_loss: 0.0528, d_dis_loss: 1.5421, attack_loss: 0.0701
[199]: fg_loss: 3.8746, e_total_loss: 4.1363, e_dis_loss: 0.6281, d_total_loss: 0.0377, d_dis_loss: 1.5591, attack_loss: 0.0386
[299]: fg_loss: 3.6489, e_total_loss: 3.9479, e_dis_loss: 0.4281, d_total_loss: 0.0340, d_dis_loss: 1.5364, attack_loss: 0.0337
[399]: fg_loss: 3.5009, e_total_loss: 3.8360, e_dis_loss: 0.4152, d_total_loss: 0.0335, d_dis_loss: 1.5387, attack_loss: 0.0332
[499]: fg_loss: 3.3261, e_total_loss: 3.6858, e_dis_loss: 0.5045, d_total_loss: 0.0287, d_dis_loss: 1.5518, attack_loss: 0.0314
[599]: fg_loss: 3.1927, e_total_loss: 3.5969, e_dis_loss: 0.4339, d_total_loss: 0.0281, d_dis_loss: 1.5476, attack_loss: 0.0294
[699]: fg_loss: 3.0609, e_total_loss: 3.4937, e_dis_loss: 0.3645, d_total_loss: 0.0273, d_dis_loss: 1.5457, attack_loss: 0.0268
[799]: fg_loss: 2.9208, e_total_loss: 3.3366, e_dis_loss: 0.4020, d_total_loss: 0.0266, d_dis_loss: 1.5426, attack_loss: 0.0271
[899]: fg_loss: 2.8232, e_total_loss: 3.2628, e_dis_loss: 0.3705, d_total_loss: 0.0247, d_dis_loss: 1.5539, attack_loss: 0.0288
[999]: fg_loss: 2.7240, e_total_loss: 3.1620, e_dis_loss: 0.4535, d_total_loss: 0.0252, d_dis_loss: 1.5535, attack_loss: 0.0260
[1099]: fg_loss: 2.6380, e_total_loss: 3.1194, e_dis_loss: 0.3830, d_total_loss: 0.0235, d_dis_loss: 1.5317, attack_loss: 0.0241
[1199]: fg_loss: 2.5400, e_total_loss: 3.0269, e_dis_loss: 0.3677, d_total_loss: 0.0229, d_dis_loss: 1.5222, attack_loss: 0.0228
[1299]: fg_loss: 2.4711, e_total_loss: 2.9690, e_dis_loss: 0.3207, d_total_loss: 0.0222, d_dis_loss: 1.5306, attack_loss: 0.0240
[1399]: fg_loss: 2.4165, e_total_loss: 2.9377, e_dis_loss: 0.3176, d_total_loss: 0.0219, d_dis_loss: 1.5297, attack_loss: 0.0220
[1499]: fg_loss: 2.3066, e_total_loss: 2.8351, e_dis_loss: 0.3050, d_total_loss: 0.0216, d_dis_loss: 1.5194, attack_loss: 0.0226
[1599]: fg_loss: 2.2689, e_total_loss: 2.8213, e_dis_loss: 0.2667, d_total_loss: 0.0212, d_dis_loss: 1.5411, attack_loss: 0.0224
[1699]: fg_loss: 2.2027, e_total_loss: 2.7808, e_dis_loss: 0.2571, d_total_loss: 0.0205, d_dis_loss: 1.5312, attack_loss: 0.0219
[1799]: fg_loss: 2.1446, e_total_loss: 2.7905, e_dis_loss: 0.2403, d_total_loss: 0.0208, d_dis_loss: 1.5249, attack_loss: 0.0213
[1899]: fg_loss: 2.1027, e_total_loss: 2.7131, e_dis_loss: 0.2361, d_total_loss: 0.0196, d_dis_loss: 1.5300, attack_loss: 0.0219
[1999]: fg_loss: 2.0180, e_total_loss: 2.6692, e_dis_loss: 0.2354, d_total_loss: 0.0195, d_dis_loss: 1.5206, attack_loss: 0.0209
[2099]: fg_loss: 2.0211, e_total_loss: 2.6858, e_dis_loss: 0.2186, d_total_loss: 0.0193, d_dis_loss: 1.5325, attack_loss: 0.0218
[2199]: fg_loss: 1.9121, e_total_loss: 2.6124, e_dis_loss: 0.1573, d_total_loss: 0.0192, d_dis_loss: 1.5150, attack_loss: 0.0209
[2299]: fg_loss: 1.8945, e_total_loss: 2.6623, e_dis_loss: 0.1636, d_total_loss: 0.0183, d_dis_loss: 1.5305, attack_loss: 0.0197
[2399]: fg_loss: 1.8452, e_total_loss: 2.6027, e_dis_loss: 0.1401, d_total_loss: 0.0171, d_dis_loss: 1.5181, attack_loss: 0.0193
[2499]: fg_loss: 1.7988, e_total_loss: 2.6364, e_dis_loss: 0.1308, d_total_loss: 0.0179, d_dis_loss: 1.5283, attack_loss: 0.0192
[2599]: fg_loss: 1.7642, e_total_loss: 2.5953, e_dis_loss: 0.1497, d_total_loss: 0.0171, d_dis_loss: 1.5242, attack_loss: 0.0186
[2699]: fg_loss: 1.6827, e_total_loss: 2.5483, e_dis_loss: 0.1726, d_total_loss: 0.0175, d_dis_loss: 1.5202, attack_loss: 0.0194
[2799]: fg_loss: 1.6935, e_total_loss: 2.6400, e_dis_loss: 0.1839, d_total_loss: 0.0169, d_dis_loss: 1.5263, attack_loss: 0.0191
[2899]: fg_loss: 1.6013, e_total_loss: 2.5878, e_dis_loss: 0.2468, d_total_loss: 0.0168, d_dis_loss: 1.5205, attack_loss: 0.0181
[2999]: fg_loss: 1.5535, e_total_loss: 2.5695, e_dis_loss: 0.1829, d_total_loss: 0.0165, d_dis_loss: 1.5193, attack_loss: 0.0182
[3099]: fg_loss: 1.5429, e_total_loss: 2.5869, e_dis_loss: 0.1405, d_total_loss: 0.0167, d_dis_loss: 1.5225, attack_loss: 0.0184
[3199]: fg_loss: 1.4808, e_total_loss: 2.5883, e_dis_loss: 0.1338, d_total_loss: 0.0165, d_dis_loss: 1.5247, attack_loss: 0.0176
[3299]: fg_loss: 1.4743, e_total_loss: 2.6022, e_dis_loss: 0.1479, d_total_loss: 0.0161, d_dis_loss: 1.5122, attack_loss: 0.0179
[3399]: fg_loss: 1.4001, e_total_loss: 2.5650, e_dis_loss: 0.1391, d_total_loss: 0.0157, d_dis_loss: 1.5223, attack_loss: 0.0180
[3499]: fg_loss: 1.3810, e_total_loss: 2.5870, e_dis_loss: 0.1452, d_total_loss: 0.0154, d_dis_loss: 1.5227, attack_loss: 0.0175
[3599]: fg_loss: 1.3200, e_total_loss: 2.5738, e_dis_loss: 0.1188, d_total_loss: 0.0150, d_dis_loss: 1.5123, attack_loss: 0.0183
[3699]: fg_loss: 1.2845, e_total_loss: 2.5820, e_dis_loss: 0.1100, d_total_loss: 0.0160, d_dis_loss: 1.5152, attack_loss: 0.0177
[3799]: fg_loss: 1.2452, e_total_loss: 2.6102, e_dis_loss: 0.0774, d_total_loss: 0.0151, d_dis_loss: 1.5172, attack_loss: 0.0171
[3899]: fg_loss: 1.2053, e_total_loss: 2.6029, e_dis_loss: 0.0808, d_total_loss: 0.0158, d_dis_loss: 1.5141, attack_loss: 0.0172
[3999]: fg_loss: 1.1919, e_total_loss: 2.6036, e_dis_loss: 0.0981, d_total_loss: 0.0153, d_dis_loss: 1.5120, attack_loss: 0.0171
[4099]: fg_loss: 1.1455, e_total_loss: 2.6460, e_dis_loss: 0.0821, d_total_loss: 0.0152, d_dis_loss: 1.5120, attack_loss: 0.0173
[4199]: fg_loss: 1.1306, e_total_loss: 2.6288, e_dis_loss: 0.0784, d_total_loss: 0.0143, d_dis_loss: 1.5117, attack_loss: 0.0164
[4299]: fg_loss: 1.0630, e_total_loss: 2.6108, e_dis_loss: 0.0614, d_total_loss: 0.0144, d_dis_loss: 1.5124, attack_loss: 0.0165
[4399]: fg_loss: 1.0343, e_total_loss: 2.7292, e_dis_loss: 0.0560, d_total_loss: 0.0151, d_dis_loss: 1.5208, attack_loss: 0.0172
[4499]: fg_loss: 1.0134, e_total_loss: 2.6425, e_dis_loss: 0.0594, d_total_loss: 0.0146, d_dis_loss: 1.5085, attack_loss: 0.0169
[4599]: fg_loss: 0.9818, e_total_loss: 2.6598, e_dis_loss: 0.0707, d_total_loss: 0.0151, d_dis_loss: 1.5102, attack_loss: 0.0167
[4699]: fg_loss: 0.9629, e_total_loss: 2.7272, e_dis_loss: 0.0600, d_total_loss: 0.0151, d_dis_loss: 1.5126, attack_loss: 0.0170
[4799]: fg_loss: 0.9293, e_total_loss: 2.6882, e_dis_loss: 0.0592, d_total_loss: 0.0144, d_dis_loss: 1.5225, attack_loss: 0.0163
[4899]: fg_loss: 0.8849, e_total_loss: 2.7563, e_dis_loss: 0.0587, d_total_loss: 0.0145, d_dis_loss: 1.5184, attack_loss: 0.0166
