Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 0.1180, e_total_loss: 0.5900, e_dis_loss: 0.1500, d_total_loss: 0.0201, d_dis_loss: 1.4313, attack_loss: 0.0394
[3899]: fg_loss: 0.1251, e_total_loss: 0.6119, e_dis_loss: 0.1538, d_total_loss: 0.0198, d_dis_loss: 1.4627, attack_loss: 0.0397
[3999]: fg_loss: 0.1142, e_total_loss: 0.5949, e_dis_loss: 0.1628, d_total_loss: 0.0195, d_dis_loss: 1.4578, attack_loss: 0.0375
[4099]: fg_loss: 0.1099, e_total_loss: 0.5815, e_dis_loss: 0.1319, d_total_loss: 0.0198, d_dis_loss: 1.4725, attack_loss: 0.0388
[4199]: fg_loss: 0.1011, e_total_loss: 0.5629, e_dis_loss: 0.1541, d_total_loss: 0.0206, d_dis_loss: 1.4367, attack_loss: 0.0354
[4299]: fg_loss: 0.1031, e_total_loss: 0.5776, e_dis_loss: 0.1270, d_total_loss: 0.0196, d_dis_loss: 1.4407, attack_loss: 0.0373
[4399]: fg_loss: 0.0864, e_total_loss: 0.5390, e_dis_loss: 0.1528, d_total_loss: 0.0203, d_dis_loss: 1.4389, attack_loss: 0.0360
[4499]: fg_loss: 0.0922, e_total_loss: 0.5584, e_dis_loss: 0.1623, d_total_loss: 0.0192, d_dis_loss: 1.4633, attack_loss: 0.0375
[4599]: fg_loss: 0.0808, e_total_loss: 0.5356, e_dis_loss: 0.1413, d_total_loss: 0.0196, d_dis_loss: 1.4439, attack_loss: 0.0393
[4699]: fg_loss: 0.0803, e_total_loss: 0.4916, e_dis_loss: 0.1407, d_total_loss: 0.0199, d_dis_loss: 1.4338, attack_loss: 0.0371
[4799]: fg_loss: 0.1006, e_total_loss: 0.5127, e_dis_loss: 0.1460, d_total_loss: 0.0199, d_dis_loss: 1.4506, attack_loss: 0.0353
[4899]: fg_loss: 0.1124, e_total_loss: 0.5519, e_dis_loss: 0.1413, d_total_loss: 0.0200, d_dis_loss: 1.4601, attack_loss: 0.0360
[4999]: fg_loss: 0.1039, e_total_loss: 0.5293, e_dis_loss: 0.1377, d_total_loss: 0.0199, d_dis_loss: 1.4458, attack_loss: 0.0357
[5099]: fg_loss: 0.0922, e_total_loss: 0.4713, e_dis_loss: 0.1662, d_total_loss: 0.0198, d_dis_loss: 1.4679, attack_loss: 0.0360
[5199]: fg_loss: 0.0887, e_total_loss: 0.4635, e_dis_loss: 0.1568, d_total_loss: 0.0197, d_dis_loss: 1.4508, attack_loss: 0.0347
[5299]: fg_loss: 0.0816, e_total_loss: 0.4566, e_dis_loss: 0.1616, d_total_loss: 0.0201, d_dis_loss: 1.4255, attack_loss: 0.0348
[5399]: fg_loss: 0.0735, e_total_loss: 0.4744, e_dis_loss: 0.1308, d_total_loss: 0.0196, d_dis_loss: 1.4301, attack_loss: 0.0352
[5499]: fg_loss: 0.0678, e_total_loss: 0.4656, e_dis_loss: 0.1363, d_total_loss: 0.0195, d_dis_loss: 1.4633, attack_loss: 0.0353
[5599]: fg_loss: 0.0656, e_total_loss: 0.4454, e_dis_loss: 0.1669, d_total_loss: 0.0201, d_dis_loss: 1.4701, attack_loss: 0.0357
[5699]: fg_loss: 0.0672, e_total_loss: 0.4790, e_dis_loss: 0.1303, d_total_loss: 0.0197, d_dis_loss: 1.4584, attack_loss: 0.0358
[5799]: fg_loss: 0.0713, e_total_loss: 0.4304, e_dis_loss: 0.1563, d_total_loss: 0.0203, d_dis_loss: 1.4384, attack_loss: 0.0354
