Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3099]: fg_loss: 0.1736, e_total_loss: 0.6601, e_dis_loss: 0.1922, d_total_loss: 0.0194, d_dis_loss: 1.5273, attack_loss: 0.0353
[3199]: fg_loss: 0.1692, e_total_loss: 0.6738, e_dis_loss: 0.2065, d_total_loss: 0.0194, d_dis_loss: 1.5365, attack_loss: 0.0339
[3299]: fg_loss: 0.1576, e_total_loss: 0.6822, e_dis_loss: 0.1792, d_total_loss: 0.0188, d_dis_loss: 1.5234, attack_loss: 0.0350
[3399]: fg_loss: 0.1572, e_total_loss: 0.6379, e_dis_loss: 0.1926, d_total_loss: 0.0189, d_dis_loss: 1.5140, attack_loss: 0.0343
[3499]: fg_loss: 0.1400, e_total_loss: 0.6411, e_dis_loss: 0.1444, d_total_loss: 0.0196, d_dis_loss: 1.5453, attack_loss: 0.0339
[3599]: fg_loss: 0.1494, e_total_loss: 0.6010, e_dis_loss: 0.1567, d_total_loss: 0.0189, d_dis_loss: 1.5342, attack_loss: 0.0324
[3699]: fg_loss: 0.1306, e_total_loss: 0.5808, e_dis_loss: 0.1594, d_total_loss: 0.0189, d_dis_loss: 1.5239, attack_loss: 0.0314
[3799]: fg_loss: 0.1213, e_total_loss: 0.5900, e_dis_loss: 0.1466, d_total_loss: 0.0191, d_dis_loss: 1.5211, attack_loss: 0.0316
[3899]: fg_loss: 0.1198, e_total_loss: 0.5846, e_dis_loss: 0.1508, d_total_loss: 0.0192, d_dis_loss: 1.5403, attack_loss: 0.0323
[3999]: fg_loss: 0.1115, e_total_loss: 0.5975, e_dis_loss: 0.1503, d_total_loss: 0.0192, d_dis_loss: 1.5263, attack_loss: 0.0333
[4099]: fg_loss: 0.1080, e_total_loss: 0.5768, e_dis_loss: 0.1382, d_total_loss: 0.0187, d_dis_loss: 1.5319, attack_loss: 0.0339
[4199]: fg_loss: 0.0989, e_total_loss: 0.5353, e_dis_loss: 0.1313, d_total_loss: 0.0189, d_dis_loss: 1.5325, attack_loss: 0.0312
[4299]: fg_loss: 0.0929, e_total_loss: 0.5658, e_dis_loss: 0.1139, d_total_loss: 0.0187, d_dis_loss: 1.5273, attack_loss: 0.0318
[4399]: fg_loss: 0.0940, e_total_loss: 0.5295, e_dis_loss: 0.1310, d_total_loss: 0.0186, d_dis_loss: 1.5210, attack_loss: 0.0302
[4499]: fg_loss: 0.1066, e_total_loss: 0.5436, e_dis_loss: 0.1486, d_total_loss: 0.0186, d_dis_loss: 1.5301, attack_loss: 0.0305
[4599]: fg_loss: 0.1006, e_total_loss: 0.5676, e_dis_loss: 0.1374, d_total_loss: 0.0185, d_dis_loss: 1.5321, attack_loss: 0.0312
[4699]: fg_loss: 0.0935, e_total_loss: 0.4932, e_dis_loss: 0.1544, d_total_loss: 0.0186, d_dis_loss: 1.5293, attack_loss: 0.0314
[4799]: fg_loss: 0.0985, e_total_loss: 0.4976, e_dis_loss: 0.1395, d_total_loss: 0.0183, d_dis_loss: 1.5311, attack_loss: 0.0310
[4899]: fg_loss: 0.0802, e_total_loss: 0.4995, e_dis_loss: 0.1520, d_total_loss: 0.0184, d_dis_loss: 1.5245, attack_loss: 0.0297
[4999]: fg_loss: 0.0854, e_total_loss: 0.5043, e_dis_loss: 0.1387, d_total_loss: 0.0185, d_dis_loss: 1.5228, attack_loss: 0.0309
[5099]: fg_loss: 0.0825, e_total_loss: 0.5081, e_dis_loss: 0.1307, d_total_loss: 0.0185, d_dis_loss: 1.5155, attack_loss: 0.0320
[5199]: fg_loss: 0.0838, e_total_loss: 0.4911, e_dis_loss: 0.1418, d_total_loss: 0.0186, d_dis_loss: 1.5241, attack_loss: 0.0313
[5299]: fg_loss: 0.0845, e_total_loss: 0.4263, e_dis_loss: 0.1422, d_total_loss: 0.0181, d_dis_loss: 1.5153, attack_loss: 0.0290
[5399]: fg_loss: 0.0812, e_total_loss: 0.4320, e_dis_loss: 0.1471, d_total_loss: 0.0187, d_dis_loss: 1.5162, attack_loss: 0.0300
[5499]: fg_loss: 0.0726, e_total_loss: 0.4290, e_dis_loss: 0.1645, d_total_loss: 0.0183, d_dis_loss: 1.5231, attack_loss: 0.0289
[5599]: fg_loss: 0.0824, e_total_loss: 0.4492, e_dis_loss: 0.1521, d_total_loss: 0.0187, d_dis_loss: 1.5126, attack_loss: 0.0283
[5699]: fg_loss: 0.0764, e_total_loss: 0.4392, e_dis_loss: 0.1744, d_total_loss: 0.0189, d_dis_loss: 1.5153, attack_loss: 0.0277
[5799]: fg_loss: 0.0795, e_total_loss: 0.4216, e_dis_loss: 0.1680, d_total_loss: 0.0186, d_dis_loss: 1.5202, attack_loss: 0.0280
[5899]: fg_loss: 0.0724, e_total_loss: 0.4096, e_dis_loss: 0.1557, d_total_loss: 0.0188, d_dis_loss: 1.5194, attack_loss: 0.0268
[5999]: fg_loss: 0.0733, e_total_loss: 0.4252, e_dis_loss: 0.1711, d_total_loss: 0.0185, d_dis_loss: 1.5339, attack_loss: 0.0281
[6099]: fg_loss: 0.0653, e_total_loss: 0.4319, e_dis_loss: 0.1627, d_total_loss: 0.0185, d_dis_loss: 1.5142, attack_loss: 0.0280
[6199]: fg_loss: 0.0664, e_total_loss: 0.4412, e_dis_loss: 0.1671, d_total_loss: 0.0181, d_dis_loss: 1.5351, attack_loss: 0.0289
[6299]: fg_loss: 0.0594, e_total_loss: 0.3901, e_dis_loss: 0.1505, d_total_loss: 0.0186, d_dis_loss: 1.5076, attack_loss: 0.0268
[6399]: fg_loss: 0.0594, e_total_loss: 0.4188, e_dis_loss: 0.1898, d_total_loss: 0.0184, d_dis_loss: 1.5246, attack_loss: 0.0275
[6499]: fg_loss: 0.0613, e_total_loss: 0.3956, e_dis_loss: 0.1940, d_total_loss: 0.0179, d_dis_loss: 1.5147, attack_loss: 0.0269
[6599]: fg_loss: 0.0698, e_total_loss: 0.3865, e_dis_loss: 0.1326, d_total_loss: 0.0182, d_dis_loss: 1.5079, attack_loss: 0.0264
[6699]: fg_loss: 0.0698, e_total_loss: 0.3586, e_dis_loss: 0.1833, d_total_loss: 0.0178, d_dis_loss: 1.5364, attack_loss: 0.0277
[6799]: fg_loss: 0.0583, e_total_loss: 0.3636, e_dis_loss: 0.1672, d_total_loss: 0.0180, d_dis_loss: 1.5272, attack_loss: 0.0282
[6899]: fg_loss: 0.0603, e_total_loss: 0.3735, e_dis_loss: 0.1995, d_total_loss: 0.0181, d_dis_loss: 1.5323, attack_loss: 0.0273
[6999]: fg_loss: 0.0656, e_total_loss: 0.3672, e_dis_loss: 0.1840, d_total_loss: 0.0177, d_dis_loss: 1.5272, attack_loss: 0.0262
[7099]: fg_loss: 0.0730, e_total_loss: 0.3893, e_dis_loss: 0.1875, d_total_loss: 0.0179, d_dis_loss: 1.5148, attack_loss: 0.0268
[7199]: fg_loss: 0.0562, e_total_loss: 0.3350, e_dis_loss: 0.1601, d_total_loss: 0.0178, d_dis_loss: 1.5161, attack_loss: 0.0263
[7299]: fg_loss: 0.0612, e_total_loss: 0.3605, e_dis_loss: 0.1799, d_total_loss: 0.0178, d_dis_loss: 1.5146, attack_loss: 0.0272
[7399]: fg_loss: 0.0686, e_total_loss: 0.3659, e_dis_loss: 0.1964, d_total_loss: 0.0175, d_dis_loss: 1.5163, attack_loss: 0.0269
[7499]: fg_loss: 0.0552, e_total_loss: 0.3549, e_dis_loss: 0.2213, d_total_loss: 0.0178, d_dis_loss: 1.5248, attack_loss: 0.0259
[7599]: fg_loss: 0.0609, e_total_loss: 0.4062, e_dis_loss: 0.1755, d_total_loss: 0.0180, d_dis_loss: 1.5208, attack_loss: 0.0261
[7699]: fg_loss: 0.0595, e_total_loss: 0.3948, e_dis_loss: 0.1927, d_total_loss: 0.0176, d_dis_loss: 1.4999, attack_loss: 0.0258
[7799]: fg_loss: 0.0610, e_total_loss: 0.3664, e_dis_loss: 0.1749, d_total_loss: 0.0177, d_dis_loss: 1.5078, attack_loss: 0.0251
[7899]: fg_loss: 0.0605, e_total_loss: 0.3670, e_dis_loss: 0.2126, d_total_loss: 0.0174, d_dis_loss: 1.5093, attack_loss: 0.0262
[7999]: fg_loss: 0.0611, e_total_loss: 0.3318, e_dis_loss: 0.1880, d_total_loss: 0.0180, d_dis_loss: 1.5091, attack_loss: 0.0258
[8099]: fg_loss: 0.0544, e_total_loss: 0.3104, e_dis_loss: 0.1882, d_total_loss: 0.0178, d_dis_loss: 1.5039, attack_loss: 0.0252
[8199]: fg_loss: 0.0533, e_total_loss: 0.3275, e_dis_loss: 0.1928, d_total_loss: 0.0181, d_dis_loss: 1.5153, attack_loss: 0.0269
[8299]: fg_loss: 0.0511, e_total_loss: 0.3109, e_dis_loss: 0.1747, d_total_loss: 0.0179, d_dis_loss: 1.5197, attack_loss: 0.0255
[8399]: fg_loss: 0.0532, e_total_loss: 0.3187, e_dis_loss: 0.1939, d_total_loss: 0.0177, d_dis_loss: 1.5053, attack_loss: 0.0274
[8499]: fg_loss: 0.0491, e_total_loss: 0.3120, e_dis_loss: 0.1942, d_total_loss: 0.0181, d_dis_loss: 1.5114, attack_loss: 0.0258
[8599]: fg_loss: 0.0482, e_total_loss: 0.3100, e_dis_loss: 0.2295, d_total_loss: 0.0184, d_dis_loss: 1.5021, attack_loss: 0.0255
[8699]: fg_loss: 0.0457, e_total_loss: 0.2993, e_dis_loss: 0.1677, d_total_loss: 0.0179, d_dis_loss: 1.4978, attack_loss: 0.0252
[8799]: fg_loss: 0.0468, e_total_loss: 0.2849, e_dis_loss: 0.1938, d_total_loss: 0.0180, d_dis_loss: 1.5030, attack_loss: 0.0260
[8899]: fg_loss: 0.0517, e_total_loss: 0.3048, e_dis_loss: 0.2015, d_total_loss: 0.0179, d_dis_loss: 1.5017, attack_loss: 0.0250
[8999]: fg_loss: 0.0551, e_total_loss: 0.3410, e_dis_loss: 0.2176, d_total_loss: 0.0177, d_dis_loss: 1.5084, attack_loss: 0.0261
[9099]: fg_loss: 0.0490, e_total_loss: 0.3011, e_dis_loss: 0.2407, d_total_loss: 0.0175, d_dis_loss: 1.5119, attack_loss: 0.0238
[9199]: fg_loss: 0.0602, e_total_loss: 0.3114, e_dis_loss: 0.1881, d_total_loss: 0.0178, d_dis_loss: 1.4999, attack_loss: 0.0251
[9299]: fg_loss: 0.0550, e_total_loss: 0.3255, e_dis_loss: 0.2394, d_total_loss: 0.0175, d_dis_loss: 1.4956, attack_loss: 0.0236
[9399]: fg_loss: 0.0540, e_total_loss: 0.3406, e_dis_loss: 0.1990, d_total_loss: 0.0171, d_dis_loss: 1.5004, attack_loss: 0.0247
[9499]: fg_loss: 0.0498, e_total_loss: 0.3152, e_dis_loss: 0.2303, d_total_loss: 0.0174, d_dis_loss: 1.5031, attack_loss: 0.0237
[9599]: fg_loss: 0.0388, e_total_loss: 0.2865, e_dis_loss: 0.2507, d_total_loss: 0.0173, d_dis_loss: 1.5036, attack_loss: 0.0254
[9699]: fg_loss: 0.0330, e_total_loss: 0.2706, e_dis_loss: 0.2031, d_total_loss: 0.0174, d_dis_loss: 1.5140, attack_loss: 0.0235
[9799]: fg_loss: 0.0413, e_total_loss: 0.2682, e_dis_loss: 0.2159, d_total_loss: 0.0175, d_dis_loss: 1.4926, attack_loss: 0.0241
[9899]: fg_loss: 0.0370, e_total_loss: 0.2829, e_dis_loss: 0.2472, d_total_loss: 0.0178, d_dis_loss: 1.5132, attack_loss: 0.0245
[9999]: fg_loss: 0.0341, e_total_loss: 0.2751, e_dis_loss: 0.2463, d_total_loss: 0.0175, d_dis_loss: 1.4883, attack_loss: 0.0250
[10099]: fg_loss: 0.0402, e_total_loss: 0.2828, e_dis_loss: 0.2308, d_total_loss: 0.0175, d_dis_loss: 1.5108, attack_loss: 0.0260
[10199]: fg_loss: 0.0430, e_total_loss: 0.2910, e_dis_loss: 0.2887, d_total_loss: 0.0180, d_dis_loss: 1.5045, attack_loss: 0.0259
[10299]: fg_loss: 0.0537, e_total_loss: 0.3092, e_dis_loss: 0.2226, d_total_loss: 0.0177, d_dis_loss: 1.4913, attack_loss: 0.0267
[10399]: fg_loss: 0.0558, e_total_loss: 0.3060, e_dis_loss: 0.2384, d_total_loss: 0.0175, d_dis_loss: 1.5166, attack_loss: 0.0253
[10499]: fg_loss: 0.0524, e_total_loss: 0.2758, e_dis_loss: 0.2066, d_total_loss: 0.0175, d_dis_loss: 1.5017, attack_loss: 0.0249
[10599]: fg_loss: 0.0534, e_total_loss: 0.2685, e_dis_loss: 0.1899, d_total_loss: 0.0174, d_dis_loss: 1.4960, attack_loss: 0.0253
[10699]: fg_loss: 0.0414, e_total_loss: 0.2726, e_dis_loss: 0.2431, d_total_loss: 0.0177, d_dis_loss: 1.4988, attack_loss: 0.0245
[10799]: fg_loss: 0.0361, e_total_loss: 0.2745, e_dis_loss: 0.2023, d_total_loss: 0.0175, d_dis_loss: 1.4992, attack_loss: 0.0255
[10899]: fg_loss: 0.0296, e_total_loss: 0.2955, e_dis_loss: 0.2156, d_total_loss: 0.0176, d_dis_loss: 1.4770, attack_loss: 0.0253
[10999]: fg_loss: 0.0326, e_total_loss: 0.2851, e_dis_loss: 0.2007, d_total_loss: 0.0176, d_dis_loss: 1.5015, attack_loss: 0.0249
[11099]: fg_loss: 0.0383, e_total_loss: 0.2683, e_dis_loss: 0.2522, d_total_loss: 0.0171, d_dis_loss: 1.4847, attack_loss: 0.0244
[11199]: fg_loss: 0.0370, e_total_loss: 0.2753, e_dis_loss: 0.2039, d_total_loss: 0.0172, d_dis_loss: 1.4686, attack_loss: 0.0243
[11299]: fg_loss: 0.0429, e_total_loss: 0.2860, e_dis_loss: 0.2019, d_total_loss: 0.0169, d_dis_loss: 1.4929, attack_loss: 0.0234
[11399]: fg_loss: 0.0425, e_total_loss: 0.2641, e_dis_loss: 0.1903, d_total_loss: 0.0168, d_dis_loss: 1.4897, attack_loss: 0.0245
[11499]: fg_loss: 0.0559, e_total_loss: 0.2622, e_dis_loss: 0.2132, d_total_loss: 0.0171, d_dis_loss: 1.4868, attack_loss: 0.0243
[11599]: fg_loss: 0.0487, e_total_loss: 0.2869, e_dis_loss: 0.2732, d_total_loss: 0.0173, d_dis_loss: 1.5013, attack_loss: 0.0248
[11699]: fg_loss: 0.0479, e_total_loss: 0.2733, e_dis_loss: 0.2527, d_total_loss: 0.0174, d_dis_loss: 1.5003, attack_loss: 0.0238
[11799]: fg_loss: 0.0461, e_total_loss: 0.2839, e_dis_loss: 0.2541, d_total_loss: 0.0174, d_dis_loss: 1.4999, attack_loss: 0.0246
[11899]: fg_loss: 0.0460, e_total_loss: 0.2595, e_dis_loss: 0.1814, d_total_loss: 0.0165, d_dis_loss: 1.4855, attack_loss: 0.0245
[11999]: fg_loss: 0.0381, e_total_loss: 0.2593, e_dis_loss: 0.1735, d_total_loss: 0.0170, d_dis_loss: 1.5009, attack_loss: 0.0237
[12099]: fg_loss: 0.0326, e_total_loss: 0.2604, e_dis_loss: 0.1964, d_total_loss: 0.0168, d_dis_loss: 1.4964, attack_loss: 0.0237
[12199]: fg_loss: 0.0308, e_total_loss: 0.2544, e_dis_loss: 0.1999, d_total_loss: 0.0169, d_dis_loss: 1.5056, attack_loss: 0.0241
[12299]: fg_loss: 0.0272, e_total_loss: 0.2809, e_dis_loss: 0.2444, d_total_loss: 0.0170, d_dis_loss: 1.5049, attack_loss: 0.0237
[12399]: fg_loss: 0.0235, e_total_loss: 0.2635, e_dis_loss: 0.2030, d_total_loss: 0.0169, d_dis_loss: 1.4907, attack_loss: 0.0231
[12499]: fg_loss: 0.0184, e_total_loss: 0.2663, e_dis_loss: 0.1976, d_total_loss: 0.0171, d_dis_loss: 1.4927, attack_loss: 0.0232
[12599]: fg_loss: 0.0242, e_total_loss: 0.2642, e_dis_loss: 0.2105, d_total_loss: 0.0170, d_dis_loss: 1.4866, attack_loss: 0.0233
[12699]: fg_loss: 0.0314, e_total_loss: 0.2503, e_dis_loss: 0.1896, d_total_loss: 0.0169, d_dis_loss: 1.4957, attack_loss: 0.0226
[12799]: fg_loss: 0.0308, e_total_loss: 0.2706, e_dis_loss: 0.1882, d_total_loss: 0.0170, d_dis_loss: 1.4942, attack_loss: 0.0235
[12899]: fg_loss: 0.0401, e_total_loss: 0.2686, e_dis_loss: 0.2117, d_total_loss: 0.0169, d_dis_loss: 1.4874, attack_loss: 0.0231
[12999]: fg_loss: 0.0484, e_total_loss: 0.3177, e_dis_loss: 0.2305, d_total_loss: 0.0171, d_dis_loss: 1.4763, attack_loss: 0.0236
[13099]: fg_loss: 0.0557, e_total_loss: 0.2905, e_dis_loss: 0.1652, d_total_loss: 0.0170, d_dis_loss: 1.4894, attack_loss: 0.0242
[13199]: fg_loss: 0.0513, e_total_loss: 0.2801, e_dis_loss: 0.1907, d_total_loss: 0.0174, d_dis_loss: 1.5071, attack_loss: 0.0234
[13299]: fg_loss: 0.0460, e_total_loss: 0.2775, e_dis_loss: 0.2292, d_total_loss: 0.0173, d_dis_loss: 1.4945, attack_loss: 0.0232
[13399]: fg_loss: 0.0336, e_total_loss: 0.2581, e_dis_loss: 0.2088, d_total_loss: 0.0172, d_dis_loss: 1.4950, attack_loss: 0.0235
[13499]: fg_loss: 0.0341, e_total_loss: 0.2495, e_dis_loss: 0.2319, d_total_loss: 0.0167, d_dis_loss: 1.4798, attack_loss: 0.0231
[13599]: fg_loss: 0.0275, e_total_loss: 0.2522, e_dis_loss: 0.2084, d_total_loss: 0.0169, d_dis_loss: 1.4970, attack_loss: 0.0224
[13699]: fg_loss: 0.0230, e_total_loss: 0.2562, e_dis_loss: 0.1950, d_total_loss: 0.0169, d_dis_loss: 1.4808, attack_loss: 0.0234
[13799]: fg_loss: 0.0249, e_total_loss: 0.2343, e_dis_loss: 0.2282, d_total_loss: 0.0170, d_dis_loss: 1.4903, attack_loss: 0.0221
[13899]: fg_loss: 0.0264, e_total_loss: 0.2523, e_dis_loss: 0.2119, d_total_loss: 0.0167, d_dis_loss: 1.4967, attack_loss: 0.0232
[13999]: fg_loss: 0.0225, e_total_loss: 0.2621, e_dis_loss: 0.2084, d_total_loss: 0.0168, d_dis_loss: 1.4910, attack_loss: 0.0239
[14099]: fg_loss: 0.0269, e_total_loss: 0.2626, e_dis_loss: 0.1873, d_total_loss: 0.0168, d_dis_loss: 1.4835, attack_loss: 0.0236
[14199]: fg_loss: 0.0289, e_total_loss: 0.2464, e_dis_loss: 0.2051, d_total_loss: 0.0167, d_dis_loss: 1.4718, attack_loss: 0.0221
[14299]: fg_loss: 0.0367, e_total_loss: 0.2609, e_dis_loss: 0.1762, d_total_loss: 0.0166, d_dis_loss: 1.5045, attack_loss: 0.0224
[14399]: fg_loss: 0.0307, e_total_loss: 0.2687, e_dis_loss: 0.1975, d_total_loss: 0.0167, d_dis_loss: 1.4930, attack_loss: 0.0232
[14499]: fg_loss: 0.0338, e_total_loss: 0.2559, e_dis_loss: 0.1902, d_total_loss: 0.0170, d_dis_loss: 1.4816, attack_loss: 0.0231
[14599]: fg_loss: 0.0441, e_total_loss: 0.2638, e_dis_loss: 0.1698, d_total_loss: 0.0169, d_dis_loss: 1.4902, attack_loss: 0.0234
[14699]: fg_loss: 0.0359, e_total_loss: 0.2490, e_dis_loss: 0.1887, d_total_loss: 0.0170, d_dis_loss: 1.4939, attack_loss: 0.0232
[14799]: fg_loss: 0.0315, e_total_loss: 0.2600, e_dis_loss: 0.1904, d_total_loss: 0.0170, d_dis_loss: 1.4985, attack_loss: 0.0229
[14899]: fg_loss: 0.0316, e_total_loss: 0.2704, e_dis_loss: 0.2244, d_total_loss: 0.0166, d_dis_loss: 1.4848, attack_loss: 0.0230
[14999]: fg_loss: 0.0264, e_total_loss: 0.2417, e_dis_loss: 0.1950, d_total_loss: 0.0171, d_dis_loss: 1.4863, attack_loss: 0.0216
[15099]: fg_loss: 0.0252, e_total_loss: 0.2475, e_dis_loss: 0.2652, d_total_loss: 0.0169, d_dis_loss: 1.4832, attack_loss: 0.0220
[15199]: fg_loss: 0.0312, e_total_loss: 0.2518, e_dis_loss: 0.2310, d_total_loss: 0.0168, d_dis_loss: 1.4741, attack_loss: 0.0219
[15299]: fg_loss: 0.0308, e_total_loss: 0.2546, e_dis_loss: 0.1925, d_total_loss: 0.0171, d_dis_loss: 1.4845, attack_loss: 0.0217
[15399]: fg_loss: 0.0316, e_total_loss: 0.2699, e_dis_loss: 0.1850, d_total_loss: 0.0166, d_dis_loss: 1.4874, attack_loss: 0.0217
[15499]: fg_loss: 0.0324, e_total_loss: 0.2510, e_dis_loss: 0.2013, d_total_loss: 0.0166, d_dis_loss: 1.4877, attack_loss: 0.0213
[15599]: fg_loss: 0.0352, e_total_loss: 0.2511, e_dis_loss: 0.1797, d_total_loss: 0.0167, d_dis_loss: 1.4781, attack_loss: 0.0217
[15699]: fg_loss: 0.0320, e_total_loss: 0.2514, e_dis_loss: 0.2173, d_total_loss: 0.0169, d_dis_loss: 1.4981, attack_loss: 0.0217
[15799]: fg_loss: 0.0355, e_total_loss: 0.2597, e_dis_loss: 0.2117, d_total_loss: 0.0171, d_dis_loss: 1.4962, attack_loss: 0.0222
[15899]: fg_loss: 0.0369, e_total_loss: 0.2693, e_dis_loss: 0.2869, d_total_loss: 0.0173, d_dis_loss: 1.4816, attack_loss: 0.0218
[15999]: fg_loss: 0.0268, e_total_loss: 0.2656, e_dis_loss: 0.1963, d_total_loss: 0.0168, d_dis_loss: 1.4915, attack_loss: 0.0218
[16099]: fg_loss: 0.0264, e_total_loss: 0.2375, e_dis_loss: 0.2098, d_total_loss: 0.0168, d_dis_loss: 1.4841, attack_loss: 0.0226
[16199]: fg_loss: 0.0276, e_total_loss: 0.2377, e_dis_loss: 0.1837, d_total_loss: 0.0167, d_dis_loss: 1.4795, attack_loss: 0.0227
[16299]: fg_loss: 0.0300, e_total_loss: 0.2421, e_dis_loss: 0.1878, d_total_loss: 0.0165, d_dis_loss: 1.4859, attack_loss: 0.0223
[16399]: fg_loss: 0.0179, e_total_loss: 0.2254, e_dis_loss: 0.1776, d_total_loss: 0.0167, d_dis_loss: 1.4863, attack_loss: 0.0222
[16499]: fg_loss: 0.0191, e_total_loss: 0.2326, e_dis_loss: 0.2030, d_total_loss: 0.0165, d_dis_loss: 1.4671, attack_loss: 0.0221
[16599]: fg_loss: 0.0141, e_total_loss: 0.2236, e_dis_loss: 0.1779, d_total_loss: 0.0169, d_dis_loss: 1.4814, attack_loss: 0.0217
