Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.6712, e_total_loss: 1.8357, e_dis_loss: 0.5062, d_total_loss: 0.0383, d_dis_loss: 1.5866, attack_loss: 0.0663
[199]: fg_loss: 1.3689, e_total_loss: 1.5327, e_dis_loss: 0.5764, d_total_loss: 0.0265, d_dis_loss: 1.5392, attack_loss: 0.0648
[299]: fg_loss: 1.2129, e_total_loss: 1.3876, e_dis_loss: 0.7159, d_total_loss: 0.0274, d_dis_loss: 1.5794, attack_loss: 0.0519
[399]: fg_loss: 1.0728, e_total_loss: 1.2419, e_dis_loss: 0.7349, d_total_loss: 0.0257, d_dis_loss: 1.5182, attack_loss: 0.0599
[499]: fg_loss: 1.0126, e_total_loss: 1.1918, e_dis_loss: 0.8221, d_total_loss: 0.0261, d_dis_loss: 1.5540, attack_loss: 0.0501
[599]: fg_loss: 0.9286, e_total_loss: 1.1102, e_dis_loss: 0.7477, d_total_loss: 0.0243, d_dis_loss: 1.5062, attack_loss: 0.0446
[699]: fg_loss: 0.8806, e_total_loss: 1.0627, e_dis_loss: 0.7110, d_total_loss: 0.0243, d_dis_loss: 1.5111, attack_loss: 0.0511
[799]: fg_loss: 0.8090, e_total_loss: 1.0186, e_dis_loss: 0.6732, d_total_loss: 0.0237, d_dis_loss: 1.5146, attack_loss: 0.0461
[899]: fg_loss: 0.7650, e_total_loss: 0.9644, e_dis_loss: 0.7337, d_total_loss: 0.0230, d_dis_loss: 1.5246, attack_loss: 0.0440
[999]: fg_loss: 0.7338, e_total_loss: 0.9407, e_dis_loss: 0.6196, d_total_loss: 0.0234, d_dis_loss: 1.5119, attack_loss: 0.0400
[1099]: fg_loss: 0.6527, e_total_loss: 0.9143, e_dis_loss: 0.5562, d_total_loss: 0.0232, d_dis_loss: 1.5135, attack_loss: 0.0399
[1199]: fg_loss: 0.6480, e_total_loss: 0.8954, e_dis_loss: 0.5500, d_total_loss: 0.0229, d_dis_loss: 1.4907, attack_loss: 0.0381
[1299]: fg_loss: 0.6050, e_total_loss: 0.8432, e_dis_loss: 0.5862, d_total_loss: 0.0214, d_dis_loss: 1.5190, attack_loss: 0.0382
[1399]: fg_loss: 0.5733, e_total_loss: 0.8389, e_dis_loss: 0.5177, d_total_loss: 0.0212, d_dis_loss: 1.5054, attack_loss: 0.0373
[1499]: fg_loss: 0.5381, e_total_loss: 0.8417, e_dis_loss: 0.5466, d_total_loss: 0.0210, d_dis_loss: 1.5326, attack_loss: 0.0380
[1599]: fg_loss: 0.4927, e_total_loss: 0.7820, e_dis_loss: 0.5425, d_total_loss: 0.0209, d_dis_loss: 1.5323, attack_loss: 0.0384
[1699]: fg_loss: 0.4784, e_total_loss: 0.7944, e_dis_loss: 0.4823, d_total_loss: 0.0203, d_dis_loss: 1.5000, attack_loss: 0.0395
[1799]: fg_loss: 0.4397, e_total_loss: 0.7618, e_dis_loss: 0.4035, d_total_loss: 0.0194, d_dis_loss: 1.5222, attack_loss: 0.0380
[1899]: fg_loss: 0.4093, e_total_loss: 0.8126, e_dis_loss: 0.3984, d_total_loss: 0.0206, d_dis_loss: 1.5435, attack_loss: 0.0366
[1999]: fg_loss: 0.3971, e_total_loss: 0.7540, e_dis_loss: 0.3415, d_total_loss: 0.0189, d_dis_loss: 1.4992, attack_loss: 0.0369
[2099]: fg_loss: 0.3596, e_total_loss: 0.7510, e_dis_loss: 0.3501, d_total_loss: 0.0193, d_dis_loss: 1.5083, attack_loss: 0.0341
[2199]: fg_loss: 0.3348, e_total_loss: 0.7444, e_dis_loss: 0.3572, d_total_loss: 0.0195, d_dis_loss: 1.5285, attack_loss: 0.0370
[2299]: fg_loss: 0.3269, e_total_loss: 0.7411, e_dis_loss: 0.3417, d_total_loss: 0.0193, d_dis_loss: 1.4942, attack_loss: 0.0355
