Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7908, e_total_loss: 1.9298, e_dis_loss: 0.4952, d_total_loss: 0.0385, d_dis_loss: 1.6378, attack_loss: 0.0757
[199]: fg_loss: 1.4158, e_total_loss: 1.5840, e_dis_loss: 0.5687, d_total_loss: 0.0307, d_dis_loss: 1.6142, attack_loss: 0.0630
[299]: fg_loss: 1.2637, e_total_loss: 1.4300, e_dis_loss: 0.6156, d_total_loss: 0.0302, d_dis_loss: 1.6854, attack_loss: 0.0597
[399]: fg_loss: 1.1100, e_total_loss: 1.3083, e_dis_loss: 0.9079, d_total_loss: 0.0307, d_dis_loss: 1.6391, attack_loss: 0.0556
[499]: fg_loss: 1.0476, e_total_loss: 1.2183, e_dis_loss: 0.7708, d_total_loss: 0.0295, d_dis_loss: 1.6295, attack_loss: 0.0520
[599]: fg_loss: 0.9521, e_total_loss: 1.1477, e_dis_loss: 0.6705, d_total_loss: 0.0293, d_dis_loss: 1.6527, attack_loss: 0.0543
[699]: fg_loss: 0.8925, e_total_loss: 1.0710, e_dis_loss: 0.7702, d_total_loss: 0.0288, d_dis_loss: 1.6147, attack_loss: 0.0525
[799]: fg_loss: 0.8288, e_total_loss: 1.0635, e_dis_loss: 0.6994, d_total_loss: 0.0288, d_dis_loss: 1.6895, attack_loss: 0.0517
[899]: fg_loss: 0.7672, e_total_loss: 0.9786, e_dis_loss: 0.6674, d_total_loss: 0.0286, d_dis_loss: 1.5920, attack_loss: 0.0523
[999]: fg_loss: 0.7470, e_total_loss: 0.9714, e_dis_loss: 0.6572, d_total_loss: 0.0282, d_dis_loss: 1.6286, attack_loss: 0.0479
[1099]: fg_loss: 0.6677, e_total_loss: 0.9284, e_dis_loss: 0.6383, d_total_loss: 0.0266, d_dis_loss: 1.5520, attack_loss: 0.0478
[1199]: fg_loss: 0.6631, e_total_loss: 0.8906, e_dis_loss: 0.5963, d_total_loss: 0.0268, d_dis_loss: 1.6015, attack_loss: 0.0459
[1299]: fg_loss: 0.6150, e_total_loss: 0.8499, e_dis_loss: 0.6033, d_total_loss: 0.0244, d_dis_loss: 1.5271, attack_loss: 0.0503
[1399]: fg_loss: 0.5896, e_total_loss: 0.8178, e_dis_loss: 0.6506, d_total_loss: 0.0256, d_dis_loss: 1.6052, attack_loss: 0.0485
[1499]: fg_loss: 0.5527, e_total_loss: 0.8284, e_dis_loss: 0.5334, d_total_loss: 0.0254, d_dis_loss: 1.5388, attack_loss: 0.0477
[1599]: fg_loss: 0.5198, e_total_loss: 0.7938, e_dis_loss: 0.5451, d_total_loss: 0.0253, d_dis_loss: 1.6376, attack_loss: 0.0492
[1699]: fg_loss: 0.4976, e_total_loss: 0.7827, e_dis_loss: 0.4714, d_total_loss: 0.0253, d_dis_loss: 1.4741, attack_loss: 0.0467
[1799]: fg_loss: 0.4684, e_total_loss: 0.7567, e_dis_loss: 0.5140, d_total_loss: 0.0246, d_dis_loss: 1.6154, attack_loss: 0.0455
[1899]: fg_loss: 0.4530, e_total_loss: 0.7287, e_dis_loss: 0.4948, d_total_loss: 0.0244, d_dis_loss: 1.5567, attack_loss: 0.0434
[1999]: fg_loss: 0.4224, e_total_loss: 0.7268, e_dis_loss: 0.4591, d_total_loss: 0.0237, d_dis_loss: 1.5930, attack_loss: 0.0466
[2099]: fg_loss: 0.3997, e_total_loss: 0.7247, e_dis_loss: 0.4552, d_total_loss: 0.0240, d_dis_loss: 1.5551, attack_loss: 0.0490
[2199]: fg_loss: 0.3724, e_total_loss: 0.7122, e_dis_loss: 0.4149, d_total_loss: 0.0238, d_dis_loss: 1.5373, attack_loss: 0.0463
[2299]: fg_loss: 0.3586, e_total_loss: 0.6975, e_dis_loss: 0.3953, d_total_loss: 0.0241, d_dis_loss: 1.6051, attack_loss: 0.0470
[2399]: fg_loss: 0.3234, e_total_loss: 0.6956, e_dis_loss: 0.3441, d_total_loss: 0.0239, d_dis_loss: 1.4916, attack_loss: 0.0462
[2499]: fg_loss: 0.3040, e_total_loss: 0.6837, e_dis_loss: 0.3743, d_total_loss: 0.0232, d_dis_loss: 1.5423, attack_loss: 0.0434
[2599]: fg_loss: 0.2844, e_total_loss: 0.6752, e_dis_loss: 0.2671, d_total_loss: 0.0229, d_dis_loss: 1.5399, attack_loss: 0.0440
[2699]: fg_loss: 0.2774, e_total_loss: 0.7061, e_dis_loss: 0.3658, d_total_loss: 0.0230, d_dis_loss: 1.5706, attack_loss: 0.0427
[2799]: fg_loss: 0.2493, e_total_loss: 0.6258, e_dis_loss: 0.3209, d_total_loss: 0.0227, d_dis_loss: 1.4633, attack_loss: 0.0438
[2899]: fg_loss: 0.2413, e_total_loss: 0.6570, e_dis_loss: 0.3216, d_total_loss: 0.0229, d_dis_loss: 1.5567, attack_loss: 0.0446
[2999]: fg_loss: 0.2342, e_total_loss: 0.6219, e_dis_loss: 0.3277, d_total_loss: 0.0226, d_dis_loss: 1.5456, attack_loss: 0.0428
[3099]: fg_loss: 0.2135, e_total_loss: 0.6254, e_dis_loss: 0.2663, d_total_loss: 0.0226, d_dis_loss: 1.5276, attack_loss: 0.0424
