Start vsl/plainnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[3799]: fg_loss: 0.8387, e_total_loss: 1.0725, e_dis_loss: 0.3308, d_total_loss: 0.0435, d_dis_loss: 1.5281, attack_loss: 0.0504
[3899]: fg_loss: 0.8278, e_total_loss: 1.0500, e_dis_loss: 0.3459, d_total_loss: 0.0430, d_dis_loss: 1.5376, attack_loss: 0.0521
[3999]: fg_loss: 0.8205, e_total_loss: 1.0606, e_dis_loss: 0.3494, d_total_loss: 0.0429, d_dis_loss: 1.5220, attack_loss: 0.0516
[4099]: fg_loss: 0.7987, e_total_loss: 1.0562, e_dis_loss: 0.3459, d_total_loss: 0.0434, d_dis_loss: 1.5121, attack_loss: 0.0521
[4199]: fg_loss: 0.7822, e_total_loss: 1.0488, e_dis_loss: 0.2489, d_total_loss: 0.0431, d_dis_loss: 1.5555, attack_loss: 0.0515
[4299]: fg_loss: 0.7834, e_total_loss: 1.0462, e_dis_loss: 0.3096, d_total_loss: 0.0427, d_dis_loss: 1.5486, attack_loss: 0.0522
[4399]: fg_loss: 0.7548, e_total_loss: 1.0637, e_dis_loss: 0.3119, d_total_loss: 0.0426, d_dis_loss: 1.5439, attack_loss: 0.0513
[4499]: fg_loss: 0.7338, e_total_loss: 1.0315, e_dis_loss: 0.3227, d_total_loss: 0.0424, d_dis_loss: 1.5293, attack_loss: 0.0517
[4599]: fg_loss: 0.7251, e_total_loss: 1.0330, e_dis_loss: 0.2391, d_total_loss: 0.0416, d_dis_loss: 1.5238, attack_loss: 0.0528
[4699]: fg_loss: 0.7132, e_total_loss: 0.9928, e_dis_loss: 0.1974, d_total_loss: 0.0427, d_dis_loss: 1.5175, attack_loss: 0.0516
[4799]: fg_loss: 0.6873, e_total_loss: 1.0014, e_dis_loss: 0.2721, d_total_loss: 0.0425, d_dis_loss: 1.5148, attack_loss: 0.0515
[4899]: fg_loss: 0.6673, e_total_loss: 1.0052, e_dis_loss: 0.2519, d_total_loss: 0.0430, d_dis_loss: 1.5596, attack_loss: 0.0521
[4999]: fg_loss: 0.6408, e_total_loss: 0.9943, e_dis_loss: 0.2402, d_total_loss: 0.0418, d_dis_loss: 1.5181, attack_loss: 0.0528
[5099]: fg_loss: 0.6163, e_total_loss: 0.9823, e_dis_loss: 0.2236, d_total_loss: 0.0428, d_dis_loss: 1.5351, attack_loss: 0.0519
[5199]: fg_loss: 0.6334, e_total_loss: 0.9758, e_dis_loss: 0.2352, d_total_loss: 0.0420, d_dis_loss: 1.5314, attack_loss: 0.0516
[5299]: fg_loss: 0.6217, e_total_loss: 0.9800, e_dis_loss: 0.2060, d_total_loss: 0.0426, d_dis_loss: 1.4892, attack_loss: 0.0520
[5399]: fg_loss: 0.5949, e_total_loss: 0.9972, e_dis_loss: 0.1656, d_total_loss: 0.0411, d_dis_loss: 1.5366, attack_loss: 0.0513
[5499]: fg_loss: 0.5662, e_total_loss: 0.9505, e_dis_loss: 0.2106, d_total_loss: 0.0418, d_dis_loss: 1.5093, attack_loss: 0.0515
[5599]: fg_loss: 0.5725, e_total_loss: 0.9589, e_dis_loss: 0.1966, d_total_loss: 0.0420, d_dis_loss: 1.5182, attack_loss: 0.0516
[5699]: fg_loss: 0.5690, e_total_loss: 0.9692, e_dis_loss: 0.1839, d_total_loss: 0.0416, d_dis_loss: 1.5462, attack_loss: 0.0522
[5799]: fg_loss: 0.5294, e_total_loss: 0.9836, e_dis_loss: 0.1545, d_total_loss: 0.0405, d_dis_loss: 1.5203, attack_loss: 0.0522
[5899]: fg_loss: 0.5332, e_total_loss: 0.9406, e_dis_loss: 0.1540, d_total_loss: 0.0412, d_dis_loss: 1.5346, attack_loss: 0.0524
[5999]: fg_loss: 0.5138, e_total_loss: 0.9815, e_dis_loss: 0.1397, d_total_loss: 0.0410, d_dis_loss: 1.5200, attack_loss: 0.0530
[6099]: fg_loss: 0.4736, e_total_loss: 0.9630, e_dis_loss: 0.1329, d_total_loss: 0.0410, d_dis_loss: 1.5311, attack_loss: 0.0518
[6199]: fg_loss: 0.4369, e_total_loss: 0.9571, e_dis_loss: 0.1211, d_total_loss: 0.0407, d_dis_loss: 1.5439, attack_loss: 0.0535
[6299]: fg_loss: 0.5075, e_total_loss: 0.9583, e_dis_loss: 0.1428, d_total_loss: 0.0411, d_dis_loss: 1.5142, attack_loss: 0.0517
[6399]: fg_loss: 0.4494, e_total_loss: 0.9378, e_dis_loss: 0.1310, d_total_loss: 0.0401, d_dis_loss: 1.5034, attack_loss: 0.0533
[6499]: fg_loss: 0.4397, e_total_loss: 0.9730, e_dis_loss: 0.1297, d_total_loss: 0.0414, d_dis_loss: 1.5033, attack_loss: 0.0522
[6599]: fg_loss: 0.4304, e_total_loss: 0.9529, e_dis_loss: 0.1107, d_total_loss: 0.0403, d_dis_loss: 1.5320, attack_loss: 0.0520
