Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7042, e_total_loss: 1.8672, e_dis_loss: 0.4560, d_total_loss: 0.0377, d_dis_loss: 1.5981, attack_loss: 0.0676
[199]: fg_loss: 1.3554, e_total_loss: 1.5239, e_dis_loss: 0.4286, d_total_loss: 0.0284, d_dis_loss: 1.5775, attack_loss: 0.0542
[299]: fg_loss: 1.2086, e_total_loss: 1.3710, e_dis_loss: 0.5444, d_total_loss: 0.0279, d_dis_loss: 1.5602, attack_loss: 0.0464
[399]: fg_loss: 1.0890, e_total_loss: 1.2469, e_dis_loss: 0.5377, d_total_loss: 0.0283, d_dis_loss: 1.5563, attack_loss: 0.0465
[499]: fg_loss: 1.0213, e_total_loss: 1.1774, e_dis_loss: 0.5447, d_total_loss: 0.0266, d_dis_loss: 1.6086, attack_loss: 0.0411
[599]: fg_loss: 0.9463, e_total_loss: 1.1021, e_dis_loss: 0.6407, d_total_loss: 0.0255, d_dis_loss: 1.6500, attack_loss: 0.0431
[699]: fg_loss: 0.8981, e_total_loss: 1.0370, e_dis_loss: 0.6598, d_total_loss: 0.0246, d_dis_loss: 1.5717, attack_loss: 0.0429
[799]: fg_loss: 0.8371, e_total_loss: 1.0071, e_dis_loss: 0.6621, d_total_loss: 0.0233, d_dis_loss: 1.5539, attack_loss: 0.0472
[899]: fg_loss: 0.7993, e_total_loss: 0.9602, e_dis_loss: 0.6379, d_total_loss: 0.0247, d_dis_loss: 1.6023, attack_loss: 0.0433
[999]: fg_loss: 0.7520, e_total_loss: 0.9358, e_dis_loss: 0.7093, d_total_loss: 0.0230, d_dis_loss: 1.5810, attack_loss: 0.0461
[1099]: fg_loss: 0.6851, e_total_loss: 0.8963, e_dis_loss: 0.6881, d_total_loss: 0.0230, d_dis_loss: 1.5489, attack_loss: 0.0441
[1199]: fg_loss: 0.6762, e_total_loss: 0.9040, e_dis_loss: 0.5926, d_total_loss: 0.0231, d_dis_loss: 1.5879, attack_loss: 0.0466
[1299]: fg_loss: 0.6403, e_total_loss: 0.8506, e_dis_loss: 0.5242, d_total_loss: 0.0214, d_dis_loss: 1.5574, attack_loss: 0.0478
[1399]: fg_loss: 0.6120, e_total_loss: 0.8269, e_dis_loss: 0.5196, d_total_loss: 0.0218, d_dis_loss: 1.5069, attack_loss: 0.0433
[1499]: fg_loss: 0.5642, e_total_loss: 0.8148, e_dis_loss: 0.5002, d_total_loss: 0.0216, d_dis_loss: 1.5810, attack_loss: 0.0415
[1599]: fg_loss: 0.5407, e_total_loss: 0.7853, e_dis_loss: 0.4528, d_total_loss: 0.0211, d_dis_loss: 1.5080, attack_loss: 0.0421
[1699]: fg_loss: 0.5128, e_total_loss: 0.7910, e_dis_loss: 0.4582, d_total_loss: 0.0214, d_dis_loss: 1.5577, attack_loss: 0.0401
[1799]: fg_loss: 0.4652, e_total_loss: 0.7653, e_dis_loss: 0.5071, d_total_loss: 0.0212, d_dis_loss: 1.5391, attack_loss: 0.0383
[1899]: fg_loss: 0.4542, e_total_loss: 0.7557, e_dis_loss: 0.4522, d_total_loss: 0.0206, d_dis_loss: 1.5104, attack_loss: 0.0379
[1999]: fg_loss: 0.4220, e_total_loss: 0.7579, e_dis_loss: 0.4015, d_total_loss: 0.0207, d_dis_loss: 1.5586, attack_loss: 0.0382
[2099]: fg_loss: 0.4016, e_total_loss: 0.7151, e_dis_loss: 0.3723, d_total_loss: 0.0208, d_dis_loss: 1.5054, attack_loss: 0.0377
[2199]: fg_loss: 0.3638, e_total_loss: 0.7210, e_dis_loss: 0.3496, d_total_loss: 0.0208, d_dis_loss: 1.5463, attack_loss: 0.0388
[2299]: fg_loss: 0.3490, e_total_loss: 0.7083, e_dis_loss: 0.3306, d_total_loss: 0.0201, d_dis_loss: 1.6033, attack_loss: 0.0368
[2399]: fg_loss: 0.3340, e_total_loss: 0.7174, e_dis_loss: 0.2959, d_total_loss: 0.0206, d_dis_loss: 1.5380, attack_loss: 0.0364
[2499]: fg_loss: 0.2894, e_total_loss: 0.6875, e_dis_loss: 0.2987, d_total_loss: 0.0199, d_dis_loss: 1.5353, attack_loss: 0.0361
[2599]: fg_loss: 0.2968, e_total_loss: 0.7042, e_dis_loss: 0.2946, d_total_loss: 0.0199, d_dis_loss: 1.5061, attack_loss: 0.0343
[2699]: fg_loss: 0.2684, e_total_loss: 0.6822, e_dis_loss: 0.2983, d_total_loss: 0.0195, d_dis_loss: 1.5550, attack_loss: 0.0354
[2799]: fg_loss: 0.2461, e_total_loss: 0.6729, e_dis_loss: 0.2479, d_total_loss: 0.0199, d_dis_loss: 1.5175, attack_loss: 0.0333
[2899]: fg_loss: 0.2427, e_total_loss: 0.6920, e_dis_loss: 0.2419, d_total_loss: 0.0191, d_dis_loss: 1.5761, attack_loss: 0.0333
[2999]: fg_loss: 0.2103, e_total_loss: 0.6410, e_dis_loss: 0.2376, d_total_loss: 0.0190, d_dis_loss: 1.5654, attack_loss: 0.0332
[3099]: fg_loss: 0.1917, e_total_loss: 0.6304, e_dis_loss: 0.2264, d_total_loss: 0.0191, d_dis_loss: 1.4975, attack_loss: 0.0367
[3199]: fg_loss: 0.1858, e_total_loss: 0.6254, e_dis_loss: 0.1971, d_total_loss: 0.0183, d_dis_loss: 1.5431, attack_loss: 0.0329
[3299]: fg_loss: 0.1794, e_total_loss: 0.6644, e_dis_loss: 0.2025, d_total_loss: 0.0189, d_dis_loss: 1.5136, attack_loss: 0.0352
[3399]: fg_loss: 0.1719, e_total_loss: 0.6552, e_dis_loss: 0.1864, d_total_loss: 0.0185, d_dis_loss: 1.5320, attack_loss: 0.0349
[3499]: fg_loss: 0.1592, e_total_loss: 0.5816, e_dis_loss: 0.1713, d_total_loss: 0.0185, d_dis_loss: 1.5459, attack_loss: 0.0331
[3599]: fg_loss: 0.1553, e_total_loss: 0.6189, e_dis_loss: 0.1794, d_total_loss: 0.0185, d_dis_loss: 1.5540, attack_loss: 0.0331
[3699]: fg_loss: 0.1538, e_total_loss: 0.5900, e_dis_loss: 0.1656, d_total_loss: 0.0188, d_dis_loss: 1.5236, attack_loss: 0.0340
[3799]: fg_loss: 0.1380, e_total_loss: 0.5710, e_dis_loss: 0.1776, d_total_loss: 0.0181, d_dis_loss: 1.5652, attack_loss: 0.0320
[3899]: fg_loss: 0.1386, e_total_loss: 0.5861, e_dis_loss: 0.1694, d_total_loss: 0.0188, d_dis_loss: 1.5499, attack_loss: 0.0317
[3999]: fg_loss: 0.1234, e_total_loss: 0.5695, e_dis_loss: 0.1572, d_total_loss: 0.0184, d_dis_loss: 1.5121, attack_loss: 0.0309
[4099]: fg_loss: 0.1085, e_total_loss: 0.5510, e_dis_loss: 0.1371, d_total_loss: 0.0182, d_dis_loss: 1.5424, attack_loss: 0.0298
[4199]: fg_loss: 0.1047, e_total_loss: 0.5179, e_dis_loss: 0.1302, d_total_loss: 0.0183, d_dis_loss: 1.4897, attack_loss: 0.0309
