Start vsl/resnet experiments on cifar10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
Start running.
[99]: fg_loss: 1.7165, e_total_loss: 1.8532, e_dis_loss: 0.4179, d_total_loss: 0.0354, d_dis_loss: 1.4937, attack_loss: 0.0583
[199]: fg_loss: 1.3883, e_total_loss: 1.5521, e_dis_loss: 0.4104, d_total_loss: 0.0258, d_dis_loss: 1.5420, attack_loss: 0.0552
[299]: fg_loss: 1.2354, e_total_loss: 1.3882, e_dis_loss: 0.6633, d_total_loss: 0.0259, d_dis_loss: 1.5564, attack_loss: 0.0481
[399]: fg_loss: 1.0978, e_total_loss: 1.2839, e_dis_loss: 0.7324, d_total_loss: 0.0274, d_dis_loss: 1.5569, attack_loss: 0.0456
[499]: fg_loss: 1.0222, e_total_loss: 1.1907, e_dis_loss: 0.6595, d_total_loss: 0.0254, d_dis_loss: 1.5303, attack_loss: 0.0450
[599]: fg_loss: 0.9412, e_total_loss: 1.1206, e_dis_loss: 0.7109, d_total_loss: 0.0243, d_dis_loss: 1.5103, attack_loss: 0.0458
[699]: fg_loss: 0.8874, e_total_loss: 1.0895, e_dis_loss: 0.7928, d_total_loss: 0.0255, d_dis_loss: 1.5329, attack_loss: 0.0419
[799]: fg_loss: 0.8180, e_total_loss: 1.0324, e_dis_loss: 0.6370, d_total_loss: 0.0238, d_dis_loss: 1.5493, attack_loss: 0.0445
[899]: fg_loss: 0.7818, e_total_loss: 0.9780, e_dis_loss: 0.6328, d_total_loss: 0.0238, d_dis_loss: 1.5108, attack_loss: 0.0440
[999]: fg_loss: 0.7462, e_total_loss: 0.9579, e_dis_loss: 0.6438, d_total_loss: 0.0233, d_dis_loss: 1.5263, attack_loss: 0.0423
[1099]: fg_loss: 0.6716, e_total_loss: 0.9199, e_dis_loss: 0.6179, d_total_loss: 0.0231, d_dis_loss: 1.5089, attack_loss: 0.0436
[1199]: fg_loss: 0.6602, e_total_loss: 0.8870, e_dis_loss: 0.5607, d_total_loss: 0.0218, d_dis_loss: 1.5334, attack_loss: 0.0407
[1299]: fg_loss: 0.6120, e_total_loss: 0.8814, e_dis_loss: 0.5007, d_total_loss: 0.0220, d_dis_loss: 1.6204, attack_loss: 0.0385
[1399]: fg_loss: 0.5932, e_total_loss: 0.8801, e_dis_loss: 0.5659, d_total_loss: 0.0225, d_dis_loss: 1.5552, attack_loss: 0.0381
[1499]: fg_loss: 0.5514, e_total_loss: 0.8363, e_dis_loss: 0.5820, d_total_loss: 0.0211, d_dis_loss: 1.5375, attack_loss: 0.0385
[1599]: fg_loss: 0.5071, e_total_loss: 0.7981, e_dis_loss: 0.5228, d_total_loss: 0.0209, d_dis_loss: 1.5442, attack_loss: 0.0384
[1699]: fg_loss: 0.5012, e_total_loss: 0.8034, e_dis_loss: 0.4710, d_total_loss: 0.0199, d_dis_loss: 1.4979, attack_loss: 0.0372
[1799]: fg_loss: 0.4462, e_total_loss: 0.7673, e_dis_loss: 0.4509, d_total_loss: 0.0206, d_dis_loss: 1.5254, attack_loss: 0.0356
[1899]: fg_loss: 0.4291, e_total_loss: 0.7931, e_dis_loss: 0.4173, d_total_loss: 0.0202, d_dis_loss: 1.4799, attack_loss: 0.0377
[1999]: fg_loss: 0.4018, e_total_loss: 0.7599, e_dis_loss: 0.3814, d_total_loss: 0.0196, d_dis_loss: 1.5102, attack_loss: 0.0383
[2099]: fg_loss: 0.3760, e_total_loss: 0.7729, e_dis_loss: 0.3601, d_total_loss: 0.0194, d_dis_loss: 1.5532, attack_loss: 0.0366
[2199]: fg_loss: 0.3585, e_total_loss: 0.7551, e_dis_loss: 0.3705, d_total_loss: 0.0195, d_dis_loss: 1.5059, attack_loss: 0.0351
[2299]: fg_loss: 0.3126, e_total_loss: 0.7135, e_dis_loss: 0.3070, d_total_loss: 0.0191, d_dis_loss: 1.5328, attack_loss: 0.0369
[2399]: fg_loss: 0.3174, e_total_loss: 0.7630, e_dis_loss: 0.3143, d_total_loss: 0.0193, d_dis_loss: 1.5238, attack_loss: 0.0351
[2499]: fg_loss: 0.2789, e_total_loss: 0.7075, e_dis_loss: 0.3036, d_total_loss: 0.0193, d_dis_loss: 1.5049, attack_loss: 0.0367
[2599]: fg_loss: 0.2722, e_total_loss: 0.7888, e_dis_loss: 0.2714, d_total_loss: 0.0190, d_dis_loss: 1.5358, attack_loss: 0.0344
[2699]: fg_loss: 0.2484, e_total_loss: 0.7015, e_dis_loss: 0.2735, d_total_loss: 0.0180, d_dis_loss: 1.4904, attack_loss: 0.0363
[2799]: fg_loss: 0.2257, e_total_loss: 0.6928, e_dis_loss: 0.2295, d_total_loss: 0.0182, d_dis_loss: 1.5077, attack_loss: 0.0348
[2899]: fg_loss: 0.2082, e_total_loss: 0.7204, e_dis_loss: 0.2378, d_total_loss: 0.0185, d_dis_loss: 1.5362, attack_loss: 0.0351
[2999]: fg_loss: 0.1896, e_total_loss: 0.6717, e_dis_loss: 0.2061, d_total_loss: 0.0191, d_dis_loss: 1.5532, attack_loss: 0.0337
[3099]: fg_loss: 0.1830, e_total_loss: 0.6720, e_dis_loss: 0.2089, d_total_loss: 0.0187, d_dis_loss: 1.5346, attack_loss: 0.0327
[3199]: fg_loss: 0.1827, e_total_loss: 0.7146, e_dis_loss: 0.2076, d_total_loss: 0.0187, d_dis_loss: 1.5430, attack_loss: 0.0345
[3299]: fg_loss: 0.1918, e_total_loss: 0.7039, e_dis_loss: 0.1866, d_total_loss: 0.0186, d_dis_loss: 1.4787, attack_loss: 0.0336
[3399]: fg_loss: 0.1594, e_total_loss: 0.6839, e_dis_loss: 0.1699, d_total_loss: 0.0193, d_dis_loss: 1.5070, attack_loss: 0.0330
[3499]: fg_loss: 0.1573, e_total_loss: 0.6504, e_dis_loss: 0.1980, d_total_loss: 0.0177, d_dis_loss: 1.5265, attack_loss: 0.0329
[3599]: fg_loss: 0.1444, e_total_loss: 0.6441, e_dis_loss: 0.1865, d_total_loss: 0.0181, d_dis_loss: 1.5209, attack_loss: 0.0305
[3699]: fg_loss: 0.1400, e_total_loss: 0.6114, e_dis_loss: 0.1809, d_total_loss: 0.0185, d_dis_loss: 1.5247, attack_loss: 0.0301
[3799]: fg_loss: 0.1248, e_total_loss: 0.5846, e_dis_loss: 0.1693, d_total_loss: 0.0181, d_dis_loss: 1.5148, attack_loss: 0.0295
[3899]: fg_loss: 0.1151, e_total_loss: 0.5791, e_dis_loss: 0.1492, d_total_loss: 0.0183, d_dis_loss: 1.5073, attack_loss: 0.0304
[3999]: fg_loss: 0.1200, e_total_loss: 0.5954, e_dis_loss: 0.1430, d_total_loss: 0.0175, d_dis_loss: 1.5018, attack_loss: 0.0302
[4099]: fg_loss: 0.1237, e_total_loss: 0.6362, e_dis_loss: 0.1273, d_total_loss: 0.0180, d_dis_loss: 1.5065, attack_loss: 0.0302
[4199]: fg_loss: 0.1139, e_total_loss: 0.5711, e_dis_loss: 0.1341, d_total_loss: 0.0171, d_dis_loss: 1.5111, attack_loss: 0.0308
[4299]: fg_loss: 0.1118, e_total_loss: 0.5514, e_dis_loss: 0.1386, d_total_loss: 0.0179, d_dis_loss: 1.5172, attack_loss: 0.0313
[4399]: fg_loss: 0.1011, e_total_loss: 0.5230, e_dis_loss: 0.1300, d_total_loss: 0.0180, d_dis_loss: 1.4768, attack_loss: 0.0324
[4499]: fg_loss: 0.1005, e_total_loss: 0.5009, e_dis_loss: 0.1206, d_total_loss: 0.0175, d_dis_loss: 1.5128, attack_loss: 0.0327
[4599]: fg_loss: 0.0911, e_total_loss: 0.4984, e_dis_loss: 0.1258, d_total_loss: 0.0181, d_dis_loss: 1.4902, attack_loss: 0.0307
[4699]: fg_loss: 0.0891, e_total_loss: 0.5132, e_dis_loss: 0.1336, d_total_loss: 0.0179, d_dis_loss: 1.5083, attack_loss: 0.0307
[4799]: fg_loss: 0.1034, e_total_loss: 0.5623, e_dis_loss: 0.1275, d_total_loss: 0.0181, d_dis_loss: 1.4940, attack_loss: 0.0314
[4899]: fg_loss: 0.0873, e_total_loss: 0.4874, e_dis_loss: 0.1176, d_total_loss: 0.0177, d_dis_loss: 1.5213, attack_loss: 0.0306
[4999]: fg_loss: 0.0785, e_total_loss: 0.4934, e_dis_loss: 0.1237, d_total_loss: 0.0172, d_dis_loss: 1.4996, attack_loss: 0.0288
[5099]: fg_loss: 0.0715, e_total_loss: 0.4536, e_dis_loss: 0.1280, d_total_loss: 0.0179, d_dis_loss: 1.4998, attack_loss: 0.0299
[5199]: fg_loss: 0.0768, e_total_loss: 0.4570, e_dis_loss: 0.1166, d_total_loss: 0.0175, d_dis_loss: 1.5042, attack_loss: 0.0296
[5299]: fg_loss: 0.0795, e_total_loss: 0.4641, e_dis_loss: 0.1185, d_total_loss: 0.0178, d_dis_loss: 1.5115, attack_loss: 0.0316
[5399]: fg_loss: 0.0889, e_total_loss: 0.4892, e_dis_loss: 0.1429, d_total_loss: 0.0180, d_dis_loss: 1.5147, attack_loss: 0.0302
[5499]: fg_loss: 0.0828, e_total_loss: 0.4571, e_dis_loss: 0.1242, d_total_loss: 0.0176, d_dis_loss: 1.4868, attack_loss: 0.0299
